Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.536145,0.214184,0.124741,1.13864,0.956381,1.10266,1.12278,1.15742,1.12868,1.04523,0.867083,1.15485,-2.5607,5.47864,-0.746161,-2.48458,-0.319129,3.57566,-0.524643,2.32163,-2.64829,1.1778,0.00772086,-1.8161,-0.577749,-0.848441,-1.3631,-0.312531,0.235148,-0.381582,1.01872,-0.207254,-0.208074,-0.277055,-0.251789,0.037633,
0.541444,0.211886,0.12202,1.13865,0.949596,1.10322,1.12175,1.16896,1.13931,1.0401,0.832884,1.1475,-2.96,5.04251,-0.516918,-2.39408,-0.00591636,3.5478,-0.512149,1.94547,-2.2406,1.11966,0.219845,-1.18885,-0.439191,-0.901303,-1.50172,-0.141847,0.379472,-0.441766,1.06717,-0.135539,-0.0521286,-0.287755,-0.265789,-0.0758372,
0.543526,0.210742,0.117672,1.13859,0.94413,1.10391,1.12934,1.1723,1.14337,1.04719,0.865578,1.13974,-3.65931,4.2475,-0.0452779,-2.45501,0.0973149,3.64402,-0.560924,1.87366,-2.35141,1.05829,0.0771925,-0.943592,-0.381451,-1.0285,-1.40866,0.131518,0.342146,-0.608583,1.15281,0.249372,-0.0519329,-0.263711,-0.114297,-0.0726821,
0.542795,0.211619,0.112868,1.13896,0.948983,1.10544,1.13794,1.17021,1.14115,1.08118,0.970897,1.12137,-4.58463,3.44203,0.260943,-2.495,0.542763,3.42955,-0.551448,1.38399,-1.888,0.650653,0.244872,-0.297233,-0.0480396,-0.993249,-1.54766,0.218784,0.522612,-0.621884,1.20167,0.356687,0.0723969,-0.333824,-0.209122,0.0893261,
0.540208,0.213227,0.10702,1.13515,0.950019,1.10301,1.14009,1.15841,1.12994,1.13493,1.16888,1.09856,-5.64158,1.81333,0.615162,-2.37282,0.513823,3.21877,-0.665717,0.91441,-1.75514,0.540033,0.229394,0.441287,0.319483,-1.14748,-1.45753,0.57883,0.489319,-0.515758,1.27574,0.703206,0.145101,-0.285085,-0.186692,0.0491562,
0.535719,0.21531,0.102286,1.13064,0.953867,1.10123,1.13683,1.14255,1.11431,1.19406,1.37595,1.06773,-5.56783,1.57111,0.0709533,-2.08709,0.638688,3.11442,-1.02413,0.702334,-1.66763,0.585128,0.233215,0.71583,0.398593,-0.984959,-1.57937,0.487329,0.503399,-0.411383,1.24961,0.498387,0.116908,-0.133219,-0.16937,-0.026007,
0.530045,0.217551,0.0979091,1.12425,0.955676,1.09739,1.13182,1.12086,1.09345,1.25192,1.58923,1.04936,-5.52913,1.14685,0.150877,-2.29628,0.45724,2.83744,-1.21712,0.70219,-1.79937,0.484444,0.307331,0.60721,0.3689,-1.11963,-1.44747,0.45081,0.464166,-0.331494,1.28274,0.530751,0.123658,-0.0428614,-0.157771,-0.00213051,
0.52362,0.219156,0.0933087,1.11813,0.957235,1.09369,1.12584,1.10057,1.07466,1.29737,1.78403,1.04913,-5.6406,1.01697,0.479937,-2.48384,0.304426,2.4176,-1.22939,0.803764,-1.90095,0.508291,0.460599,0.541077,0.222693,-1.18251,-1.3858,0.445967,0.529901,-0.442341,1.23535,0.547142,0.186903,-0.108661,-0.208025,-0.00223472,
0.516663,0.221596,0.0891187,1.11207,0.960236,1.08905,1.11729,1.0855,1.06079,1.33233,1.92662,1.04843,-5.45528,0.904873,0.727192,-2.53035,0.317045,2.19208,-1.103,0.847868,-1.90691,0.464813,0.601681,0.482003,0.189852,-1.20197,-1.28032,0.443258,0.630882,-0.423622,1.28342,0.549344,0.152673,-0.13818,-0.201507,0.0256626,
0.510277,0.223631,0.0852194,1.10617,0.961412,1.08524,1.10959,1.07908,1.0563,1.34152,1.98997,1.05869,-5.01291,1.02612,0.88321,-2.46688,0.14806,2.08987,-1.10273,0.824091,-1.8684,0.529639,0.676793,0.423615,0.1965,-1.13279,-1.26429,0.445716,0.638651,-0.439562,1.26677,0.555937,0.224106,-0.164378,-0.159735,0.021012,
0.504339,0.225439,0.0826775,1.10362,0.965685,1.08426,1.10614,1.08803,1.06652,1.32376,1.92549,1.07891,-4.02507,1.40958,1.08791,-2.3347,-0.0651954,2.17594,-0.944027,0.942739,-1.9706,0.815135,0.841521,0.258024,0.194596,-1.13593,-1.33398,0.265906,0.717671,-0.580639,1.29209,0.493277,0.139674,-0.201756,-0.0962818,0.0682952,
0.49963,0.228002,0.0803918,1.10292,0.967733,1.08497,1.10486,1.09863,1.07901,1.30012,1.85831,1.11071,-3.52833,1.50832,1.14252,-2.34996,-0.0501889,1.93531,-0.884544,1.01442,-2.06062,0.852756,0.866098,0.166129,0.144534,-1.30681,-1.3296,0.24005,0.671445,-0.67439,1.29638,0.434317,0.0491392,-0.191169,-0.085864,0.0342855,
0.496045,0.229537,0.0787087,1.10349,0.971077,1.08685,1.10287,1.11749,1.09916,1.27381,1.76507,1.14003,-3.13965,1.67695,1.14225,-2.19768,-0.258459,1.81899,-0.628054,1.16709,-2.28209,1.01399,0.79369,-0.00911,0.16126,-1.27044,-1.3437,0.250162,0.684293,-0.827332,1.21078,0.439282,0.0314901,-0.200981,-0.0611429,0.0952315,
0.493895,0.230408,0.0780852,1.10345,0.97222,1.0882,1.1009,1.13848,1.121,1.24197,1.6524,1.15778,-2.86217,1.99226,0.998787,-2.11115,-0.342037,1.89173,-0.484523,1.13084,-2.16022,1.09633,0.754854,-0.101038,0.141847,-1.23844,-1.30576,0.275802,0.709671,-0.795968,1.19598,0.514368,0.0708594,-0.209549,-0.0329169,0.126818,
0.49286,0.230453,0.0779153,1.10451,0.975356,1.09025,1.10287,1.15589,1.1392,1.21081,1.53269,1.16472,-2.93292,2.34407,0.70743,-2.13663,-0.202605,1.81006,-0.45807,1.04249,-2.19645,1.0235,0.789261,-0.129014,0.149969,-1.247,-1.28618,0.323107,0.695665,-0.81846,1.15018,0.510121,0.0431289,-0.2137,-0.0686741,0.0983983,
0.49221,0.229734,0.0781777,1.10719,0.975413,1.09371,1.1051,1.18399,1.16767,1.17776,1.40946,1.17383,-2.57518,2.60865,0.725574,-1.98262,-0.296902,2.0381,-0.400788,1.27051,-2.36054,1.14358,0.764047,-0.276069,0.00266677,-1.2411,-1.15866,0.256597,0.707953,-0.8242,1.17603,0.491333,0.00132983,-0.154055,-0.0552915,0.122146,
0.4916,0.228854,0.0779957,1.11115,0.976742,1.09815,1.10677,1.20844,1.19246,1.15353,1.31124,1.17417,-2.39066,3.01569,0.677341,-1.95048,-0.267607,2.00568,-0.339884,1.30281,-2.44112,1.13701,0.678104,-0.230438,-0.0808189,-1.19905,-1.18337,0.129855,0.680169,-0.944379,1.13524,0.378234,-0.028466,-0.165613,-0.101914,-0.00382239,
0.490756,0.22765,0.0780358,1.11448,0.979483,1.10173,1.10517,1.23505,1.2183,1.1313,1.2252,1.16475,-2.16526,3.40521,0.53319,-1.77312,-0.178688,2.04998,-0.239392,1.23618,-2.28132,1.12464,0.726594,-0.236644,-0.0949412,-1.11377,-1.179,0.0678997,0.813079,-0.809475,1.06842,0.322838,0.0624039,-0.13765,-0.0917567,0.0146629,
0.489094,0.227364,0.0778555,1.11797,0.981864,1.10528,1.10243,1.25771,1.23999,1.11688,1.1638,1.14203,-2.18327,3.54462,0.361222,-1.46186,0.0656731,1.96315,0.0333913,1.10314,-2.10198,1.0046,0.619104,-0.161137,-0.0455497,-1.03229,-1.19522,0.072575,0.827736,-0.779468,1.01241,0.358029,0.0958177,-0.168813,-0.0900205,0.0462054,
0.486745,0.227361,0.0774352,1.12179,0.983663,1.1089,1.09734,1.27588,1.25684,1.10599,1.10535,1.11506,-2.10796,3.9508,0.10266,-1.38875,0.0790127,2.01038,0.195805,1.06443,-1.86377,0.948664,0.665388,-0.22434,-0.0883318,-0.88533,-1.27899,0.1119,0.920016,-0.63812,1.00606,0.312107,0.112002,-0.171345,-0.100719,0.0478259,
0.483899,0.227886,0.0769347,1.12386,0.983222,1.11168,1.08847,1.29393,1.27382,1.09798,1.06204,1.08727,-2.29102,4.04023,-0.113375,-1.23153,0.215522,1.88629,0.260465,0.974208,-1.71787,0.810598,0.557599,-0.132976,-0.0661406,-0.89321,-1.29593,0.146031,0.915961,-0.606776,0.935188,0.40972,0.123557,-0.15128,-0.0398533,0.0761633,
0.4813,0.228657,0.075936,1.12524,0.984252,1.11451,1.07169,1.30308,1.28206,1.09901,1.03842,1.0537,-2.23753,4.01714,0.0767031,-0.696959,0.236137,1.52292,0.551031,0.941564,-1.76021,0.670703,0.29769,-0.0957411,0.0138536,-0.743437,-1.40238,0.0127598,1.00713,-0.525996,0.82541,0.431643,0.213191,-0.167473,-0.0320055,0.0669811,
0.479482,0.229783,0.0744837,1.12571,0.984153,1.11833,1.04641,1.30425,1.28323,1.10182,1.04434,1.02267,-2.18479,3.87202,0.400154,0.0311783,0.369015,0.918809,0.730593,0.946652,-1.86938,0.379705,0.00992067,-0.168868,0.0203146,-0.619627,-1.42998,-0.234769,1.01658,-0.410993,0.57049,0.536055,0.294122,-0.11545,0.0904223,0.0538052,
0.479026,0.230506,0.073268,1.12529,0.98425,1.12242,1.01697,1.29014,1.26994,1.11074,1.07264,0.990572,-2.40739,3.84104,0.189717,0.355921,0.533455,0.373806,0.781354,0.796894,-1.75202,0.197663,-0.0421443,-0.18669,0.103913,-0.523846,-1.63484,-0.237066,1.14319,-0.287465,0.475197,0.632185,0.386877,-0.125779,0.182343,0.0547383,
0.481303,0.230612,0.0728096,1.12524,0.987388,1.12733,0.991213,1.27171,1.25265,1.11865,1.10726,0.973385,-2.75156,3.55074,0.2379,0.198041,0.480793,0.293055,0.628058,0.716883,-2.13943,0.16234,-0.258881,-0.292238,0.11352,-0.44522,-1.54015,-0.250739,1.11557,-0.37634,0.465674,0.681196,0.368421,-0.123626,0.23698,0.0151738,
0.484865,0.230282,0.073364,1.12554,0.99194,1.13269,0.967653,1.25521,1.2376,1.12873,1.14482,0.969609,-2.83281,3.22029,0.183975,0.173242,0.474167,0.313562,0.563185,0.713055,-2.376,0.276489,-0.40065,-0.37383,0.074092,-0.357303,-1.58219,-0.3699,1.10106,-0.447959,0.541535,0.628579,0.37563,-0.124187,0.219075,0.00205094,
0.489186,0.229459,0.0747611,1.12669,0.99421,1.13784,0.945777,1.24162,1.22506,1.13716,1.17344,0.96567,-2.90933,3.33308,-0.0955202,0.376315,0.562068,0.466852,0.571534,0.688391,-2.32289,0.269602,-0.452899,-0.263997,0.120434,-0.309444,-1.64442,-0.27892,1.01881,-0.312956,0.507363,0.670685,0.309779,-0.136568,0.204373,-0.028242,
0.493309,0.228758,0.0771722,1.12739,0.996854,1.14179,0.933032,1.22461,1.20915,1.14348,1.18979,0.952522,-2.71968,3.69265,-0.399194,0.442028,0.730844,0.550587,0.556171,0.660428,-2.05223,0.166798,-0.530808,-0.0881207,0.133824,-0.207104,-1.79145,-0.218178,0.940609,-0.170593,0.415497,0.604731,0.248859,-0.15767,0.229402,-0.0748544,
0.497087,0.2276,0.0818253,1.1279,1.00054,1.14345,0.930627,1.21083,1.19526,1.14255,1.17229,0.927027,-2.40923,4.37141,-0.981273,0.561314,0.834285,0.747469,0.442413,0.604551,-1.87916,0.203494,-0.659724,-0.13342,0.178757,-0.201393,-1.8078,-0.23991,0.938242,0.12912,0.380996,0.502575,0.189846,-0.108993,0.164916,-0.122415,
0.498781,0.227446,0.0878932,1.12993,1.00458,1.14494,0.936898,1.2132,1.19663,1.1354,1.14146,0.904682,-2.10209,4.29837,-1.14346,0.519978,0.969647,0.95633,0.188044,0.443579,-1.78446,0.107896,-0.534136,0.113801,0.24798,-0.171092,-1.73419,-0.103257,1.03707,0.181617,0.398009,0.522793,0.20802,-0.13203,0.152582,-0.0441293,
0.499151,0.227436,0.0955675,1.13191,1.00483,1.14424,0.944103,1.22025,1.20167,1.12037,1.07029,0.87514,-1.9313,4.81603,-1.67849,-0.000994934,0.742927,1.29152,0.0844998,0.659354,-1.92385,0.313468,-0.35518,-0.0615697,0.0958535,-0.0944197,-1.74858,0.03695,1.02064,0.134536,0.528693,0.350685,0.163891,-0.174767,0.00169035,-0.188866,
0.498219,0.226897,0.104589,1.13395,1.00377,1.14153,0.967766,1.23019,1.20943,1.10332,1.01135,0.830292,-2.28611,5.19602,-2.43651,-0.856271,0.784739,2.28337,-0.361465,0.550851,-1.72645,0.513379,-0.0218254,0.166932,0.12414,-0.172084,-1.61357,0.484943,0.784145,0.242949,0.680331,0.385731,-0.128182,-0.242647,-0.0570728,-0.0919469,
0.495725,0.226805,0.115197,1.13492,1.00748,1.13625,0.997973,1.23925,1.21536,1.08369,0.944019,0.795613,-2.13813,5.22343,-2.45172,-1.46543,0.730572,2.9116,-0.590492,0.59276,-1.56686,0.797708,0.0668132,0.162764,0.0435528,-0.143819,-1.54405,0.603971,0.77152,0.168999,0.854983,0.282326,-0.140224,-0.281716,-0.197977,-0.0866136,
0.49172,0.227132,0.127054,1.135,1.00847,1.13,1.02504,1.25029,1.22322,1.0641,0.88971,0.766738,-2.05116,5.15534,-2.67976,-1.428,0.811494,3.0199,-0.532858,0.558026,-1.41528,0.696254,0.0841238,0.314347,-0.0306321,-0.124077,-1.58662,0.612882,0.736999,0.231035,0.837211,0.340841,-0.0568723,-0.280222,-0.197807,-0.112616,
0.485344,0.227839,0.140166,1.13476,1.00919,1.1246,1.0465,1.24881,1.21958,1.0509,0.876312,0.768428,-2.27674,4.47854,-1.98299,-1.83497,0.430757,2.55011,-0.521251,0.942114,-2.00779,0.725749,-0.282317,-0.0451593,-0.188327,0.0411807,-1.51483,0.699022,0.600768,-0.0168762,0.812509,0.431079,-0.138322,-0.275535,-0.181432,-0.259887,
0.477698,0.227009,0.152043,1.13076,1.0039,1.11607,1.06609,1.23928,1.20899,1.05106,0.895636,0.766774,-2.79456,3.93973,-2.13384,-1.50072,0.708366,2.68794,-0.279636,0.667746,-1.60471,0.952,-0.382345,0.238687,-0.10315,-0.133946,-1.63757,0.76432,0.49395,-0.00388175,0.826955,0.627978,-0.230022,-0.232385,-0.118879,-0.188973,
0.466332,0.226913,0.163596,1.12542,1.00031,1.10727,1.08138,1.22284,1.1917,1.06325,0.967513,0.770596,-3.07552,3.32446,-1.87996,-1.57923,0.665277,2.71926,-0.519967,0.6488,-1.56069,0.902754,-0.262728,0.352378,-0.0655616,0.165213,-1.68398,0.871013,0.534762,-0.0264763,0.888258,0.612466,-0.173175,-0.347144,-0.117189,-0.133744,
0.451553,0.227477,0.173122,1.11882,0.993716,1.09886,1.08195,1.20461,1.17307,1.0832,1.05848,0.792721,-3.33703,2.73698,-1.3255,-1.71319,0.613881,2.87975,-0.217987,0.667058,-1.53849,0.930167,-0.296006,0.407616,-0.144269,0.102404,-1.63124,0.837998,0.416185,-0.174557,0.852301,0.723664,-0.263403,-0.356562,-0.142039,-0.0583364,
0.433612,0.227844,0.181168,1.11299,0.985541,1.09359,1.07614,1.18728,1.15717,1.10965,1.18154,0.812241,-3.67402,2.48753,-1.14562,-1.77414,0.754748,2.56568,-0.153054,0.744138,-1.49916,0.958548,-0.318435,0.528281,-0.192976,0.18276,-1.54041,0.991508,0.278773,-0.132306,0.853891,0.795425,-0.329573,-0.303415,-0.112489,-0.0583832,
0.416961,0.227982,0.187927,1.10756,0.98123,1.08861,1.07379,1.16926,1.14081,1.13917,1.31329,0.832928,-3.95673,2.19768,-1.35831,-1.62777,0.964883,2.62328,-0.331241,0.568586,-1.49096,1.02433,-0.433438,0.658666,-0.152613,0.1039,-1.50431,0.878713,0.176556,0.0409123,0.860744,0.78261,-0.167132,-0.276745,-0.129032,-0.102907,
0.398451,0.227744,0.192588,1.1012,0.97523,1.08202,1.0727,1.15399,1.1271,1.17341,1.45019,0.846235,-4.28809,1.83073,-0.762815,-1.85071,0.810121,2.29443,-0.112354,0.757197,-1.54217,0.985175,-0.301525,0.405344,-0.323235,0.207852,-1.48015,0.865255,0.141106,0.0123101,0.799071,0.658111,-0.296574,-0.242725,-0.127326,-0.0144598,
0.378275,0.227251,0.196685,1.09567,0.969712,1.07574,1.0722,1.14086,1.1151,1.19818,1.56709,0.867533,-4.44536,1.68899,-0.680501,-1.64266,0.804479,2.47113,-0.0425803,0.542056,-1.2264,0.999972,-0.101134,0.323206,-0.434344,0.20408,-1.20839,0.749747,0.10019,0.00198238,0.799202,0.745123,-0.46485,-0.270344,-0.0758599,-0.00890126,
0.357464,0.226354,0.200115,1.09151,0.964143,1.07087,1.07173,1.13802,1.11354,1.21589,1.66226,0.900315,-4.25374,1.21451,-0.0880209,-1.84017,0.546322,2.38628,-0.162609,0.838854,-1.59105,1.03876,0.204313,0.264946,-0.452816,0.540046,-1.2057,0.632212,0.120916,-0.076928,0.796353,0.752883,-0.349512,-0.202909,-0.110193,0.0179238,
0.338368,0.224935,0.202891,1.08769,0.960061,1.06664,1.06906,1.12378,1.10072,1.22573,1.73356,0.931383,-4.10914,1.10144,0.232793,-2.15189,0.399848,2.24842,-0.0114328,1.0109,-1.57689,0.9634,0.293225,0.0454202,-0.641121,0.614988,-1.29661,0.678463,0.0587754,-0.0892952,0.714859,0.811044,-0.407256,-0.239418,-0.116851,-0.0450919,
0.322417,0.224026,0.205143,1.08379,0.956405,1.06194,1.06581,1.11515,1.09261,1.22795,1.77333,0.967239,-3.95681,0.937545,0.137487,-2.11907,0.50281,2.14199,-0.0037508,1.27764,-1.72837,1.02363,0.517932,-0.0375819,-0.696768,0.798731,-1.13662,0.523154,0.117209,-0.161257,0.687196,0.829567,-0.454643,-0.185717,-0.105314,0.0109123,
0.306079,0.222342,0.206254,1.08022,0.949852,1.05762,1.06234,1.1094,1.08772,1.22407,1.77711,1.00527,-3.49071,0.93566,0.0356996,-1.9247,0.345197,2.00235,-0.149356,1.17438,-1.74473,1.05387,0.498127,0.133857,-0.630641,0.686372,-1.27654,0.502775,-0.0209506,-0.232655,0.661156,0.791595,-0.540803,-0.199451,-0.151966,-0.00980775,
0.293757,0.220966,0.206684,1.07832,0.948082,1.05432,1.06147,1.11814,1.0962,1.21312,1.71767,1.03115,-2.74259,0.958666,0.0092853,-1.60027,0.474289,1.97388,-0.248279,1.02001,-1.67833,1.21183,0.744018,0.292075,-0.545457,0.797266,-1.39217,0.30682,0.12404,-0.458413,0.757336,0.532416,-0.474799,-0.251197,-0.204116,-0.0448754,
0.287459,0.220316,0.206404,1.08057,0.947359,1.05594,1.05767,1.12799,1.10621,1.20837,1.70573,1.06874,-3.67396,0.601748,0.537659,-1.92042,0.635588,1.73308,-0.0310504,1.54503,-2.04738,1.05495,0.583169,0.0919409,-0.698891,0.62808,-1.22107,0.415933,0.0529283,-0.423288,0.721706,0.75626,-0.503937,-0.284754,-0.19743,0.0294591,
0.285154,0.219497,0.204884,1.08291,0.94994,1.05822,1.05643,1.13406,1.11248,1.19544,1.62561,1.09513,-2.52506,0.54701,0.215882,-1.95069,0.521282,1.55675,-0.175729,1.26201,-2.40203,1.09893,0.764139,0.0462402,-0.667581,0.814901,-1.41,0.212528,0.216368,-0.753575,0.793432,0.540577,-0.60525,-0.285206,-0.18885,-0.0185369,
0.285805,0.219674,0.20387,1.08683,0.958188,1.06196,1.05545,1.14543,1.12325,1.18052,1.56038,1.11762,-2.46629,0.631477,0.365247,-2.2891,0.701216,1.50578,0.0444686,1.41906,-2.40097,1.12011,0.768077,-0.252097,-0.779387,1.02433,-1.35137,0.342154,0.347073,-0.661718,0.834556,0.725223,-0.494087,-0.34518,-0.208042,0.0887011,
0.288704,0.220123,0.202777,1.09162,0.967012,1.06604,1.05456,1.13956,1.11655,1.16486,1.47538,1.1266,-1.89996,0.84353,-0.0703552,-2.31882,1.06639,1.54717,-0.0618641,1.29712,-2.25621,0.805807,0.924671,-0.315415,-0.749132,1.2043,-1.56647,0.203888,0.386714,-0.553667,0.8096,0.60327,-0.423728,-0.330044,-0.219287,0.0887842,
0.293451,0.221348,0.202304,1.09713,0.97698,1.07071,1.05279,1.13907,1.11436,1.15008,1.40484,1.13265,-1.57557,1.20607,-0.119314,-2.29661,1.12876,1.70196,0.0238355,1.36515,-2.1264,0.829847,0.958244,-0.18435,-0.799627,1.27243,-1.63062,0.19225,0.405516,-0.539991,0.797479,0.632424,-0.430562,-0.376532,-0.235308,0.113145,
0.300073,0.223144,0.201372,1.10107,0.981724,1.07424,1.05076,1.129,1.10331,1.13375,1.36119,1.13362,-1.28463,1.4865,-0.363559,-2.41815,1.0436,1.73273,0.140452,1.33334,-1.97329,0.812262,1.11594,-0.228388,-0.771142,1.09334,-1.61788,0.278209,0.4691,-0.489523,0.824187,0.572607,-0.44243,-0.334536,-0.26123,0.0390227,
0.305859,0.225237,0.200967,1.1026,0.988139,1.07502,1.05112,1.118,1.09047,1.111,1.26134,1.11035,-1.37339,1.88378,-0.6409,-2.30117,1.10018,2.04924,0.128702,1.2909,-1.65528,0.810616,1.09653,-0.0699194,-0.650581,1.05358,-1.67841,0.467735,0.518648,-0.34719,0.786947,0.619335,-0.427601,-0.31124,-0.21598,-0.00647718,
0.313556,0.228047,0.200165,1.10273,0.989103,1.07407,1.05165,1.10872,1.08035,1.093,1.21181,1.08416,-1.31971,2.28657,-0.826695,-2.43217,0.804824,1.98087,0.193405,1.40093,-1.70806,0.877954,1.04015,-0.32738,-0.672448,0.830081,-1.52744,0.415714,0.389842,-0.289162,0.789957,0.462404,-0.376674,-0.286426,-0.247328,-0.00624937,
0.323412,0.231706,0.198774,1.1031,0.989248,1.07385,1.05559,1.11067,1.08211,1.07641,1.12954,1.04097,-1.23259,3.10091,-1.28348,-2.36558,0.970686,1.97931,0.268625,1.33094,-1.50191,0.873162,1.02741,-0.202749,-0.607357,0.713735,-1.53436,0.465226,0.4106,-0.156539,0.718554,0.405635,-0.286363,-0.307961,-0.243114,-0.0735779,
0.335042,0.234865,0.1974,1.10357,0.98969,1.07413,1.06101,1.12834,1.09931,1.05425,1.0307,0.997864,-1.10471,4.38655,-2.00764,-2.34076,0.86329,2.24216,0.185033,1.54611,-1.47895,0.985844,1.02818,-0.579462,-0.673615,0.722256,-1.399,0.373754,0.571555,0.137385,0.703513,0.0416606,-0.402111,-0.267781,-0.241075,-0.180231,
0.348331,0.23914,0.195261,1.10411,0.991748,1.07353,1.06906,1.14039,1.11084,1.03004,0.923715,0.944888,-0.820519,5.18192,-2.53928,-2.24335,0.954166,2.54065,0.416615,1.56908,-1.17696,1.01057,1.15833,-0.498255,-0.467775,0.627755,-1.33211,0.578445,0.543196,0.211719,0.65265,-0.0585858,-0.224909,-0.29643,-0.365467,-0.25233,
0.360544,0.244443,0.194329,1.10827,0.997306,1.07516,1.08045,1.16122,1.13008,1.00435,0.804768,0.905079,-0.00553418,5.15569,-2.27603,-2.23828,1.01705,3.09369,0.295812,1.32914,-1.42985,0.836413,1.65624,-0.51658,-0.402811,0.569691,-1.29524,0.251116,0.612347,-0.11569,0.751716,-0.293891,0.20185,-0.280197,-0.396524,-0.190716,
0.371763,0.249902,0.193155,1.1128,1.00052,1.07667,1.09171,1.1888,1.15665,0.981522,0.70402,0.899173,-0.183537,4.45738,-1.13642,-2.38955,0.70998,3.25914,0.483943,1.74437,-1.65713,1.0923,1.65082,-0.649178,-0.397081,0.394669,-1.06323,0.338726,0.491875,-0.295765,0.850466,-0.311495,0.23029,-0.371305,-0.373272,-0.140864,
0.380252,0.254867,0.192135,1.11795,1.00375,1.07871,1.10498,1.21457,1.18059,0.956757,0.60877,0.915345,0.502265,3.9275,-0.372176,-2.46086,0.401559,3.62807,0.284091,1.87815,-1.96888,1.11441,1.85901,-0.982943,-0.407831,0.24583,-0.927741,0.0435091,0.547995,-0.565608,0.917698,-0.333495,0.320887,-0.361588,-0.291733,0.00187551,
0.386413,0.259567,0.190804,1.12192,1.00327,1.07914,1.1168,1.23524,1.19967,0.932757,0.538721,0.958507,0.571196,3.86129,0.34404,-2.78961,0.150809,3.53215,0.455833,2.14843,-1.97397,1.19994,1.79622,-1.17597,-0.509821,0.106476,-0.801143,0.122696,0.475463,-0.539124,0.921173,-0.302515,0.284814,-0.39559,-0.333317,0.0325142,
0.390055,0.26485,0.189673,1.12632,1.00267,1.07993,1.12601,1.25107,1.21389,0.919271,0.517918,1.01237,0.60776,3.97867,0.686281,-2.88872,0.236602,3.57284,0.446271,2.3006,-1.92878,1.01468,2.02842,-1.16344,-0.471662,0.194317,-0.816332,0.107665,0.641147,-0.463538,0.894593,-0.34461,0.450626,-0.378984,-0.34684,0.0772809,
0.390621,0.268879,0.188802,1.12985,1.00271,1.08119,1.13524,1.26371,1.22566,0.907257,0.499338,1.0802,1.10586,4.12882,0.733101,-2.82803,0.285369,3.5787,0.556392,2.18738,-1.80609,1.09735,1.94344,-1.18269,-0.402424,0.182161,-0.799588,0.039676,0.554389,-0.657636,0.9494,-0.361678,0.413094,-0.398738,-0.304085,0.0251457,
0.391309,0.272281,0.18722,1.13055,1.00181,1.08151,1.14183,1.26849,1.23079,0.89677,0.510866,1.13905,1.28203,4.42067,0.829856,-3.02734,0.194737,3.43454,0.682259,2.15199,-1.78783,1.21293,2.09462,-1.27637,-0.500269,-0.13425,-0.792316,0.214816,0.671586,-0.622829,0.947345,-0.259307,0.553959,-0.38431,-0.287632,-0.0273611,
0.391234,0.275283,0.185788,1.13225,1.00154,1.08297,1.14664,1.27351,1.23545,0.88281,0.50866,1.1757,1.15905,4.7277,0.927662,-2.98804,0.220929,3.70961,0.689667,2.35225,-1.64633,1.07084,2.1408,-1.28144,-0.628357,-0.0948189,-0.717182,0.233005,0.693916,-0.634168,0.929735,-0.23079,0.585289,-0.367449,-0.294807,0.0741319,
0.391008,0.27813,0.184792,1.13227,1.00006,1.08367,1.14799,1.27845,1.24075,0.879709,0.527217,1.18221,0.74087,4.72635,0.670716,-2.90912,0.165414,3.71373,0.697788,2.29353,-1.43809,1.07586,2.12426,-1.17052,-0.61533,-0.186893,-0.683676,0.320662,0.642757,-0.582598,0.950752,-0.223342,0.542554,-0.341717,-0.205743,0.112867,
0.390131,0.279231,0.183975,1.13225,0.998485,1.08497,1.15068,1.27971,1.24238,0.875056,0.524045,1.16528,0.747355,5.05625,0.0613929,-2.61414,0.224896,3.74611,0.467213,2.14043,-1.33403,1.15782,2.01484,-1.18457,-0.620845,-0.248618,-0.795171,0.335917,0.614831,-0.546082,0.957232,-0.109739,0.310849,-0.288158,-0.162447,0.0960667,
0.388064,0.279463,0.182857,1.13025,0.996231,1.08503,1.15396,1.27589,1.23991,0.871439,0.527203,1.15162,0.311266,4.80295,0.114106,-2.72443,0.321609,3.58736,0.531398,2.37792,-1.46312,1.23715,1.96523,-1.40218,-0.739249,-0.288148,-0.652064,0.313113,0.607574,-0.532253,0.945063,-0.11079,0.365351,-0.216865,-0.11641,0.0434285,
0.386493,0.279206,0.180801,1.12644,0.98953,1.08325,1.15432,1.26989,1.23546,0.870849,0.534121,1.14611,0.386218,4.50198,0.21798,-2.70665,-0.172359,3.41193,0.193839,2.31098,-1.56392,1.25078,1.76364,-1.35681,-0.593766,-0.487108,-0.752072,0.150417,0.513891,-0.602056,0.960397,-0.206279,0.152557,-0.253081,-0.155975,-0.00284291,
