Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.357438,0.115973,0.214304,1.01155,0.936717,0.989907,0.958057,0.976354,0.98758,1.22163,1.7482,1.09315,-5.12369,2.57162,1.67522,0.726691,-2.28947,-0.784023,-1.68282,-0.466017,-0.395693,0.494063,1.30725,0.0520584,0.997814,0.740108,-0.657714,0.770935,-0.799257,-0.0319888,0.887759,0.47984,0.29257,-0.500661,-0.102337,0.143148,
0.358157,0.116531,0.212518,1.02521,0.93871,1.00388,0.964739,0.988083,0.999195,1.22905,1.77009,1.08929,-4.93072,2.69028,1.73067,0.533829,-2.35144,-0.550041,-1.75516,-0.452364,-0.479061,0.321616,1.23722,0.103892,0.943033,0.74118,-0.642395,0.747397,-0.811638,-0.0646909,0.97277,0.380893,0.283867,-0.468433,-0.0102297,0.143339,
0.361248,0.119503,0.207793,1.03644,0.942348,1.01511,0.974932,0.992486,1.00397,1.23285,1.78401,1.0825,-5.11952,2.03661,1.88066,0.317651,-2.27071,-0.240774,-2.10957,-0.487043,-0.692103,0.371806,1.3549,0.0790875,0.988718,0.654733,-0.490072,0.760216,-0.814401,-0.10973,1.10767,0.278275,0.306443,-0.34669,0.0150938,0.149697,
0.365239,0.123805,0.200769,1.04573,0.945565,1.02447,0.987259,0.99648,1.00847,1.23722,1.7954,1.07548,-5.4806,1.43745,1.44854,0.20589,-2.46397,-0.0499995,-2.52062,-0.472787,-0.859495,0.424342,1.27509,0.132615,0.923291,0.461263,-0.411169,0.609471,-0.828016,-0.194112,1.21313,0.14849,0.265873,-0.277968,-0.0421328,0.133368,
0.369153,0.130448,0.192866,1.05103,0.949875,1.02869,1.00126,0.99232,1.00453,1.24442,1.8122,1.08034,-5.87339,1.03153,1.39838,-0.16113,-2.36766,0.0604836,-2.83143,-0.401604,-0.892967,0.383992,1.51692,0.165887,1.04415,0.260376,-0.434824,0.540395,-0.843218,-0.156846,1.21237,0.075331,0.36501,-0.182281,-0.0315383,0.147618,
0.371927,0.138327,0.184311,1.05342,0.949418,1.0308,1.01112,0.983305,0.995203,1.25035,1.84389,1.09806,-5.74446,0.577157,1.69469,-0.59295,-2.20519,0.213213,-2.73127,-0.246997,-1.05815,0.138022,1.34534,0.1868,1.0497,0.168213,-0.422631,0.568754,-0.650825,-0.125449,1.20089,0.272182,0.439308,-0.273876,-0.023382,0.186299,
0.373598,0.145575,0.176172,1.05299,0.950407,1.03116,1.01917,0.972827,0.984374,1.24845,1.85365,1.12511,-4.86495,0.808235,1.7773,-1.02777,-2.06064,0.0753726,-2.62768,-0.143245,-1.0002,-0.158989,0.983418,0.0907417,0.785603,0.128805,-0.438018,0.613562,-0.748077,-0.154886,1.1051,0.18774,0.351733,-0.333325,-0.00161885,0.208867,
0.37762,0.152885,0.167628,1.05243,0.952749,1.03089,1.02661,0.953391,0.964574,1.24238,1.8532,1.14363,-4.29943,1.10947,1.54934,-0.951574,-1.94375,0.0163871,-2.6514,-0.302162,-0.862053,-0.360644,1.02423,0.0676037,0.656122,0.0293163,-0.490249,0.661835,-0.659198,-0.260407,1.12737,0.23429,0.397446,-0.399007,-0.00170612,0.151305,
0.382941,0.158462,0.158075,1.05261,0.95197,1.03138,1.02952,0.93451,0.945646,1.23437,1.8496,1.14568,-4.30523,1.2475,1.39075,-0.609694,-1.70228,0.0423359,-2.4642,-0.329804,-0.766553,-0.396967,1.0492,0.0054504,0.76652,-0.138474,-0.421677,0.859306,-0.677118,-0.177632,1.13185,0.26061,0.441389,-0.537447,0.0384101,0.145627,
0.388526,0.162643,0.148099,1.05418,0.953767,1.03335,1.03213,0.921531,0.932243,1.22479,1.83746,1.14191,-4.32942,1.44086,1.289,-0.617096,-1.90694,0.136651,-2.4295,-0.410736,-0.685287,-0.401021,1.09676,0.0793298,0.842316,-0.118586,-0.282983,0.793151,-0.54683,-0.288947,1.19044,0.181039,0.337834,-0.562107,-0.00673854,0.13369,
0.393963,0.165051,0.137945,1.05672,0.953761,1.03628,1.03179,0.911672,0.921656,1.21255,1.82463,1.13857,-4.58659,1.31919,1.42001,-0.769581,-1.85309,0.31237,-2.51599,-0.350334,-0.740784,-0.471982,1.1725,-0.0200813,0.833936,-0.14965,-0.263483,0.740353,-0.582207,-0.242209,1.17532,0.203423,0.402869,-0.558334,0.0252952,0.12607,
0.39928,0.165744,0.12591,1.05851,0.952551,1.03797,1.03254,0.904666,0.914143,1.20455,1.79762,1.13187,-4.75125,0.763165,1.30337,-1.16554,-1.77421,0.449906,-2.7599,-0.287429,-0.860177,-0.409517,1.0877,0.216599,0.685442,-0.197093,-0.501599,0.730566,-0.536005,-0.28008,1.29311,0.190026,0.401714,-0.42248,-0.0529179,0.144092,
0.403454,0.165747,0.113808,1.05927,0.94735,1.03872,1.03109,0.895611,0.904445,1.20633,1.79609,1.12605,-4.91872,0.497818,1.24555,-1.11505,-1.74699,0.524048,-2.77573,-0.242312,-0.993981,-0.594641,1.09477,0.158353,0.647461,-0.230672,-0.498766,0.62033,-0.503012,-0.309366,1.26982,0.173931,0.31624,-0.336055,0.0142056,0.100344,
0.406053,0.164877,0.101747,1.05915,0.941576,1.03826,1.02843,0.886476,0.894507,1.21419,1.8187,1.12819,-4.98519,0.234203,1.09013,-1.22297,-1.68624,0.47638,-2.7801,-0.108068,-1.13623,-0.629487,0.859638,0.0857481,0.652742,-0.178745,-0.561126,0.631431,-0.558771,-0.24916,1.28587,0.168552,0.330188,-0.363607,-0.0404576,0.0977029,
0.40698,0.163698,0.0911485,1.05826,0.936989,1.03705,1.02515,0.881738,0.888405,1.22328,1.84049,1.13892,-5.12637,-0.018037,0.847748,-1.28903,-1.51515,0.509232,-2.73462,0.0803124,-1.39686,-0.401991,0.654122,0.0646571,0.52941,0.02073,-0.71566,0.668651,-0.6172,-0.207914,1.23854,0.247256,0.198112,-0.37432,-0.0531698,0.110283,
0.40687,0.16227,0.0829793,1.0582,0.929881,1.03691,1.02008,0.869912,0.875241,1.23541,1.88291,1.14947,-5.26865,-0.4269,0.614326,-1.49645,-1.3998,0.704276,-2.80967,0.0454764,-1.60629,-0.557056,0.514297,0.25612,0.398956,0.497167,-0.959089,0.633789,-0.762434,-0.0901589,1.19282,0.332395,0.0214729,-0.319042,-0.0254689,0.119618,
0.4079,0.16055,0.0776816,1.05886,0.923186,1.03739,1.00981,0.862332,0.865254,1.24733,1.91067,1.15254,-5.47819,-0.789241,0.0284545,-1.47623,-1.3502,0.666205,-3.16097,0.027364,-2.00416,-0.506216,-0.132351,0.442573,0.345573,0.843148,-1.39254,0.662629,-0.823967,0.0349709,1.12117,0.38987,-0.157331,-0.298593,-0.149891,0.14541,
0.412261,0.15929,0.076134,1.06052,0.917998,1.03905,0.99834,0.854032,0.853791,1.26019,1.94957,1.1496,-6.36444,-0.618019,-0.403102,-1.54587,-1.42083,0.846674,-3.41986,-0.0383852,-2.32377,-0.55507,-0.749614,0.419621,0.287615,0.76089,-1.57904,0.543902,-0.712139,0.109284,1.071,0.488675,-0.193009,-0.325276,-0.244725,0.19837,
0.419662,0.159823,0.075886,1.06322,0.916115,1.04053,0.98956,0.849508,0.845303,1.26871,1.97664,1.14074,-6.35807,-0.338068,-0.644162,-1.40373,-1.45435,1.10022,-3.41695,-0.0481813,-2.43127,-0.463135,-0.877045,0.323464,0.426789,0.740535,-1.57673,0.585785,-0.650163,0.0538473,1.08302,0.550316,-0.171301,-0.358089,-0.299656,0.173556,
0.428098,0.160312,0.0774147,1.0667,0.914815,1.04309,0.983476,0.847376,0.839192,1.27592,1.99643,1.1294,-6.27381,-0.21545,-0.55461,-1.29991,-1.51132,1.2161,-3.45637,-0.15132,-2.40169,-0.56115,-1.09397,0.320924,0.438624,0.752274,-1.53748,0.656025,-0.723041,-0.0249538,1.08029,0.568477,-0.177418,-0.338098,-0.303466,0.134483,
0.43541,0.16097,0.0796518,1.07004,0.912554,1.04533,0.974954,0.848973,0.836772,1.28087,2.00554,1.11864,-6.07144,-0.246625,-0.468599,-1.25291,-1.61558,1.32858,-3.39549,-0.191695,-2.41865,-0.573773,-1.09553,0.375277,0.410948,0.869011,-1.53852,0.661631,-0.689647,-0.0472653,1.11234,0.535453,-0.107867,-0.361942,-0.307625,0.154889,
0.442516,0.161683,0.0825288,1.0724,0.91592,1.04682,0.97032,0.850873,0.835358,1.28231,2.00551,1.1103,-5.90638,-0.417931,-0.405473,-1.36697,-1.42016,1.17797,-3.25398,-0.0707161,-2.37917,-0.396794,-1.01029,0.357712,0.397868,0.883404,-1.47519,0.654609,-0.63308,0.00322718,1.06468,0.528489,-0.131642,-0.438365,-0.292509,0.111772,
0.446801,0.161523,0.085552,1.0735,0.918715,1.0476,0.969549,0.858566,0.841188,1.28118,2.00518,1.10427,-5.71166,-0.426903,-0.361548,-1.4621,-1.38707,1.2042,-3.07803,-0.0478524,-2.29337,-0.358391,-0.892088,0.483051,0.354244,1.02494,-1.42707,0.725128,-0.719087,0.0540893,1.00749,0.494772,-0.129446,-0.394996,-0.220405,0.105269,
0.447306,0.160259,0.0901238,1.07325,0.920907,1.04735,0.971581,0.864278,0.845944,1.2759,1.98911,1.10701,-5.77614,-0.635888,-0.129116,-1.44498,-1.55171,1.29831,-3.13374,-0.121503,-2.37579,-0.329724,-0.828835,0.459372,0.316037,0.910665,-1.43887,0.70871,-0.592581,-0.0448538,0.93676,0.488291,-0.212898,-0.408685,-0.187762,0.146677,
0.444472,0.156236,0.0967211,1.07241,0.924354,1.04741,0.976308,0.869205,0.851481,1.26849,1.96568,1.10542,-5.27199,-0.161167,-0.341651,-1.58272,-1.34192,1.15837,-3.14257,-0.0928447,-2.17395,-0.41063,-0.694762,0.496919,0.261461,0.852561,-1.53696,0.726517,-0.70321,0.0241942,0.802754,0.484587,-0.195434,-0.424818,-0.123195,0.182648,
0.440229,0.153312,0.103037,1.0716,0.928479,1.04774,0.982862,0.890401,0.875189,1.25183,1.90685,1.08696,-4.49949,1.31707,-0.564736,-0.957346,-1.30489,0.79363,-2.70236,-0.202498,-1.54862,-0.315907,0.0543065,0.47295,0.539169,0.21478,-1.11186,0.784937,-0.550986,0.0357227,0.896921,0.427068,0.120954,-0.547128,-0.0545529,0.093208,
0.435316,0.151374,0.108074,1.06928,0.939177,1.04615,1.0027,0.903431,0.892035,1.22921,1.80977,1.04357,-3.84026,2.87544,-0.937304,-0.481639,-1.22666,0.856434,-2.32392,-0.622963,-0.372811,-0.406319,0.895085,0.424221,1.16691,0.118841,-0.491889,0.929553,-0.610857,-0.131312,0.921683,0.264952,0.205423,-0.461736,0.0035599,0.0138553,
0.429191,0.149273,0.112744,1.06699,0.945527,1.04379,1.0196,0.920005,0.913002,1.20643,1.71033,0.99745,-3.66919,3.35551,-0.529247,-0.261726,-1.44065,0.700572,-2.03915,-0.727017,0.0352595,-0.43604,1.11815,0.392197,1.23984,0.285918,-0.325377,0.927152,-0.880969,-0.0923443,0.926502,0.194399,0.38683,-0.592669,0.033844,0.0162643,
0.423251,0.148454,0.116793,1.06425,0.949137,1.04122,1.03192,0.929491,0.926655,1.19061,1.65084,0.969875,-4.23993,2.69745,0.285067,-0.379553,-1.72061,0.489019,-1.97995,-0.43875,-0.241909,-0.241517,1.18887,0.225645,1.08344,0.388818,-0.391689,0.911178,-0.81592,-0.164055,0.966952,0.399739,0.313448,-0.617341,0.0907248,0.0665524,
0.416192,0.147658,0.120729,1.06065,0.953721,1.03781,1.04057,0.937211,0.938764,1.18184,1.61693,0.948508,-5.01428,1.89102,0.588187,-0.455832,-1.97289,0.334688,-2.22276,-0.462375,-0.549496,-0.101855,1.18883,0.2465,0.949797,0.481316,-0.527783,0.75394,-0.757527,-0.265813,0.926891,0.431421,0.392777,-0.387232,0.0467748,0.147187,
0.407705,0.148023,0.124705,1.05448,0.95693,1.03167,1.04327,0.942051,0.947399,1.17814,1.60496,0.949271,-5.09212,1.27231,1.04392,-0.44869,-2.36722,-0.027143,-2.38658,-0.435007,-0.697371,0.0739828,1.26883,0.104169,0.911892,0.537947,-0.463405,0.65537,-0.709579,-0.343912,0.90482,0.406573,0.333484,-0.391254,0.0278076,0.166088,
0.398758,0.147528,0.12993,1.04764,0.959708,1.02461,1.04485,0.937429,0.945076,1.18332,1.62833,0.970022,-4.87216,1.22827,1.21581,-0.477709,-2.37444,-0.107386,-2.37058,-0.37394,-0.718351,0.285701,1.36482,0.158081,0.918652,0.601519,-0.45762,0.716822,-0.745268,-0.289852,0.952415,0.422876,0.251015,-0.455699,0.0516122,0.148451,
0.39069,0.146128,0.136963,1.04265,0.957982,1.01961,1.0367,0.936702,0.945571,1.193,1.69012,1.01003,-4.49352,1.38584,1.17744,-0.404756,-2.12969,-0.0343453,-2.33164,-0.333912,-0.523112,0.222396,1.37536,0.175705,0.857514,0.60429,-0.456663,0.70768,-0.763918,-0.246666,0.885981,0.453141,0.344836,-0.520738,0.0368778,0.168987,
0.384162,0.14537,0.144015,1.03803,0.955412,1.01605,1.02906,0.931174,0.940929,1.20027,1.73306,1.04445,-4.16628,2.15341,1.04402,-0.547495,-2.26727,-0.0615271,-2.06028,-0.369267,-0.269907,0.138496,1.21153,0.113281,0.814528,0.498798,-0.595706,0.767742,-0.866626,-0.256919,0.893038,0.416911,0.301518,-0.564875,0.0777352,0.131196,
0.378881,0.145035,0.150619,1.03542,0.958006,1.01373,1.02694,0.935536,0.945644,1.19631,1.7188,1.04603,-3.72081,2.8876,0.545532,-0.412721,-2.0402,0.0186576,-1.94962,-0.503602,-0.0271918,0.0241583,1.34354,0.30556,0.868837,0.459032,-0.558865,0.870382,-0.741758,-0.069986,0.748951,0.349558,0.37978,-0.732431,0.0958953,0.111659,
0.374079,0.145651,0.155121,1.0327,0.957886,1.01071,1.02882,0.944803,0.955161,1.18126,1.64837,1.01918,-3.57495,3.5354,-0.361271,-0.254494,-1.82679,0.326413,-1.56745,-0.465368,0.357767,0.13464,1.35161,0.281229,0.905775,0.353211,-0.51358,0.84844,-0.788006,0.0086092,0.687932,0.227169,0.382876,-0.611704,0.0743491,0.0174762,
0.372298,0.147606,0.156608,1.03036,0.956465,1.0085,1.03875,0.959141,0.969808,1.15805,1.53733,0.969119,-3.04161,3.99704,-1.08717,-0.470218,-1.78883,0.540228,-1.27225,-0.492591,0.533637,0.142781,1.57588,0.210773,1.10083,-0.0457715,-0.34073,0.796677,-0.70862,-0.0286109,0.637388,0.192314,0.222017,-0.3967,0.120168,0.0180215,
0.371495,0.149691,0.155616,1.02841,0.956665,1.00659,1.05138,0.970526,0.981371,1.12017,1.35978,0.908253,-1.6843,4.18099,-2.02356,-0.0979241,-1.566,0.672258,-1.42503,-0.72874,0.502344,0.192598,1.4781,0.148752,1.22716,-0.124875,-0.231157,0.722567,-0.792518,-0.0635179,0.699228,0.000313376,0.143903,-0.274309,0.095595,-0.0771964,
0.373069,0.152959,0.151808,1.02753,0.955392,1.0066,1.06642,0.983284,0.994346,1.08059,1.17268,0.845772,-1.36625,4.60077,-2.37194,-0.158421,-1.31531,0.927434,-1.31291,-0.69768,0.543156,-0.0841083,1.52309,0.110921,1.27278,-0.436399,-0.0472211,0.742881,-0.675459,-0.102167,0.691604,-0.0246743,0.0590048,-0.258032,0.145155,-0.120357,
0.375684,0.157396,0.146279,1.02779,0.955453,1.00675,1.08289,0.999252,1.00989,1.04356,0.99954,0.787648,-1.39656,4.71116,-2.63564,-0.106889,-1.29181,1.14454,-1.40384,-0.760803,0.507415,-0.117548,1.71341,0.155375,1.30156,-0.491442,-0.0427235,0.738071,-0.673383,-0.120172,0.762872,-0.10335,0.159827,-0.277353,0.130823,-0.13826,
0.379854,0.162022,0.139419,1.02859,0.957211,1.00791,1.10032,1.00388,1.01392,1.01898,0.86797,0.7388,-2.2544,5.10204,-2.88758,-0.0846999,-0.890187,1.31807,-1.3577,-0.656467,0.607723,-0.192873,1.58575,0.0845812,1.35335,-0.564652,0.0280099,0.825472,-0.516325,-0.0655682,0.741343,-0.164771,0.186982,-0.291154,0.146896,-0.0933583,
0.385672,0.167596,0.131345,1.03069,0.962145,1.00968,1.1139,1.00385,1.01246,1.01435,0.829774,0.69852,-4.43507,5.57078,-3.32141,-0.3526,-0.825638,1.46948,-1.34031,-0.585301,0.831977,-0.259438,1.78071,0.0424646,1.19291,-0.596088,0.193814,0.912843,-0.320947,0.0592272,0.754995,-0.24226,0.473799,-0.308665,0.0359457,-0.0328484,
0.391767,0.170677,0.123232,1.03571,0.969492,1.01385,1.12243,0.998681,1.00512,1.0189,0.8269,0.66728,-4.61326,5.54371,-3.34654,-0.244033,-0.799564,1.50171,-1.37061,-0.458664,0.693952,-0.383798,1.46782,-0.0104435,1.44568,-0.651679,0.31686,0.944936,-0.215113,-0.0666583,0.70079,-0.224356,0.318962,-0.361263,-0.0116971,-0.116848,
0.397907,0.17194,0.114743,1.04044,0.974764,1.01783,1.12887,0.991305,0.99573,1.03364,0.864133,0.643325,-4.22561,6.01801,-3.55958,-0.17459,-0.804676,1.61369,-1.37272,-0.406182,0.727916,-0.29102,1.59719,-0.21255,1.43019,-0.590061,0.325219,0.822842,-0.296073,-0.103237,0.769915,-0.271957,0.283223,-0.323605,0.0422796,-0.20529,
0.403239,0.171424,0.105886,1.04545,0.981938,1.02133,1.13369,0.990062,0.992336,1.04158,0.876163,0.62243,-3.19672,6.61652,-3.7665,-0.251569,-0.772557,1.72665,-1.31855,-0.378662,0.696532,-0.156236,1.465,-0.242698,1.33689,-0.599444,0.203402,0.934118,-0.296812,-0.138233,0.805825,-0.310776,0.283598,-0.34593,0.00240279,-0.170111,
0.408699,0.169272,0.0955011,1.05225,0.988912,1.02741,1.13746,0.985287,0.985552,1.04625,0.883352,0.610775,-2.80788,6.65969,-3.39978,-0.249356,-0.882962,1.85045,-1.41481,-0.514567,0.409963,-0.441463,1.55217,-0.387397,1.29154,-0.62264,0.167785,0.864117,-0.245495,-0.360345,0.941001,-0.275817,0.299051,-0.386771,0.0728094,-0.158802,
0.412429,0.166017,0.0836235,1.05909,0.988721,1.03307,1.13965,0.989559,0.988383,1.03822,0.848713,0.597425,-2.80572,7.58422,-4.02529,-0.20908,-0.991093,2.17148,-1.41606,-0.505297,0.312118,-0.467432,1.40478,-0.443346,1.12348,-0.763669,0.0598963,0.940545,-0.344165,-0.225597,0.849312,-0.33572,0.284543,-0.362306,0.0652304,-0.231162,
0.414764,0.161071,0.0713654,1.06554,0.988641,1.03829,1.14468,0.994038,0.992291,1.01632,0.761968,0.583224,-3.83125,8.19942,-4.75417,-0.0362386,-0.924444,2.31644,-1.50689,-0.474923,0.552349,-0.3562,1.14651,-0.676648,0.988976,-0.514788,0.229056,0.975616,-0.528951,-0.0118222,0.794011,-0.444592,0.263854,-0.336912,-0.0366373,-0.188168,
0.415382,0.157941,0.0594851,1.06944,0.988888,1.03987,1.14915,1.00305,1.00084,0.997948,0.679111,0.561181,-4.13899,8.16952,-5.19086,-0.0933085,-0.806259,2.318,-1.65755,-0.704113,0.852954,-0.398308,1.39669,-0.365804,1.12515,-0.347418,0.257467,0.899349,-0.560424,0.125515,0.778443,-0.547986,0.414592,-0.371767,-0.104183,-0.256387,
0.413853,0.156728,0.0492242,1.07288,0.991994,1.04157,1.15425,1.00486,1.00251,0.991925,0.653878,0.546422,-4.2106,7.22657,-4.56089,-0.256865,-0.510527,2.172,-1.74444,-0.77598,0.79492,-0.347984,1.41587,-0.243214,1.24319,-0.284303,0.18863,0.936663,-0.641363,0.228032,0.837855,-0.505011,0.426489,-0.357968,-0.00453738,-0.19861,
0.40955,0.156977,0.0402345,1.07344,0.990577,1.04043,1.15371,0.996118,0.99361,1.00136,0.686229,0.543306,-3.96738,6.50278,-3.71207,-0.495297,-0.664695,2.10535,-1.73863,-0.777708,0.937781,-0.632248,1.58169,-0.0832658,1.20159,-0.229622,0.131593,0.880246,-0.574045,0.168487,0.895123,-0.483544,0.444442,-0.43106,-0.0203023,-0.134968,
0.404232,0.157745,0.0335193,1.07143,0.990571,1.03718,1.15335,0.986198,0.983902,1.01512,0.743859,0.5416,-3.82943,5.88657,-3.17054,-0.566631,-0.805255,2.00762,-1.90545,-0.808284,0.758552,-0.620616,1.56583,-0.00830325,1.28087,-0.229689,0.0819733,0.966892,-0.588044,0.00949625,0.974078,-0.31023,0.521865,-0.425689,0.0543307,-0.083563,
0.40136,0.159081,0.0290449,1.06891,0.995072,1.03391,1.15054,0.973732,0.971273,1.03497,0.825334,0.556671,-3.73286,5.11069,-2.92708,-0.598078,-0.676497,1.91876,-1.89811,-0.744855,0.232655,-0.436987,1.3673,-0.00109803,1.33046,-0.241067,-0.0234955,0.89853,-0.463821,-0.0105467,1.06763,-0.245251,0.550708,-0.390826,0.0250066,-0.0861013,
0.403624,0.160563,0.0259593,1.06647,0.994332,1.03113,1.14122,0.957902,0.955021,1.06518,0.954013,0.585747,-4.94158,4.56619,-2.54244,-0.784007,-0.777412,1.85698,-1.84904,-0.539119,0.149447,-0.57361,1.07565,0.0150101,1.2575,-0.121321,-0.174451,0.929069,-0.498729,0.0752564,1.05317,-0.0692482,0.576166,-0.466959,-0.0794059,0.00484423,
0.41036,0.161346,0.0249065,1.06897,0.992467,1.03552,1.12917,0.94384,0.940841,1.09363,1.09005,0.631983,-5.3372,4.20698,-2.27485,-0.620892,-0.823805,1.58006,-2.18241,-0.461497,-0.632711,-0.571963,0.64221,-0.0346247,1.22222,-0.274182,-0.389425,0.862381,-0.378923,-0.0249709,1.08774,0.014802,0.524462,-0.584395,-0.0255556,-0.00198828,
0.422679,0.162624,0.0241856,1.07461,0.988466,1.043,1.11153,0.938924,0.934906,1.12203,1.22477,0.673847,-6.16368,4.65672,-1.96118,-0.450896,-0.885073,1.47742,-2.1626,-0.392651,-0.840595,-0.612733,0.25472,-0.182577,1.2883,-0.384553,-0.420823,0.862,-0.21824,-0.0393434,1.22444,0.15207,0.529312,-0.600585,-0.0507507,0.00143138,
0.44052,0.163256,0.0227577,1.08666,0.987637,1.05679,1.09943,0.943023,0.938129,1.15237,1.36002,0.700417,-6.74661,5.52665,-1.77246,-0.349319,-0.690283,1.65243,-2.1261,-0.369057,-0.87456,-0.814371,0.100602,-0.0906867,1.40984,-0.469717,-0.477215,0.996825,-0.288948,0.00355475,1.33413,0.193654,0.60595,-0.593902,-0.0967263,-0.00825266,
0.458939,0.164424,0.0188738,1.10694,0.991591,1.07837,1.0943,0.952912,0.947031,1.18274,1.47667,0.716768,-6.72483,6.74903,-1.21436,-0.415229,-0.371343,1.52116,-2.39638,-0.704544,-1.07126,-1.14053,-0.106002,-0.136341,1.28007,-0.757842,-0.720771,0.933281,-0.268628,0.0567926,1.45769,0.237953,0.515519,-0.604947,-0.132016,-0.027682,
0.476142,0.166362,0.0121864,1.13305,1.00237,1.10335,1.10175,0.939997,0.932882,1.21266,1.59184,0.722914,-7.07293,7.75266,-0.953393,-0.650166,-0.182678,1.75897,-3.12366,-1.00594,-1.2845,-1.42352,0.200482,-0.432522,1.29121,-0.390021,-1.06736,0.99802,-0.388654,0.122359,1.43603,0.303746,0.50408,-0.678805,-0.230855,-0.0356566,
0.490478,0.169509,0.00182378,1.16431,1.0178,1.1331,1.12053,0.93863,0.929463,1.22458,1.63921,0.730075,-6.75279,8.25449,-0.172023,-1.0031,-0.361756,2.40649,-3.34244,-0.962981,-1.44955,-1.40878,0.574395,-0.463819,1.18259,-0.0514711,-1.13617,1.11062,-0.295735,0.225797,1.50023,0.3395,0.398775,-0.410011,-0.300735,-0.0652675,
0.499959,0.174036,-0.0130039,1.1977,1.04087,1.16204,1.15421,0.943033,0.931697,1.23298,1.66925,0.724327,-6.48413,8.56511,0.205803,-0.685254,-0.0253691,2.92667,-4.00408,-1.8429,-1.35431,-1.52973,0.704036,-0.155016,1.07534,0.791405,-1.08702,1.12411,-0.817949,0.241657,1.51243,0.14628,0.375447,-0.277103,-0.278551,0.189146,
0.502382,0.178913,-0.0302224,1.22878,1.07018,1.18812,1.19353,0.930434,0.91709,1.22957,1.64817,0.717764,-5.7059,8.42637,0.399465,-0.803976,0.0949681,2.65446,-4.04606,-1.96643,-1.36626,-1.60691,0.709233,-0.223658,0.991363,0.797742,-1.244,1.226,-0.701823,0.211016,1.27156,0.0170726,0.415587,-0.202401,-0.394974,0.0560698,
0.502056,0.185277,-0.0479752,1.2503,1.09792,1.20505,1.2289,0.906289,0.891227,1.22245,1.61588,0.717359,-6.05501,9.17662,0.674537,-1.1807,-0.348822,2.65177,-3.92844,-1.876,-0.752991,-1.47177,0.742613,-0.431563,0.729831,0.801827,-1.26487,1.16133,-0.685686,0.330086,1.2336,-0.0755747,0.485132,-0.279215,-0.33959,0.0157933,
0.502889,0.188915,-0.0671405,1.26441,1.12466,1.21828,1.26303,0.888085,0.873666,1.19567,1.49921,0.696771,-4.66049,10.6027,-1.29766,-0.946737,0.14518,1.52255,-3.66673,-2.02306,-0.900037,-0.836672,0.710962,-0.468817,0.605758,0.395772,-1.78814,1.27219,-0.622861,0.0362625,1.3233,0.344137,-0.0786673,-0.0855434,-0.133907,0.0204479,
0.506716,0.193416,-0.081436,1.26911,1.14948,1.22441,1.28222,0.886507,0.872022,1.18964,1.44588,0.664095,-6.13815,10.6716,-0.955429,-1.07802,-0.0635592,2.00981,-4.64524,-2.23376,0.0903113,-1.54073,0.9809,0.442438,1.52464,1.01687,-1.9371,1.33424,-0.465655,1.14641,1.23197,-0.1293,0.498076,0.185066,-0.051952,0.242248,
0.511281,0.195677,-0.0926317,1.27324,1.1744,1.23004,1.29977,0.883534,0.869918,1.19169,1.4584,0.632724,-6.60785,10.6395,0.368529,-1.30819,-0.285399,2.51933,-4.38958,-2.03766,-0.0912416,-1.46088,1.17088,0.522792,1.62572,0.814316,-1.5711,1.94765,-0.617119,0.932262,1.2324,0.151872,1.16824,0.044418,-0.0649995,0.129795,
0.515591,0.1937,-0.100442,1.27216,1.18418,1.23445,1.29486,0.876537,0.864909,1.18743,1.48401,0.614511,-5.86089,10.1293,0.684272,-1.62175,-0.459335,1.51451,-4.87746,-1.75918,-0.561047,-1.70903,0.844659,0.593807,1.12959,0.802286,-2.10083,1.91888,-0.516321,1.17926,1.14002,0.52892,0.697129,-0.592462,0.176552,0.300339,
0.522602,0.189161,-0.106232,1.27223,1.18539,1.23973,1.29123,0.890272,0.881789,1.18587,1.53069,0.597737,-5.82321,10.6369,0.853096,-1.66572,-0.470241,1.49732,-4.70059,-1.52279,-0.639805,-1.68339,0.535801,0.380886,1.08026,0.691542,-1.90549,1.93112,-0.875712,1.14553,1.10055,0.53634,0.566645,-0.798473,0.185873,0.282969,
0.529804,0.182484,-0.110639,1.27542,1.19206,1.24736,1.29648,0.896045,0.890929,1.19863,1.62388,0.580279,-6.95001,10.0361,1.00635,-1.47258,0.296357,1.60889,-4.38404,-1.89024,-0.127234,-1.75443,0.316935,0.261182,1.13594,0.427865,-1.63392,1.7054,-1.02769,0.806419,1.30743,0.5972,0.645953,-0.438949,0.0577369,0.540403,
