Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.63648,0.278164,0.0124669,1.1379,1.22526,1.09758,1.10596,0.916389,0.861191,0.783611,0.740571,1.22674,6.38245,-2.84566,5.19464,3.16351,2.4537,1.94685,-0.0809592,-1.83435,-0.622336,-0.277679,2.21292,-0.11801,0.428852,2.00431,0.152048,0.300744,2.31324,1.36558,-0.373544,-0.396478,-0.0230379,-0.45963,-0.238818,0.14256,
0.637763,0.276291,0.0120962,1.13764,1.22181,1.09876,1.10361,0.925053,0.870725,0.784976,0.738272,1.21579,6.18627,-2.51746,4.90313,3.31742,2.68333,1.88923,0.0500537,-1.97866,-0.599672,-0.109406,2.32676,-0.112524,0.374157,2.02576,0.0290883,0.3539,2.23575,1.23837,-0.377778,-0.35387,-0.0453093,-0.419334,-0.27761,0.186086,
0.638922,0.275479,0.0115807,1.1368,1.21834,1.0997,1.09742,0.936056,0.882423,0.779938,0.730724,1.21472,6.61459,-2.62535,5.05253,3.28119,2.47589,1.78084,-0.0172554,-1.87634,-0.544395,-0.163439,2.36974,-0.109343,0.347646,2.10384,0.13443,0.387198,2.23254,1.36113,-0.376559,-0.369204,0.00206366,-0.436732,-0.269606,0.164674,
0.639295,0.274537,0.0112425,1.13494,1.21508,1.0991,1.09609,0.943003,0.889779,0.777334,0.724751,1.21493,6.72563,-2.69087,5.0966,3.39048,2.60576,1.90095,0.23803,-1.77685,-0.481983,-0.00868358,2.47057,-0.129815,0.290278,2.10952,0.105264,0.328755,2.24363,1.29451,-0.362036,-0.338134,-0.0604752,-0.434038,-0.235318,0.199833,
0.640382,0.274477,0.0110057,1.13514,1.21213,1.09971,1.09253,0.952539,0.899517,0.771912,0.718125,1.21933,7.18968,-2.54697,5.62962,3.14967,2.60257,1.83383,0.455469,-1.66584,-0.391412,-0.0875782,2.6102,-0.0901221,0.0865219,2.19816,0.113231,0.499357,2.18209,1.28853,-0.420941,-0.445351,0.0129033,-0.430783,-0.236923,0.170666,
0.642826,0.274496,0.0100657,1.13659,1.20677,1.10154,1.09149,0.957547,0.905266,0.77209,0.711799,1.21642,7.28815,-2.32388,5.86287,2.98655,2.90347,1.93989,0.871124,-1.71994,-0.0997834,-0.27354,2.56559,-0.107754,0.0259549,1.99451,-0.0114332,0.563568,2.02537,1.2848,-0.426572,-0.582326,0.1885,-0.431692,-0.167274,0.127201,
0.647073,0.27644,0.00746491,1.1334,1.1958,1.09563,1.08785,0.92183,0.871921,0.775622,0.709303,1.20872,7.2033,-2.77164,5.69118,2.41115,2.48227,1.21627,1.33936,-1.67907,0.391914,-0.511684,2.40887,-0.276294,0.187429,1.68285,-0.162229,1.02867,1.27051,1.16578,-0.444969,-0.702196,0.221135,-0.5638,-0.469905,-0.105589,
0.651365,0.279653,0.00417489,1.12808,1.17919,1.08739,1.07772,0.900549,0.853118,0.776082,0.709424,1.2092,7.04121,-3.00537,5.46952,2.52377,2.0956,1.0694,1.25306,-1.8442,0.231013,-0.337762,2.20508,-0.0633684,0.15618,1.61106,-0.0399377,1.08963,1.14524,1.23562,-0.391577,-0.738161,0.151124,-0.560607,-0.601014,-0.0468133,
0.654432,0.281965,0.00122058,1.11751,1.16118,1.07447,1.05852,0.869043,0.824826,0.779982,0.714372,1.20688,6.80515,-4.08676,4.84783,3.16612,1.31598,-0.00464822,0.598579,-2.38673,0.145921,-0.355898,1.70683,0.0589292,0.194018,1.55036,-0.0569941,1.00228,1.21707,1.34713,-0.403243,-0.660594,0.0659683,-0.66982,-0.722684,-0.0438844,
0.654312,0.284792,-0.00227316,1.10634,1.14513,1.06142,1.03538,0.844093,0.803899,0.780917,0.71772,1.2182,7.53529,-5.28934,5.42319,4.03536,1.41073,-0.412714,0.781517,-2.58118,-0.0232078,-0.106728,1.78756,0.143768,0.103814,1.9158,0.0121454,0.749933,1.10747,1.18821,-0.449014,-0.603049,0.0700359,-0.599242,-0.683215,0.109907,
0.653548,0.286591,-0.00702258,1.09153,1.13109,1.04866,1.00411,0.819988,0.785349,0.786595,0.720706,1.21968,7.68626,-5.53219,5.26907,4.77691,1.62127,-1.93753,1.30565,-2.66225,-0.0678464,0.0716729,1.14439,0.247084,0.05561,1.40361,-0.216628,0.550897,1.30855,1.07905,-0.645741,-0.360393,0.0607359,-0.644514,-0.606841,0.0500215,
0.651259,0.288494,-0.0120821,1.07893,1.11949,1.03839,0.972372,0.805713,0.776754,0.787681,0.72162,1.22575,8.20474,-5.4431,5.80862,5.04919,2.00818,-2.25984,1.77609,-2.43061,-0.051844,0.136946,1.12046,0.257417,0.0907508,1.54595,-0.336183,0.666876,1.12255,1.13042,-0.775315,-0.319672,0.058596,-0.531151,-0.586511,0.0461139,
0.647972,0.28794,-0.0153916,1.07074,1.10777,1.03469,0.935519,0.82836,0.803017,0.783842,0.719887,1.23536,8.38133,-5.10864,5.95128,4.99362,1.71666,-2.29553,2.07832,-2.0631,0.211713,0.0632166,0.957409,0.192178,-0.0369812,1.52459,-0.540665,0.827786,1.0542,1.17431,-0.659953,-0.314284,0.0280863,-0.594562,-0.641731,0.0671438,
0.646091,0.287145,-0.0178486,1.06474,1.10005,1.03404,0.903102,0.84269,0.821294,0.782109,0.718159,1.24191,8.34111,-4.83915,5.91116,4.94831,1.8983,-2.57362,2.33951,-1.8651,0.138589,0.0400104,0.989472,0.233071,-0.0108056,1.376,-0.576235,0.766769,0.957079,1.16666,-0.773613,-0.249622,0.0132795,-0.567651,-0.66315,0.0993043,
0.64558,0.286641,-0.0210807,1.06442,1.09077,1.03796,0.879763,0.863469,0.845101,0.7792,0.715253,1.25475,8.57447,-5.10417,6.15261,5.02395,1.5891,-2.44339,2.11121,-1.81375,0.115626,-0.0219306,1.16638,0.190748,-0.0393409,1.39103,-0.573739,0.822897,0.992229,1.30128,-0.697893,-0.33235,-0.0162402,-0.630946,-0.64942,0.105813,
0.648994,0.285005,-0.0234247,1.06669,1.07928,1.0438,0.860877,0.884712,0.869351,0.776275,0.71895,1.25568,8.58978,-4.92742,6.39335,5.16965,1.41521,-2.46491,1.76905,-1.87419,0.0735934,-0.189583,1.15523,0.2975,-0.176333,1.35424,-0.455903,0.743798,0.762655,1.41937,-0.718443,-0.310023,-0.00328636,-0.631056,-0.641884,0.15456,
0.652477,0.283828,-0.0244798,1.06947,1.06656,1.04676,0.854845,0.903567,0.89041,0.774785,0.726788,1.25882,8.09113,-5.07656,6.0163,5.28833,1.48057,-2.64244,1.7717,-1.86826,0.00872722,0.061683,0.944995,0.366719,-0.142959,1.09107,-0.388758,0.680101,0.625511,1.31918,-0.862049,-0.242911,-0.0913342,-0.654106,-0.611276,0.0949209,
0.656647,0.282797,-0.0249192,1.07046,1.05531,1.04691,0.847732,0.921153,0.909628,0.772854,0.729505,1.25751,8.14282,-4.86676,5.8163,5.58468,1.69557,-2.81241,1.87815,-1.88733,0.101063,0.175494,1.09162,0.26475,-0.166291,1.27834,-0.387592,0.651472,0.58116,1.2416,-0.789991,-0.292042,0.0914299,-0.587762,-0.671138,0.14499,
0.660671,0.28175,-0.0249567,1.06999,1.05034,1.04756,0.848458,0.944612,0.935358,0.773024,0.732875,1.25481,8.03425,-5.0156,5.74876,5.73926,1.5395,-2.76778,1.77323,-1.89982,0.157167,0.394336,1.017,0.482552,-0.159972,1.0512,-0.362869,0.701659,0.679084,1.21675,-0.779304,-0.238139,0.039905,-0.613373,-0.486381,0.0741128,
0.665599,0.280397,-0.0247748,1.07015,1.04072,1.04831,0.840919,0.969934,0.961701,0.772454,0.740568,1.25711,7.64843,-5.10545,5.54027,5.87657,1.43003,-2.75057,1.71632,-1.72027,-0.19255,0.307602,0.756591,0.420856,-0.186335,0.894896,-0.333025,0.714782,0.887077,1.32423,-0.58457,-0.266631,0.0551259,-0.664351,-0.60633,0.0839168,
0.673343,0.27915,-0.0239533,1.07234,1.0364,1.05231,0.834994,1.00854,1.00108,0.774463,0.747431,1.25169,7.27668,-4.91823,5.18614,5.66251,1.17299,-2.73425,1.53461,-1.69166,-0.707531,0.442383,0.252719,0.577445,-0.0942685,0.565316,-0.327193,0.848089,1.10909,1.30291,-0.536583,-0.251695,0.0674618,-0.685356,-0.619612,0.0580459,
0.684075,0.278651,-0.0227447,1.0746,1.04661,1.05597,0.849893,1.03356,1.02697,0.785145,0.751881,1.24067,6.53315,-4.51288,5.07582,5.27005,1.46037,-2.42305,0.882249,-2.03593,-0.810554,0.571342,0.312119,0.723019,0.0697371,0.179376,-0.174332,0.634897,0.804012,1.04907,-0.789111,-0.292287,0.113444,-0.600779,-0.625276,0.0301599,
0.697872,0.278452,-0.021425,1.08062,1.05692,1.06265,0.864652,1.05919,1.05224,0.795799,0.757761,1.23293,5.98967,-4.37015,5.07316,5.25584,1.38356,-1.87594,0.705931,-2.13089,-1.01105,0.628605,0.169174,0.761639,0.306295,0.0999929,-0.098148,0.796589,0.81829,0.973365,-0.648462,-0.402325,0.190101,-0.569974,-0.59753,0.028178,
0.712793,0.277852,-0.0199636,1.08679,1.05932,1.06958,0.873964,1.07598,1.06697,0.806795,0.770526,1.22697,5.74818,-4.23503,4.89888,5.42148,1.30181,-1.23708,0.683525,-2.18047,-1.02118,0.610497,0.0599679,0.493498,0.333806,0.198258,-0.243714,0.949933,1.18126,1.10033,-0.260997,-0.356125,0.168685,-0.444531,-0.670969,0.00224693,
0.727873,0.27655,-0.017859,1.09617,1.0719,1.07737,0.897271,1.08302,1.07041,0.818613,0.778358,1.22212,5.68316,-3.93936,5.15775,5.30686,1.47156,-0.3574,0.579981,-2.40653,-1.07876,0.816269,0.208261,0.514799,0.631176,0.193388,-0.277397,0.842926,1.28717,1.06917,-0.463125,-0.361001,0.177524,-0.351584,-0.658472,0.0151588,
0.743188,0.275208,-0.0156666,1.10747,1.09595,1.08703,0.928333,1.04353,1.02671,0.83274,0.79283,1.21601,5.1183,-4.16874,4.97647,5.50652,2.08323,0.249634,0.463985,-2.7184,-1.5053,0.0416218,0.056122,-0.249462,0.755518,0.488666,-0.32112,0.737016,1.68932,1.17866,-0.430777,-0.538116,0.424401,-0.469425,-0.612044,-0.0309588,
0.757742,0.274841,-0.0126149,1.12185,1.1237,1.09848,0.968675,1.00554,0.983764,0.853487,0.828226,1.20945,4.43336,-3.61791,5.32278,5.29955,2.1424,1.07929,0.163463,-2.91218,-1.76251,-0.403609,0.109442,0.0669091,0.882709,0.510925,-0.0807145,0.562531,1.82359,1.18942,-0.649413,-0.513303,0.541353,-0.485767,-0.572859,-0.0293126,
0.769296,0.276108,-0.00977944,1.13655,1.13096,1.10862,0.985849,0.992896,0.964301,0.867135,0.869624,1.20483,4.26409,-3.12296,5.62154,5.55701,1.89008,1.73531,0.454265,-2.76033,-1.68159,0.155743,0.0282833,0.157125,0.728125,0.336112,0.0427521,0.818207,1.69622,1.31428,-0.437299,-0.473647,0.577181,-0.461949,-0.760778,-0.057376,
0.777329,0.280469,-0.00672847,1.14698,1.13728,1.11213,1.00093,0.961718,0.92648,0.876773,0.899535,1.19207,4.16415,-2.60638,5.40989,5.71354,1.57966,1.79878,0.306724,-2.62188,-1.1398,0.758604,0.0746871,-0.0191843,0.8903,0.25191,-0.321161,1.22662,1.52642,1.28757,-0.367647,-0.522542,0.739774,-0.535496,-0.983868,-0.0329132,
0.783244,0.287755,-0.00338695,1.15325,1.1464,1.11171,1.02206,0.933227,0.893777,0.876705,0.913129,1.18226,4.43838,-2.13131,5.40538,5.95865,1.0645,1.58285,-0.270001,-2.43827,-0.687471,1.14051,0.0875698,-0.40035,0.920207,0.177315,-0.18611,1.32819,1.40271,1.73901,-0.16775,-0.62189,0.579627,-0.491238,-0.979113,-0.082494,
0.787843,0.299377,-0.000304162,1.15775,1.15491,1.11022,1.04088,0.904166,0.862798,0.870071,0.919161,1.18136,4.3141,-1.64925,5.4706,5.84422,0.733276,1.26605,-0.892173,-2.41429,-0.789185,1.25739,0.105998,-0.69028,0.983129,-0.0313056,-0.0508292,1.03977,1.09243,1.55563,-0.354718,-0.638954,0.593052,-0.452479,-0.982401,0.0106696,
0.790961,0.313511,0.00365089,1.15969,1.16426,1.10753,1.06341,0.916745,0.874714,0.86424,0.915362,1.17376,3.52254,-1.04191,4.98595,5.90151,0.790744,1.00786,-1.2819,-2.80555,-0.96522,1.09028,0.0604375,-0.720121,0.919068,-0.119984,0.0252761,0.748932,1.33651,1.31006,-0.399107,-0.554586,0.554443,-0.45305,-0.950075,0.110069,
0.792513,0.33399,0.0103327,1.14519,1.15514,1.09666,1.08954,0.928175,0.890755,0.868023,0.876523,1.09285,1.43762,3.2797,-0.24087,1.06772,1.63194,1.56051,0.840878,-1.63187,0.315229,0.00832061,0.466625,-0.0138983,0.406597,-0.384805,-0.246346,0.698549,0.394357,0.338802,-0.646314,-0.00345442,0.162803,-0.322747,0.118992,0.0639685,
0.792982,0.358281,0.0180762,1.12998,1.16044,1.08764,1.11847,0.927847,0.896149,0.878721,0.809843,0.98319,0.545562,5.43039,-2.67264,0.0180845,2.39088,1.20086,2.1921,-1.24852,0.32283,0.153283,0.438435,-0.0193016,0.838991,-0.32354,-0.510913,0.683854,0.407351,-0.162069,-0.493828,0.233149,0.415041,-0.239611,0.0724109,0.118851,
0.793042,0.381281,0.0261148,1.11647,1.16631,1.08297,1.14429,0.944328,0.918576,0.892266,0.755675,0.878279,0.252244,5.91718,-2.83004,-0.336482,2.3713,1.08979,2.28645,-1.16617,0.567189,0.103305,0.376032,0.00428776,0.685206,-0.276018,-0.609631,0.712544,0.41557,-0.187755,-0.476436,0.2326,0.46884,-0.194812,0.0362813,0.135079,
0.790696,0.40172,0.0340295,1.10337,1.17321,1.07935,1.16944,0.963037,0.94298,0.910524,0.708116,0.778676,0.539403,5.20427,-3.13516,-0.531338,2.26349,0.994721,2.07831,-0.865342,0.288326,0.205142,0.286756,-0.134368,0.994545,-0.185894,-0.507763,0.554293,0.333815,-0.149202,-0.395822,0.406581,0.392669,-0.226908,0.0993562,0.117587,
0.78725,0.418562,0.0414336,1.08836,1.17259,1.07453,1.18149,0.982483,0.967267,0.930498,0.670225,0.67904,0.716023,4.48667,-2.90442,-0.521776,1.95369,0.746375,1.70692,-0.780472,0.19771,0.409025,0.249775,-0.175535,0.977202,-0.112255,-0.478044,0.521324,0.317262,-0.159889,-0.312831,0.429086,0.358428,-0.178876,0.138183,0.10396,
0.780725,0.433499,0.0487005,1.07059,1.16179,1.06575,1.18736,1.00235,0.9919,0.945629,0.631394,0.589222,1.03383,4.11843,-2.84377,-1.10004,2.00644,0.972445,1.87511,-0.337951,0.161048,0.493778,0.130139,-0.114732,0.978518,0.0769959,-0.568113,0.454196,0.240321,-0.0923982,-0.272009,0.549136,0.376723,-0.147852,0.14511,0.0712813,
0.772635,0.44178,0.05309,1.06387,1.16399,1.06015,1.18003,1.01176,1.00181,0.945193,0.609423,0.575424,1.18621,3.93742,-2.74057,-1.34098,2.00968,0.97724,1.94261,-0.218225,0.233274,0.561915,0.104635,-0.0242319,0.834044,0.178153,-0.648851,0.484055,0.226352,-0.0277764,-0.256259,0.527725,0.391451,-0.0951027,0.132139,0.0710671,
0.764624,0.444014,0.0564457,1.0562,1.16006,1.05322,1.17182,1.00916,0.999635,0.940345,0.614404,0.594166,1.07473,3.77192,-2.49755,-1.31725,1.96489,0.995188,1.88949,-0.270195,0.20887,0.582371,0.109101,-0.020261,0.735222,0.171394,-0.662836,0.528832,0.234457,-0.0633733,-0.263119,0.484069,0.393747,-0.0599272,0.119779,0.0813001,
0.756625,0.44289,0.0601854,1.04901,1.15554,1.04679,1.16511,1.00696,0.997872,0.934054,0.617796,0.616561,0.898315,3.94404,-2.41367,-1.36133,1.86972,1.04173,1.88162,-0.311031,0.265373,0.59952,0.106002,-0.0320122,0.734793,0.175838,-0.663991,0.536658,0.255152,-0.0852012,-0.21876,0.505882,0.408258,-0.0310083,0.126497,0.0820458,
0.750184,0.440701,0.0652581,1.04416,1.15405,1.04259,1.16084,1.00826,0.999118,0.934286,0.634565,0.637146,0.812742,3.85519,-2.05063,-1.21324,1.72622,1.06922,1.73884,-0.506116,0.296924,0.750138,0.0879086,-0.0469914,0.66575,0.154157,-0.614016,0.555252,0.311043,-0.150829,-0.21869,0.498468,0.364949,-0.00843242,0.16263,0.13135,
0.744879,0.437664,0.071014,1.04186,1.15301,1.04023,1.15861,1.00913,0.99956,0.93866,0.657483,0.652171,0.763614,3.71909,-1.78909,-1.22708,1.65126,1.07432,1.64581,-0.58841,0.33193,0.6807,0.0474679,-0.0487992,0.632769,0.185458,-0.609696,0.565635,0.301397,-0.19621,-0.186944,0.47861,0.355754,0.01099,0.146029,0.122462,
0.73965,0.433571,0.0765099,1.03912,1.15379,1.03765,1.15776,1.00013,0.99018,0.945288,0.689203,0.671845,0.731791,3.00818,-1.46861,-1.2452,1.43384,1.16188,1.37639,-0.738558,0.263959,0.815734,0.0781795,-0.0898921,0.482984,0.196291,-0.67035,0.54094,0.311067,-0.296937,-0.162536,0.499293,0.405515,-0.00364222,0.181227,0.184629,
0.732859,0.42758,0.081054,1.03589,1.15314,1.03461,1.15663,0.987398,0.977288,0.951938,0.719139,0.691411,0.704079,2.63989,-1.55421,-1.0946,1.28598,1.08009,1.19527,-0.874471,0.2656,0.78803,0.140488,-0.0320514,0.394413,0.160729,-0.676933,0.50015,0.297905,-0.291471,-0.157516,0.453408,0.405938,0.00241118,0.169294,0.193036,
0.723876,0.421069,0.0848005,1.03136,1.15155,1.03042,1.15429,0.971676,0.961551,0.956619,0.745289,0.710052,0.861629,2.05084,-1.50737,-0.983035,1.28852,1.04096,1.05038,-0.940394,0.266663,0.806921,0.198826,0.0454765,0.459414,0.173231,-0.702109,0.560731,0.291704,-0.246967,-0.123699,0.445335,0.442651,0.0164658,0.188749,0.192482,
0.715535,0.415761,0.0868188,1.02741,1.15067,1.02655,1.15251,0.955052,0.945084,0.961753,0.776088,0.729202,0.585115,1.97017,-1.5165,-0.79493,1.37572,0.962009,1.02682,-1.08654,0.234125,0.84287,0.191717,-0.00987573,0.13015,0.180914,-0.651391,0.596221,0.260031,-0.291962,-0.216149,0.348175,0.419046,-0.0150331,0.167513,0.22583,
0.710314,0.409583,0.0880789,1.02459,1.15009,1.02341,1.15096,0.93428,0.924414,0.962697,0.797768,0.746187,1.09811,1.77999,-1.14345,-0.606921,1.44415,0.942694,0.908886,-1.30519,0.316784,0.826112,0.308308,0.0255633,0.0682378,0.0568928,-0.693133,0.709622,0.327518,-0.292688,-0.262594,0.335595,0.507921,0.0308495,0.140686,0.270676,
0.705188,0.404016,0.0891553,1.02193,1.15127,1.02062,1.15029,0.914774,0.905229,0.962992,0.818937,0.76005,0.861319,1.7906,-1.23606,-0.640845,1.50151,0.7986,0.861784,-1.38405,0.227259,0.847049,0.249195,-0.0495004,0.0358731,0.128177,-0.611956,0.704678,0.289611,-0.254568,-0.249754,0.31216,0.480571,-0.0188116,0.151295,0.214165,
0.702341,0.398739,0.0898453,1.02109,1.1536,1.01962,1.14813,0.903357,0.894197,0.964372,0.837851,0.76724,0.814851,1.81663,-0.774934,-0.547586,1.29387,0.631645,0.695585,-1.7277,0.463685,0.719543,0.148596,0.0759273,-0.243559,0.189373,-0.565176,0.689166,0.295345,-0.351814,-0.239915,0.281355,0.496308,-0.00289743,0.106109,0.213875,
0.701231,0.393955,0.0907861,1.02224,1.15866,1.02061,1.14751,0.893246,0.884472,0.966099,0.860908,0.774929,0.83613,1.75956,-0.488998,-0.480455,1.2535,0.530931,0.79029,-1.91341,0.457775,0.647812,0.0508372,0.0769606,-0.335229,0.246424,-0.490486,0.744557,0.249263,-0.393803,-0.233317,0.257031,0.486857,0.055167,0.0711547,0.204518,
0.70277,0.38909,0.0918836,1.02472,1.16486,1.02271,1.148,0.887594,0.879238,0.967463,0.879645,0.778243,0.84468,1.7433,-0.639869,-0.418064,1.30074,0.44886,0.801931,-1.99981,0.435205,0.600823,-0.025878,0.115356,-0.348628,0.318245,-0.448609,0.781909,0.188167,-0.393958,-0.266443,0.2578,0.450901,0.0551417,0.0482209,0.171203,
0.705096,0.383442,0.0938524,1.0265,1.17086,1.02448,1.14692,0.885797,0.877696,0.969241,0.895744,0.782233,0.760502,1.845,-0.309252,-0.373227,1.17126,0.351474,0.656989,-2.10637,0.621453,0.59136,-0.0538698,0.234212,-0.48782,0.305637,-0.464484,0.766749,0.240944,-0.405827,-0.253623,0.233081,0.465871,0.0598234,0.0386481,0.175208,
0.70664,0.379144,0.0950429,1.02849,1.17605,1.02671,1.14475,0.884697,0.876953,0.975034,0.918568,0.78356,0.672685,2.05219,-0.150494,-0.23211,1.22375,0.323156,0.681348,-2.25852,0.667206,0.568076,-0.0446285,0.14827,-0.512659,0.295237,-0.447859,0.829016,0.270686,-0.401384,-0.23383,0.206951,0.461417,0.0584133,0.0529315,0.166899,
0.709613,0.374785,0.0951215,1.03071,1.17976,1.02924,1.14188,0.886336,0.878832,0.980434,0.939104,0.786471,0.65819,2.21365,0.11172,-0.158005,1.17371,0.234315,0.71072,-2.29007,0.731345,0.544513,-0.0825757,0.116977,-0.589159,0.288198,-0.413292,0.829425,0.285768,-0.426635,-0.249823,0.207642,0.409789,0.0704216,0.04539,0.150556,
0.712774,0.370394,0.0947333,1.03396,1.18404,1.03278,1.14118,0.888527,0.881223,0.983522,0.949882,0.785166,0.759113,2.4942,0.224225,-0.104937,1.24289,0.167522,0.686592,-2.38674,0.867108,0.458337,-0.0828725,0.157054,-0.658553,0.260155,-0.414442,0.781418,0.309292,-0.442648,-0.22982,0.22216,0.461237,0.0870875,0.0141395,0.135508,
0.715951,0.365614,0.0943357,1.03584,1.18643,1.03489,1.14015,0.891689,0.884354,0.984514,0.949809,0.779612,0.980995,2.56912,0.100329,-0.156544,1.21341,0.248702,0.883248,-2.34547,0.952117,0.431694,-0.0694656,0.183561,-0.572576,0.248374,-0.429493,0.820381,0.314494,-0.430568,-0.239642,0.220243,0.476442,0.0950308,0.00856079,0.154328,
0.719678,0.361641,0.0943337,1.03815,1.19004,1.03762,1.14065,0.89327,0.885902,0.9873,0.956525,0.774368,0.731951,2.70301,-0.0126561,-0.0261035,1.32881,0.157637,0.813253,-2.41155,0.926961,0.421831,-0.0632555,0.133315,-0.618182,0.234223,-0.409021,0.807962,0.30555,-0.432882,-0.278031,0.235965,0.45926,0.0733762,0.0103292,0.156854,
0.722459,0.358365,0.0939336,1.04131,1.19191,1.04089,1.14114,0.89406,0.886823,0.987602,0.955359,0.769196,0.794393,2.65966,0.0468342,0.0220137,1.29315,0.0986545,0.849171,-2.3687,0.820237,0.356446,-0.046377,0.171645,-0.602751,0.201271,-0.417912,0.789207,0.282343,-0.47775,-0.289023,0.256188,0.485673,0.0845892,-0.0206502,0.132983,
0.724088,0.355767,0.0930811,1.04402,1.19182,1.04322,1.14091,0.899765,0.892646,0.986926,0.951511,0.765531,0.785346,2.63429,0.0185005,0.0293733,1.31353,0.156203,0.848559,-2.32469,0.746227,0.297613,-0.0533266,0.17824,-0.608878,0.206395,-0.394216,0.773706,0.239314,-0.483844,-0.318948,0.248825,0.486623,0.0805087,-0.0438607,0.147671,
0.724818,0.353787,0.0928452,1.04598,1.19122,1.0448,1.14044,0.905135,0.898134,0.985768,0.944979,0.76066,0.776506,2.60948,-0.030129,0.00367878,1.28222,0.131301,0.853376,-2.28379,0.714303,0.347099,-0.0495416,0.185361,-0.561175,0.209176,-0.418178,0.78434,0.242871,-0.480213,-0.305923,0.262356,0.484281,0.0923488,-0.0284943,0.149507,
0.725038,0.352315,0.0924284,1.04726,1.18859,1.04556,1.13921,0.911109,0.904383,0.984299,0.939387,0.760001,0.836537,2.44833,-0.023666,-0.00894767,1.24595,0.121527,0.86312,-2.24163,0.585064,0.336098,-0.078884,0.217423,-0.571959,0.237924,-0.415405,0.756599,0.183531,-0.534595,-0.317599,0.281993,0.490659,0.12169,-0.0529114,0.161297,
0.725686,0.352205,0.091411,1.04945,1.18745,1.04732,1.13907,0.918972,0.912743,0.98448,0.942159,0.761964,0.769121,2.40762,-0.0559415,-0.0108836,1.25091,0.053859,0.860531,-2.1689,0.498076,0.316443,-0.110726,0.242379,-0.517994,0.264168,-0.346575,0.752354,0.145647,-0.473453,-0.344847,0.265472,0.445827,0.117621,-0.0671186,0.152172,
0.72573,0.352079,0.0898715,1.05063,1.18398,1.04797,1.13605,0.929298,0.923587,0.983144,0.937926,0.766719,0.760051,2.37758,-0.1483,-0.135457,1.15978,-0.0434169,0.890326,-2.08645,0.427905,0.254851,-0.143979,0.253409,-0.430628,0.312924,-0.351775,0.725175,0.0943383,-0.492444,-0.337772,0.282278,0.445414,0.133212,-0.0839484,0.161699,
0.725002,0.351784,0.0879085,1.05097,1.18021,1.04756,1.13289,0.938382,0.933104,0.981907,0.935067,0.769896,0.75028,2.27072,-0.294093,-0.196758,1.12754,-0.0416315,0.901426,-2.02286,0.376944,0.173609,-0.135551,0.301221,-0.430064,0.315637,-0.348269,0.72228,0.0462257,-0.470329,-0.367669,0.249895,0.475405,0.132307,-0.123861,0.163004,
0.723871,0.351353,0.0863737,1.04992,1.17587,1.04623,1.12851,0.946663,0.941914,0.981006,0.928954,0.771404,0.665979,2.32114,-0.578424,-0.375399,1.08664,-0.0554073,0.991162,-1.78889,0.304378,0.209991,-0.102767,0.28289,-0.216205,0.330374,-0.395742,0.685493,0.0380923,-0.431333,-0.340698,0.285462,0.473677,0.130648,-0.098816,0.173272,
0.722353,0.351897,0.0845452,1.04922,1.17168,1.04509,1.12434,0.955668,0.951444,0.98158,0.930109,0.774477,0.476699,2.28641,-0.462914,-0.317786,1.00449,-0.113125,0.914354,-1.7655,0.284698,0.21926,-0.104227,0.29758,-0.297039,0.310139,-0.365679,0.715306,0.0387014,-0.427108,-0.397437,0.238104,0.445812,0.12382,-0.109525,0.189965,
0.721177,0.35236,0.083356,1.0483,1.16884,1.04398,1.12089,0.960209,0.956385,0.983543,0.934725,0.775692,0.405172,2.30479,-0.41144,-0.307134,0.987113,-0.12783,0.835278,-1.80149,0.319665,0.233838,-0.0829949,0.290156,-0.345646,0.281676,-0.401145,0.733621,0.0660748,-0.460133,-0.383109,0.227408,0.468833,0.122791,-0.106301,0.193394,
0.720682,0.352724,0.0824439,1.04764,1.1662,1.04299,1.11773,0.961232,0.957643,0.986305,0.941225,0.776729,0.291091,2.31007,-0.394297,-0.25268,1.04271,-0.118342,0.769824,-1.81886,0.314311,0.171556,-0.0801507,0.274383,-0.397688,0.253772,-0.363616,0.705722,0.0615858,-0.470905,-0.383982,0.218273,0.488426,0.12087,-0.132477,0.174297,
0.72048,0.352149,0.0826828,1.04753,1.16444,1.04252,1.11589,0.963369,0.959704,0.988124,0.945609,0.77535,0.39518,2.61869,-0.407843,-0.377117,1.01951,-0.0392538,0.849202,-1.7796,0.383582,0.212281,-0.0612238,0.275055,-0.446642,0.256819,-0.435622,0.755878,0.0892715,-0.470696,-0.378438,0.226625,0.528431,0.127745,-0.127737,0.191992,
