Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.387194,0.21454,-0.0508158,1.04557,1.04393,1.06062,1.20899,0.903382,0.938074,0.705717,0.42225,0.772252,6.69689,-0.720162,-1.67798,-1.02254,3.53733,-0.603595,-0.118584,-0.544424,-0.602246,-1.04196,-1.02641,0.291575,1.25973,-0.785789,-1.20065,1.21416,-1.28024,0.824127,0.156226,0.126041,-0.614663,-0.113394,0.350896,0.405324,
0.39134,0.217793,-0.0493084,1.06221,1.06097,1.07673,1.21996,0.882226,0.917426,0.707751,0.409249,0.771871,6.71053,-0.372963,-1.6094,-0.932572,3.01167,-0.451932,-0.0347705,-0.296693,-0.245565,-0.432928,-1.17941,0.868714,1.21046,-0.995847,-1.21696,1.51047,-1.52751,0.74319,0.195965,0.215522,-0.620185,-0.0857978,0.163743,0.330551,
0.395676,0.220213,-0.0483646,1.0772,1.07104,1.09032,1.22673,0.900927,0.936146,0.707999,0.399969,0.765862,6.80391,0.0982731,-1.49742,-0.651108,2.37622,-0.220498,0.334956,-0.0785741,0.0773292,0.314957,-1.26592,1.45619,1.14426,-1.04883,-1.12261,1.75302,-1.57778,0.847535,0.284207,0.285612,-0.652556,-0.0581143,0.104573,0.360722,
0.398944,0.220634,-0.0465438,1.07944,1.06847,1.09229,1.22365,0.915876,0.950469,0.708577,0.39682,0.759709,6.80617,0.262632,-1.4684,-0.599138,1.4438,0.026668,0.694298,-0.118766,0.761728,0.721182,-1.16152,1.31296,1.1684,-0.881423,-1.30306,1.77299,-1.55205,0.85579,0.316157,0.386488,-0.65263,-0.0173069,0.222054,0.331823,
0.399198,0.219454,-0.0460426,1.06226,1.03944,1.07331,1.20293,0.947318,0.982033,0.707846,0.410861,0.752841,6.95666,0.328022,-1.25721,-0.56667,1.23898,0.0288281,0.691022,-0.0484372,1.07589,0.887741,-1.00147,1.24165,1.11021,-0.795716,-1.29365,1.71748,-1.5693,0.822846,0.346136,0.369098,-0.624607,-0.0488281,0.348441,0.333336,
0.397002,0.218568,-0.0473157,1.03938,1.00205,1.04809,1.18054,0.997328,1.03356,0.705949,0.431201,0.742817,7.07157,0.328604,-1.12807,-0.641828,1.06147,-0.0512911,0.63861,0.0117902,1.29318,1.02446,-0.918306,1.22972,1.13076,-0.762112,-1.30553,1.72291,-1.58554,0.847828,0.34946,0.37966,-0.631549,-0.069453,0.374947,0.329286,
0.392501,0.217562,-0.0495945,1.02129,0.974971,1.02908,1.16507,1.05026,1.08805,0.704854,0.448027,0.738976,7.11355,0.283852,-0.901635,-0.604693,0.929557,-0.107713,0.683605,0.110228,1.43128,1.11991,-0.879607,1.17435,1.13393,-0.818541,-1.31884,1.70365,-1.59865,0.836253,0.358862,0.384331,-0.653511,-0.0580894,0.402622,0.320387,
0.387028,0.2161,-0.0524595,1.0044,0.954936,1.01309,1.15126,1.07708,1.11623,0.701877,0.463856,0.738694,7.19324,0.383453,-0.926697,-0.56115,0.972842,-0.1421,0.614632,0.100296,1.54345,1.07773,-0.875662,1.17314,1.0758,-0.886909,-1.30798,1.69997,-1.66618,0.872303,0.344767,0.356952,-0.658536,-0.147698,0.435184,0.336746,
0.381389,0.214573,-0.0547696,0.989141,0.942349,0.999016,1.14163,1.06474,1.10545,0.700017,0.476945,0.74406,7.20112,0.428665,-0.830839,-0.592487,0.880327,-0.216303,0.696789,0.172766,1.63897,1.19807,-0.862538,1.15605,1.04428,-0.873988,-1.30312,1.74203,-1.72838,0.866724,0.365097,0.325573,-0.668245,-0.203076,0.403295,0.337341,
0.376381,0.213641,-0.0567886,0.982011,0.939421,0.992841,1.14137,1.05821,1.10018,0.698245,0.485681,0.752289,7.30071,0.309704,-0.653665,-0.63801,0.884359,-0.136825,0.808487,0.171115,1.60832,1.2427,-0.845309,1.09839,1.13756,-0.899136,-1.31348,1.72582,-1.66163,0.890382,0.344636,0.347878,-0.69515,-0.0972408,0.412133,0.343079,
0.373129,0.21274,-0.0580823,0.97709,0.935959,0.988085,1.14144,1.05736,1.10039,0.698053,0.490537,0.756983,7.16715,0.385563,-0.699189,-0.597385,0.758731,-0.131177,0.827226,0.198338,1.67212,1.36,-0.895089,1.16661,1.13047,-0.911267,-1.28351,1.79093,-1.71649,0.897306,0.380762,0.344357,-0.704195,-0.120195,0.391949,0.334801,
0.37112,0.212389,-0.0583679,0.974605,0.934485,0.986073,1.14185,1.05553,1.09867,0.699698,0.489653,0.759729,6.88627,0.419774,-0.823813,-0.63183,0.826759,0.121375,0.748699,0.211718,1.59467,1.22106,-0.868207,1.1058,1.21358,-0.840333,-1.20627,1.70882,-1.53469,0.888246,0.365513,0.343307,-0.690749,0.0378989,0.424474,0.319088,
0.3695,0.21161,-0.0582793,0.976035,0.935822,0.987587,1.14404,1.0596,1.10203,0.702204,0.484321,0.753326,6.38979,0.880197,-1.26581,-0.513867,0.97593,0.344441,0.615121,0.140946,1.37311,0.999035,-0.933464,1.15422,1.16351,-0.836753,-1.0972,1.68099,-1.47209,0.827935,0.27519,0.371573,-0.633295,-0.0170423,0.447586,0.234644,
0.367249,0.21023,-0.0576269,0.980103,0.93907,0.990433,1.14684,1.06455,1.10533,0.706182,0.476648,0.741007,5.96125,1.27566,-1.69503,0.0343663,1.17481,0.454249,0.460285,-0.0823619,1.32532,0.973485,-0.951247,1.08111,1.10431,-0.836278,-1.02988,1.64534,-1.46137,0.837998,0.22841,0.347661,-0.609237,-0.0619744,0.289715,0.244949,
0.363332,0.20843,-0.0565562,0.986506,0.9479,0.995128,1.15072,1.05939,1.09668,0.711204,0.46356,0.724916,5.29914,1.49321,-2.0583,0.121229,1.23987,0.764323,0.0832787,-0.320307,1.16702,0.722581,-0.710355,0.922156,0.99382,-0.676058,-0.919572,1.54604,-1.15829,0.736106,0.15563,0.357892,-0.43987,-0.0127168,0.19586,0.192421,
0.356462,0.206897,-0.0556521,0.997645,0.958976,1.00386,1.15498,1.0721,1.10526,0.719044,0.445689,0.704264,4.79229,1.53848,-2.46018,0.00625831,1.56713,0.789333,0.104313,-0.596866,0.507229,0.223078,-0.634703,1.13145,0.953882,-0.62711,-0.605956,1.30389,-1.09022,0.705115,0.0295612,0.306702,-0.385373,-0.0823016,0.157929,0.132345,
0.34632,0.206884,-0.0552484,1.01494,0.987968,1.01862,1.16925,1.05573,1.08411,0.727574,0.423447,0.687298,4.30334,1.13952,-3.01746,-0.652883,2.46463,0.389383,-0.334056,-1.22847,-0.358028,-0.630659,-0.573369,0.729907,0.869369,-0.515378,-0.442006,0.954804,-1.01494,0.561506,-0.0939739,0.14448,-0.239177,-0.110201,0.0599568,0.183278,
0.330885,0.208012,-0.0545417,1.04001,1.03588,1.04017,1.19245,1.01115,1.03337,0.741956,0.417959,0.680549,3.56567,0.187138,-2.62216,-0.970869,3.67214,0.449602,-0.588234,-1.80628,-1.37053,-1.27581,-0.0780949,0.161795,0.998728,0.0559025,-0.143478,0.770573,-0.494415,0.776002,-0.10505,-0.241875,-0.0850595,-0.120724,0.0272239,0.069433,
0.314133,0.209485,-0.0518198,1.06347,1.08728,1.05875,1.2176,0.963965,0.979074,0.765112,0.453196,0.704418,2.57144,-0.824677,-1.68776,-1.38158,3.65587,0.825868,-0.889491,-1.40349,-1.94989,-0.693168,0.0686739,-0.0353436,0.883142,0.232393,-0.075774,0.617552,-0.247785,0.547041,0.0506793,-0.192966,-0.0191991,-0.111554,-0.110866,0.136802,
0.297925,0.212736,-0.0479702,1.07607,1.13062,1.06867,1.23237,0.899889,0.909218,0.792428,0.501835,0.747585,1.99518,-1.1617,-1.36159,-1.47678,2.69449,0.602143,-0.994211,-0.881371,-1.44857,0.271293,-0.431788,-0.333983,0.668478,0.218788,-0.434252,0.924112,-0.414349,0.12671,0.333365,-0.0563491,0.0718803,-0.11255,-0.0468954,0.102937,
0.279183,0.216852,-0.0444739,1.07807,1.14793,1.06631,1.23261,0.872603,0.87721,0.819463,0.554021,0.80203,1.74175,-1.21131,-1.02942,-1.10949,1.17676,1.02682,-0.490564,-0.419619,-0.758276,1.69729,-0.441583,-0.17591,0.223844,0.063828,-0.456523,1.21974,-0.4629,-0.0211767,0.68826,0.0263353,-0.199039,-0.206586,-0.294723,0.0277026,
0.257638,0.221784,-0.0398635,1.06952,1.15014,1.05355,1.21791,0.836914,0.836844,0.838968,0.584214,0.859833,2.03199,-0.884383,-1.35404,-0.987127,0.0961995,1.14676,-0.677576,0.0426993,-0.186253,1.65533,-0.213157,-0.0812026,-0.0470554,0.126929,-0.59893,1.00875,-0.320094,-0.247737,0.656056,-0.0137567,-0.11745,-0.176679,-0.345464,-0.045476,
0.235353,0.223373,-0.0336486,1.05126,1.12651,1.03191,1.18893,0.83582,0.83219,0.863669,0.637069,0.932942,1.57241,-1.31991,-0.512768,-1.03783,-0.573956,1.00836,-0.35403,0.336509,-0.241093,1.96031,0.0321418,-0.0888211,-0.237623,-0.20128,-0.605181,0.680395,-0.324014,-0.271522,0.583913,0.0838315,-0.169098,-0.214078,-0.305052,-0.125885,
0.213505,0.223416,-0.026686,1.02383,1.08175,1.00119,1.15099,0.869153,0.864617,0.881718,0.681024,1.00235,1.7539,-1.3631,0.150093,-0.872558,-0.767477,0.611677,-0.343239,0.324192,0.0584884,2.08694,0.388101,-0.0490186,-0.28254,-0.289995,-0.454809,0.642221,-0.366002,-0.261555,0.579446,0.0637772,-0.135953,-0.26603,-0.366284,-0.169092,
0.19273,0.222319,-0.021964,0.994235,1.03158,0.971049,1.10962,0.899723,0.897178,0.893233,0.716987,1.06195,1.58562,-1.89109,1.15839,-0.955191,-1.09732,0.230557,-0.0853146,0.438534,-0.0376522,2.25483,0.155526,-0.0777211,-0.0401209,-0.264964,-0.327041,0.883806,-0.612098,-0.262995,0.608053,0.233104,-0.159068,-0.243103,-0.225886,-0.10975,
0.173373,0.218539,-0.0191275,0.972282,0.985607,0.94773,1.07714,0.943759,0.943328,0.907028,0.782852,1.11864,0.827985,-2.17118,1.71531,-1.06916,-1.23844,-0.0245858,0.0414027,0.636227,-0.0505108,2.33848,0.075763,-0.166831,-0.0756127,-0.425528,-0.247517,0.969271,-0.761619,-0.300283,0.609665,0.466453,-0.170366,-0.277518,-0.231473,-0.0442981,
0.158104,0.214744,-0.0162385,0.958079,0.962402,0.934844,1.05912,0.960943,0.963529,0.91439,0.814436,1.16987,1.46778,-2.31331,1.6663,-1.00079,-1.50366,-0.253847,-0.14192,0.468731,-0.133364,2.46002,0.184948,-0.0961033,0.0172097,-0.442274,-0.277521,0.88246,-0.775884,-0.360778,0.600042,0.266967,-0.185931,-0.274793,-0.230234,-0.158864,
0.14724,0.210285,-0.014764,0.950546,0.950022,0.92849,1.05437,0.973161,0.979201,0.928131,0.889298,1.21584,1.07546,-2.01267,1.61067,-0.943137,-1.37297,-0.207277,-0.201089,0.656139,0.089309,2.35025,0.300532,-0.153108,-0.141661,-0.425207,-0.134253,0.873822,-0.721227,-0.213179,0.559888,0.316965,-0.266424,-0.257923,-0.281834,-0.131097,
0.137064,0.209131,-0.0151242,0.948378,0.946434,0.926489,1.05558,0.989594,0.997973,0.929388,0.903093,1.23735,1.52699,-1.5255,1.02129,-0.612499,-1.31217,0.0366224,-0.365128,0.666276,0.0339995,2.38132,0.567934,-0.0738284,-0.205381,-0.400915,-0.0707333,0.613881,-0.650526,-0.24975,0.576809,0.0328039,-0.330155,-0.240888,-0.305191,-0.228475,
0.129851,0.208351,-0.0170711,0.946666,0.946877,0.925422,1.05602,0.995136,1.00446,0.926326,0.888974,1.24915,1.64617,-1.3122,0.37831,-0.926234,-1.28122,0.159989,-0.287167,0.477875,-0.148548,2.37629,0.329538,-0.289329,-0.372339,-0.0589063,-0.143745,0.484702,-0.564191,-0.323322,0.524585,-0.0759658,-0.445331,-0.111141,-0.35285,-0.341464,
0.118419,0.210189,-0.01816,0.946047,0.948997,0.924443,1.05706,1.00056,1.009,0.922044,0.864535,1.24484,1.24989,-1.00505,0.522123,-1.17717,-1.23408,0.33992,-0.225859,0.427893,0.065728,2.08064,0.416635,-0.369265,-0.410994,0.0921993,0.0491898,0.445195,-0.452374,-0.206514,0.493486,-0.0120534,-0.477503,-0.0802942,-0.301632,-0.234411,
0.104387,0.213631,-0.0173823,0.947033,0.954152,0.924878,1.05827,1.01301,1.01885,0.921496,0.820608,1.23234,0.866829,-1.3818,0.814389,-1.03909,-0.764628,0.689739,-0.017949,0.502606,0.123771,1.93413,0.368799,-0.127186,-0.207505,0.147734,0.00606632,0.20154,-0.315551,-0.41367,0.526487,0.160924,-0.406921,-0.145653,-0.271459,-0.171399,
0.0905208,0.216715,-0.0174107,0.949203,0.959562,0.927113,1.06469,1.01418,1.01824,0.936182,0.903718,1.2228,-0.455412,-1.94019,1.59131,-1.46191,-0.620939,0.575848,-0.109893,0.483736,0.179033,1.91849,0.247083,-0.184079,-0.218471,-0.487192,0.399991,0.687349,-0.382957,-0.106508,0.541024,0.428793,-0.204958,-0.143972,-0.220428,-0.0426918,
0.0769203,0.219827,-0.0168555,0.9492,0.968247,0.927526,1.07217,1.00867,1.01145,0.941908,0.908817,1.21889,0.776317,-2.2805,1.45339,-1.26207,-0.785949,0.46563,-0.100444,0.155907,0.13546,2.13237,0.328566,-0.105573,-0.0134749,-0.587452,0.210307,0.629343,-0.404515,-0.305949,0.551285,0.0948702,-0.095468,-0.133667,-0.220296,-0.200746,
0.0666355,0.221125,-0.0156674,0.948286,0.976243,0.927016,1.0768,0.98968,0.991555,0.952206,0.966211,1.22582,0.867859,-2.35475,1.68123,-1.33925,-0.800803,0.445502,-0.00554247,0.313142,0.0734091,2.13738,0.353004,-0.171828,-0.0781678,-0.527412,0.181831,0.65757,-0.41651,-0.242858,0.546309,0.211541,-0.0374282,-0.195274,-0.26896,-0.18112,
0.0571872,0.222034,-0.0149426,0.947569,0.977565,0.92649,1.07944,0.985458,0.98718,0.963598,1.03639,1.23168,1.30776,-2.31632,1.66472,-0.793716,-0.763268,0.385409,0.0427692,0.133281,0.354122,2.20182,0.541737,-0.0475749,-0.247445,-0.654211,0.197274,0.626291,-0.325601,-0.241981,0.546266,0.206788,-0.0286258,-0.241413,-0.29782,-0.15335,
0.0534087,0.221895,-0.0144253,0.947643,0.980735,0.926484,1.08382,0.980723,0.983001,0.971483,1.0597,1.24112,1.83422,-2.36534,1.72244,-0.849731,-0.734172,0.254147,0.101323,0.161638,0.199746,2.25816,0.602934,0.00949701,0.0656574,-0.569513,0.00832172,0.59573,-0.397488,-0.318549,0.561229,0.0116107,-0.00557384,-0.204742,-0.291507,-0.197505,
0.0506595,0.221877,-0.015254,0.957922,1.00347,0.938377,1.10426,0.97487,0.978473,0.972418,1.0992,1.25105,1.30236,-2.54164,1.77395,-1.54891,0.821598,0.122773,-0.236118,-0.0938054,-0.982462,1.31551,0.769684,0.07805,0.171232,-0.500405,0.398912,0.350264,-0.147266,-0.15117,0.28614,0.0871845,0.00903324,-0.13154,-0.143072,-0.0629907,
0.0442082,0.223332,-0.0151742,0.976839,1.0482,0.959591,1.13465,0.922786,0.926793,0.966158,1.04835,1.26081,1.29063,-3.50671,1.79745,-1.92438,2.4035,-0.172986,-0.584993,-1.0232,-2.01581,-0.00779742,1.18402,-0.635892,0.724135,-0.256166,0.60049,0.129117,0.122615,-0.174439,0.203743,-0.299545,0.0755637,0.0103109,0.00301291,-0.181319,
0.041538,0.225513,-0.0152622,0.994777,1.0879,0.979597,1.16273,0.8767,0.880549,0.963494,1.05012,1.25639,1.32052,-3.23947,1.08279,-1.57343,2.37042,-0.11274,-0.557367,-1.01308,-1.66449,0.346182,1.207,-0.657137,0.461929,-0.355347,0.548631,0.274622,0.179596,-0.0850267,0.134169,-0.273732,0.00966941,0.0027766,-0.0311716,-0.14573,
0.0432396,0.228996,-0.015602,1.00511,1.10957,0.99063,1.18283,0.841112,0.845107,0.953882,0.982398,1.22481,1.19787,-2.07639,-0.71164,-0.989676,1.10619,0.0901981,-0.630618,-0.992187,-1.09654,1.04628,1.07285,-0.607047,0.0872102,-0.715004,0.208256,0.317107,-0.145691,-0.0524859,0.15882,-0.430473,-0.198446,0.0413154,-0.256674,-0.305404,
0.0485807,0.232353,-0.0165116,1.01355,1.12061,0.999425,1.19576,0.838603,0.842953,0.941849,0.91864,1.17961,0.373543,-0.923346,-2.25745,-0.687418,0.241646,0.251031,-0.971807,-0.724823,-1.00814,1.40273,0.488578,-0.231316,-0.361337,-0.881495,0.320633,0.331579,-0.406547,0.214736,0.175895,-0.334314,-0.267893,0.0183627,-0.37668,-0.250501,
0.0544633,0.234054,-0.0176589,1.01698,1.11566,1.00445,1.19702,0.835692,0.840233,0.936038,0.883022,1.11411,-0.640742,0.00627385,-3.38871,-0.15154,-0.418018,0.661525,-1.11346,-0.684274,-0.458856,1.29385,0.295978,-0.14694,-0.555528,-0.983633,-0.00191887,0.317156,-0.415436,0.12226,0.121472,-0.200831,-0.326627,0.0863537,-0.21906,-0.255848,
0.062676,0.234794,-0.0182236,1.00528,1.08388,0.99322,1.1785,0.840824,0.845594,0.929315,0.815353,1.0357,-1.28614,0.322244,-4.17383,-0.00163986,-0.797103,1.04502,-1.24448,-0.880902,-0.0448005,1.643,0.272173,0.111301,-0.75561,-1.0532,-0.0747077,0.346587,-0.396604,0.256692,0.214474,-0.157846,-0.35316,0.0997289,-0.121492,-0.161483,
0.0759133,0.23486,-0.0176293,0.982954,1.02868,0.97018,1.14268,0.901259,0.905335,0.926644,0.761964,0.952708,-1.77859,0.241663,-3.86321,-0.0316679,-1.12616,1.4234,-1.33689,-0.958062,0.100732,1.79894,0.349584,0.25228,-0.449427,-0.823949,-0.139906,0.40208,-0.229614,0.306949,0.290295,-0.161415,-0.286729,0.108473,-0.00781893,-0.141175,
0.0880575,0.233839,-0.0170397,0.962873,0.972792,0.949648,1.11121,0.960147,0.963791,0.925555,0.714005,0.873875,-1.7896,0.572077,-4.28751,0.164594,-1.07569,1.91021,-1.43502,-0.955579,0.298162,1.90795,0.451962,0.283374,-0.44791,-1.04306,-0.172791,0.553429,-0.226608,0.472472,0.270263,-0.11221,-0.372501,0.108901,0.0490104,-0.167243,
0.0955127,0.233443,-0.0146408,0.950114,0.935374,0.938386,1.08914,1.00893,1.01184,0.93768,0.738527,0.815556,-2.21545,0.640016,-4.25489,0.265184,-1.13354,2.11701,-1.57842,-1.05525,0.414245,1.69152,0.403812,0.439529,-0.407207,-0.987338,-0.124853,0.531822,-0.24816,0.484855,0.233342,-0.164219,-0.365723,0.111144,0.0886524,-0.162618,
0.10078,0.233039,-0.0100407,0.939967,0.907905,0.930089,1.07624,1.01553,1.01782,0.958764,0.778836,0.772145,-2.62357,0.754217,-4.46879,0.222965,-1.20715,2.15231,-1.66576,-0.992936,0.3778,1.50627,0.520423,0.549243,-0.417543,-1.19261,-0.238406,0.572407,-0.303737,0.542796,0.150388,-0.173897,-0.336594,0.109111,0.0617484,-0.203861,
0.103469,0.235528,-0.00352732,0.931847,0.892092,0.923003,1.07207,1.01537,1.01754,0.976884,0.819587,0.745895,-2.86263,0.712186,-4.65479,0.179866,-1.31924,1.93523,-1.83092,-1.18621,0.613656,1.46325,0.466878,0.45675,-0.513964,-1.31046,-0.269255,0.465655,-0.394845,0.599361,0.205434,-0.256581,-0.374337,0.0723202,0.0942142,-0.228722,
0.103721,0.239515,0.00494773,0.925821,0.8824,0.9179,1.07195,1.00222,1.00465,0.994953,0.855773,0.726936,-3.26223,0.912487,-4.94238,0.0325775,-1.54763,1.88755,-1.92274,-1.21154,0.845409,1.48529,0.448978,0.55544,-0.455177,-1.30609,-0.21828,0.52439,-0.439322,0.516166,0.198816,-0.270623,-0.458398,0.0799041,0.128983,-0.264867,
0.101754,0.243494,0.0141454,0.921459,0.871136,0.914467,1.07277,0.99414,0.997491,1.00741,0.875649,0.700275,-3.58802,1.34308,-5.29352,0.141984,-1.68385,1.86173,-2.06698,-1.15263,1.02375,1.31256,0.476317,0.668102,-0.294989,-1.31029,-0.0994474,0.533615,-0.382479,0.570006,0.172481,-0.278974,-0.607052,0.0737516,0.131018,-0.273831,
0.0978134,0.247806,0.0259382,0.918811,0.866576,0.911968,1.07292,0.979577,0.983226,1.02232,0.903988,0.68545,-3.80505,1.45278,-5.11216,0.197676,-1.72948,2.06134,-2.15337,-1.1632,0.836637,1.31144,0.525672,0.445785,-0.180528,-1.04917,-0.101884,0.542744,-0.323924,0.506933,0.134559,-0.20947,-0.673068,0.0981695,0.0745825,-0.236198,
0.0918993,0.250757,0.0382714,0.915264,0.862589,0.909202,1.07365,0.98308,0.98715,1.0304,0.908099,0.669907,-3.62852,1.65852,-5.27688,0.142215,-1.8636,2.23789,-2.09117,-1.36314,0.873442,1.38201,0.347797,0.765309,-0.221347,-1.01322,0.102999,0.456585,-0.34363,0.511013,0.135763,-0.256848,-0.701837,0.088429,0.174089,-0.290262,
0.0842614,0.253926,0.0504354,0.911255,0.862786,0.905948,1.07607,0.988788,0.992842,1.02988,0.894393,0.660833,-3.29534,1.57495,-5.22663,0.208512,-1.95172,2.34045,-2.26796,-1.37374,0.850446,1.45488,0.333481,0.691183,-0.288718,-1.0091,0.164077,0.496087,-0.338581,0.459679,0.137984,-0.257184,-0.721259,0.0603689,0.169547,-0.241658,
0.0777538,0.256488,0.0605595,0.909254,0.862959,0.904635,1.07726,1.0018,1.00521,1.02374,0.870642,0.656359,-2.8561,1.49115,-4.98314,0.106775,-2.10365,2.39077,-2.14682,-1.44119,0.771151,1.36656,0.35263,0.64171,-0.26392,-0.895432,0.0850182,0.459348,-0.322675,0.483259,0.161786,-0.21236,-0.682685,0.137092,0.230072,-0.261182,
0.0722789,0.258451,0.0684312,0.909333,0.863753,0.904821,1.07909,1.01265,1.01494,1.01055,0.833354,0.657876,-2.43829,1.44167,-4.91089,0.108584,-2.09898,2.48774,-2.1923,-1.41414,0.786043,1.33582,0.35235,0.559242,-0.250351,-0.87061,0.0678549,0.471941,-0.318066,0.382021,0.18493,-0.150793,-0.726388,0.135934,0.214812,-0.269541,
0.0677628,0.259996,0.0745665,0.909799,0.866568,0.904932,1.08095,1.02322,1.02424,0.992454,0.78913,0.675298,-1.93884,1.02854,-4.49784,0.00423993,-2.25188,2.43833,-2.24668,-1.38317,0.57232,1.38614,0.417136,0.55561,-0.244481,-0.723788,0.0965265,0.433333,-0.311917,0.214198,0.244366,-0.114592,-0.688635,0.115553,0.224862,-0.22173,
0.0635549,0.261157,0.0778469,0.909015,0.867564,0.904779,1.08154,1.04057,1.04104,0.969489,0.733135,0.695071,-1.46365,0.871076,-4.2233,-0.0950519,-2.28632,2.39747,-2.2567,-1.25479,0.483889,1.43661,0.363655,0.470735,-0.210172,-0.631253,0.122843,0.458006,-0.326832,0.180277,0.254476,-0.0487082,-0.74075,0.160589,0.243657,-0.197577,
0.0605658,0.263064,0.0795031,0.909356,0.870765,0.904836,1.08038,1.04176,1.04148,0.948825,0.688587,0.724192,-0.955141,0.508848,-3.66831,-0.261182,-2.19445,2.20799,-2.10559,-1.18291,0.476267,1.41897,0.450551,0.618431,-0.204389,-0.438441,0.0262748,0.424662,-0.277673,0.102827,0.267566,-0.0383685,-0.669042,0.118098,0.215322,-0.190651,
0.0589729,0.265875,0.0806862,0.910464,0.874843,0.90555,1.07614,1.04262,1.04156,0.925842,0.645941,0.753701,-0.374505,0.643681,-3.41326,-0.496574,-2.28864,2.01258,-2.03474,-1.01965,0.454129,1.26921,0.546353,0.502623,-0.237297,-0.280994,0.108861,0.4942,-0.208993,0.214662,0.223607,-0.0276402,-0.620542,0.131161,0.149805,-0.205562,
0.0570875,0.269492,0.0820097,0.913845,0.883905,0.907411,1.07628,1.04481,1.04258,0.906862,0.614971,0.781857,-0.151766,0.543347,-3.14272,-0.629579,-1.96847,1.9443,-1.93915,-1.03519,0.349726,1.21173,0.641013,0.524243,-0.230385,-0.149333,0.0914612,0.47541,-0.179045,0.187125,0.220984,0.0194994,-0.598282,0.0811245,0.0585903,-0.223412,
0.0547996,0.274841,0.0832889,0.923226,0.903075,0.914515,1.08228,1.05718,1.0542,0.890885,0.598362,0.810016,0.246531,0.326283,-2.82512,-0.873722,-1.18242,1.44518,-1.87646,-1.15378,-0.134505,0.942999,0.63469,0.648367,-0.118523,-0.115752,0.269704,0.521232,-0.285142,0.257207,0.206613,-0.0648689,-0.500225,0.0367302,-0.113789,-0.188759,
0.0528606,0.281417,0.0845822,0.934187,0.926017,0.923597,1.0892,1.05667,1.05338,0.877257,0.594157,0.826197,0.343097,0.312014,-2.91634,-1.27826,-0.83459,1.0778,-1.8724,-1.27969,-0.207827,0.632453,0.662067,0.57036,-0.200405,-0.0616065,0.3262,0.63109,-0.253405,0.357653,0.239853,-0.0938641,-0.404635,0.0265048,-0.125671,-0.248154,
0.0501196,0.289014,0.0864411,0.946798,0.951776,0.934021,1.09555,1.06728,1.06336,0.865936,0.586399,0.835026,0.897756,0.319599,-2.85637,-1.3023,-0.559882,0.979121,-1.71249,-1.32294,-0.2797,0.723272,0.742926,0.795086,-0.20874,0.0935337,0.319609,0.704392,-0.167578,0.330321,0.258678,-0.150725,-0.309032,-0.0321888,-0.13053,-0.24527,
0.0490606,0.296312,0.0876815,0.9577,0.975396,0.942508,1.10167,1.06997,1.06517,0.855507,0.588586,0.839643,0.914464,0.292264,-2.6309,-1.52484,-0.539851,1.02451,-1.61428,-1.19492,0.0106691,0.695527,0.787721,0.697734,-0.272464,0.184396,0.264883,0.655972,-0.0885271,0.41965,0.28471,-0.131701,-0.291111,-0.0642066,-0.186782,-0.168994,
0.0477017,0.302941,0.0888956,0.96868,0.999188,0.951038,1.10979,1.07905,1.07332,0.85059,0.586904,0.843774,1.38506,0.186276,-2.40746,-1.54655,-0.448314,1.04383,-1.52996,-1.17225,-0.0214848,0.771851,0.824886,0.803328,-0.28528,0.222506,0.26092,0.615167,-0.0564802,0.351789,0.317157,-0.211082,-0.199948,-0.0719026,-0.228174,-0.204275,
0.0466934,0.308528,0.090231,0.977502,1.01706,0.95819,1.1146,1.08757,1.08111,0.846891,0.594377,0.843417,1.32688,0.294535,-2.33325,-1.55977,-0.317446,1.26812,-1.33125,-1.04669,0.200499,0.71436,0.764408,0.788767,-0.308484,0.153526,0.214458,0.690311,-0.0338313,0.43207,0.331235,-0.143649,-0.160897,-0.0786321,-0.208864,-0.117901,
0.046795,0.312831,0.0911342,0.980434,1.02236,0.960514,1.1121,1.0911,1.08345,0.842807,0.596228,0.834124,1.51151,0.466665,-2.59699,-1.45517,-0.138895,1.5301,-1.2723,-1.13741,0.370986,0.619244,0.65589,0.870567,-0.334324,0.0193502,0.131946,0.715971,0.00451232,0.541209,0.370702,-0.0735284,-0.160579,-0.050177,-0.198722,-0.0818935,
0.0469321,0.31678,0.0912376,0.983501,1.02458,0.962259,1.11148,1.10675,1.09695,0.838307,0.589199,0.814761,1.52786,1.03557,-3.17132,-1.47044,0.211762,1.96633,-1.16421,-1.28783,0.484111,0.469711,0.536951,0.958813,-0.408856,0.0296012,0.15764,0.842147,0.0564808,0.675966,0.302214,-0.10917,-0.121952,-0.0484738,-0.233585,-0.0801031,
