Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
-0.128846,0.220668,0.0600933,1.13091,1.37788,1.04793,1.37861,0.765247,0.713545,0.854874,0.553538,0.727196,2.22253,7.51781,1.4932,0.53407,1.05091,2.70534,-2.08385,-1.59029,2.99891,1.11861,2.24322,-0.80541,0.927145,2.02228,-0.26126,1.07429,0.876019,0.864816,0.246722,-0.384611,0.267431,-0.372985,-0.711305,-0.108958,
-0.132442,0.220759,0.0606269,1.1289,1.37317,1.04679,1.37631,0.778187,0.726555,0.861714,0.571986,0.713511,1.64359,7.72568,1.71032,0.314779,1.54442,3.17814,-1.62356,-1.56516,3.03334,1.10953,2.51325,-0.692586,0.831036,2.04936,-0.0360019,0.907579,1.01431,0.924202,0.351618,-0.270111,0.332098,-0.367742,-0.68712,-0.0467236,
-0.137632,0.220813,0.0670087,1.12296,1.37622,1.03851,1.37256,0.767025,0.714448,0.867231,0.582714,0.685774,1.82048,7.43644,1.15953,0.483977,1.49173,2.72817,-1.75646,-1.799,3.48739,1.12997,2.87727,-1.03873,1.10235,2.26167,-0.117886,0.911374,1.22795,0.950557,0.421959,-0.56454,0.633836,-0.392737,-0.845699,0.240564,
-0.146513,0.218886,0.0734427,1.11473,1.36765,1.02944,1.36894,0.781589,0.727915,0.860871,0.555944,0.663111,2.28154,8.29195,0.53641,1.2671,1.44001,3.1746,-1.39435,-1.70416,3.83385,1.01208,3.40551,-0.757555,1.03753,0.999591,-0.0906306,0.660917,1.26064,0.804233,0.346443,-0.701331,0.706161,-0.273407,-0.624289,0.122905,
-0.152552,0.213913,0.0792459,1.10885,1.35526,1.0231,1.36687,0.8083,0.754342,0.850114,0.524611,0.628026,1.66294,8.96412,-0.577937,1.19013,1.7307,3.17679,-1.06676,-1.83603,3.57566,0.995451,3.19326,-0.867652,0.665988,0.574998,-0.0289951,0.62322,1.19733,1.01542,0.307886,-0.71474,0.506443,-0.258634,-0.669842,0.127764,
-0.150904,0.205799,0.0853199,1.10368,1.33802,1.02011,1.35583,0.812691,0.758305,0.854667,0.520515,0.603756,0.527575,7.77822,-0.198671,0.688021,1.74932,3.05214,-1.03395,-1.23941,3.18947,0.678804,3.07021,-1.20368,0.470869,0.674814,0.16637,0.636439,1.5449,0.787515,0.363847,-0.519987,0.549612,-0.197729,-0.611997,0.0294562,
-0.144198,0.197837,0.0898654,1.10177,1.33146,1.01744,1.35007,0.82,0.763529,0.86869,0.550095,0.601288,0.761535,6.91851,0.568197,0.356325,2.0791,2.99118,-0.806428,-0.960101,3.06029,0.92191,3.11641,-1.15733,0.564377,0.860941,0.261135,0.651147,1.60724,0.797616,0.366306,-0.641304,0.673401,-0.272376,-0.806289,0.0785511,
-0.140428,0.190746,0.0922176,1.09715,1.32405,1.01299,1.34178,0.800374,0.742436,0.870128,0.548084,0.602878,1.21417,7.0129,0.761354,0.193066,1.85135,3.31297,-0.747347,-1.06903,2.97697,0.807212,3.03518,-1.35537,0.537045,1.12194,0.170612,0.647313,1.64801,0.77162,0.2912,-0.575051,0.556567,-0.247559,-0.71762,-0.112643,
-0.140517,0.185348,0.0899481,1.09869,1.31084,1.01669,1.337,0.813247,0.754399,0.86942,0.535552,0.593334,2.08716,7.84092,0.412929,0.511625,1.91719,3.28221,-0.983465,-1.42354,3.46561,0.448141,3.07816,-0.848347,0.76176,1.0088,-0.0553801,0.674795,1.63607,0.756701,0.26122,-0.615116,0.794452,-0.335787,-0.828676,-0.000521235,
-0.139748,0.184445,0.0899882,1.10137,1.3117,1.01816,1.33311,0.810657,0.750337,0.869293,0.54323,0.599106,2.31384,7.73472,0.799588,0.846471,1.76199,3.21578,-0.984889,-1.62484,3.47761,0.620672,3.44423,-0.869426,0.804429,0.770235,0.0725588,0.716216,1.57825,0.689592,0.329591,-0.59132,1.04052,-0.318936,-0.83053,0.141012,
-0.140877,0.187164,0.0911047,1.10309,1.3188,1.01983,1.33216,0.793857,0.731192,0.874879,0.551431,0.610405,1.92022,8.24435,0.769279,0.981142,1.84963,3.45315,-0.946702,-1.74418,3.54482,0.575673,3.56941,-0.865457,0.955344,0.68679,-0.0769293,0.65596,1.66762,0.697604,0.205546,-0.66749,1.07033,-0.248326,-0.658613,0.102332,
-0.144627,0.191193,0.0893066,1.10644,1.3258,1.02161,1.34257,0.793336,0.729958,0.867742,0.524849,0.606582,1.73765,8.91444,0.465459,1.10412,1.65961,3.58649,-0.946955,-1.69894,3.43401,0.984208,3.37939,-1.16241,0.863038,0.418491,-0.071027,0.734993,1.49865,0.525094,0.292236,-0.642254,1.02488,-0.206806,-0.622384,-0.0706818,
-0.150627,0.194328,0.0848187,1.11054,1.32865,1.02755,1.35374,0.802107,0.740112,0.856663,0.488838,0.590508,1.34677,9.48764,0.474238,1.1267,1.5961,3.28374,-0.959148,-1.74575,3.26517,0.9379,3.01134,-1.21944,0.848198,0.446807,0.0971018,0.776645,1.36961,0.90011,0.182329,-0.749815,0.654423,-0.23709,-0.51164,0.104607,
-0.157206,0.199432,0.0791964,1.11437,1.32785,1.03442,1.36448,0.812299,0.753294,0.855498,0.482637,0.567304,0.636887,10.0068,0.632365,1.33283,1.47239,3.15234,-1.28184,-1.3925,3.74106,0.681095,2.79874,-1.2659,0.825926,0.318633,0.0771417,0.866493,1.08805,1.03426,0.122547,-0.530421,0.604917,-0.199284,-0.408917,-0.0185311,
-0.160232,0.203112,0.0730364,1.11602,1.32741,1.04021,1.37737,0.823103,0.767947,0.855987,0.482569,0.56091,1.38427,9.89979,0.972214,1.35809,1.29274,3.0427,-1.34537,-1.89254,3.74784,0.846752,2.87232,-0.973966,0.975718,0.197852,0.0880757,0.758357,1.02725,0.826756,0.273531,-0.576567,0.672107,-0.204939,-0.349449,-0.0283121,
-0.157949,0.204627,0.0648431,1.11773,1.3319,1.04651,1.39525,0.817053,0.765633,0.860593,0.475427,0.541069,2.1561,9.39885,0.541266,1.52606,2.22475,3.14378,-1.43955,-2.31905,4.13946,0.48855,2.69374,-0.676208,1.36501,0.160339,-0.155821,0.752214,1.06559,0.87356,0.362623,-0.505538,0.472736,-0.304863,-0.291812,0.189012,
-0.156157,0.20545,0.0565575,1.1189,1.33397,1.05262,1.40895,0.823792,0.776837,0.860622,0.471589,0.524826,2.21334,9.71548,0.866584,1.57896,2.10547,2.93191,-1.57252,-2.3544,4.3515,0.562955,2.5527,-0.47309,1.27984,0.0786126,-0.16209,0.815188,1.01914,1.01451,0.35961,-0.537762,0.425895,-0.308388,-0.201433,0.137177,
-0.155533,0.207797,0.0502542,1.11894,1.33873,1.05761,1.41897,0.828119,0.78545,0.859073,0.472534,0.506615,2.46432,9.91656,0.517375,1.67928,2.03998,2.65962,-1.56692,-2.46275,4.45621,0.536859,2.45354,-0.570573,1.33337,0.0952309,-0.0814669,0.882979,0.855754,0.983259,0.361835,-0.537191,0.520262,-0.260438,-0.222541,0.1127,
-0.157372,0.212203,0.0466853,1.11907,1.34271,1.06087,1.42467,0.823417,0.78243,0.860778,0.47118,0.496064,2.39017,9.86417,1.25712,1.51534,1.71616,2.8907,-1.51801,-2.30196,4.20793,0.502784,2.86387,-0.424443,1.37256,0.324676,-0.144009,0.950343,1.09577,0.886932,0.167665,-0.555788,0.715901,-0.285962,-0.237874,-0.0243241,
-0.159315,0.216987,0.0444319,1.1206,1.35622,1.06375,1.43392,0.824396,0.783827,0.852741,0.456121,0.498909,2.74487,9.9645,1.93799,1.29294,1.44892,2.72361,-1.72436,-2.15187,4.08201,0.754899,2.82605,-0.677979,1.37616,0.642116,-0.0762739,0.971833,1.01038,0.81409,0.182111,-0.53218,0.662797,-0.320279,-0.267725,-0.148724,
-0.159011,0.220935,0.0415134,1.12312,1.36505,1.06741,1.43872,0.819214,0.779453,0.849554,0.458736,0.497867,2.63218,10.3518,2.11979,1.42943,1.68204,2.75759,-1.58964,-1.81071,4.3669,0.690185,2.33734,-0.760897,1.2378,0.944972,-0.18858,0.894514,0.746692,0.947901,0.19074,-0.349292,0.519372,-0.335642,-0.232639,0.0148068,
-0.157333,0.224492,0.0395796,1.12429,1.3705,1.06849,1.4389,0.824522,0.785273,0.844137,0.463841,0.511794,3.03488,9.54243,2.17677,1.11547,1.88079,2.75607,-1.35265,-1.80157,4.14923,0.919117,2.35572,-0.753642,1.35929,1.24182,-0.151236,0.837357,0.722099,0.948644,0.236961,-0.323339,0.280498,-0.37051,-0.349909,-0.020315,
-0.151355,0.228194,0.0368438,1.12754,1.37807,1.07157,1.44174,0.823192,0.784401,0.838268,0.467006,0.522481,3.3565,9.68068,2.20085,1.32225,2.45832,2.74914,-1.39013,-1.55253,4.37561,0.80911,2.18625,-0.623848,1.38602,1.17662,-0.184783,0.886813,0.681027,0.921875,0.275642,-0.252487,0.306268,-0.341648,-0.236644,-0.0516269,
-0.14323,0.230254,0.033086,1.13104,1.38035,1.07525,1.44107,0.826138,0.787552,0.834675,0.472805,0.533701,3.57094,9.7465,1.92144,1.52538,2.4067,2.68556,-1.27971,-1.39936,4.44269,0.708711,1.94714,-0.650121,1.4232,1.1918,-0.263112,0.963401,0.669786,1.03379,0.238079,-0.244318,0.126422,-0.348961,-0.23264,0.00881379,
-0.132687,0.233026,0.0276263,1.13362,1.38266,1.07731,1.44323,0.832386,0.794938,0.828891,0.475559,0.5352,3.15942,10.1336,1.4749,1.32538,2.44815,2.77185,-1.2988,-1.50919,4.3203,0.715218,1.99626,-0.663682,1.29154,1.20698,-0.225467,0.845469,0.738053,1.1679,0.235332,-0.291427,0.101843,-0.334521,-0.32782,0.00264083,
-0.123438,0.236755,0.0214324,1.13616,1.38141,1.07958,1.44071,0.843611,0.806533,0.83025,0.476132,0.530605,2.84936,9.99758,1.73793,1.4857,2.1203,2.80063,-1.54323,-1.7448,4.09007,0.774086,2.21916,-0.550763,1.26286,1.34192,-0.232676,0.831442,0.800554,1.08751,0.189285,-0.323815,0.339492,-0.288165,-0.339603,-0.134292,
-0.118498,0.242526,0.0161692,1.13816,1.38441,1.08129,1.43812,0.847789,0.810731,0.831099,0.477299,0.52874,2.42882,10.1481,1.82185,1.49053,1.9254,2.36934,-2.0354,-1.44967,4.23019,0.930422,2.14995,-0.597991,1.19573,1.40087,-0.299891,1.06478,0.655215,1.06063,0.334606,-0.316186,0.456505,-0.336083,-0.367738,-0.0609232,
-0.121108,0.24978,0.0115206,1.14038,1.38512,1.08357,1.43359,0.857888,0.820638,0.830255,0.477848,0.514791,2.65206,10.8362,1.49119,1.54605,1.65643,2.43084,-1.89162,-1.87842,4.40634,0.676524,2.21242,-0.481171,1.18013,1.38893,-0.378124,0.855319,0.647813,1.15831,0.0864099,-0.416953,0.47338,-0.320636,-0.486919,-0.00332307,
-0.128182,0.256712,0.0082337,1.14046,1.38587,1.08255,1.42986,0.856757,0.818831,0.830674,0.479618,0.512349,2.23117,10.6879,1.84871,1.15107,1.5262,2.51882,-2.04011,-1.58256,4.22391,0.842123,2.23077,-0.739973,1.23708,1.29427,-0.221485,1.00599,0.708563,1.04912,0.170753,-0.35623,0.453527,-0.360353,-0.429764,-0.166853,
-0.137222,0.262461,0.00532171,1.14111,1.38739,1.08169,1.43112,0.863019,0.824765,0.832675,0.47878,0.514141,2.35198,10.6228,1.84236,1.11286,1.42378,2.70295,-1.92824,-1.80671,4.12497,0.639034,2.16545,-0.669726,1.26413,1.23386,-0.0503257,0.854757,0.545897,1.06619,0.168452,-0.430709,0.349885,-0.287258,-0.382871,-0.101089,
-0.145918,0.265651,0.00345057,1.14102,1.39057,1.08089,1.43228,0.863811,0.825171,0.833439,0.479177,0.519878,2.64008,10.5241,2.05194,0.971774,1.57128,2.73753,-1.71685,-1.91324,4.21683,0.607203,2.31092,-0.620405,1.28985,1.27156,0.0311639,0.845839,0.663726,1.04877,0.1747,-0.423113,0.437768,-0.247721,-0.401156,-0.125375,
-0.150627,0.264999,0.000993623,1.14046,1.39256,1.07977,1.43552,0.85794,0.819505,0.831358,0.478707,0.526464,2.6046,10.3564,1.98434,0.617252,1.58095,2.8664,-1.61352,-1.87304,3.91651,0.628295,2.25886,-0.815495,1.20464,1.24792,0.0226779,0.850688,0.69116,1.0313,0.200316,-0.540923,0.41296,-0.305647,-0.344679,-0.23273,
-0.150632,0.260977,-0.00227182,1.14114,1.39364,1.07934,1.4444,0.853255,0.814522,0.82752,0.473699,0.531837,2.71134,10.3047,1.92609,0.50242,1.9625,3.0728,-1.41931,-1.78684,3.80877,0.674703,2.23132,-0.934066,1.12093,1.01534,-0.0271788,0.870387,0.719911,1.05338,0.185167,-0.555728,0.379629,-0.316322,-0.349023,-0.164306,
-0.145532,0.254225,-0.00618771,1.14279,1.39265,1.08207,1.45111,0.847648,0.809182,0.828612,0.472094,0.542657,2.64199,10.139,1.78058,0.452918,2.25393,2.92385,-1.42487,-1.51275,3.89524,0.578953,2.15326,-0.829472,1.05877,0.69545,-0.0714263,0.885608,0.793568,1.11907,0.323006,-0.549505,0.332162,-0.343477,-0.289822,-0.112586,
-0.137407,0.246957,-0.0107122,1.14498,1.38786,1.08542,1.45392,0.851252,0.813015,0.832328,0.472864,0.547318,2.29832,10.0223,1.72192,0.340766,2.46624,2.85919,-1.30584,-1.39262,3.82132,0.551156,2.2458,-0.869455,0.883842,0.511429,-0.154784,0.852824,0.89441,1.05036,0.379828,-0.476091,0.296415,-0.322315,-0.269602,-0.0636646,
-0.126611,0.240917,-0.0133289,1.14608,1.38538,1.08659,1.45093,0.842239,0.80288,0.844195,0.493439,0.561901,1.22759,9.30192,1.97488,0.355604,2.1578,2.93683,-1.36685,-1.1771,3.38788,0.744041,2.36057,-1.12064,0.811068,0.970324,0.0361939,0.756403,0.930478,0.931285,0.403071,-0.442613,0.348624,-0.347173,-0.321479,-0.182446,
-0.115435,0.236285,-0.0156181,1.14718,1.37954,1.08759,1.44772,0.831369,0.791495,0.852685,0.511258,0.577263,1.42595,9.05573,1.81946,0.431585,2.12277,3.01981,-1.44206,-1.27514,3.21484,0.618735,2.31473,-1.17029,0.827491,0.788002,0.11773,0.727235,0.928255,0.948997,0.351783,-0.422901,0.401297,-0.331405,-0.355655,-0.154647,
-0.104801,0.232555,-0.0168151,1.14836,1.37215,1.08836,1.44535,0.826441,0.786284,0.862309,0.52835,0.586082,1.32076,9.08853,1.58428,0.666158,2.16431,3.16559,-1.5355,-1.33018,3.21211,0.560536,2.30681,-1.1362,0.889306,0.792491,0.102173,0.681276,0.906007,0.952296,0.318171,-0.386781,0.275094,-0.336323,-0.353036,-0.134605,
-0.0942016,0.230244,-0.0172303,1.14865,1.3645,1.08847,1.43954,0.824451,0.784169,0.871839,0.544148,0.594033,1.38184,9.16624,1.63229,0.897744,2.20683,3.18289,-1.56048,-1.17677,3.27276,0.610412,2.19164,-1.13029,0.982288,0.838763,0.130824,0.700994,0.825754,0.931261,0.293309,-0.375208,0.294674,-0.352734,-0.383034,-0.163445,
-0.0845251,0.22925,-0.0168634,1.14938,1.36082,1.08806,1.43737,0.819473,0.779001,0.878039,0.55601,0.599182,1.48248,9.42189,1.46915,1.00371,2.3436,3.10876,-1.54132,-1.15824,3.3732,0.63115,2.1003,-1.09681,1.04061,0.747435,0.119612,0.769174,0.823836,0.931207,0.291486,-0.348274,0.241263,-0.376574,-0.396916,-0.167265,
-0.0765598,0.229112,-0.0158309,1.14924,1.3593,1.08653,1.43549,0.814824,0.774163,0.880068,0.563617,0.600499,1.50236,9.44364,1.28753,1.09189,2.39388,3.1082,-1.57242,-1.15136,3.50842,0.535493,2.10633,-1.03489,1.08925,0.810542,0.146597,0.808676,0.854136,0.944664,0.267891,-0.370351,0.225558,-0.356289,-0.394786,-0.119945,
-0.0708144,0.228652,-0.0166052,1.15017,1.35862,1.08685,1.4405,0.81548,0.775424,0.873252,0.546611,0.587811,1.79149,9.49625,1.13722,1.20463,2.45941,3.21922,-1.59192,-1.33586,3.55893,0.555644,2.13062,-0.965533,1.19816,0.70166,0.0880071,0.777898,0.830159,0.962759,0.273879,-0.357919,0.218574,-0.351528,-0.383053,-0.106677,
-0.0655141,0.227704,-0.0180361,1.15044,1.35985,1.08701,1.44422,0.81791,0.778364,0.869565,0.531293,0.570872,1.92222,9.48385,0.923116,1.21645,2.60552,3.12188,-1.58435,-1.39742,3.69719,0.599097,2.10914,-0.916482,1.1621,0.699795,0.0621627,0.803734,0.854245,1.03417,0.329463,-0.383366,0.265087,-0.34893,-0.373324,-0.0883254,
-0.0604971,0.227097,-0.0202027,1.15116,1.36224,1.08846,1.44587,0.822529,0.783404,0.864053,0.512885,0.55312,2.15421,9.59302,0.678795,1.22059,2.66378,3.06968,-1.46677,-1.52385,3.6439,0.402156,2.08864,-0.805179,1.22938,0.676547,-0.0103836,0.819897,0.874642,1.06886,0.279783,-0.446957,0.246718,-0.32554,-0.338061,-0.0406236,
-0.0567258,0.226424,-0.0226472,1.15141,1.36552,1.0899,1.44914,0.826934,0.787983,0.858426,0.49382,0.532854,2.26257,9.71953,0.518299,1.22275,2.81755,3.18054,-1.54652,-1.65882,3.76638,0.33384,2.13262,-0.729022,1.25526,0.659168,0.00627467,0.769231,0.942926,1.12019,0.314519,-0.458138,0.195028,-0.304905,-0.282417,-0.0378021,
-0.0544248,0.22654,-0.0251436,1.15049,1.36845,1.09012,1.45162,0.828979,0.790209,0.853026,0.477167,0.515122,2.38491,9.64605,0.397041,1.18841,2.88247,3.13565,-1.49755,-1.85345,3.7614,0.380383,2.15045,-0.708551,1.29783,0.658632,-0.0525284,0.787294,0.92187,1.21836,0.340452,-0.468045,0.197657,-0.307973,-0.238929,-0.00600427,
-0.0530415,0.226352,-0.0272656,1.15093,1.3737,1.09129,1.45498,0.830743,0.792003,0.847265,0.460548,0.499911,2.47035,9.65359,0.401001,1.27081,2.92372,2.97142,-1.53958,-1.84336,3.73482,0.28857,2.18231,-0.673678,1.38105,0.758033,-0.0297828,0.828533,0.961169,1.1707,0.27069,-0.498726,0.196106,-0.313206,-0.311762,0.0247535,
-0.0519531,0.226221,-0.0289094,1.1509,1.3791,1.0921,1.45637,0.827978,0.78939,0.844825,0.451764,0.488246,2.24719,9.62477,0.372595,1.2824,2.87125,2.8967,-1.65057,-1.7893,3.75031,0.307099,2.07551,-0.752793,1.41995,0.775984,-0.0608837,0.832404,0.917886,1.17424,0.276734,-0.479737,0.12214,-0.332283,-0.324209,0.0612664,
-0.0514389,0.226137,-0.0298629,1.15107,1.38336,1.09315,1.45785,0.824832,0.786328,0.843173,0.443842,0.479203,2.15621,9.6765,0.312178,1.35567,2.75617,2.91903,-1.66623,-1.86642,3.75117,0.230544,2.11396,-0.746581,1.45193,0.812358,0.0145575,0.80139,0.948122,1.13549,0.248619,-0.480352,0.139062,-0.32737,-0.303964,0.0261729,
-0.0515142,0.226023,-0.0299042,1.14997,1.38713,1.09186,1.45966,0.818373,0.779918,0.842992,0.441042,0.472974,2.11133,9.66491,0.234361,1.41106,2.71506,2.87082,-1.67831,-1.8907,3.82671,0.254943,2.16252,-0.757501,1.47128,0.848346,0.00529707,0.799314,0.942714,1.15886,0.269984,-0.449693,0.0857899,-0.341146,-0.340135,0.040593,
-0.0519537,0.226377,-0.0296147,1.14881,1.38931,1.08979,1.46062,0.81262,0.774531,0.843185,0.440426,0.471335,2.18499,9.70554,0.371597,1.29807,2.72725,2.91593,-1.67631,-1.84739,3.89089,0.347973,2.10183,-0.770765,1.44839,0.935692,0.0231977,0.770033,0.869734,1.14574,0.350652,-0.404331,-0.0197218,-0.341945,-0.362845,0.021367,
-0.0524283,0.226779,-0.0285728,1.14791,1.39427,1.08843,1.46017,0.807391,0.769249,0.843339,0.44034,0.471567,2.18703,9.68446,0.3777,1.23676,2.70305,2.78822,-1.80769,-1.89445,3.88049,0.349634,2.00083,-0.762736,1.4516,1.15665,0.0734109,0.766342,0.927742,1.17478,0.35059,-0.431345,0.0106053,-0.324279,-0.339492,-0.0262984,
-0.0521394,0.226849,-0.0275766,1.14587,1.39591,1.08638,1.45901,0.805435,0.767786,0.845593,0.441659,0.473211,2.02468,9.8047,0.503492,1.31436,2.5713,2.75705,-1.69129,-1.88127,3.87271,0.41079,1.90088,-0.775033,1.4981,1.22978,0.102355,0.764793,0.837014,1.10318,0.332095,-0.408563,-0.0232535,-0.329477,-0.319884,-0.000691213,
-0.0522661,0.22775,-0.0261172,1.1444,1.39884,1.08478,1.45641,0.809064,0.77139,0.845469,0.441745,0.475893,2.16828,9.62269,0.631271,1.18855,2.50627,2.71717,-1.72946,-1.90875,3.8453,0.533838,1.92241,-0.724247,1.55442,1.33379,0.147333,0.909792,0.85138,1.11409,0.442598,-0.494014,0.0576439,-0.357398,-0.334965,-0.00947479,
-0.0524589,0.228355,-0.0245073,1.14474,1.4017,1.08486,1.45594,0.81517,0.777453,0.845878,0.443062,0.479459,2.17894,9.74953,0.748703,1.42141,2.67034,2.83063,-1.71809,-1.64553,3.874,0.455767,1.94637,-0.745152,1.5518,1.35966,0.172323,0.832749,0.888015,1.05746,0.343742,-0.444448,-0.0380859,-0.34444,-0.349595,0.000417597,
-0.0522583,0.229101,-0.0230019,1.14533,1.40312,1.0855,1.45512,0.823199,0.785584,0.846639,0.445184,0.485578,2.20212,9.6725,0.883637,1.46486,2.61152,2.80653,-1.66662,-1.5069,3.92941,0.529318,1.88766,-0.752924,1.51326,1.30589,0.154753,0.847064,0.848024,0.99715,0.362692,-0.397841,-0.105581,-0.353305,-0.386143,-0.00708476,
-0.0518057,0.229529,-0.0217113,1.14594,1.40656,1.08672,1.45272,0.827686,0.78984,0.847369,0.447264,0.490803,2.1353,9.62184,0.813172,1.45613,2.61546,2.77298,-1.71897,-1.50487,3.85669,0.577385,1.83223,-0.807424,1.53259,1.3418,0.135454,0.877767,0.876695,0.989975,0.390328,-0.424015,-0.0340446,-0.351128,-0.370104,0.0227839,
-0.0515423,0.229674,-0.0205885,1.14771,1.40913,1.08813,1.45345,0.832567,0.79456,0.847639,0.449542,0.497356,2.31207,9.65227,1.04248,1.35714,2.63051,2.81623,-1.82309,-1.57158,3.79654,0.519607,1.86295,-0.792548,1.57786,1.48952,0.134783,0.814691,0.857775,1.06138,0.321642,-0.423119,-0.0181251,-0.365271,-0.389371,-0.00409152,
-0.0515457,0.230458,-0.019925,1.14906,1.41155,1.08903,1.45397,0.834292,0.796004,0.847569,0.450896,0.50188,2.1061,9.72296,0.820301,1.34462,2.66869,2.80939,-1.76326,-1.50536,3.8416,0.53847,1.77035,-0.847179,1.50209,1.44591,0.136955,0.799103,0.822883,0.978622,0.348202,-0.421133,-0.0186684,-0.355924,-0.384244,0.0235986,
-0.051565,0.230597,-0.0188338,1.1499,1.41343,1.08981,1.45448,0.833498,0.794824,0.848142,0.453098,0.507015,2.1849,9.55326,1.0759,1.38976,2.53129,2.82366,-1.79393,-1.56723,3.80627,0.712629,1.88443,-0.841223,1.55668,1.56122,0.111276,0.87273,0.895874,1.02045,0.381946,-0.437612,0.0537282,-0.347567,-0.349747,-0.0275092,
-0.0519496,0.231591,-0.0177784,1.14968,1.41497,1.08926,1.45217,0.828382,0.789363,0.847853,0.454625,0.515274,2.13158,9.26151,1.09691,1.32837,2.40068,2.80711,-1.88979,-1.52313,3.56474,0.596764,1.85618,-0.845244,1.53016,1.64253,0.147731,0.855531,0.856549,0.93552,0.320699,-0.443352,0.0992103,-0.35814,-0.393607,-0.0898083,
-0.0526509,0.232863,-0.0168294,1.151,1.4197,1.09051,1.44998,0.822515,0.782756,0.847274,0.455382,0.522472,2.15795,9.12807,1.12718,1.3929,2.50307,2.84238,-1.99896,-1.52494,3.48258,0.537609,1.78189,-0.81151,1.51809,1.74966,0.1182,0.875002,0.895797,0.898955,0.374897,-0.432744,0.12883,-0.346694,-0.390322,-0.0767308,
-0.0541411,0.233951,-0.0144935,1.14901,1.41761,1.08213,1.44681,0.800051,0.758893,0.847069,0.453435,0.532991,2.00896,8.50816,0.779515,0.461901,2.01567,3.03699,-1.2887,-2.33995,3.05742,0.320569,2.08218,-1.10715,1.56001,1.73041,0.121814,0.706287,0.933162,0.962323,0.305592,-0.420082,-0.011872,-0.49515,-0.825403,-0.161476,
-0.0562801,0.235429,-0.0121814,1.14654,1.4145,1.07089,1.4436,0.773328,0.730197,0.847342,0.45147,0.543011,1.91581,8.32553,0.705983,0.191084,1.99269,3.32607,-1.21921,-2.65071,2.87313,0.340195,2.23318,-1.18788,1.54651,1.78713,0.261227,0.713063,1.01557,0.951609,0.311751,-0.416518,0.0126487,-0.54234,-1.00708,-0.268603,
-0.0587094,0.237167,-0.00901513,1.14585,1.41156,1.06208,1.44072,0.752988,0.707878,0.845735,0.450663,0.555774,2.15968,8.25426,1.04234,0.621892,2.14842,3.38537,-1.20185,-2.47491,2.91079,0.501114,2.07966,-1.16159,1.60454,1.78859,0.283664,0.744335,0.972867,0.966516,0.381473,-0.390414,0.0119642,-0.544046,-0.941835,-0.275903,
-0.0606254,0.238956,-0.0057921,1.14462,1.40689,1.05311,1.43532,0.735568,0.688614,0.843935,0.448981,0.568264,2.37211,8.00049,1.15553,0.667454,2.07019,3.34219,-1.04523,-2.36817,2.91542,0.549936,2.04449,-1.13431,1.66365,1.90789,0.235959,0.784283,1.01909,0.997846,0.375028,-0.451182,0.0654961,-0.536095,-0.909082,-0.211436,
-0.0620522,0.239761,-0.00263419,1.14349,1.40014,1.04381,1.43098,0.720534,0.672045,0.843316,0.449538,0.577096,2.30802,8.04121,1.18136,0.550664,2.15074,3.33464,-0.981705,-2.37783,2.99125,0.447058,2.00374,-1.14817,1.55996,1.84093,0.276722,0.750952,0.965079,0.992325,0.48362,-0.354998,-0.0266987,-0.54026,-0.962125,-0.239956,
-0.0627875,0.239926,0.000885485,1.13943,1.39335,1.03258,1.42881,0.700708,0.651426,0.842736,0.451164,0.585614,2.49797,7.94105,1.32933,0.610241,2.2763,3.20229,-0.788863,-2.19287,3.25806,0.490174,2.03497,-1.21278,1.61514,1.68681,0.299683,0.78487,0.947592,0.919771,0.401664,-0.345312,-0.00762784,-0.521224,-0.881503,-0.172692,
-0.05994,0.239414,0.00330962,1.1376,1.38912,1.03045,1.42953,0.706611,0.657595,0.845035,0.46164,0.58758,2.6131,7.75505,1.46793,0.739664,2.6114,3.40152,-0.580453,-2.07311,3.65229,0.530914,2.11336,-0.9868,1.63783,1.49541,0.371848,0.74974,0.897293,0.978122,0.436623,-0.265348,-0.00158817,-0.453616,-0.804141,-0.0955727,
-0.0543441,0.237821,0.00468207,1.13572,1.38137,1.03051,1.42729,0.714184,0.666271,0.844506,0.467093,0.585489,3.07935,7.73295,1.26731,0.867721,2.75924,3.45087,-0.420875,-2.21215,3.6591,0.463083,2.17156,-1.03082,1.66397,1.41872,0.225029,0.820984,0.938779,1.07429,0.46621,-0.26741,-0.0559405,-0.520358,-0.790395,-0.0193318,
-0.0459333,0.235657,0.00481222,1.13447,1.37673,1.03257,1.42669,0.719521,0.673098,0.84473,0.470984,0.579941,3.21317,7.80128,1.30167,1.09053,3.07378,3.21402,-0.529998,-2.07592,3.65691,0.265888,1.99719,-0.922184,1.75491,1.38092,0.293587,0.812702,0.861224,1.05576,0.444514,-0.280259,-0.0477482,-0.537052,-0.654009,-0.0153363,
