Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.198744,0.119419,0.05403,1.05515,1.00556,1.0489,1.08828,1.21736,1.21873,0.76605,0.441066,0.833644,5.40117,1.92774,-0.0385127,-0.131628,2.24975,0.679586,1.6706,1.00995,0.966996,0.916243,0.621006,0.350515,0.0368842,-1.02032,-0.792968,0.795359,-0.251246,0.353693,0.359214,0.0811433,0.586558,-0.16065,-0.00449095,0.117756,
0.210753,0.113876,0.0505524,1.05452,0.99771,1.04629,1.08298,1.21373,1.21554,0.770611,0.440944,0.828107,5.48713,1.94818,-0.0946696,-0.0773101,1.9701,0.689594,1.65991,1.08692,1.05259,0.932375,0.72475,0.251727,0.00306664,-1.02523,-0.967809,0.755667,-0.194052,0.269189,0.382719,0.00374002,0.657188,-0.178993,-0.0872721,0.0793052,
0.221026,0.109469,0.0474278,1.0547,0.996544,1.04558,1.08307,1.2048,1.20713,0.773658,0.439515,0.822088,5.10529,2.056,-0.36192,0.0911647,2.12027,0.679623,1.59954,1.01069,0.927661,0.816583,0.75858,0.337034,0.0746502,-1.01728,-0.80019,0.776216,-0.0886773,0.365942,0.328904,0.0548684,0.651846,-0.136823,0.014752,0.0653702,
0.230999,0.106098,0.0445018,1.0553,0.993641,1.04603,1.08083,1.20434,1.20666,0.776483,0.437162,0.808578,5.04701,2.40519,-0.762853,0.20215,2.26683,0.792748,1.54879,1.00835,1.06628,0.884059,0.786534,0.414981,0.0510196,-1.11494,-0.839755,0.820951,-0.0725815,0.336907,0.324141,0.0879983,0.647114,-0.0757698,0.0226834,-0.0139611,
0.237521,0.104064,0.0420131,1.05355,0.989654,1.04472,1.07935,1.20067,1.20309,0.777429,0.43561,0.786999,5.08629,2.98956,-0.810964,0.302231,2.16205,0.894344,1.58093,0.977147,1.54316,0.787311,0.712155,0.384334,-0.00771567,-1.19879,-0.844162,0.814163,-0.0454524,0.382668,0.335728,0.134126,0.602646,-0.0857192,0.101779,-0.0127878,
0.242082,0.102955,0.0392648,1.05146,0.986246,1.04407,1.07975,1.20253,1.20572,0.779851,0.436434,0.76746,5.22389,3.44661,-0.645336,0.329649,2.10248,0.814389,1.64632,1.20082,1.73419,0.936011,0.625525,0.484541,0.0552298,-1.40885,-0.86907,0.783553,-0.00830438,0.316259,0.343584,0.129142,0.511048,-0.105655,0.176753,-0.0738482,
0.243493,0.103885,0.0349678,1.04866,0.979253,1.04142,1.07981,1.19714,1.20068,0.781214,0.437127,0.739546,5.22663,3.94204,-0.643852,0.400791,2.17323,0.847418,1.76828,0.828776,2.40963,0.66374,0.650448,0.432408,0.0548507,-1.48943,-0.946401,0.796562,-0.260033,0.467289,0.330023,0.333875,0.501929,-0.201075,-0.00589363,0.0414078,
0.242123,0.105584,0.0290862,1.04873,0.97611,1.04246,1.08593,1.20911,1.21367,0.780955,0.440701,0.702824,5.25213,4.84428,-0.931707,0.618783,2.13988,0.823816,1.77398,0.957456,2.51102,0.894622,0.486807,0.495622,0.175221,-1.44357,-0.939668,0.900404,-0.31149,0.465559,0.415648,0.306347,0.35017,-0.179145,0.00233913,-0.0220331,
0.244544,0.109095,0.023208,1.05235,0.976644,1.04584,1.09567,1.21958,1.22393,0.784076,0.438537,0.674741,4.59271,4.76213,-1.05919,0.28934,2.42793,1.57704,1.35657,0.909781,1.82378,0.70475,0.237734,0.526634,0.0957575,-1.14232,-1.03452,0.807181,-0.2515,0.47989,0.396031,0.136025,0.455265,-0.0914398,0.0259877,0.0611717,
0.242217,0.115684,0.0166111,1.06105,0.984922,1.05408,1.1091,1.23922,1.24221,0.786222,0.438359,0.655051,4.35981,5.38834,-0.930053,-0.00111828,2.75163,1.84249,0.900534,1.03755,1.58113,0.700913,0.237387,0.516061,-0.0928699,-1.06889,-0.896823,0.876434,0.00516788,0.522651,0.522359,0.0513307,0.447218,-0.0648678,-0.0147571,0.0365585,
0.239152,0.124981,0.00827843,1.07554,1.00085,1.06865,1.12809,1.2705,1.27233,0.788132,0.43712,0.641329,4.16833,6.25767,-0.657098,-0.139634,2.81392,1.81102,0.684753,1.10528,1.31441,0.620406,0.170982,0.508353,-0.158469,-1.00623,-0.830344,0.859408,0.0232582,0.580547,0.496115,0.0218019,0.415923,0.0171797,0.132096,-0.0220601,
0.235662,0.138086,-0.00120299,1.09674,1.02829,1.08819,1.15347,1.31138,1.3116,0.788185,0.437163,0.623158,5.14448,6.60634,0.227183,0.153852,3.23398,1.48838,1.37209,0.605332,1.18094,0.792906,0.0642435,1.03303,0.23749,-1.1505,-0.733958,1.26929,0.00754159,0.563475,0.328461,-0.0277505,0.6719,0.00538085,-0.0753909,-0.122117,
0.232506,0.149815,-0.00990013,1.11543,1.05689,1.10653,1.17903,1.37096,1.37014,0.781139,0.440884,0.619689,5.88668,6.31924,0.699745,-0.124055,2.83239,1.38645,1.55616,0.416556,1.447,1.26811,0.173151,1.09057,0.240939,-1.08146,-0.625318,1.39745,-0.236332,0.64124,0.517028,0.0581503,0.591575,-0.047741,-0.0411538,-0.0523501,
0.231042,0.158719,-0.0169977,1.13365,1.08545,1.12431,1.20861,1.39525,1.39339,0.778576,0.43873,0.638456,5.93661,5.35861,1.05656,-0.748506,3.1145,1.66635,1.16188,0.7238,1.07314,0.922393,0.588706,0.786916,0.272081,-1.14669,-0.758648,1.2728,-0.271676,0.381161,0.575728,-0.0617773,0.576047,0.00156802,0.0942843,0.000347427,
0.225276,0.162527,-0.025743,1.13716,1.09323,1.12934,1.21312,1.39616,1.39485,0.772526,0.44252,0.664642,5.60329,3.99851,0.640837,-0.4405,2.62133,1.25715,1.10387,1.33467,1.39989,0.558975,0.288493,0.343223,-0.133562,-1.32762,-0.779579,0.759531,-0.162501,0.37588,0.483759,-0.0208091,0.581968,-0.00365035,0.188354,0.00803699,
0.221571,0.162936,-0.0340817,1.13301,1.09016,1.12619,1.20696,1.38678,1.38773,0.774551,0.452127,0.696751,5.28037,3.16773,1.12372,-0.196502,2.45035,0.682979,1.12434,1.76925,1.58083,0.968648,0.268848,0.47295,-0.101841,-1.3648,-0.839077,0.975412,-0.274109,0.554679,0.500512,-0.166985,0.539809,-0.0899355,0.0401257,-0.0244886,
0.223484,0.159041,-0.0409674,1.12165,1.0774,1.11503,1.19128,1.35134,1.35448,0.782868,0.479818,0.75128,4.84029,1.75131,1.7422,-0.593486,2.19406,0.563584,1.02761,1.99961,1.18908,0.944763,0.221223,0.17308,-0.192945,-1.42103,-0.917254,0.823185,-0.267868,0.480004,0.576523,-0.0332014,0.555093,-0.1776,0.083601,0.0495504,
0.22693,0.15148,-0.0458298,1.10121,1.05109,1.09577,1.16287,1.29307,1.29845,0.795092,0.508032,0.823592,5.04309,0.515755,2.04597,-0.71572,1.86796,0.474178,0.936044,1.86703,0.959134,1.05922,0.298473,0.358071,-0.0534855,-1.41475,-1.07869,0.869562,-0.220766,0.299522,0.711528,-0.0390739,0.743892,-0.268584,0.118811,0.0465133,
0.232241,0.142829,-0.0502464,1.08611,1.02577,1.08224,1.13251,1.22895,1.23555,0.81188,0.532183,0.892661,5.22947,0.452336,2.18894,-0.703592,1.98422,0.56956,0.790326,2.0312,0.841733,0.798916,0.423855,0.40717,-0.0777523,-1.44441,-1.08904,0.872576,-0.159931,0.301333,0.676918,-0.0145396,0.735167,-0.299721,0.162485,0.074487,
0.237886,0.135434,-0.0546478,1.06789,0.996171,1.06517,1.09563,1.18684,1.1945,0.823509,0.555793,0.937632,5.55421,0.676166,1.87003,-0.532006,2.02089,0.617864,0.870867,2.01014,1.32116,1.02152,0.426786,0.429982,-0.128247,-1.53473,-1.21648,1.00259,-0.20874,0.354045,0.794191,0.105359,0.68902,-0.30799,0.123459,0.0990771,
0.243112,0.131383,-0.0579343,1.05959,0.983607,1.05627,1.08099,1.16503,1.17309,0.831476,0.573267,0.963526,5.72755,0.986547,1.51268,-0.402071,2.2277,0.737157,0.848775,1.98213,1.58927,1.01416,0.447981,0.42686,-0.116052,-1.50133,-1.15277,1.00496,-0.174722,0.40049,0.7953,0.085188,0.728032,-0.283888,0.114802,0.105289,
0.24877,0.127019,-0.061297,1.05325,0.972581,1.05007,1.07222,1.14336,1.15163,0.827631,0.573935,0.976009,6.39122,1.24958,1.26483,-0.153161,2.21094,0.824943,0.991938,1.6402,1.73358,0.947479,0.214604,0.496539,-0.0325566,-1.4104,-1.23781,0.969084,-0.332982,0.314412,0.753626,0.144916,0.57529,-0.260545,0.130362,0.0779684,
0.249972,0.12426,-0.0640432,1.04834,0.966179,1.04513,1.06857,1.14285,1.15086,0.818079,0.556976,0.955298,6.5188,1.29779,0.979203,-0.0354087,2.39183,0.890897,1.26103,1.53782,2.02687,1.09598,0.170553,0.737884,-0.0246542,-1.43092,-1.17673,1.10887,-0.250589,0.528272,0.655619,0.192997,0.569842,-0.214235,0.118215,0.0133454,
0.249351,0.121689,-0.0672606,1.04426,0.95958,1.04094,1.06852,1.13145,1.13978,0.806883,0.540537,0.92926,6.33424,0.889701,1.13533,-0.205814,2.20818,0.787377,1.16958,1.42124,2.00576,0.896203,-0.0165256,0.453741,-0.108897,-1.36589,-1.19739,1.00179,-0.423583,0.588024,0.632237,0.188211,0.445458,-0.21898,0.109675,0.0308217,
0.246703,0.119435,-0.0699849,1.03748,0.956432,1.034,1.06842,1.11191,1.12036,0.801116,0.532382,0.910059,5.62378,0.627729,1.27943,-0.755495,1.93085,0.732662,0.973479,1.61645,1.71445,0.77874,0.023197,0.340569,-0.165709,-1.29375,-1.07598,0.979101,-0.34564,0.46282,0.539263,0.187339,0.51022,-0.259674,0.10472,-0.0333538,
0.24174,0.117448,-0.0719028,1.03238,0.957508,1.02915,1.06658,1.10003,1.10864,0.79807,0.522708,0.911991,5.46845,0.635987,1.63222,-0.680147,1.51043,0.494258,1.00213,1.78963,1.37789,1.04115,0.0238166,0.108907,-0.146584,-1.10969,-1.03084,0.765815,-0.37752,0.556769,0.503645,-0.100754,0.420486,-0.253134,0.098838,-0.0706092,
0.234429,0.116037,-0.0731,1.02739,0.957166,1.02379,1.06221,1.08329,1.09199,0.806512,0.545782,0.939524,4.62894,-0.0506815,2.48892,-0.857941,1.24715,0.519165,1.04974,1.84372,1.05379,1.212,0.266911,-0.0236068,-0.164548,-0.949192,-0.968455,0.783793,-0.336575,0.489338,0.531736,-0.0422362,0.54325,-0.312725,0.063841,-0.0775659,
0.225252,0.11571,-0.0721343,1.02014,0.956919,1.01588,1.05374,1.05134,1.05983,0.824748,0.616762,0.995858,4.0275,-1.20133,3.24393,-1.00607,0.847342,0.466311,0.639421,1.79236,0.925335,1.17849,0.279915,-0.263627,-0.218609,-0.91565,-0.854375,0.760196,-0.36633,0.443502,0.634356,0.0507568,0.701328,-0.379453,0.0724006,0.0297794,
0.216169,0.115489,-0.0702211,1.01366,0.956674,1.00828,1.04531,1.0168,1.02517,0.832979,0.644632,1.0615,4.44563,-0.454182,2.61823,-1.0546,0.634604,0.451661,0.576688,2.1267,0.903795,1.24829,0.240537,-0.652926,-0.34937,-0.777832,-0.738794,0.484372,-0.413303,0.55519,0.559,-0.287034,0.516227,-0.229196,-0.0119019,-0.0807774,
0.206303,0.114674,-0.066574,1.00881,0.957126,1.00267,1.03923,1.00109,1.00879,0.851403,0.705802,1.12672,3.96777,-1.06994,3.29554,-1.09835,0.919376,0.709691,0.600763,2.1771,1.07333,1.04338,0.319094,-0.36559,-0.348944,-0.774882,-0.725937,0.367117,-0.401567,0.492315,0.520071,-0.0788884,0.519558,-0.271335,0.101753,0.0686019,
0.198312,0.11346,-0.0620299,1.0055,0.955081,0.998409,1.03608,0.993089,1.00051,0.856122,0.724437,1.18175,4.43764,-0.542298,2.96771,-1.02398,0.682922,0.829974,0.326872,2.20252,0.952564,1.0756,0.282569,-0.587943,-0.284907,-0.698004,-0.654675,0.293151,-0.503432,0.597039,0.562655,-0.24773,0.324399,-0.185394,0.0834456,-0.0212305,
0.190039,0.112692,-0.0571049,1.00315,0.951325,0.994866,1.03257,0.976922,0.983661,0.875663,0.808239,1.2332,3.83855,-1.98444,3.92252,-0.717031,0.909215,0.842025,0.412896,1.96137,0.855885,0.995267,0.255644,-0.052796,-0.187207,-0.543596,-0.705753,0.555829,-0.455382,0.325089,0.530398,0.205051,0.462839,-0.346324,0.119101,0.00714593,
0.183376,0.111075,-0.0520156,0.999455,0.944671,0.991146,1.02802,0.960123,0.967099,0.898221,0.89863,1.27908,3.26425,-2.8654,4.50494,-0.775111,0.862336,0.736583,0.386438,1.953,0.844866,0.943082,0.170368,0.117717,-0.0952167,-0.577124,-0.81455,0.502038,-0.55935,0.0987191,0.633091,0.319166,0.4915,-0.411421,0.194772,0.0451471,
0.18136,0.108494,-0.0484197,0.998695,0.940461,0.990443,1.02678,0.961043,0.967812,0.899709,0.895083,1.29787,4.15789,-1.81526,4.08357,-0.685898,0.555763,0.762707,0.503479,2.09915,0.839769,1.06752,0.253712,-0.309799,-0.197607,-0.55756,-0.677128,0.483354,-0.452224,0.354273,0.508191,-0.0244547,0.383423,-0.302149,0.128737,-0.124804,
0.180368,0.106098,-0.0446865,0.998428,0.934904,0.990288,1.02233,0.96122,0.967729,0.914994,0.942789,1.30674,4.05521,-1.85719,3.73336,-0.530264,0.741773,0.717785,0.552068,1.98693,0.998026,0.918014,0.228867,-0.0269184,-0.12114,-0.490199,-0.836411,0.503724,-0.429176,0.416613,0.459474,0.0797049,0.488249,-0.372313,0.106329,-0.0500971,
0.1796,0.104631,-0.0413829,0.998605,0.931982,0.990399,1.02083,0.957423,0.964031,0.912454,0.946161,1.30281,4.80269,-2.1812,3.56911,-0.347129,1.0084,0.836283,0.584077,1.63386,1.0495,0.844633,0.103855,0.137703,-0.0564604,-0.570862,-0.70564,0.669737,-0.534289,0.336777,0.428583,0.289763,0.507906,-0.36993,0.156729,-0.0704259,
0.177836,0.104805,-0.0385128,0.997008,0.93118,0.988326,1.01694,0.949971,0.956499,0.907756,0.93777,1.27755,5.91939,-1.71969,2.39998,-0.107325,1.04062,0.673845,0.515338,1.07781,1.36476,0.817208,-0.174148,0.32862,0.0682978,-0.684496,-0.881089,0.80048,-0.575102,0.246261,0.447911,0.272712,0.547996,-0.338489,-0.00381999,-0.0676195,
0.178195,0.105477,-0.0355018,0.996889,0.935653,0.988868,1.02339,0.942655,0.949375,0.880028,0.845715,1.22765,6.51227,-0.521238,1.48343,-0.469597,1.37469,0.995972,0.527483,0.864023,1.39737,0.522242,-0.128008,0.220501,0.065245,-0.80973,-1.0083,0.715232,-0.479274,0.266377,0.382673,0.0941469,0.384143,-0.151924,0.104586,-0.0543164,
0.179403,0.108101,-0.0320717,1.00003,0.942825,0.991945,1.03224,0.958859,0.965082,0.840712,0.718721,1.15616,6.63014,-0.28145,1.29085,-0.243749,1.50862,1.01622,0.815426,0.629074,1.35155,0.645293,-0.11391,0.610406,0.0920477,-0.913794,-0.928325,0.875568,-0.444401,0.314312,0.372185,0.0554063,0.448067,-0.19352,0.0609813,-0.110186,
0.179065,0.111834,-0.0280604,1.00252,0.947624,0.994989,1.04089,0.962005,0.968498,0.82159,0.651414,1.08205,6.02982,0.309271,0.888631,-0.259979,1.68039,0.979848,0.637672,0.719095,1.71413,0.49237,-0.137629,0.393131,0.0515878,-1.00283,-1.11383,0.837784,-0.469241,0.358166,0.496204,0.148958,0.403094,-0.196039,0.124581,0.0532136,
0.18023,0.114905,-0.0260127,1.00712,0.951324,1.00137,1.05541,0.964945,0.972537,0.804062,0.584306,1.00668,4.79278,1.27426,0.302621,-0.168906,1.90385,1.05823,0.90447,1.10219,1.65121,0.531286,-0.152462,0.217664,-0.150489,-1.30861,-0.945548,1.00444,-0.446083,0.552779,0.32816,0.164747,0.237479,-0.0379376,0.198547,-0.155606,
0.186009,0.117326,-0.0243068,1.01291,0.953413,1.00925,1.06849,0.974575,0.982847,0.789565,0.517877,0.915728,3.64329,3.25902,-1.20418,0.0940326,1.80903,1.2652,0.613197,1.28155,1.72956,0.632366,0.105379,-0.0943965,-0.275625,-1.36937,-0.842498,1.0527,-0.335024,0.91394,0.274406,0.127624,0.116076,0.0578942,0.281565,-0.251293,
0.191839,0.119505,-0.0224622,1.01912,0.957869,1.01734,1.08064,0.977051,0.985238,0.789875,0.505538,0.848159,2.525,3.22344,-1.75381,0.338368,1.69235,1.01058,0.094406,1.2282,1.55113,0.83756,0.487518,-0.454261,-0.356185,-1.22093,-0.739066,0.919572,-0.152236,0.833097,0.352244,0.156484,0.236,0.0191773,0.168502,-0.190757,
0.196747,0.120853,-0.0216469,1.02304,0.960889,1.02166,1.08761,0.982685,0.990355,0.799535,0.518815,0.801533,2.61816,2.97465,-1.45471,0.300759,1.74781,1.12729,0.165582,1.1446,1.46533,1.1187,0.532839,-0.494182,-0.262167,-1.19696,-0.77707,0.856108,-0.0883709,0.875276,0.380317,0.112914,0.261502,-0.020516,0.127912,-0.129254,
0.203782,0.120994,-0.0237925,1.02603,0.96445,1.02538,1.09485,0.973871,0.981866,0.803377,0.523371,0.759964,3.19362,3.17508,-1.66578,0.0875989,1.88756,0.851169,0.181662,1.25229,1.46806,0.995732,0.262883,-0.358402,-0.306947,-1.19381,-0.824309,0.911244,-0.27077,1.0497,0.283985,0.105065,0.203595,0.0359181,0.0583078,-0.236044,
0.210228,0.120416,-0.0272607,1.03063,0.971751,1.03005,1.1027,0.980804,0.988393,0.804218,0.518217,0.718147,3.43941,3.38308,-2.09744,-0.205665,2.2717,0.840084,0.384315,1.24605,1.47368,0.776308,0.208648,-0.0927899,-0.190397,-1.06509,-0.933787,0.884828,-0.228226,1.11414,0.215529,0.0303023,0.176164,-0.0106555,0.0211058,-0.254468,
0.216208,0.120048,-0.0309469,1.0337,0.981801,1.03258,1.10744,0.980782,0.987609,0.796735,0.501475,0.680946,3.96661,3.61708,-2.2966,-0.278977,2.50152,0.740439,0.55513,1.15534,1.74546,0.627689,0.0987559,0.00499082,-0.240458,-1.01363,-1.06807,1.13013,-0.2509,1.19812,0.190402,0.039262,0.154447,0.0452972,0.0386878,-0.280175,
0.221238,0.120383,-0.0348729,1.03618,0.993216,1.03349,1.10889,0.980091,0.986367,0.790782,0.491983,0.665814,4.27223,3.54352,-2.2507,-0.4822,2.65293,0.562633,0.614147,1.25681,1.74371,0.635798,0.0896856,0.0850174,-0.300813,-1.01847,-1.03646,1.18871,-0.350972,1.29507,0.257473,-0.00455389,0.315406,0.000734661,-0.0332949,-0.303567,
0.230264,0.118566,-0.0407988,1.04041,0.997035,1.03805,1.11181,0.995539,1.00296,0.777031,0.474581,0.653279,4.65148,3.64253,-2.02609,-0.43579,2.73837,0.698154,0.599241,1.4523,1.64301,0.50977,-0.151875,-0.0467538,-0.407816,-1.11891,-0.991558,1.10237,-0.483862,1.51331,0.263618,-0.0215464,0.109972,0.0376787,0.123994,-0.195647,
0.238042,0.1166,-0.0479089,1.04321,0.995664,1.04179,1.1111,1.00805,1.01754,0.760445,0.456809,0.627277,4.84673,3.86331,-2.31914,-0.175575,2.67088,0.629532,0.669913,1.27615,2.06517,0.538873,-0.349566,0.0884809,-0.290563,-1.06675,-0.988228,1.30454,-0.564002,1.54348,0.310424,0.134344,-0.0326042,0.0387452,0.118405,-0.231853,
0.24267,0.115003,-0.0537858,1.0452,0.993909,1.04438,1.10724,1.0196,1.03002,0.748084,0.451876,0.613678,5.07285,3.97055,-1.78856,-0.174841,2.1948,0.529734,0.270477,1.47974,2.04941,0.328874,-0.126942,0.113825,-0.171192,-0.886041,-1.02883,1.12287,-0.516408,1.49679,0.257396,-0.0165675,0.0344805,-0.020543,0.109882,-0.218396,
0.244517,0.114099,-0.0616321,1.04448,0.992132,1.04398,1.10621,1.02216,1.03417,0.742688,0.462364,0.618094,4.79969,3.10121,-0.753254,-0.369282,2.10684,0.383303,0.327201,1.26588,2.11384,0.574653,-0.21423,0.300041,-0.119486,-0.925479,-0.956756,1.30275,-0.584897,1.32046,0.226494,0.248682,0.0316265,-0.210108,0.073922,-0.162135,
0.246326,0.113119,-0.0725513,1.04668,0.993686,1.04791,1.11254,1.03768,1.05243,0.735455,0.470361,0.622673,5.35174,4.19662,-0.705876,-0.235246,2.35992,0.0661752,0.610731,1.30526,2.15897,0.95998,-0.503873,0.279785,-0.0581646,-1.29275,-1.11214,1.63276,-0.635429,1.34209,0.283318,0.293808,-0.176841,-0.10537,0.217064,-0.190036,
0.248623,0.112172,-0.0876112,1.04996,0.995896,1.05377,1.12145,1.04958,1.06782,0.736269,0.482843,0.636653,5.15923,3.93861,0.280775,0.334019,2.43591,-0.468019,0.739565,1.25021,1.91785,1.23901,-0.394358,0.160334,0.0845633,-1.67648,-1.21555,1.38579,-0.706067,1.37267,0.254759,0.35458,-0.0864426,-0.11479,0.201239,-0.185558,
0.249853,0.113358,-0.105093,1.0567,0.999233,1.06185,1.12829,1.0784,1.10061,0.743909,0.494148,0.655733,5.88163,3.82639,1.39496,1.26677,2.56326,-0.960045,1.55628,1.10188,1.54332,1.77349,-0.74237,0.254467,0.311409,-2.12904,-1.37005,1.30812,-1.02467,1.28116,0.411306,0.192998,0.0496157,-0.206052,0.120864,-0.105532,
0.252753,0.11716,-0.120997,1.0675,1.0119,1.07361,1.13017,1.11295,1.13784,0.752804,0.509582,0.714584,6.52182,2.3405,3.18554,1.20398,2.13595,-1.29285,1.29534,0.827145,0.812258,1.71217,-0.232397,0.36139,0.365349,-1.69117,-1.3422,1.23449,-0.856718,1.08055,0.469736,0.0584914,0.679597,-0.294601,0.156113,0.0191305,
0.256624,0.123629,-0.135078,1.08005,1.03143,1.086,1.13685,1.14091,1.16744,0.767765,0.522025,0.775613,7.06505,0.787515,3.9996,1.21626,2.41951,-1.11379,1.64519,0.180182,0.343556,1.98649,0.299298,0.77404,0.743925,-1.4581,-1.45443,1.38212,-0.555911,0.775836,0.586102,0.193685,1.1055,-0.186286,-0.00641957,-0.110302,
0.260885,0.130254,-0.144888,1.0926,1.04611,1.09766,1.13997,1.17006,1.19742,0.770112,0.524209,0.83109,7.41893,0.788842,3.98289,1.09259,2.1974,-0.548728,1.48539,0.146271,0.488351,1.95831,-0.0279698,0.620461,0.5785,-0.989435,-1.46232,1.32605,-0.829917,0.691429,0.621418,0.177378,1.01799,-0.265279,-0.0405159,-0.0166309,
0.261717,0.138078,-0.149981,1.09933,1.05581,1.10116,1.13159,1.18056,1.20696,0.789306,0.566968,0.905177,6.28389,0.412543,4.70889,0.321955,2.02042,-0.56273,1.76552,0.646744,0.746493,1.76856,-0.0628199,0.518433,0.408406,-0.989664,-1.29603,1.44576,-0.766268,0.539694,0.584394,0.403161,1.3142,-0.258733,-0.133466,-0.032597,
0.258849,0.144934,-0.149372,1.09877,1.05905,1.09838,1.11098,1.18266,1.20696,0.814627,0.618491,0.985253,5.06509,0.122309,4.83897,0.0962063,1.56464,-0.539956,1.71104,1.20312,0.885373,1.44269,0.0250357,0.180785,0.260723,-0.826979,-1.18885,0.851268,-0.626518,0.445359,0.535605,0.0245538,1.32229,-0.290798,0.0627167,-0.0132734,
0.254344,0.150022,-0.145241,1.08975,1.05319,1.08636,1.08617,1.15992,1.18154,0.831565,0.657166,1.05725,5.13004,0.173796,4.4183,0.357091,1.04261,-0.738377,1.7524,1.69455,1.09325,1.52944,-0.171914,-0.116448,0.140733,-1.14467,-1.05333,0.784228,-0.868899,0.650993,0.462199,-0.0545895,1.09869,-0.291205,-0.111491,-0.123058,
0.25281,0.151362,-0.141626,1.07466,1.03598,1.06999,1.06282,1.12036,1.14068,0.861973,0.738615,1.11088,4.30877,-1.4245,4.77736,0.307635,1.05147,-0.867731,1.7381,1.56557,0.952958,1.39915,-0.276405,0.0226566,0.177874,-1.29774,-1.13189,0.749895,-0.781441,0.473945,0.503917,0.236526,1.04612,-0.314108,0.0451261,-0.00270313,
0.253471,0.148813,-0.139926,1.05543,1.01092,1.05052,1.03753,1.07849,1.0996,0.879959,0.797737,1.15992,4.79814,-1.85097,4.52092,0.340026,0.835747,-1.11522,1.66202,1.57658,0.791925,1.66626,-0.33541,-0.193486,0.144854,-1.42204,-1.08145,0.747538,-0.952953,0.551524,0.468716,0.0842265,1.0667,-0.348557,-0.0259894,-0.123286,
0.25674,0.145307,-0.140976,1.03711,0.986861,1.03394,1.01215,1.0333,1.05649,0.910859,0.871647,1.20736,4.73512,-2.52976,4.78665,0.241703,1.01172,-1.36633,1.83146,1.54287,0.781597,1.72343,-0.251639,0.0585228,0.314019,-1.77248,-1.32411,0.88996,-0.905915,0.320528,0.590696,0.155799,1.12516,-0.452491,0.0602104,-0.157772,
0.263735,0.13989,-0.142934,1.02137,0.961881,1.02034,0.989883,1.0015,1.02739,0.923906,0.906948,1.24303,5.22835,-2.534,4.75891,0.228389,0.963124,-1.42777,1.88405,1.72676,0.838214,1.68868,-0.212095,0.0945829,0.245457,-1.9188,-1.29364,1.0713,-0.923847,0.326618,0.545971,0.2501,1.25917,-0.467723,0.055194,-0.133314,
0.272115,0.134715,-0.146205,1.01194,0.94267,1.01201,0.978683,0.977416,1.00661,0.924206,0.927847,1.26472,5.50131,-2.88153,4.77544,0.271165,1.18299,-1.52404,1.74508,1.6544,0.771968,1.53013,-0.14624,0.215082,0.305616,-1.99689,-1.26663,1.02935,-0.923879,0.19846,0.632411,0.330685,1.31989,-0.488862,0.0986089,-0.104895,
0.279591,0.129508,-0.147721,1.0081,0.932718,1.01104,0.971142,0.962032,0.993463,0.928091,0.956241,1.28648,5.33815,-2.52344,4.52789,0.0155545,1.07245,-1.2436,1.37653,1.94949,0.56818,1.18116,0.0598797,0.238807,0.111429,-1.80842,-1.16469,1.00333,-0.778909,0.207018,0.654028,0.264013,1.20196,-0.440063,0.280465,-0.14798,
0.283306,0.126067,-0.146662,1.00903,0.930369,1.01356,0.971884,0.945943,0.977798,0.924471,0.945977,1.29467,4.52036,-2.32223,4.15138,-0.547303,1.22234,-0.824696,0.902358,2.02563,0.482046,0.713747,0.483603,0.0832676,0.0777108,-1.68062,-1.15345,0.908361,-0.415666,0.177821,0.667022,0.0981929,1.01214,-0.382067,0.342281,-0.130673,
0.280645,0.124072,-0.142242,1.02962,0.967078,1.03765,1.01036,0.907927,0.938424,0.929252,0.967066,1.30902,4.48705,-2.74904,4.33812,-1.49231,3.96754,-0.2738,-0.134824,1.4109,-1.02249,-0.63317,0.809878,-0.558413,0.662851,-1.50712,-0.636671,0.257266,-0.103976,0.497364,0.561178,-0.327662,0.736046,-0.194082,0.525523,0.169503,
0.274578,0.123933,-0.136096,1.05853,1.02224,1.06761,1.07042,0.872604,0.901596,0.905113,0.919095,1.3129,5.03511,-1.29105,3.33822,-2.24839,4.46751,-0.672676,-0.560522,1.17556,-1.80066,-0.989187,0.562751,-1.25464,0.489651,-1.77295,-0.0757859,0.0749162,-0.539502,0.909935,0.18983,-0.834377,0.497678,-0.0604492,0.210729,0.0307501,
0.268142,0.124957,-0.128783,1.08094,1.06565,1.09121,1.11582,0.839432,0.865793,0.889475,0.883908,1.32217,4.38654,-1.42601,3.15565,-2.13234,3.29823,-0.371578,-0.7496,1.65538,-1.58826,-0.677227,0.692169,-1.13438,0.356597,-1.52173,-0.26763,0.177515,-0.255239,0.812179,0.286261,-0.648895,0.561311,-0.0781594,0.264119,-0.0722198,
