Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.163537,0.238604,-0.112441,0.998438,1.03294,1.02891,0.92534,1.33368,1.38476,0.972103,1.10941,1.13793,1.59529,2.11173,4.48633,-0.0385327,-1.86033,-5.01494,0.765911,0.34432,1.03605,1.07817,0.901922,0.449628,0.274079,-0.671916,-0.273276,0.554899,-0.726611,0.322003,0.240229,0.492526,0.478248,-0.300963,0.447913,0.153021,
0.159645,0.238319,-0.0988914,0.995029,1.03679,1.02958,0.921249,1.31672,1.36999,0.970742,1.10462,1.14094,1.64792,2.43211,4.42898,-0.0279466,-2.01565,-5.15311,1.18724,0.0379406,1.18892,0.911854,1.25527,0.416004,0.404035,-0.675831,-0.22001,0.615673,-0.44496,0.287459,0.102089,0.441887,0.560247,-0.20593,0.67205,0.105991,
0.156531,0.23702,-0.0811076,0.990324,1.03935,1.02955,0.915585,1.30085,1.35628,0.966477,1.06883,1.12783,2.25708,2.84475,3.80941,0.10755,-1.95235,-5.38709,1.39872,-0.216885,1.48755,0.944154,1.06955,0.453919,0.513611,-0.846154,-0.341506,0.609057,-0.491682,0.371074,0.109535,0.315784,0.444522,-0.261089,0.687242,0.0108405,
0.153732,0.234982,-0.058659,0.986366,1.04144,1.02953,0.911954,1.28913,1.34626,0.962383,1.03563,1.10646,2.4517,3.05529,3.91965,0.386184,-1.63077,-5.16045,1.77083,-0.369911,1.57283,0.922342,1.15047,0.642936,0.704971,-0.729294,-0.154532,0.657796,-0.448458,0.420372,0.0697837,0.355734,0.464914,-0.274272,0.694081,0.0812735,
0.152712,0.230661,-0.0314843,0.979431,1.03923,1.02615,0.909122,1.26326,1.32131,0.962049,1.02196,1.08393,2.29009,2.80081,3.79009,0.38294,-1.68215,-4.66671,1.86144,-0.50518,1.71462,0.99925,1.24965,0.631279,0.731073,-0.585945,-0.0690473,0.830749,-0.392491,0.332506,0.093753,0.399033,0.395124,-0.296211,0.769874,0.0332627,
0.153106,0.223819,-0.00220445,0.977202,1.03983,1.02382,0.923851,1.26429,1.32208,0.962542,1.01317,1.06799,2.09734,2.39312,4.36085,0.0254186,-1.47495,-3.79085,1.42866,-0.264965,1.48158,1.32676,1.45358,0.80267,0.878513,-0.444466,0.236634,0.794484,-0.568426,0.16896,0.401593,0.418501,0.342362,-0.397004,0.670512,0.162495,
0.156704,0.215051,0.0295683,0.978056,1.04427,1.02353,0.941348,1.27654,1.33192,0.962038,1.01729,1.07662,1.8531,1.4218,4.98929,-0.397423,-1.73423,-3.19597,0.956752,0.150212,0.837347,1.40102,1.61321,0.720361,0.834146,-0.315551,0.437689,0.886624,-0.383418,0.0230547,0.445589,0.473906,0.327293,-0.387852,0.673977,0.0703378,
0.165872,0.204293,0.0613268,0.979446,1.0476,1.02157,0.957333,1.264,1.31564,0.965644,1.03745,1.11146,1.5086,0.187772,5.21623,-0.539195,-1.8779,-3.14715,0.622109,0.273467,0.361062,1.21031,1.55768,0.291908,0.926529,-0.523809,0.244688,0.744624,0.0325308,-0.0542491,0.353756,0.369963,0.29409,-0.490331,0.523854,-0.0275441,
0.179942,0.192756,0.0930326,0.982177,1.04916,1.01997,0.969568,1.25431,1.30073,0.975135,1.09413,1.15832,1.53168,-0.361798,4.86792,-0.388824,-1.61146,-2.59565,0.645192,0.385506,0.325002,1.22528,1.11221,0.368813,0.874312,-0.407246,0.170952,0.739534,0.121833,-0.107701,0.460529,0.391455,0.357988,-0.49777,0.53496,-0.0233324,
0.198467,0.180781,0.122304,0.985723,1.04831,1.01796,0.98387,1.23412,1.27439,0.982613,1.14352,1.21053,1.67761,-0.438442,4.76986,-0.148199,-1.18992,-1.79842,0.696502,0.414506,0.156868,1.36212,0.96287,0.244364,0.942802,-0.276626,0.168393,0.725185,0.0533254,0.019557,0.531348,0.376947,0.309807,-0.465281,0.398021,0.0119917,
0.218066,0.170509,0.148274,0.992181,1.04853,1.01901,0.997983,1.22547,1.26016,0.984279,1.16394,1.24962,2.115,0.0965299,4.20873,0.170159,-0.898543,-1.56651,0.739959,0.19097,0.368914,1.09272,0.913373,0.337597,0.965105,-0.26424,0.165394,0.622608,-0.0361205,0.100854,0.433699,0.330049,0.255464,-0.428919,0.443114,0.0854331,
0.236899,0.162359,0.171399,0.994613,1.04358,1.01852,1.00012,1.20107,1.23072,0.970801,1.13035,1.28765,3.36155,-0.28023,4.49922,0.282916,-1.20503,-1.35205,0.599536,0.265261,0.195174,1.27902,0.725629,0.187974,1.04219,-0.325535,0.109491,0.564325,-0.0753542,0.0965797,0.511569,0.267733,0.0820426,-0.394901,0.424021,0.0989571,
0.254456,0.15646,0.19158,0.996758,1.03785,1.01763,0.99852,1.18099,1.20596,0.960238,1.08961,1.31106,3.26306,-0.798291,4.87139,0.377435,-1.22109,-1.10679,0.573917,0.196174,-0.0143747,1.26339,0.620804,0.266303,1.01036,-0.207904,0.190537,0.556084,-0.116963,-0.015631,0.520079,0.257881,0.209967,-0.469601,0.34821,0.124596,
0.268283,0.153252,0.207588,1.00102,1.02792,1.01926,1.00396,1.19119,1.21322,0.957092,1.06371,1.27051,1.76934,0.497809,3.202,0.825877,-0.475415,-0.97774,0.713773,-0.105625,0.597878,0.966492,0.40497,0.494197,1.05635,-0.467106,0.13513,0.531036,-0.329682,0.270144,0.445901,0.450617,0.0999099,-0.326758,0.347599,0.155335,
0.276818,0.152906,0.219949,1.00337,1.01702,1.01858,1.01528,1.1832,1.20371,0.958931,1.04173,1.21992,0.630303,0.580913,2.37933,1.34851,-0.8199,-0.842936,0.243579,-0.261793,0.679482,1.19836,0.605911,0.431516,1.33833,-0.593059,0.0469949,0.680067,-0.398146,0.220138,0.446714,0.491978,0.0632393,-0.363464,0.353928,-0.0665196,
0.281644,0.154953,0.230259,1.00428,1.00396,1.01816,1.01855,1.18521,1.20562,0.963381,1.02185,1.16845,0.409594,0.926691,2.27559,1.68225,-0.954581,-0.890493,0.159111,-0.155149,0.656525,0.934415,0.452967,0.548373,1.29461,-0.823005,0.217615,0.588024,-0.315537,0.0863679,0.384367,0.434033,0.0699298,-0.491057,0.354306,-0.0923782,
0.285659,0.158455,0.238836,1.00137,0.990846,1.01406,1.01988,1.17155,1.19116,0.97196,1.02096,1.12441,0.802565,1.11028,2.39777,1.91923,-0.902164,-0.465978,0.420557,-0.293473,1.34765,1.13473,0.51686,0.482771,1.47839,-0.65634,0.0284961,0.76978,-0.218842,0.18457,0.490656,0.489953,0.0700446,-0.415586,0.399849,-0.00598556,
0.288989,0.163162,0.244745,1.00177,0.98203,1.01274,1.02465,1.1567,1.17632,0.99825,1.07623,1.05245,0.574826,1.32936,1.96131,1.69794,-0.224016,-0.619915,0.768481,-0.447875,1.45599,0.678411,0.407022,0.815752,1.55481,-0.884521,0.0777848,0.787389,-0.401181,0.116612,0.346171,0.671548,0.215883,-0.367585,0.316581,-0.0592745,
0.296529,0.169449,0.247624,1.00294,0.975948,1.0132,1.03226,1.14838,1.16808,1.01436,1.08668,0.962693,1.31394,2.31238,1.75988,1.68497,-0.0508239,-0.501132,0.959421,-0.472665,1.76338,0.657181,0.318619,0.798025,1.50014,-0.873772,0.104809,0.863321,-0.32468,0.201258,0.405738,0.480569,0.128353,-0.328535,0.275582,0.0361257,
0.30824,0.176547,0.249235,1.00406,0.974621,1.01425,1.03464,1.13665,1.15555,1.01341,1.03962,0.910665,1.73269,2.83027,1.15053,1.60474,0.258949,-0.425827,1.25812,-0.177797,1.69743,0.674598,0.189871,0.531118,1.48603,-0.811696,-0.0418324,0.770739,-0.219525,0.3255,0.40403,0.330682,0.166546,-0.202111,0.320021,-0.124024,
0.324388,0.183558,0.249172,1.00913,0.978702,1.02014,1.03548,1.14526,1.16293,1.00727,1.00019,0.865524,1.68031,2.64608,0.95769,1.46333,0.478666,-0.452083,1.32786,-0.421901,1.4855,0.690178,-0.11777,0.758147,1.49206,-0.938209,-0.15532,1.02055,-0.101761,0.355612,0.432585,0.511606,0.194466,-0.215631,0.304234,-0.0699233,
0.342493,0.189845,0.247681,1.01274,0.984305,1.02535,1.03941,1.14675,1.16294,1.00059,0.964554,0.822753,1.65309,2.6105,0.946203,1.4059,0.463585,-0.187807,1.44657,-0.341352,1.38028,0.935644,-0.19123,0.802556,1.53505,-1.03098,-0.230741,1.15853,0.0466727,0.335348,0.54937,0.577021,0.163498,-0.144599,0.390328,-0.064737,
0.359962,0.195702,0.244886,1.02033,0.98943,1.03336,1.04419,1.16176,1.17682,0.996483,0.935368,0.784479,1.57036,2.63067,0.760345,1.42216,0.646666,0.080843,1.45392,-0.292149,1.35632,0.827283,-0.0777335,0.921996,1.66551,-0.929041,-0.296635,1.11589,0.00290901,0.327646,0.569551,0.642171,0.194731,-0.249232,0.351881,-0.0567144,
0.378132,0.200476,0.242346,1.02726,0.992209,1.041,1.04481,1.18495,1.19802,0.986619,0.885759,0.758399,1.59307,2.70118,0.596335,1.56401,0.760812,0.12865,1.48029,-0.291664,1.22153,0.822889,-0.172875,1.0628,1.67335,-0.987906,-0.297894,1.17309,0.0561174,0.329655,0.593079,0.629838,0.135809,-0.243012,0.300901,-0.0215173,
0.391346,0.204005,0.240069,1.03199,0.991177,1.04638,1.04311,1.19203,1.20337,0.985724,0.86561,0.737004,1.44835,2.93157,0.292183,1.61369,0.787777,0.206548,1.27384,-0.370965,1.3912,0.65644,-0.0926207,1.03392,1.6896,-1.1176,-0.430526,1.07479,0.117991,0.284235,0.653959,0.639041,0.157323,-0.266394,0.283916,0.00989004,
0.398105,0.206729,0.238221,1.0354,0.990584,1.04937,1.0433,1.19488,1.20478,0.98887,0.884681,0.7259,1.2252,2.79254,0.347603,1.52369,0.599661,0.11045,0.926204,-0.337051,1.3041,0.648294,-0.126925,0.852739,1.5604,-1.15234,-0.371791,1.08629,0.130756,0.461866,0.544252,0.556973,0.222445,-0.309616,0.236812,-0.0501172,
0.39735,0.208237,0.237041,1.03567,0.98718,1.04903,1.04356,1.18254,1.19178,1.00185,0.937232,0.743116,0.375683,1.33626,1.30539,0.995649,0.263551,0.0934481,0.766062,-0.325041,0.807227,0.702513,-0.282872,0.756391,1.44161,-1.20742,-0.335909,1.07874,-0.0130018,0.0766758,0.607043,0.671237,0.273514,-0.296193,0.272186,-0.0325171,
0.393926,0.210044,0.23711,1.03604,0.984489,1.04744,1.04165,1.16901,1.17696,1.01791,1.00307,0.771732,-0.0266406,0.669011,1.47531,0.78228,0.113508,0.381146,0.452632,-0.282166,0.363349,0.760629,-0.233592,0.759463,1.37288,-1.12881,-0.373458,0.907353,0.133335,0.0901682,0.700443,0.621343,0.385229,-0.367622,0.238508,0.00680791,
0.3895,0.212525,0.237193,1.03497,0.984415,1.04515,1.04007,1.14168,1.14932,1.03342,1.0777,0.820155,-0.40331,0.00934971,1.9271,0.49868,-0.122104,0.0806389,0.2584,-0.0236807,-0.0145145,1.06332,-0.217398,0.422944,1.31765,-1.21377,-0.370234,1.01019,0.0182005,0.0736589,0.797759,0.477813,0.416926,-0.282736,0.158934,-0.0447202,
0.381303,0.214928,0.238088,1.03424,0.983859,1.04231,1.0354,1.11099,1.1178,1.05143,1.16526,0.875698,-0.515113,-0.170202,2.16538,0.590751,-0.146044,0.087511,0.130401,-0.0405989,-0.275971,0.839939,-0.128696,0.552702,1.24363,-1.11061,-0.424551,0.903951,0.147487,0.0638224,0.735265,0.522236,0.44624,-0.48584,0.0569272,-0.0537114,
0.370679,0.216838,0.239913,1.0323,0.98292,1.03939,1.03107,1.08042,1.08645,1.0645,1.25574,0.945037,-0.306726,-0.542952,2.42966,0.605952,-0.291938,0.201318,0.143479,0.020379,-0.416748,0.989123,-0.121748,0.317641,1.07319,-1.14896,-0.444457,0.874804,0.307004,-0.0104975,0.694242,0.688907,0.228865,-0.372662,0.134349,-0.0493606,
0.359077,0.218711,0.242867,1.0344,0.983803,1.0402,1.02961,1.07754,1.08295,1.07672,1.3223,1.00336,-0.112539,-0.0689905,1.90499,0.41633,0.0749759,0.146572,0.192276,0.0854613,-0.641951,0.821048,-0.254696,0.54604,1.04439,-1.15768,-0.341169,0.718791,0.183711,-0.00167603,0.632805,0.562013,0.300972,-0.382117,0.0620157,0.0212029,
0.350653,0.221372,0.246981,1.03917,0.988477,1.04363,1.02926,1.08241,1.08687,1.07745,1.34377,1.02993,-0.128079,0.150596,1.59744,0.241967,0.360037,0.0851919,0.341778,-0.0987487,-0.666087,0.784678,-0.356363,0.542721,0.879372,-1.13173,-0.437825,0.861105,0.100533,0.0972882,0.546834,0.542913,0.447772,-0.327913,0.0687166,-0.0147573,
0.338758,0.222412,0.251409,1.0435,0.99629,1.04793,1.03125,1.09595,1.10034,1.06929,1.32755,1.03945,0.457499,0.567309,1.35394,0.0482466,0.394946,-0.0909083,0.305904,-0.169423,-0.514228,0.802475,-0.434127,0.73236,0.731379,-1.1506,-0.467916,0.816725,0.22552,0.147508,0.521696,0.486562,0.379524,-0.351926,0.103721,0.040619,
0.325816,0.221873,0.256109,1.0495,1.00589,1.0539,1.03646,1.12063,1.12428,1.05491,1.27223,1.02466,0.918976,1.06171,1.0192,0.103325,0.679661,-0.15914,0.402448,-0.16444,-0.420748,0.909935,-0.438224,0.650957,0.803891,-1.15371,-0.52997,0.867235,0.222782,0.25609,0.51081,0.352052,0.199508,-0.362521,0.0492899,0.0156356,
0.317643,0.220669,0.259515,1.05405,1.01473,1.06004,1.0494,1.14496,1.14874,1.0296,1.14866,0.97633,1.79936,2.62373,-0.148255,0.559639,1.02388,0.109432,0.650161,-0.334666,0.181887,0.913174,-0.565526,0.835585,0.85223,-1.20045,-0.775063,0.97391,0.19209,0.416286,0.391814,0.271528,-0.196114,-0.225411,0.0884069,-0.118121,
0.313984,0.218685,0.261365,1.05881,1.02101,1.06537,1.05971,1.17426,1.17824,0.999746,1.00562,0.93691,2.46889,2.30376,0.447914,0.674671,0.445112,0.248608,0.468594,-0.0440781,-0.0405201,1.00551,-0.541985,0.451748,0.832399,-1.13085,-0.730204,0.768855,0.15808,0.244828,0.460208,0.190432,-0.324865,-0.304433,0.136513,-0.084643,
0.313154,0.216452,0.262103,1.06067,1.02222,1.06786,1.06097,1.19137,1.19521,0.969812,0.899733,0.962048,2.55523,0.648924,2.39655,0.0429567,-0.307771,0.0964451,0.260819,0.703037,-1.12905,1.03045,-0.380789,-0.10342,0.501533,-0.999258,-0.371432,0.321297,0.203842,0.0351357,0.514268,0.079855,-0.181529,-0.38294,0.0991532,0.0133903,
0.314793,0.213176,0.260576,1.06182,1.01816,1.0693,1.05939,1.20978,1.21327,0.9413,0.795195,0.995206,2.54993,0.569984,2.43988,0.0494363,-0.324817,0.13852,0.28866,0.676986,-1.14307,0.891328,-0.465641,-0.0958409,0.536585,-0.928061,-0.438762,0.365853,0.118859,0.028078,0.531991,0.150583,-0.206857,-0.440061,0.104895,-0.00348905,
0.322226,0.210185,0.256753,1.06188,1.01052,1.06881,1.05407,1.20649,1.20912,0.920455,0.717007,1.03148,2.23744,0.627103,2.30501,-0.0308101,-0.499483,0.264043,0.358584,0.75441,-1.05079,0.866097,-0.501483,-0.196754,0.564705,-0.674776,-0.524159,0.45187,0.176701,0.013902,0.516868,0.1483,-0.151068,-0.421299,0.0985044,-0.100539,
0.333319,0.208483,0.251157,1.0601,1.00102,1.06673,1.0462,1.20238,1.2042,0.908845,0.667276,1.05543,1.78451,1.15268,1.64868,0.236013,-0.209986,0.406551,0.523638,0.447052,-0.653315,0.904148,-0.334354,-0.0677409,0.779062,-0.777974,-0.514369,0.532691,0.218361,0.157674,0.58655,0.0433512,0.000209266,-0.381716,0.128415,-0.103507,
0.344825,0.208258,0.244788,1.05597,0.992544,1.06144,1.02981,1.17859,1.1794,0.91178,0.704878,1.10505,1.17148,0.876002,1.63739,0.213164,-0.318218,0.271598,0.407519,0.362026,-0.465915,0.733131,-0.322612,-0.0374314,0.84278,-0.781266,-0.584699,0.724318,0.257972,0.238289,0.54631,0.121894,0.234804,-0.480115,0.0841983,-0.122208,
0.355775,0.208743,0.238551,1.04903,0.985129,1.05374,1.01268,1.1399,1.13985,0.930253,0.811084,1.14612,0.498812,-0.130833,2.06651,0.0484615,-0.578007,0.320501,0.135648,0.444405,-0.291124,0.786792,-0.317556,-0.0490018,0.829326,-0.792474,-0.613403,0.887843,0.279979,0.169008,0.619228,0.392885,0.356976,-0.555013,0.164563,-0.0639273,
0.366228,0.209465,0.231319,1.04301,0.978855,1.04752,1.0037,1.10546,1.10501,0.953715,0.912451,1.13205,0.364744,-0.439298,2.30047,0.212029,-0.454978,0.338994,0.147545,0.492797,-0.45945,0.924965,-0.302062,0.16417,0.928276,-0.8606,-0.497056,0.935984,0.265325,0.256003,0.635206,0.491745,0.262559,-0.531907,0.175869,-0.0483294,
0.374596,0.211904,0.224221,1.03518,0.976973,1.04015,0.997302,1.05748,1.05762,0.977153,1.01749,1.12277,0.376247,-0.857645,2.57779,0.267386,-0.447471,-0.0373434,0.100727,0.329091,-0.383821,1.02693,-0.374013,-0.0516114,0.993334,-0.993234,-0.5457,1.02915,0.100575,0.278042,0.665329,0.45756,0.387235,-0.518322,0.199506,-0.0637047,
0.380063,0.215672,0.218005,1.0321,0.977692,1.03717,0.99854,1.02917,1.03003,0.999608,1.12033,1.11294,0.392126,-0.792934,2.41796,0.145951,-0.0568373,0.108071,-0.0457855,0.373807,-0.511666,0.91868,-0.408631,0.132022,1.05045,-1.15806,-0.542741,1.03834,0.188622,0.280868,0.783918,0.423495,0.280761,-0.532532,0.133319,0.0722392,
0.38327,0.220586,0.210448,1.05483,1.02129,1.05521,1.04855,0.990215,0.991542,1.01985,1.23015,1.12192,0.957726,-1.75792,2.92854,-0.00316208,3.24348,0.0146424,-0.0519921,-0.83973,-2.49257,0.932133,-0.733342,0.0594271,2.03346,-1.27679,-0.0307146,1.4757,-0.272693,0.453033,0.635463,-0.0202112,0.107259,-0.511287,-0.400531,0.169707,
0.384281,0.225072,0.203296,1.08313,1.06974,1.08099,1.10348,0.956805,0.958588,1.03161,1.29194,1.12485,1.07159,-1.40457,2.06303,-0.542219,3.8026,-0.0329389,-0.154631,-1.00177,-2.88229,-0.0357386,-0.629441,-0.015938,2.03653,-1.16795,-0.0718583,1.33303,-0.0479253,0.442623,0.592841,-0.198111,-0.0164221,-0.422615,-0.241072,0.210231,
0.386132,0.230804,0.194676,1.12063,1.12353,1.11539,1.16825,0.978489,0.981813,1.03304,1.27538,1.09376,1.41511,-0.299979,1.13498,-0.523324,4.23337,-0.454357,0.210107,-1.18816,-2.95726,0.127804,-1.18587,0.690466,2.1047,-1.57699,0.0621311,1.52329,-0.403474,0.47124,0.569087,-0.274571,-0.160072,-0.352775,-0.408073,0.231325,
0.389294,0.236444,0.187382,1.1542,1.18046,1.14898,1.22583,0.997793,1.00303,1.03027,1.22338,1.05458,1.51647,0.362796,0.983508,-0.486421,3.9321,-0.831211,0.471987,-1.07417,-2.85234,0.506109,-1.03703,0.7971,2.04265,-1.6167,-0.0533223,1.56633,-0.0583949,0.515854,0.485195,-0.368336,0.0352283,-0.290845,-0.101498,0.0406064,
0.392526,0.239785,0.182283,1.16188,1.19494,1.15877,1.23843,1.00089,1.00626,1.02566,1.15771,1.00147,0.604583,1.22076,-0.0778303,-0.143558,1.01709,-0.379877,0.517399,-0.400309,-0.4416,0.570147,-0.714982,0.241119,1.28331,-1.45906,-0.591954,1.40427,0.359558,0.409525,0.728487,-0.0359711,0.145591,-0.281608,0.220274,-0.170613,
0.397404,0.242259,0.176452,1.16227,1.19799,1.16091,1.24186,0.993899,0.999598,1.02088,1.09135,0.947111,-0.078096,1.78304,-0.526265,0.127707,0.359914,0.0243577,0.444352,-0.295259,-0.0303732,0.561028,-0.764264,0.0482861,1.28469,-1.62894,-0.529818,1.19827,0.26604,0.393134,0.79922,0.0266576,0.206702,-0.161858,0.128394,-0.145251,
0.402893,0.242562,0.173445,1.13748,1.15531,1.14238,1.1935,1.00872,1.01519,1.01411,1.02787,0.897117,-0.339154,1.73393,-0.364423,0.461282,0.203318,0.182561,0.272715,-0.257267,-0.0595053,0.600634,-0.823559,0.0953197,1.23949,-1.55842,-0.353253,1.10731,0.125309,0.383026,0.806737,0.0631779,0.369551,-0.187109,0.170462,-0.0949135,
0.409049,0.242145,0.170659,1.10812,1.10527,1.11725,1.14265,1.03442,1.04167,1.0097,0.976605,0.857741,-0.425343,1.91681,-0.337448,0.700534,-0.0170095,0.372358,0.38668,-0.181349,-0.0773894,0.587939,-0.854035,-0.00164263,1.24821,-1.53803,-0.3357,0.963189,0.0921947,0.378689,0.70347,0.0395262,0.328869,-0.185035,0.167019,-0.137964,
0.4138,0.239844,0.168397,1.072,1.04799,1.08535,1.08453,1.01589,1.02294,1.00936,0.962582,0.84607,-0.56157,1.65443,-0.169066,0.945419,-0.236825,0.559859,0.32081,-0.197828,-0.00477736,0.656128,-0.837765,-0.0937022,1.23616,-1.70102,-0.377842,0.925562,0.0127077,0.359271,0.713005,0.125125,0.303597,-0.190903,0.172624,-0.120641,
0.416675,0.236008,0.164411,1.03718,0.986984,1.0525,1.03097,0.988974,0.995607,1.01075,0.959109,0.843539,-0.543241,1.62858,-0.100475,1.19122,-0.333621,0.579061,0.423409,-0.154467,-0.0548304,0.760279,-0.834901,-0.215629,1.25175,-1.79785,-0.368505,0.727808,0.00265649,0.344046,0.651719,0.0468645,0.328535,-0.13692,0.279983,-0.161487,
0.418489,0.231255,0.157908,1.02914,0.966524,1.04304,1.02362,0.986346,0.992969,1.01838,0.993155,0.852522,-0.961577,1.00814,-0.101952,0.788977,-0.160781,0.807991,0.0814168,-0.117671,0.0186053,0.621513,-0.841765,-0.105565,1.25053,-1.59544,-0.356017,0.850209,-0.0483879,0.315372,0.730362,0.21071,0.210085,-0.246704,0.258264,-0.100813,
0.417978,0.222395,0.149631,1.02259,0.95,1.03629,1.01738,0.985025,0.991692,1.02776,1.02601,0.874533,-0.638107,-0.0778965,0.108348,0.77168,-0.286835,0.882616,0.195642,-0.0485192,-0.0709244,0.800221,-0.959253,0.114541,1.25061,-1.39842,-0.551521,0.879031,-0.0327058,0.1037,0.844536,0.317713,-0.114346,-0.228957,0.290539,-0.0733053,
0.417527,0.209719,0.138562,1.01419,0.928988,1.02666,1.00854,0.962855,0.96874,1.03913,1.0663,0.897758,-0.48116,-0.7094,0.402562,0.677306,-0.240529,1.28298,0.345657,0.308004,0.168684,0.665931,-0.823387,0.121202,1.19376,-1.17895,-0.786016,0.907214,-0.0637254,0.124232,0.768348,0.506391,-0.0797839,-0.219485,0.221005,-0.0415379,
0.418382,0.193224,0.125017,1.01019,0.910366,1.01935,1.00034,0.958694,0.962936,1.03632,1.04393,0.908987,1.0396,0.466567,-0.0287777,1.09375,0.137756,1.46701,0.768494,0.564995,0.281966,0.822858,-0.581407,0.0437438,0.940226,-0.816698,-0.995201,0.755207,-0.0376483,0.440754,0.649975,0.166582,-0.24007,-0.403867,0.0334632,-0.0589138,
0.420388,0.173329,0.109811,1.00789,0.893196,1.01492,0.99139,0.957531,0.959862,1.01599,0.968137,0.93436,2.63298,0.37512,0.391643,1.20797,-0.146104,1.74855,0.776859,0.863383,-0.112249,0.78015,-0.688763,-0.429252,0.746366,-0.645658,-1.20895,0.439804,-0.0563321,0.280356,0.54848,0.136343,-0.434322,-0.385053,0.191392,-0.019127,
0.424724,0.151029,0.0930722,1.00738,0.871478,1.01208,0.981344,0.953398,0.953511,0.995809,0.916396,0.970833,2.4835,0.125868,1.01221,1.10405,-0.366378,1.87927,0.911676,1.29051,-0.406017,0.756076,-0.68315,-0.657914,0.577693,-0.670124,-1.14304,0.516764,-0.0125576,0.115256,0.515932,0.401021,-0.663573,-0.472847,0.313253,-0.120501,
0.431535,0.129002,0.0754586,1.00893,0.849423,1.01212,0.969501,0.964473,0.963133,0.97343,0.837932,1.00214,1.98216,0.504677,0.775035,1.03204,-0.368286,1.7764,0.986374,1.28573,-0.585717,0.755744,-0.693016,-0.645234,0.489214,-0.678803,-1.18872,0.492522,-0.110342,0.0745245,0.493797,0.406092,-0.677,-0.416919,0.304544,-0.0525089,
0.441568,0.111182,0.0593546,1.01578,0.838079,1.01679,0.963883,0.986763,0.984395,0.948432,0.743035,0.98744,0.938434,2.99413,-0.97908,1.10113,-0.0742084,1.53978,1.1157,1.16603,-0.238664,0.635434,-0.417258,-0.684922,0.405115,-0.663921,-1.12507,0.42696,-0.0674452,0.462712,0.378197,0.135685,-0.55382,-0.24772,0.212675,-0.0911244,
0.450941,0.0989506,0.0453367,1.02873,0.844304,1.02835,0.968666,1.03507,1.03221,0.931353,0.629106,0.919121,-0.00476978,4.61219,-3.07281,1.65071,1.03921,1.04895,1.26612,0.305534,0.333551,0.564931,-0.100938,0.316868,0.713194,-0.757459,-1.12429,0.824451,0.0751471,0.46207,0.303328,0.249621,-0.260708,-0.285501,0.0890177,-0.310375,
0.4586,0.0914809,0.0332686,1.03655,0.851484,1.03781,0.974535,1.06659,1.06481,0.930916,0.591155,0.852273,-0.354078,5.05111,-3.49968,1.7419,0.932362,0.818258,1.02326,0.00468857,0.641065,0.516744,-0.0109775,0.560114,0.789756,-0.761222,-1.21764,0.916884,0.0508759,0.723673,0.276594,0.239946,-0.318397,-0.324511,0.186467,-0.171269,
0.463542,0.0899409,0.023911,1.04376,0.865852,1.04628,0.981876,1.09391,1.09363,0.947353,0.615191,0.772875,-0.60825,4.85382,-3.13818,1.51256,0.840319,0.464541,0.905298,0.0733509,0.616693,0.483858,-0.0724926,0.382921,0.813268,-0.702508,-1.00323,0.95966,0.0269521,0.728433,0.316247,0.266459,-0.23848,-0.326695,0.217444,-0.178402,
0.465198,0.0929385,0.0167955,1.05073,0.888086,1.05419,0.99337,1.12505,1.12759,0.96072,0.609397,0.69071,-0.156221,4.84306,-2.3946,1.30789,0.5711,-0.195789,0.826944,0.252598,0.467448,0.562004,-0.161056,0.213389,0.83241,-0.865262,-0.943282,0.779537,-0.195931,0.620324,0.312771,0.145793,-0.356936,-0.339984,0.202991,-0.225754,
0.462786,0.0984995,0.0114035,1.05606,0.910211,1.06234,1.00389,1.16545,1.17106,0.96197,0.574152,0.625389,1.24179,4.56166,-1.63693,1.19735,0.394508,-0.430297,1.26698,0.340532,0.182122,0.842493,-0.390045,0.158666,0.761896,-1.0158,-0.942401,0.710708,-0.127605,0.373303,0.394136,0.0762201,-0.64059,-0.445472,0.394605,-0.128787,
0.454602,0.105211,0.00840171,1.05458,0.922515,1.06399,1.00349,1.18485,1.19292,0.958186,0.572273,0.615584,1.56459,3.77734,-0.694444,0.850625,-0.192031,-0.688819,1.16602,0.80041,0.391286,0.918806,-0.262569,-0.180635,0.53114,-1.06411,-0.813925,0.810717,0.0665188,0.421542,0.567997,0.216727,-0.538257,-0.497332,0.338449,-0.0775037,
0.441852,0.111588,0.00668868,1.0487,0.927817,1.06154,1.00385,1.18128,1.193,0.945441,0.564187,0.647895,1.76053,4.02073,-0.821817,0.891744,0.105863,-1.0969,1.17522,0.487902,0.74474,0.941271,-0.475532,-0.11055,0.657251,-1.20357,-0.860048,0.821762,-0.194874,0.224456,0.567726,0.297183,-0.695183,-0.455189,0.232556,-0.0884727,
