Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.344122,0.0340067,0.213664,1.14619,1.23385,1.12945,1.1907,0.961985,0.949331,0.861081,0.479398,0.678209,5.1234,2.98312,1.12038,1.40525,3.27497,0.119296,1.02427,-0.871804,0.195225,-1.26623,-0.519047,0.237414,1.45725,0.542822,-0.146009,0.0342824,0.047992,0.644125,-0.342175,0.167904,0.218512,-0.590697,-0.288269,-0.214962,
0.346286,0.0426573,0.21772,1.14581,1.2233,1.12948,1.18191,0.987066,0.974396,0.843481,0.462745,0.69519,5.25128,3.01502,1.43846,1.51497,3.1751,0.104285,0.945916,-0.774396,0.113752,-1.20966,-0.349742,0.203509,1.35681,0.563182,-0.0598719,0.045103,0.16395,0.636016,-0.380875,0.161885,0.305827,-0.575154,-0.252341,-0.215128,
0.347997,0.0508161,0.22252,1.14897,1.21568,1.13322,1.17329,1.01512,1.00274,0.828732,0.45099,0.71007,5.14053,3.10978,1.48918,1.46727,3.17466,0.0227012,0.973434,-0.819661,0.0548946,-1.32743,-0.408684,0.260965,1.32282,0.61551,-0.0654532,0.0502302,0.0916055,0.657288,-0.38967,0.146838,0.337764,-0.580329,-0.305613,-0.229719,
0.349414,0.0573972,0.228105,1.15385,1.2129,1.13896,1.16673,1.04201,1.02964,0.814435,0.440219,0.720037,5.08152,3.50391,1.00646,1.4609,3.34601,0.0551952,1.1103,-0.770382,0.18462,-1.34396,-0.368798,0.0762244,1.24361,0.579215,-0.0273299,0.0250814,0.17075,0.63811,-0.408134,0.133598,0.301457,-0.490697,-0.276321,-0.216202,
0.347791,0.0633974,0.233866,1.16771,1.242,1.15246,1.19723,1.0222,1.01023,0.813589,0.43687,0.723225,5.04335,2.85178,0.601233,1.44256,5.70933,0.195615,1.35635,-1.91701,-0.340291,-1.53031,-0.470281,-0.0418952,1.97345,0.455993,-0.0791894,0.118519,-0.0496181,0.730878,-0.74963,0.170402,0.108272,-0.268489,-0.305043,-0.242356,
0.343258,0.0683934,0.240779,1.1868,1.28922,1.17209,1.23956,0.989897,0.977429,0.819723,0.443682,0.729229,5.40554,2.25081,1.5196,1.56795,6.46832,0.238346,1.10449,-2.20403,-0.997587,-1.84642,-0.248483,-0.0103614,2.21402,0.643461,0.061516,-0.00630152,0.248789,0.757533,-0.987107,0.0951701,0.347803,-0.141542,-0.190245,-0.257628,
0.336156,0.0725543,0.247318,1.20401,1.33727,1.18973,1.28688,0.939505,0.926784,0.827163,0.463225,0.730456,5.40991,1.55653,2.16308,1.50595,6.46832,0.41051,1.12475,-2.21185,-1.20667,-1.82704,-0.0664554,-0.150913,2.21993,0.698876,0.131609,0.0302689,0.254159,0.778423,-1.04516,0.0972547,0.425235,-0.227249,-0.183677,-0.223477,
0.32801,0.0765414,0.252759,1.21644,1.37829,1.20163,1.32776,0.884699,0.871657,0.841395,0.499884,0.732669,5.21167,1.16463,2.52696,1.47668,6.1679,0.401091,1.20035,-1.99162,-0.805667,-1.48802,0.0707363,-0.113534,2.0331,0.644572,0.0512474,0.105983,0.299007,0.736004,-0.878451,0.155249,0.592292,-0.389287,-0.209252,-0.187153,
0.320396,0.0798776,0.257037,1.22673,1.41698,1.21218,1.36504,0.8249,0.811106,0.855424,0.538273,0.742581,5.18422,0.824912,2.85435,1.52959,5.91794,0.514831,1.03174,-1.88181,-0.803089,-1.48348,0.117879,-0.14059,1.92488,0.724999,-0.00228842,0.115961,0.457556,0.649775,-0.795869,0.107035,0.636053,-0.411015,-0.140051,-0.22829,
0.313405,0.0820415,0.26035,1.23591,1.45117,1.22106,1.39902,0.770308,0.75548,0.87199,0.581277,0.760796,5.07333,0.703736,2.80961,1.52753,5.8057,0.719514,1.03259,-1.8072,-0.748137,-1.3354,0.0475648,-0.210809,1.86463,0.68136,0.00920112,0.0584319,0.514602,0.647079,-0.675424,0.109876,0.584448,-0.455932,-0.132372,-0.229844,
0.309127,0.0824693,0.263213,1.23613,1.45453,1.22137,1.39428,0.759563,0.742669,0.878905,0.620962,0.794972,5.05407,0.804099,2.72478,1.52265,5.66447,0.777216,0.994463,-1.71307,-0.767935,-1.31643,-0.018629,-0.213932,1.81227,0.737619,-0.0325477,0.0507182,0.538394,0.640235,-0.643789,0.0976542,0.594839,-0.513503,-0.127272,-0.255089,
0.30767,0.0820439,0.263804,1.22877,1.43899,1.213,1.37799,0.754041,0.735676,0.885536,0.657412,0.823857,4.99198,0.672837,2.72899,1.40418,5.55148,0.883772,1.00426,-1.65526,-0.829509,-1.37722,-0.04338,-0.243591,1.74072,0.63101,-0.0139912,-0.00561311,0.579955,0.584722,-0.635821,0.116395,0.566099,-0.52203,-0.11982,-0.240078,
0.309334,0.0806612,0.263258,1.22182,1.42231,1.20569,1.3595,0.75878,0.739048,0.890249,0.675269,0.841458,4.97045,0.829761,2.6502,1.41261,5.532,0.91364,1.0008,-1.58823,-0.875022,-1.37203,-0.0760595,-0.248498,1.73679,0.682963,-0.011641,-0.0130977,0.581428,0.546809,-0.601514,0.135273,0.563093,-0.495185,-0.129284,-0.257407,
0.312455,0.0782398,0.261657,1.21868,1.41142,1.203,1.34857,0.761492,0.740845,0.890495,0.674058,0.853493,4.90543,0.871233,2.58149,1.40457,5.48009,0.854852,0.985464,-1.62934,-0.901062,-1.40705,-0.105603,-0.289959,1.72963,0.633579,-0.0184283,-0.0217973,0.554014,0.540792,-0.616266,0.141102,0.526667,-0.471281,-0.124868,-0.241466,
0.3153,0.0754701,0.259286,1.21626,1.40302,1.20069,1.34148,0.767513,0.746322,0.890534,0.671195,0.857577,4.72761,0.904732,2.46751,1.45389,5.43677,0.857776,1.01057,-1.61506,-0.916292,-1.4156,-0.082756,-0.298791,1.75291,0.676371,0.021377,-0.0376389,0.567757,0.493181,-0.617571,0.146393,0.56341,-0.441384,-0.113599,-0.248623,
0.317041,0.0733427,0.256704,1.21505,1.39745,1.19983,1.33768,0.768893,0.747761,0.890607,0.669972,0.86039,4.5755,0.84335,2.43826,1.45986,5.39203,0.831679,1.02648,-1.62077,-0.991655,-1.39811,-0.0727996,-0.381345,1.75575,0.621064,0.0399205,-0.023296,0.504743,0.494891,-0.679045,0.13171,0.489021,-0.450518,-0.0932924,-0.238046,
0.317709,0.0721863,0.254093,1.21429,1.3947,1.19936,1.33785,0.767036,0.746187,0.891413,0.673371,0.862503,4.5306,0.891583,2.4252,1.44625,5.4352,0.835716,1.02474,-1.59643,-0.990784,-1.3302,0.0189175,-0.415758,1.78678,0.59476,0.0406445,0.00404406,0.523652,0.526958,-0.666833,0.127406,0.496722,-0.447674,-0.0946262,-0.227872,
0.317354,0.0718005,0.252089,1.21397,1.39295,1.19936,1.3386,0.7658,0.745507,0.891259,0.67139,0.860006,4.60485,0.97724,2.37081,1.47806,5.37055,0.807434,1.05215,-1.54317,-0.939007,-1.32504,0.0232952,-0.383963,1.81629,0.552054,0.0233326,0.0384666,0.479825,0.531883,-0.675123,0.13593,0.480261,-0.436959,-0.0933239,-0.231577,
0.316542,0.0722102,0.250581,1.21298,1.39258,1.19872,1.34145,0.762094,0.742408,0.891715,0.672763,0.856918,4.63364,1.06887,2.36326,1.42348,5.41438,0.837885,1.07231,-1.55513,-0.894187,-1.21419,0.132859,-0.370554,1.86891,0.515176,-0.00494565,0.0851561,0.528658,0.547507,-0.649341,0.155901,0.483667,-0.442222,-0.0721294,-0.20536,
0.316417,0.0730694,0.249427,1.21219,1.39144,1.19797,1.34371,0.76289,0.743644,0.888311,0.657794,0.846815,4.90671,1.50557,1.92153,1.48779,5.44554,0.823687,1.16545,-1.58354,-0.752487,-1.256,0.0715714,-0.377691,1.87084,0.503405,-0.0251236,0.0657298,0.497699,0.564272,-0.613764,0.155423,0.421249,-0.356925,-0.123563,-0.203962,
0.316956,0.0742509,0.24802,1.21167,1.3907,1.19785,1.34906,0.76602,0.747611,0.877573,0.618711,0.827545,5.49201,1.97615,1.34976,1.61558,5.5223,0.780341,1.11537,-1.73068,-0.601706,-1.31109,-0.0307055,-0.277636,1.9745,0.370023,-0.0951364,0.0727398,0.442285,0.637214,-0.636347,0.114389,0.316303,-0.291023,-0.101017,-0.210645,
0.31804,0.07532,0.246645,1.2108,1.39081,1.19746,1.35408,0.771259,0.753568,0.861806,0.569614,0.810336,5.97007,1.78902,1.42307,1.65046,5.42,0.808242,1.01836,-1.82403,-0.640237,-1.176,0.00781021,-0.315932,1.99933,0.400523,-0.106992,0.0595184,0.39496,0.594855,-0.591578,0.063325,0.31235,-0.241635,-0.0703417,-0.230317,
0.319063,0.0768334,0.245539,1.21118,1.39225,1.19853,1.35924,0.778118,0.761192,0.844188,0.518766,0.791969,6.12561,1.9599,1.44457,1.76289,5.52619,0.795591,1.01598,-1.83263,-0.660808,-1.23416,0.0946726,-0.321098,2.06001,0.420759,-0.0797948,0.106131,0.396893,0.581677,-0.61735,0.0635238,0.412526,-0.240445,-0.0416622,-0.202321,
0.320248,0.0784516,0.244208,1.21143,1.39282,1.19921,1.36377,0.786041,0.769851,0.827093,0.470401,0.770637,6.15953,2.10716,1.24328,1.75443,5.43918,0.787325,1.04051,-1.89374,-0.55423,-1.31005,0.0859132,-0.183789,2.048,0.387281,-0.107691,0.16311,0.325839,0.577348,-0.635785,0.0883239,0.410437,-0.236947,-0.0676161,-0.221692,
0.321256,0.0802803,0.242397,1.21222,1.39409,1.2004,1.36882,0.790831,0.775557,0.810857,0.422522,0.752739,6.02107,2.07819,1.3106,1.7586,5.50962,0.787407,0.969285,-1.89735,-0.617608,-1.29508,0.201166,-0.287163,2.01124,0.360079,-0.0899835,0.11653,0.30979,0.530179,-0.622465,0.0659581,0.468691,-0.211075,-0.045847,-0.198179,
0.32227,0.0827207,0.240306,1.21341,1.39418,1.20212,1.37539,0.793825,0.77952,0.802034,0.391284,0.733307,5.58036,2.55067,0.883114,1.73553,5.5946,0.935013,1.06157,-1.90386,-0.485177,-1.35685,0.233934,-0.202063,2.03971,0.276117,-0.121276,0.187617,0.290128,0.553809,-0.610901,0.108134,0.359011,-0.156775,-0.0418631,-0.228329,
0.323361,0.0862721,0.23854,1.21436,1.39378,1.203,1.38002,0.794845,0.781128,0.802333,0.386002,0.724569,5.11427,2.60745,0.778442,1.6958,5.56025,0.943509,0.984081,-1.85573,-0.552929,-1.30665,0.327423,-0.271104,1.98238,0.198728,-0.0860893,0.101344,0.306536,0.61324,-0.606898,0.0608857,0.380445,-0.16232,-0.0419329,-0.220906,
0.323774,0.0908892,0.237267,1.21543,1.39303,1.20376,1.38311,0.797354,0.784081,0.813256,0.403187,0.718865,4.63373,2.08692,1.12956,1.71318,5.61367,0.893464,0.967718,-1.77606,-0.619246,-1.09053,0.542139,-0.265472,1.92045,0.238744,-0.0243792,0.0867503,0.318638,0.603491,-0.547477,0.0391573,0.450165,-0.200129,-0.0160977,-0.213393,
0.323903,0.0970204,0.236577,1.21482,1.38985,1.20219,1.38433,0.794509,0.781677,0.831002,0.442297,0.721922,4.40968,1.46346,1.6903,1.51778,5.62646,0.852363,0.885043,-1.68414,-0.635438,-1.07078,0.726809,-0.1836,1.87939,0.129835,-0.0140681,0.156012,0.303817,0.644904,-0.542902,0.025521,0.63733,-0.259405,-0.0460541,-0.256572,
0.324254,0.105133,0.236452,1.21477,1.38768,1.20127,1.38602,0.791308,0.778725,0.851336,0.49472,0.737312,4.29752,0.973224,2.01131,1.28596,5.58794,0.860741,0.792833,-1.5863,-0.823069,-1.13354,0.917871,-0.129686,1.82575,-0.00232256,0.0336085,0.115409,0.389518,0.62559,-0.510102,0.0132151,0.671386,-0.324347,-0.0374689,-0.232702,
0.3247,0.115082,0.23608,1.21439,1.38333,1.20008,1.38703,0.793068,0.781021,0.871934,0.557262,0.761075,4.17675,0.408392,2.2608,0.917523,5.55349,0.698526,0.611171,-1.48602,-1.10908,-1.17916,1.04843,-0.132887,1.74974,-0.264914,0.142848,0.0159461,0.4134,0.54746,-0.431425,0.0348748,0.619514,-0.298659,-0.0561874,-0.186134,
0.324866,0.127167,0.235594,1.21667,1.38831,1.20163,1.39318,0.792278,0.780917,0.890196,0.625842,0.7887,4.1064,0.510274,2.13205,0.62348,5.97769,0.517304,0.591224,-1.60711,-1.27898,-1.24265,1.16605,-0.0203192,1.90561,-0.334163,0.227822,0.204592,0.418941,0.536727,-0.44824,0.0252823,0.69315,-0.299178,-0.0657453,-0.206179,
0.324131,0.140979,0.233697,1.22316,1.40587,1.20802,1.41294,0.787092,0.776978,0.901143,0.672111,0.80894,4.4177,1.10199,1.75596,-0.0425309,6.46832,0.293409,0.459946,-1.93483,-1.52067,-1.61559,1.11076,-0.0264724,2.12842,-0.655432,0.398236,0.192563,0.373821,0.526367,-0.589645,-0.101675,0.628322,-0.161556,-0.0861258,-0.164387,
0.324428,0.155844,0.22948,1.22851,1.42058,1.21451,1.43549,0.79126,0.783642,0.895422,0.662235,0.810706,5.27429,2.16135,0.942635,-0.305886,6.46832,-0.0163689,0.453974,-1.74813,-0.969437,-1.50598,0.808127,0.0201787,2.02447,-0.997913,0.369125,0.249785,0.0679974,0.47997,-0.407902,-0.143725,0.406414,-0.0464559,-0.0385794,-0.122564,
0.325874,0.171818,0.224546,1.21824,1.40413,1.20821,1.42685,0.812656,0.808771,0.881834,0.62216,0.799151,5.05276,2.72771,-0.0434618,-0.525247,4.46249,-0.410602,0.421213,-0.980994,0.44357,-1.43183,0.753396,0.270828,1.52389,-1.18196,0.190079,0.353731,0.00387875,0.285507,0.0806043,-0.0724755,0.373161,-0.0387611,0.179346,-0.162023,
0.327498,0.187126,0.219577,1.20716,1.38693,1.20089,1.41565,0.844771,0.844819,0.866628,0.572691,0.774734,4.83847,2.93158,-0.391106,-0.693396,4.41673,-0.569785,0.341843,-0.744223,0.622016,-1.11711,0.749582,0.482781,1.48644,-1.09743,0.174642,0.554723,-0.0750551,0.427581,0.29674,-0.0897423,0.454907,-0.0851283,0.143987,-0.10889,
0.328812,0.20058,0.215787,1.19588,1.36916,1.19348,1.39973,0.877923,0.881033,0.851501,0.517445,0.744813,4.69541,2.64753,-0.242516,-0.877859,4.34635,-0.468143,0.246171,-0.565878,0.500779,-1.24871,0.831528,0.533869,1.2606,-1.0156,0.196158,0.477626,0.0968426,0.39357,0.271593,-0.113574,0.500668,0.0194554,0.155091,-0.113928,
0.329757,0.21111,0.21316,1.18157,1.34388,1.18162,1.37492,0.908307,0.913746,0.838036,0.468886,0.728157,4.4878,2.08824,0.216414,-0.903597,4.23759,-0.356635,0.181754,-0.458914,0.395751,-1.15027,0.863526,0.457889,1.16943,-0.865394,0.238471,0.551763,0.0469192,0.424496,0.28888,-0.233758,0.709792,-0.0966355,0.0345754,-0.151691,
0.331037,0.217861,0.211795,1.16266,1.30541,1.16449,1.33437,0.941526,0.948411,0.833119,0.454156,0.72178,4.19487,1.74854,0.483835,-0.805089,4.2477,-0.187045,0.308947,-0.365287,0.373632,-1.13879,0.812072,0.436286,1.2763,-0.748711,0.31847,0.488706,0.066005,0.463543,0.276885,-0.17965,0.788166,-0.110543,0.0442257,-0.163839,
0.332487,0.220791,0.211748,1.14519,1.26979,1.14728,1.28779,0.966703,0.973079,0.84164,0.492127,0.731645,4.06624,1.42795,0.820351,-0.628006,4.18886,-0.0721983,0.458054,-0.369774,0.342463,-0.955144,0.757356,0.448043,1.34337,-0.573767,0.345765,0.540146,0.172008,0.421816,0.349876,-0.157225,0.952013,-0.221702,0.0224472,-0.17553,
0.335237,0.218112,0.20933,1.14406,1.26067,1.14344,1.26916,0.985675,0.98997,0.856681,0.551359,0.742655,3.50645,1.6526,0.467117,-0.642041,3.9867,0.196756,0.592133,-0.442398,0.132138,-1.09356,0.467022,0.618168,1.23589,-0.572199,0.272357,0.586493,0.0898448,0.412752,0.22398,-0.060535,1.00393,-0.368201,-0.0241963,-0.224292,
0.338861,0.211668,0.204959,1.1443,1.25412,1.14095,1.25037,0.995836,0.997748,0.871613,0.608154,0.763473,3.4374,1.45311,0.569288,-0.587892,3.88438,0.0649789,0.49283,-0.405071,-0.124845,-1.0777,0.299042,0.616888,1.15239,-0.385246,0.181934,0.490112,0.0328836,0.432755,0.20226,-0.130948,1.09308,-0.399346,-0.0948359,-0.178868,
0.343926,0.203143,0.198694,1.14521,1.24688,1.1388,1.23336,1.00909,1.00909,0.882533,0.65028,0.777796,3.65069,1.66045,0.514885,-0.43911,3.76993,0.0332328,0.597743,-0.331605,-0.183914,-0.907222,0.241746,0.658194,1.06484,-0.261482,0.102535,0.615168,-0.0224013,0.42879,0.179208,-0.124475,1.0161,-0.391344,-0.114504,-0.192203,
0.34958,0.193933,0.191076,1.14658,1.23938,1.13882,1.2201,1.02396,1.02267,0.889428,0.671441,0.779882,3.76809,1.82038,0.293105,-0.309048,3.86833,0.0416806,0.595331,-0.361368,-0.198764,-0.9971,0.340368,0.659387,1.0195,-0.283903,-0.00353789,0.596624,0.00350988,0.414676,0.0811258,-0.0832916,0.896306,-0.31678,-0.0812949,-0.214662,
0.355993,0.185424,0.183429,1.1491,1.23259,1.14017,1.20928,1.04044,1.03817,0.889303,0.6663,0.775636,3.9575,2.09169,0.084753,-0.270487,3.83953,0.0294769,0.521717,-0.385221,-0.234348,-1.05196,0.471566,0.652114,1.01265,-0.28743,-0.0507696,0.587074,0.0423829,0.454922,0.0289396,-0.113656,0.833172,-0.347891,-0.058147,-0.228213,
0.362935,0.179554,0.176186,1.15145,1.22552,1.14241,1.20408,1.06568,1.06367,0.88224,0.628283,0.758763,4.29603,2.54783,-0.564751,-0.341777,3.94888,-0.108491,0.68422,-0.560484,-0.164148,-0.918902,0.43892,0.767466,1.07571,-0.377959,-0.0514533,0.511399,-0.0240311,0.488365,0.140983,-0.135595,0.677523,-0.232336,-0.0158614,-0.211014,
0.369254,0.177187,0.171268,1.15369,1.22384,1.14648,1.20571,1.08706,1.08614,0.869132,0.570695,0.740593,4.43372,2.9396,-0.952387,-0.44407,4.13517,-0.139747,0.704242,-0.572597,-0.119367,-0.912898,0.469552,0.812937,1.13271,-0.598192,-0.0565548,0.535762,0.0333586,0.49346,0.213711,-0.0499619,0.573731,-0.136483,0.125767,-0.241751,
0.375878,0.178605,0.168226,1.15555,1.21986,1.1506,1.21177,1.10872,1.10936,0.855724,0.512564,0.713393,4.31318,3.32553,-1.12064,-0.536306,4.12924,-0.113465,0.852439,-0.518913,-0.0547805,-1.0081,0.596517,0.861584,1.18325,-0.776503,0.0113263,0.586796,-0.00463757,0.518784,0.196368,-0.05248,0.59004,-0.147684,0.163145,-0.244048,
0.383047,0.18382,0.166295,1.15732,1.21752,1.15548,1.22378,1.12347,1.1265,0.844938,0.460069,0.679836,4.34585,3.8952,-1.44445,-0.551784,4.31842,-0.143667,0.843966,-0.550603,0.192974,-1.16488,0.698789,0.911362,1.25977,-1.07703,-0.0042639,0.640377,-0.0947821,0.553641,0.190005,-0.10745,0.542421,-0.124789,0.287911,-0.197702,
0.390322,0.192475,0.165582,1.15683,1.21587,1.15808,1.23548,1.14151,1.14683,0.834476,0.416145,0.648829,4.41636,3.80845,-1.43826,-0.685765,4.20388,-0.0564423,0.876823,-0.640391,0.439955,-1.0307,0.604236,0.975854,1.33496,-1.19887,0.149658,0.81586,-0.082311,0.620486,0.297935,-0.191274,0.556977,0.00321021,0.284712,-0.178233,
0.398726,0.202997,0.165145,1.15354,1.20866,1.15908,1.251,1.14777,1.15621,0.823065,0.379646,0.606946,4.99315,4.75177,-2.07653,-0.560137,4.47697,0.231978,0.755296,-0.576679,1.38897,-1.2993,0.554915,0.926773,1.36008,-1.73372,-0.129119,0.814489,-0.178747,0.657336,0.402787,-0.0609211,0.314908,0.0606151,0.463092,-0.0407244,
0.409971,0.215636,0.163763,1.15076,1.19316,1.16114,1.26804,1.15153,1.16415,0.815046,0.36456,0.557206,5.13737,5.66106,-2.95325,-0.475837,4.70053,0.542483,1.10712,-0.66215,1.81365,-1.39741,0.398745,1.26966,1.51712,-2.08401,-0.304838,1.12576,-0.47473,0.752548,0.47295,0.113044,0.0543154,0.205752,0.6862,0.023078,
0.422829,0.231426,0.16066,1.14845,1.17244,1.16232,1.28494,1.14844,1.16581,0.809485,0.35623,0.510578,5.07945,6.01129,-3.07663,-0.815384,4.53549,0.424901,0.819184,-0.440912,1.91649,-1.93741,0.558506,1.46634,1.53542,-2.5906,-0.407191,1.26289,-0.584293,0.812179,0.298388,0.12446,-0.101753,0.301261,0.705889,0.0071983,
0.436707,0.248937,0.155822,1.1467,1.14661,1.16466,1.29402,1.15077,1.17278,0.801247,0.356909,0.461791,5.51209,6.34976,-3.57433,-0.445805,4.49236,0.238209,1.06137,-0.454548,1.92863,-2.01656,0.184462,1.65244,1.66898,-2.90683,-0.747039,1.32122,-0.517758,0.899301,0.443656,0.155698,-0.225604,0.392097,0.659275,0.106228,
0.449953,0.268249,0.150164,1.14414,1.12396,1.16695,1.295,1.1405,1.16571,0.792559,0.358406,0.419744,5.54974,6.26647,-3.38834,-0.106314,4.52746,-0.0507931,1.05393,-0.660074,2.1233,-2.51752,0.134278,1.51011,1.58814,-3.07288,-0.703132,1.34676,-0.142288,0.979472,0.264015,0.107006,-0.156422,0.567075,0.734571,0.196845,
0.464307,0.288319,0.143417,1.1398,1.09786,1.16751,1.28895,1.12956,1.15825,0.790581,0.354552,0.380533,4.90831,5.62176,-3.60304,0.310854,4.55076,-0.40604,1.72242,-0.358042,2.01462,-2.09354,-0.266748,1.27943,1.82428,-3.36549,-0.592551,1.18417,-0.238049,1.03367,0.243251,0.197127,0.0366232,0.604277,0.612896,0.207935,
0.479486,0.307741,0.136027,1.13738,1.0778,1.16793,1.27411,1.13028,1.16141,0.791869,0.357431,0.359002,5.26214,5.11215,-2.99643,0.397635,4.19609,-0.749387,1.67903,-0.712447,2.05839,-1.80295,-0.450019,1.42293,1.72816,-3.25793,-0.72551,1.45406,-0.283588,1.11217,0.336556,0.0701994,0.144776,0.631793,0.384688,0.29733,
0.492345,0.322656,0.13006,1.13455,1.0711,1.16672,1.25563,1.11533,1.1464,0.796786,0.363388,0.362606,5.47622,4.18973,-1.90243,0.832979,4.0631,-0.742291,1.35373,-1.35532,2.20022,-1.56625,-0.335816,1.4744,1.39381,-3.01073,-0.783288,1.5471,-0.100532,0.996316,0.393349,-0.1389,0.215236,0.772413,0.321982,0.402861,
0.503006,0.33133,0.125827,1.12789,1.06604,1.16058,1.22996,1.10068,1.13092,0.802353,0.375664,0.389017,5.89049,2.6423,-0.490076,0.992747,3.45764,-1.02063,1.36622,-1.43134,2.09122,-1.04003,-0.298111,1.39425,1.18157,-2.86552,-0.744106,1.62174,-0.299657,0.907206,0.440624,-0.328186,0.23236,0.775851,0.136287,0.412474,
0.511628,0.334984,0.122608,1.11542,1.06382,1.14857,1.20323,1.07129,1.10089,0.811203,0.383019,0.430778,6.13731,1.59283,0.0761387,1.21762,3.07027,-1.51584,1.55129,-1.45575,2.21076,-0.609802,-0.272437,1.36076,1.07447,-2.70806,-0.778503,1.66261,-0.324809,0.929442,0.504157,-0.339123,0.2317,0.732464,0.148914,0.3137,
0.519592,0.333459,0.119026,1.10101,1.05889,1.13292,1.17858,1.05611,1.08579,0.824169,0.398154,0.475711,6.05017,1.216,0.301088,1.17977,2.98503,-1.708,1.79292,-1.59238,2.32647,-0.374721,-0.223429,1.44997,1.07578,-2.65611,-0.701852,1.68108,-0.364662,0.868434,0.518155,-0.34782,0.356956,0.635072,0.120809,0.274541,
0.526136,0.326884,0.115088,1.08861,1.05608,1.11881,1.16002,1.03987,1.06926,0.83187,0.420788,0.519504,5.88751,1.08475,0.30815,1.35693,2.89778,-1.46319,1.97486,-1.68479,2.40462,-0.275623,-0.259997,1.35887,1.04815,-2.49177,-0.512035,1.70285,-0.445499,0.856487,0.468316,-0.385539,0.329142,0.642798,0.15808,0.252005,
0.529881,0.317407,0.111151,1.07516,1.05118,1.10382,1.14641,1.01597,1.04525,0.840986,0.442877,0.556764,5.79593,1.06898,0.166877,1.36842,2.80482,-1.38914,2.08496,-1.70899,2.51401,-0.165228,-0.182228,1.32027,1.1855,-2.50384,-0.627785,1.75435,-0.516262,0.882554,0.424845,-0.241373,0.337057,0.694762,0.0797787,0.258636,
0.531268,0.308419,0.106677,1.06333,1.04012,1.08961,1.13285,1.00316,1.03304,0.848348,0.466533,0.585172,5.7071,0.864855,0.220362,1.4566,2.8735,-1.29933,2.18401,-1.60472,2.39024,-0.0679286,-0.171952,1.42638,1.25145,-2.52343,-0.591391,1.89593,-0.517543,0.897054,0.423935,-0.199846,0.36745,0.718993,-0.00221613,0.201851,
0.530185,0.300316,0.101746,1.05546,1.02959,1.0798,1.122,1.00044,1.03091,0.854083,0.476306,0.593739,5.97014,1.15298,0.256602,1.61303,2.64058,-1.22497,1.92709,-1.73076,2.37113,-0.438994,-0.152935,1.60676,1.37155,-2.52441,-0.735109,1.63697,-0.677779,0.830471,0.391781,-0.17396,0.448636,0.528536,-0.00662967,0.254029,
0.52804,0.293933,0.0974203,1.05414,1.02454,1.07731,1.12433,1.01085,1.04164,0.851911,0.473297,0.581909,6.38002,2.10279,-0.431855,1.74007,2.86379,-1.13238,1.90504,-1.85049,2.43004,-0.49215,-0.162702,1.68885,1.40379,-2.68882,-0.740586,1.73329,-0.500103,0.799203,0.346624,0.00385544,0.133217,0.508119,0.159873,0.27831,
0.524536,0.288895,0.0954188,1.05698,1.01885,1.08,1.13197,1.02731,1.05867,0.847166,0.460499,0.550174,6.43323,3.05051,-1.72233,1.60137,3.52255,-0.858088,2.0179,-1.74008,2.61955,-0.985595,-0.250206,2.03214,1.76731,-2.63529,-0.868691,1.60852,-0.576381,0.850607,0.3542,0.102427,-0.033052,0.579627,0.322606,0.249896,
0.520062,0.286505,0.0958672,1.06097,1.01456,1.0839,1.13876,1.04101,1.07331,0.845809,0.444175,0.519134,5.98193,2.76926,-1.76102,1.2255,3.53479,-0.957066,2.03248,-1.55452,2.49349,-0.993366,-0.380635,2.02672,2.04166,-2.60108,-0.794704,1.73759,-0.706535,0.951276,0.464402,0.114732,0.106922,0.486557,0.330627,0.237638,
0.514968,0.287668,0.0977638,1.06421,1.01044,1.0884,1.14193,1.05968,1.09318,0.842079,0.425835,0.496259,6.39922,2.34743,-1.4463,1.1523,3.26402,-1.18059,2.04865,-1.65492,2.56225,-0.877252,-0.458045,2.00507,1.86748,-2.6908,-0.862984,1.74205,-0.677851,0.802057,0.543557,0.00700563,0.0774805,0.530155,0.343528,0.27345,
0.509396,0.290309,0.100479,1.06402,1.0093,1.09104,1.14228,1.07369,1.10838,0.836287,0.409427,0.493487,6.38052,1.18897,-0.332301,1.10002,2.85206,-1.43617,1.76273,-1.60229,2.25127,-0.657333,-0.485772,1.7487,1.55196,-2.76952,-0.64803,1.56337,-0.510489,0.798395,0.531719,-0.0597723,0.156612,0.558594,0.340131,0.351899,
0.505264,0.293105,0.103346,1.06109,1.0081,1.0901,1.13798,1.08052,1.11536,0.837172,0.416076,0.507146,6.19774,0.121533,0.866733,1.13858,2.43959,-1.31418,1.74746,-1.24454,2.1931,-0.413989,-0.373574,1.72464,1.81212,-2.44126,-0.577498,1.53139,-0.529161,1.04939,0.610958,-0.201263,0.331055,0.414923,0.217615,0.305604,
