Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.281997,0.16503,0.0658001,0.728589,0.321691,0.727066,0.342352,0.488088,0.492656,0.870618,0.672162,0.825543,1.29117,-5.78752,-8.26481,0.66893,-4.25991,0.399949,1.41719,3.48806,3.39114,-0.896097,-1.50487,0.178922,-1.19254,-0.841357,-0.923684,1.07829,-0.823274,-0.204599,0.300097,-0.508841,0.843792,-0.14509,0.244249,0.329487,
0.28263,0.1684,0.0580941,0.732977,0.321407,0.730503,0.333975,0.528967,0.535705,0.86217,0.654323,0.820259,1.25464,-5.69217,-8.26481,0.742482,-4.39453,-0.506449,1.3922,3.42349,3.14366,-0.887827,-1.66694,0.495614,-1.31149,-1.08887,-0.876503,0.955312,-1.10744,-0.205152,0.208651,-0.418112,0.948816,-0.164913,0.0524744,0.339796,
0.285397,0.171995,0.0513165,0.735687,0.307433,0.734233,0.316712,0.608091,0.619919,0.85772,0.638817,0.80746,0.543229,-6.05045,-8.26481,1.24045,-4.89331,-0.916857,1.50479,3.27571,3.00162,-0.415801,-1.62804,0.721738,-1.12786,-1.3508,-0.78317,1.1385,-1.25191,-0.189019,0.366263,-0.443029,0.722109,-0.123006,0.18057,0.25197,
0.289894,0.173344,0.0448467,0.737014,0.291497,0.736974,0.304251,0.676002,0.693716,0.86496,0.649537,0.799592,-0.709311,-6.08967,-8.26481,1.49869,-5.3193,-0.983612,1.28873,3.11535,2.54274,-0.196846,-1.72016,0.557551,-0.999995,-1.35836,-0.471191,0.95548,-1.36802,-0.246579,0.338496,-0.402332,0.415452,-0.0748815,0.261956,0.176527,
0.295149,0.173757,0.0370182,0.739523,0.279151,0.740603,0.293958,0.74546,0.769768,0.879295,0.682932,0.800421,-1.65065,-6.51419,-8.26481,1.97148,-5.56372,-1.38689,1.10187,2.77877,2.08126,-0.131083,-2.22269,0.415744,-0.884162,-1.16759,-0.293612,0.798453,-1.60997,-0.285424,0.33019,-0.324585,0.258763,-0.0501059,0.335617,0.111103,
0.300357,0.172517,0.0302907,0.742149,0.269379,0.745025,0.283803,0.808982,0.839212,0.895582,0.715211,0.807966,-1.77061,-7.13467,-8.26481,2.67365,-5.80531,-1.66442,0.920178,2.70961,1.7896,0.0249198,-2.37689,0.391965,-0.731359,-0.929837,-0.220368,0.672345,-1.58778,-0.427141,0.388141,-0.292687,0.190737,-0.0296701,0.341768,0.081393,
0.305025,0.16928,0.0268677,0.741185,0.260272,0.745218,0.277949,0.838166,0.871675,0.915578,0.759801,0.82688,-1.90473,-7.21656,-8.26481,2.15318,-5.82144,-1.48118,0.797719,2.53103,1.72527,0.0570499,-2.22026,0.386109,-0.682573,-0.939928,-0.210402,0.77112,-1.41445,-0.40848,0.486271,-0.318673,0.0653927,-0.0591346,0.314684,0.0848737,
0.307718,0.164651,0.0265798,0.736979,0.25169,0.743976,0.272754,0.831896,0.865922,0.937722,0.815106,0.846899,-1.79241,-7.72783,-8.26481,1.42691,-5.62768,-0.920969,1.34139,2.40525,1.85769,0.176996,-1.73934,0.240327,-0.644188,-0.780448,-0.342722,0.808311,-0.756757,-0.254583,0.443023,-0.306079,0.144255,-0.0027632,0.487301,0.132366,
0.308576,0.160696,0.0285015,0.733407,0.25389,0.741739,0.278586,0.807619,0.840227,0.95125,0.85826,0.862981,-1.38962,-7.40218,-8.26481,0.441891,-5.37437,-0.356051,1.7013,2.25297,2.15849,0.304471,-1.24776,0.187654,-0.727117,-0.915274,-0.408187,0.890557,-0.764163,-0.116261,0.388454,-0.325646,0.125973,-0.0496248,0.362755,0.16698,
0.308057,0.158449,0.0328982,0.729951,0.259156,0.739383,0.285098,0.772656,0.802148,0.956255,0.880733,0.870801,-0.860492,-7.17718,-8.26481,-0.288152,-5.05481,0.151643,2.135,2.19511,2.36275,0.0883064,-0.759465,0.106416,-0.910828,-1.13784,-0.583506,0.766718,-0.46642,-0.0526568,0.29557,-0.312974,0.286982,-0.0428016,0.321953,0.221965,
0.30557,0.158279,0.0403051,0.726329,0.264992,0.735588,0.291315,0.72954,0.753651,0.954032,0.886249,0.875973,-0.685438,-7.29787,-8.26481,-0.809883,-5.04828,0.722768,2.28771,2.1125,2.46872,-0.123411,-0.597638,-0.0763105,-1.06645,-0.949134,-0.600876,0.641278,-0.293169,-0.0334881,0.256223,-0.30385,0.368731,-0.119648,0.177235,0.191607,
0.30138,0.159571,0.0496713,0.72296,0.271744,0.731409,0.303695,0.690751,0.710031,0.948215,0.884556,0.871146,-0.279625,-6.85669,-8.26481,-0.933728,-5.01414,0.935196,2.39487,2.14278,2.74138,0.0476625,-0.770203,0.0154138,-1.1077,-0.991761,-0.579285,0.740068,-0.50524,-0.0596719,0.267982,-0.301517,0.357752,-0.154385,0.119369,0.214656,
0.296174,0.161407,0.060018,0.71961,0.277823,0.72705,0.313588,0.660316,0.675053,0.940916,0.873162,0.860967,-0.372053,-6.42749,-8.26481,-0.631933,-5.15076,1.05149,2.50558,2.07187,2.99502,0.3478,-0.861817,-0.0528329,-1.12032,-0.943039,-0.520745,0.81193,-0.42054,-0.0153416,0.29794,-0.371388,0.347041,-0.146221,0.139286,0.190846,
0.290663,0.163606,0.070436,0.718542,0.281897,0.723644,0.325681,0.650683,0.662437,0.9361,0.855156,0.845711,-0.867482,-6.1507,-8.26481,-0.122812,-5.18515,1.32473,2.51357,1.97012,3.09846,0.558633,-0.850975,-0.0124523,-0.934341,-0.923492,-0.417752,0.851894,-0.451346,-0.0147765,0.322409,-0.414408,0.293839,-0.148698,0.2015,0.199492,
0.283554,0.166167,0.0794214,0.71863,0.283511,0.721953,0.331019,0.648504,0.657881,0.931328,0.833111,0.831267,-0.826533,-5.66812,-8.26481,0.0818955,-5.19498,1.40835,2.47942,2.08859,3.16069,0.429255,-0.920857,-0.0989281,-0.944026,-0.881398,-0.428775,0.8697,-0.525639,0.0172034,0.305294,-0.447092,0.319562,-0.131861,0.211022,0.169315,
0.275438,0.168634,0.0879654,0.718869,0.283348,0.720245,0.335149,0.655822,0.663829,0.929345,0.8154,0.815679,-0.871776,-5.31887,-8.26481,0.197517,-5.14034,1.61776,2.61152,2.10955,3.35077,0.439832,-0.779063,-0.110306,-0.960739,-0.900611,-0.402964,0.834403,-0.502767,0.077539,0.224895,-0.481872,0.266843,-0.13377,0.234877,0.211316,
0.268962,0.17046,0.0957251,0.719464,0.282497,0.719812,0.340059,0.676308,0.68415,0.921849,0.785643,0.794036,-0.43237,-4.66393,-8.26481,0.195023,-5.17984,1.77816,2.705,2.33537,3.58901,0.355369,-0.739751,-0.226322,-1.0909,-0.848019,-0.34444,0.881863,-0.45193,0.176784,0.11735,-0.426827,0.252797,-0.139961,0.185298,0.177151,
0.262774,0.172714,0.103317,0.719499,0.280863,0.719011,0.339212,0.690416,0.697129,0.911488,0.75265,0.780798,0.314184,-5.06513,-8.26481,0.014435,-5.29421,1.83392,2.78998,2.33417,3.49427,0.410473,-0.546655,-0.205388,-1.08325,-0.71695,-0.411878,0.889458,-0.373925,0.0614917,0.171044,-0.411757,0.431577,-0.205208,0.181055,0.207219,
0.256875,0.175436,0.110086,0.719688,0.277313,0.717422,0.33501,0.699717,0.70474,0.89496,0.713265,0.777421,1.07788,-5.65288,-8.26481,-0.346051,-5.51094,1.94733,2.87817,2.31489,3.30506,0.307898,-0.415501,-0.17378,-1.112,-0.599203,-0.501008,0.945175,-0.285754,0.0361797,0.163749,-0.442413,0.526838,-0.288489,0.0646971,0.255306,
0.251788,0.178598,0.116389,0.719382,0.273463,0.715515,0.328403,0.702286,0.705432,0.874221,0.669562,0.78153,1.25722,-6.09756,-8.20388,-0.528229,-5.45903,1.96659,2.98068,2.29089,3.36891,0.299874,-0.444098,-0.17361,-1.15597,-0.645393,-0.491982,0.867112,-0.226692,0.045351,0.203942,-0.437246,0.468465,-0.296637,0.0445053,0.297624,
0.246931,0.181613,0.12248,0.718886,0.268809,0.713688,0.320507,0.704918,0.705851,0.85502,0.630838,0.787825,1.39635,-6.2849,-8.26481,-0.456665,-5.38486,2.09224,2.97534,2.35578,3.30165,0.111279,-0.521982,-0.0806169,-1.14628,-0.667542,-0.510773,0.890568,-0.205731,-0.00147861,0.214264,-0.428816,0.49239,-0.265496,0.0313786,0.258409,
0.24313,0.184775,0.127247,0.718964,0.264035,0.712262,0.309759,0.704017,0.703002,0.835295,0.594145,0.796271,1.44667,-6.17445,-8.15923,-0.377987,-5.34252,2.09175,2.88647,2.41313,3.35269,-0.100443,-0.68842,-0.0294608,-1.20021,-0.661565,-0.570806,0.940589,-0.284163,-0.00386655,0.230577,-0.425795,0.570204,-0.218173,0.0346945,0.24139,
0.240349,0.187202,0.131598,0.718065,0.259256,0.710092,0.300013,0.707061,0.704033,0.822745,0.566855,0.811204,1.58,-6.53628,-8.12042,-0.403554,-5.32961,2.26311,2.96945,2.33558,3.27183,0.220917,-0.632084,0.0715865,-1.08173,-0.622512,-0.50949,0.892592,-0.213127,-0.0403154,0.244381,-0.415155,0.545844,-0.256296,0.0553927,0.287239,
0.238985,0.188745,0.134453,0.717649,0.255817,0.709076,0.295177,0.70556,0.700903,0.815473,0.553041,0.821482,1.70608,-6.59763,-8.17055,-0.493652,-5.25433,2.43127,2.91751,2.25496,3.25521,0.109039,-0.585329,0.0550923,-1.05313,-0.730669,-0.538733,0.884407,-0.150528,-0.0655106,0.251956,-0.384209,0.524506,-0.254493,0.0352318,0.307871,
0.239003,0.189508,0.1352,0.717418,0.25435,0.709545,0.296732,0.705775,0.700747,0.814294,0.550799,0.824736,1.7718,-6.65025,-8.19973,-0.476683,-5.201,2.48317,2.90049,2.17065,3.23298,0.165284,-0.601486,0.10029,-1.03846,-0.949346,-0.559173,0.933815,-0.20374,-0.0365532,0.230102,-0.399755,0.593809,-0.228643,0.103768,0.330834,
0.240484,0.189848,0.133963,0.717322,0.254047,0.71063,0.300102,0.708203,0.703322,0.812445,0.543416,0.821631,1.80122,-6.45751,-8.26481,-0.31972,-5.14155,2.38251,2.90354,2.27241,3.36545,0.304022,-0.644794,0.0923025,-0.960474,-1.14074,-0.548768,0.980294,-0.201435,-0.0234596,0.233751,-0.430779,0.652853,-0.202811,0.162508,0.298434,
0.243781,0.189778,0.131507,0.716818,0.255568,0.711548,0.306934,0.707873,0.703553,0.811154,0.538668,0.815301,1.75672,-6.16562,-8.26481,-0.136713,-5.00554,2.38328,2.9431,2.34744,3.54674,0.356092,-0.62106,0.0242525,-0.96883,-1.21159,-0.548662,1.03714,-0.202765,0.045661,0.18537,-0.439668,0.592295,-0.184534,0.177616,0.28062,
0.247537,0.188881,0.128147,0.716356,0.256524,0.712689,0.315821,0.711712,0.708335,0.811439,0.535605,0.808736,1.41983,-5.81576,-8.26481,-0.00403936,-4.97075,2.30272,2.82756,2.38032,3.45371,0.35013,-0.729875,-0.00318908,-0.987728,-1.32572,-0.537138,1.06942,-0.334967,0.0541173,0.266859,-0.437722,0.557228,-0.182577,0.18167,0.261258,
0.251925,0.188105,0.12338,0.716437,0.257513,0.714774,0.324842,0.71008,0.708389,0.813636,0.538083,0.798204,0.936921,-5.40707,-8.26481,0.13002,-5.07151,2.18274,2.8148,2.40159,3.43127,0.577291,-0.741663,-0.129649,-1.0043,-1.37639,-0.497181,1.09904,-0.349586,0.0676529,0.266504,-0.448017,0.497858,-0.139765,0.222196,0.227113,
0.255626,0.185979,0.117485,0.718082,0.258146,0.718657,0.332441,0.71026,0.711221,0.824219,0.558641,0.784438,-0.220773,-4.7317,-8.26481,0.803667,-4.96912,2.17886,2.47625,2.69617,3.4966,0.260858,-0.922532,-0.337547,-1.09659,-1.36415,-0.380389,0.992907,-0.496407,0.100418,0.28426,-0.524657,0.442664,0.00427905,0.321745,0.158018,
0.26209,0.18335,0.110357,0.722021,0.267745,0.724144,0.343363,0.694471,0.697399,0.85304,0.61972,0.766198,-1.90175,-4.44951,-8.26481,1.33737,-4.28988,2.24416,1.99231,3.21131,3.6409,-0.225077,-1.00462,-0.439731,-1.04702,-1.13639,-0.419393,0.804387,-0.471877,0.16922,-0.0197217,-0.719834,0.517185,0.0817713,0.301291,0.111833,
0.266302,0.180384,0.10275,0.725539,0.279293,0.728199,0.355113,0.659951,0.664596,0.886016,0.692941,0.755474,-2.14065,-5.2402,-8.26481,1.52186,-4.21519,2.22313,1.39591,3.24788,3.70037,-0.0940303,-1.03768,-0.526385,-0.934676,-0.874801,-0.575528,0.832601,-0.460866,0.0892755,0.0171104,-0.706535,0.327816,0.0370206,0.25718,0.160696,
0.26542,0.175826,0.100027,0.727331,0.286982,0.730368,0.358101,0.624329,0.630008,0.915074,0.773483,0.756967,-1.73164,-6.29335,-8.26481,1.13188,-4.60043,1.613,1.65599,2.99593,3.36457,-0.0778088,-0.673513,-0.497426,-0.874527,-0.767269,-0.651276,0.858098,-0.294774,0.0576569,0.0410785,-0.483471,0.422685,-0.0875538,0.305635,0.292466,
0.25916,0.169841,0.101677,0.727317,0.293821,0.730603,0.35482,0.576077,0.583032,0.933725,0.824321,0.764587,-1.07439,-6.50021,-8.26481,1.26507,-5.07195,0.792405,1.46421,3.07986,3.48125,-0.0254628,-0.804736,-0.699277,-0.927247,-0.57294,-0.685827,0.939151,-0.434787,-0.012947,0.0766481,-0.553348,0.408954,-0.050121,0.327996,0.239197,
0.249817,0.162799,0.108726,0.726611,0.299423,0.729217,0.345867,0.541404,0.549222,0.945854,0.859004,0.778573,-0.340815,-7.36639,-8.26481,1.46775,-5.17443,0.179566,1.85036,2.80361,3.3031,0.264735,-0.581009,-0.50975,-0.702625,-0.526244,-0.494977,0.757726,-0.447121,-0.0600768,0.137125,-0.496135,0.503309,-0.196122,0.247753,0.331839,
0.240611,0.156257,0.119854,0.725641,0.307656,0.726404,0.335915,0.511004,0.519468,0.947423,0.869294,0.800265,0.063244,-7.42519,-8.23069,1.0325,-5.16598,-0.230419,1.75306,2.87803,2.98798,-0.285959,-1.01557,-0.395374,-0.847001,-0.527633,-0.56021,0.604395,-0.677504,-0.237306,0.0170181,-0.46351,0.661258,-0.217036,0.1053,0.320069,
0.227402,0.149622,0.135058,0.721955,0.309842,0.721273,0.320827,0.48962,0.499025,0.932965,0.845186,0.837225,0.43748,-7.86739,-7.45794,0.647722,-5.17403,-0.530896,1.89418,2.84703,3.00353,-0.557599,-1.12316,-0.358177,-0.809231,-0.538379,-0.570082,0.496489,-0.635709,-0.314471,-0.118122,-0.476372,0.738669,-0.230892,0.0896324,0.298889,
0.214314,0.142883,0.153084,0.718391,0.310322,0.716781,0.30231,0.47683,0.487411,0.915949,0.819283,0.874034,1.22725,-8.26922,-6.5699,0.58698,-4.89941,-0.87927,2.2005,3.08213,3.46778,-0.601889,-1.12085,-0.273413,-0.742711,-0.318799,-0.76392,0.730952,-0.651916,-0.37877,-0.111584,-0.417422,0.772903,-0.225485,0.195942,0.350861,
0.206954,0.137801,0.168584,0.7172,0.31628,0.71496,0.290708,0.474519,0.485832,0.899438,0.775968,0.896255,1.93503,-7.7298,-6.30488,0.576199,-4.5931,-0.739701,2.33949,3.27897,3.81397,-0.962953,-0.981868,-0.0753491,-0.730817,-0.140448,-0.791019,0.796843,-0.385457,-0.335879,-0.137588,-0.434542,0.843021,-0.205619,0.259121,0.376229,
0.207105,0.13453,0.181522,0.716274,0.323081,0.713142,0.283766,0.483565,0.494029,0.890168,0.752289,0.912787,2.27418,-7.68794,-6.24139,0.48601,-4.61615,-0.554679,2.97798,3.0609,3.96132,-0.66773,-0.765234,-0.162469,-0.631599,-0.228439,-0.739915,0.679132,-0.252129,-0.286165,-0.18222,-0.363424,0.810269,-0.290466,0.129466,0.359607,
0.212763,0.13488,0.189037,0.717046,0.331269,0.713876,0.284224,0.475292,0.485028,0.881755,0.728253,0.914689,2.58969,-7.10679,-6.55627,0.641628,-4.21902,-0.315235,3.1418,3.30732,4.11815,-0.916039,-0.608354,-0.251559,-0.504313,-0.12978,-0.672962,0.791249,-0.272648,-0.309152,-0.203975,-0.36826,0.750931,-0.274352,0.270381,0.287516,
0.222058,0.137919,0.191333,0.717138,0.337692,0.715293,0.289318,0.477192,0.486119,0.871181,0.696317,0.901433,2.69687,-6.1206,-7.27794,0.567052,-4.02248,-0.221619,3.27819,3.27743,4.14798,-0.998691,-0.763983,-0.288129,-0.533541,-0.354411,-0.474885,0.750197,-0.309259,-0.290517,-0.224988,-0.418538,0.583777,-0.394418,0.313659,0.337557,
0.234266,0.140974,0.188886,0.717727,0.338872,0.717029,0.293975,0.470536,0.477657,0.860238,0.66252,0.871061,2.10387,-5.89846,-7.83571,0.778223,-4.03823,0.252363,3.56534,3.15903,4.17465,-0.899129,-0.62673,-0.643782,-0.579032,-0.44455,-0.510406,0.854701,-0.0965484,-0.215351,-0.260166,-0.338116,0.47808,-0.393317,0.212822,0.185113,
0.246722,0.144627,0.182245,0.719508,0.340219,0.719203,0.302117,0.479124,0.483882,0.846667,0.615977,0.837786,2.18984,-6.0544,-7.94028,0.625731,-3.9861,0.622563,3.44331,3.08501,3.96362,-0.903045,-0.498977,-0.566396,-0.545028,-0.360014,-0.434339,0.72779,-0.120626,-0.123323,-0.260685,-0.404922,0.442128,-0.361146,0.148094,0.165604,
0.256748,0.148747,0.171871,0.720771,0.338367,0.720354,0.310976,0.488576,0.492563,0.835222,0.577399,0.814682,2.44037,-6.26123,-7.78977,0.432612,-3.98023,0.566783,3.23315,3.03145,3.83962,-0.87523,-0.61644,-0.396602,-0.65136,-0.514617,-0.48452,0.72309,-0.31109,-0.128906,-0.179203,-0.449958,0.447238,-0.384313,0.150739,0.267913,
0.263725,0.153428,0.158072,0.722147,0.335518,0.721976,0.318491,0.49219,0.496097,0.827785,0.556615,0.793924,2.00781,-6.33794,-7.72778,0.190736,-4.30616,0.754204,2.92575,2.94958,3.96883,-0.842806,-0.857228,-0.356226,-0.76036,-0.341131,-0.528096,0.777484,-0.27242,-0.0581836,-0.0836434,-0.37159,0.372067,-0.312028,0.18037,0.244791,
0.26719,0.156082,0.144361,0.722275,0.331753,0.722113,0.325024,0.497199,0.501973,0.830108,0.56124,0.784572,1.24677,-6.41035,-7.74225,0.286824,-4.57335,0.642821,2.49954,2.75494,3.91525,-0.831251,-1.20037,-0.296217,-0.68845,-0.635024,-0.505883,0.649459,-0.540349,-0.215093,-0.0144892,-0.283951,0.378975,-0.30836,0.169628,0.260597,
0.26761,0.156987,0.131716,0.720832,0.322475,0.720195,0.325469,0.492231,0.498081,0.841329,0.595642,0.795886,1.29043,-6.98132,-7.15687,-0.316299,-4.83396,0.602227,2.53854,2.59293,3.81616,-0.848918,-1.3545,-0.103075,-0.752927,-0.849246,-0.614246,0.64206,-0.711864,-0.191284,0.13032,-0.229857,0.35924,-0.291203,0.157082,0.299983,
0.265269,0.159683,0.120222,0.719206,0.313398,0.718591,0.322562,0.514433,0.522985,0.850921,0.636239,0.821541,1.87378,-7.43077,-6.3562,-0.694811,-4.69418,0.217583,2.64469,2.77882,3.82836,-0.697582,-1.43603,0.224093,-0.922914,-0.913898,-0.690464,0.860893,-0.786433,-0.0212399,0.287881,-0.242481,0.517529,-0.245444,0.241209,0.274911,
0.262979,0.16303,0.111288,0.716087,0.301192,0.716643,0.314763,0.537474,0.548104,0.859642,0.673605,0.843041,2.20716,-7.38197,-6.41468,-1.17626,-4.94382,0.433518,3.0595,2.39269,3.84658,-0.41252,-1.14751,0.399861,-0.932704,-0.745317,-0.723377,1.08886,-0.48806,-0.0143946,0.444651,-0.225451,0.458446,-0.182936,0.319862,0.236214,
0.26239,0.166941,0.104485,0.713309,0.29129,0.714857,0.309459,0.550063,0.562541,0.873741,0.726573,0.858607,1.76198,-7.45945,-6.48969,-1.00275,-4.73063,0.349227,3.11343,2.21872,3.82425,-0.471517,-1.21046,0.35178,-0.780712,-0.773717,-0.566844,1.01722,-0.628247,-0.0683787,0.465928,-0.119891,0.352348,-0.227053,0.278116,0.267827,
0.262582,0.170485,0.100253,0.710814,0.280746,0.713866,0.305274,0.569986,0.5842,0.884966,0.767023,0.87163,1.72176,-7.37725,-6.5304,-0.911269,-4.79965,0.517789,3.17722,2.25506,3.83267,-0.213817,-1.08556,0.361104,-0.781663,-0.811995,-0.594029,1.13892,-0.517638,-0.0339023,0.546026,-0.11447,0.289063,-0.201298,0.338601,0.255051,
0.262971,0.173825,0.0971301,0.708405,0.270078,0.71262,0.299759,0.593371,0.60823,0.890633,0.795038,0.883632,1.66141,-7.5601,-6.62731,-0.984959,-4.8581,0.638987,3.17623,2.17888,3.75514,0.00255356,-0.975914,0.401535,-0.816773,-0.847441,-0.664559,1.10783,-0.534979,0.00565405,0.532352,-0.125875,0.284368,-0.184808,0.301664,0.297383,
0.264342,0.177037,0.0951394,0.706685,0.26467,0.711823,0.297374,0.615583,0.629928,0.894039,0.813503,0.886864,1.74193,-7.90484,-6.54814,-1.01803,-4.77939,0.80781,3.22062,2.06112,3.7589,0.0628314,-0.780834,0.529783,-0.767523,-0.795838,-0.650797,1.06873,-0.434435,-0.00087736,0.509002,-0.0809195,0.282762,-0.210046,0.288801,0.305264,
0.267723,0.178302,0.0940298,0.705201,0.260298,0.711091,0.298239,0.627058,0.640196,0.897618,0.81798,0.883242,1.60325,-7.93058,-6.76248,-0.963966,-4.83101,0.819317,3.20183,2.04018,3.63182,0.13204,-0.8731,0.484351,-0.789412,-0.838034,-0.651478,1.01855,-0.398707,-0.0571672,0.542252,-0.0449512,0.156238,-0.187896,0.270446,0.288822,
0.272343,0.178513,0.0925065,0.704733,0.257969,0.711272,0.303448,0.631934,0.645154,0.90558,0.835893,0.882053,1.19385,-7.99127,-6.98911,-0.860334,-4.89327,0.784176,3.09453,1.94064,3.47909,0.0927748,-1.20185,0.460808,-0.703219,-0.968374,-0.526552,1.00096,-0.487325,-0.182937,0.561692,-0.0105102,0.0276197,-0.193859,0.296306,0.290216,
0.277975,0.177185,0.0905498,0.704125,0.254527,0.711021,0.305978,0.640479,0.653296,0.908712,0.831023,0.88382,0.752214,-7.68247,-7.2982,-0.755839,-5.10154,0.802307,2.96881,1.91706,3.19958,0.209932,-1.17438,0.250954,-0.680084,-0.951641,-0.42717,0.889721,-0.564421,-0.259583,0.573668,-0.0990365,0.0244207,-0.215865,0.235301,0.238779,
0.283994,0.176117,0.0884126,0.704028,0.254183,0.711009,0.311247,0.646883,0.659572,0.909052,0.815222,0.88318,0.844074,-7.31205,-7.53858,-0.734197,-5.11145,0.842664,2.91595,1.94313,3.18771,0.303918,-1.12635,0.195964,-0.643837,-1.06089,-0.432035,0.91089,-0.5485,-0.214263,0.552599,-0.148982,0.0247862,-0.181529,0.2417,0.226444,
0.289456,0.174738,0.08614,0.704103,0.253708,0.711604,0.314107,0.650081,0.66228,0.908223,0.801174,0.877231,0.78318,-7.10877,-7.76187,-0.898816,-5.18309,0.949839,2.94396,1.94911,3.24339,0.12246,-1.13418,0.22596,-0.662545,-1.14019,-0.475807,0.93034,-0.425143,-0.092945,0.484959,-0.142936,0.0795138,-0.219797,0.218097,0.216226,
0.294574,0.173647,0.0834662,0.704672,0.252128,0.712764,0.315989,0.652955,0.665278,0.903354,0.775267,0.866145,1.01224,-6.90043,-7.89194,-0.895207,-5.1116,0.926775,3.00061,2.00042,3.28216,0.137047,-0.882272,0.251809,-0.686355,-1.12104,-0.545125,1.04722,-0.424818,0.0585578,0.457789,-0.218896,0.112604,-0.17874,0.231105,0.203846,
0.298794,0.173596,0.0810458,0.704859,0.251629,0.713707,0.318413,0.654907,0.667473,0.899975,0.758939,0.851833,0.964822,-6.95337,-7.95143,-0.946074,-5.09645,0.895983,2.98549,1.8882,3.36251,0.143277,-0.819769,0.39624,-0.665152,-1.24013,-0.598949,1.11056,-0.378962,0.127231,0.43146,-0.194782,0.183066,-0.200904,0.289303,0.212261,
0.302264,0.174133,0.0790992,0.705103,0.252304,0.714294,0.320269,0.65163,0.663795,0.894701,0.7394,0.840506,1.14551,-7.22442,-7.83758,-1.22304,-5.04357,0.852951,2.93439,1.80575,3.30497,-0.0725322,-0.722597,0.431039,-0.69441,-1.24282,-0.682968,1.07485,-0.321742,0.0848487,0.410438,-0.163439,0.136176,-0.196602,0.243301,0.234276,
0.303176,0.175693,0.0782615,0.704874,0.253395,0.714792,0.319825,0.643533,0.655265,0.892012,0.74133,0.8363,1.29569,-7.9336,-7.31294,-1.20011,-4.93397,0.727592,2.80707,1.82731,3.21018,-0.181412,-0.780487,0.479682,-0.668477,-1.06121,-0.735561,1.02901,-0.320389,0.128173,0.460104,-0.126435,0.173065,-0.196181,0.27019,0.267856,
0.303832,0.177817,0.0770272,0.70429,0.249808,0.714331,0.314544,0.640878,0.652749,0.892572,0.759331,0.837961,1.29699,-8.06408,-7.15672,-1.2069,-5.1786,0.518431,2.91114,1.99636,3.29405,-0.0781116,-0.903815,0.585432,-0.650056,-1.01508,-0.619763,1.15543,-0.503344,0.105516,0.526073,-0.0988189,0.0529397,-0.183178,0.222049,0.255867,
0.30396,0.181063,0.0772979,0.703761,0.250611,0.71434,0.313542,0.634792,0.647952,0.897575,0.79111,0.845776,1.09363,-8.23518,-6.82779,-1.01506,-4.89943,0.169389,2.7798,2.00436,3.28503,-0.0455299,-1.00127,0.575332,-0.532034,-0.95822,-0.595104,1.182,-0.569791,0.0483734,0.547753,-0.0160406,0.0888121,-0.199781,0.368388,0.264091,
0.302908,0.183608,0.0780554,0.703228,0.250652,0.713774,0.308762,0.620624,0.633836,0.908584,0.842761,0.860396,0.502003,-8.37196,-7.02877,-1.13596,-5.19372,0.452704,2.52975,2.00958,3.16659,-0.325629,-1.01101,0.499229,-0.664839,-0.752094,-0.673376,1.07069,-0.405155,-0.0519919,0.514066,0.0272926,0.0982318,-0.210145,0.281242,0.268928,
0.299984,0.185902,0.0799425,0.702936,0.246763,0.712588,0.299785,0.620881,0.635394,0.91997,0.893006,0.877734,0.322086,-8.12049,-6.76083,-0.736294,-5.55563,0.0376035,2.73837,1.94511,3.2054,0.102233,-1.36374,0.655839,-0.712112,-0.82221,-0.704002,1.1906,-0.750075,-0.0860737,0.599015,0.114924,0.181192,-0.20409,0.271413,0.247742,
0.295544,0.1888,0.0817366,0.703839,0.245287,0.712518,0.290323,0.623743,0.639515,0.928095,0.930549,0.889648,0.349136,-7.61722,-6.85705,-0.265963,-5.43101,-0.0178726,2.63902,2.19463,3.11805,-0.147291,-1.66054,0.440297,-0.70892,-0.749552,-0.676648,1.17655,-0.721397,-0.104102,0.420611,0.010175,0.219417,-0.197759,0.257566,0.231891,
0.290106,0.191608,0.0848165,0.705107,0.239068,0.712988,0.277416,0.640523,0.658206,0.930899,0.935803,0.887918,0.432654,-7.0384,-7.04563,0.257793,-5.8508,-0.242781,2.94706,2.10323,3.13033,-0.0355127,-1.68248,0.45373,-0.789695,-0.737482,-0.70655,1.21366,-0.817004,-0.107876,0.384425,-0.0654212,0.314563,-0.0869426,0.301394,0.162341,
