Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.288345,0.278331,0.204695,1.08746,0.978231,1.09708,1.15104,0.831887,0.848616,0.879696,0.691099,0.66635,0.729173,4.32865,-2.28608,-0.963358,0.672442,1.22894,-1.26636,0.34587,0.450334,-1.25931,-1.16857,0.0292853,0.619376,-0.648376,-0.729841,1.56401,-0.88823,0.170189,0.488054,0.481549,-0.820922,0.121821,0.302139,0.0900921,
0.287717,0.279927,0.202517,1.0853,0.969665,1.09486,1.14934,0.852788,0.87006,0.877441,0.688847,0.665868,0.730947,4.16533,-2.33969,-0.95386,0.613507,1.08825,-1.29022,0.302188,0.359604,-1.1517,-1.28381,0.0448463,0.580816,-0.708613,-0.831444,1.63283,-0.855346,0.222398,0.502725,0.508751,-0.905378,0.147657,0.341306,0.135532,
0.287974,0.282362,0.200626,1.0846,0.965644,1.09457,1.14773,0.865501,0.883359,0.87448,0.681675,0.665789,0.809556,4.22526,-2.5814,-0.972497,0.675141,0.986839,-1.26312,0.40448,0.364371,-1.1244,-1.30231,0.0727973,0.621547,-0.749706,-0.87583,1.68779,-0.894786,0.288306,0.507779,0.47825,-0.909527,0.123077,0.345799,0.181845,
0.289135,0.285787,0.199157,1.084,0.965117,1.09519,1.14723,0.86529,0.884135,0.870225,0.666948,0.660567,0.891725,4.37552,-2.92438,-0.933639,0.830483,0.888055,-1.38213,0.366037,0.387579,-1.23167,-1.27767,0.0543557,0.568618,-0.745518,-0.964378,1.65407,-0.845436,0.342579,0.423517,0.421608,-0.936527,0.0434329,0.414797,0.189667,
0.290812,0.291082,0.198397,1.08508,0.96791,1.0986,1.14732,0.865935,0.886303,0.855741,0.620843,0.644476,1.90326,5.32084,-3.60039,-1.02128,1.04549,0.611651,-1.37225,0.213526,0.465259,-1.52399,-1.26226,0.0820549,0.403327,-0.957517,-1.12419,1.63414,-0.821994,0.491344,0.329473,0.282342,-1.02026,-0.0847088,0.519419,0.130379,
0.292791,0.295081,0.197444,1.08777,0.970709,1.10388,1.15087,0.866358,0.888869,0.835984,0.572231,0.614995,2.37259,5.96621,-4.26315,-0.896091,1.42215,0.613601,-1.19027,0.154114,0.697843,-1.81134,-1.31223,0.0700023,0.435933,-1.0734,-1.03773,1.82339,-0.891594,0.630259,0.139448,0.197185,-1.08498,-0.311062,0.696171,0.207929,
0.294489,0.298251,0.197001,1.08947,0.979133,1.10943,1.15552,0.852292,0.877045,0.818017,0.52948,0.592568,2.52311,5.44241,-3.80765,-0.914461,1.72836,0.377749,-1.25718,-0.0828621,0.600759,-1.96137,-1.38185,-0.17808,0.451974,-0.980632,-1.12761,1.64791,-0.825798,0.74616,0.118805,0.140934,-1.03462,-0.42877,0.817467,0.324598,
0.295503,0.301421,0.195865,1.10294,1.0004,1.12569,1.17286,0.856259,0.881829,0.801701,0.481188,0.566379,2.65033,5.37727,-3.812,-0.633336,2.89309,0.521682,-0.998709,-0.635917,-0.49545,-2.39913,-1.41738,0.102582,0.639342,-0.887232,-0.94092,1.47937,-0.655995,0.7973,-0.135766,0.104169,-1.17145,-0.350223,0.746898,0.360934,
0.296381,0.304084,0.194321,1.12092,1.02914,1.14699,1.1925,0.851287,0.876494,0.786612,0.436051,0.545863,2.6374,4.97332,-3.66388,-0.575116,3.25442,0.509516,-0.834205,-0.881426,-1.21922,-2.74525,-1.44433,-0.0131361,0.683721,-0.657463,-0.874067,1.49381,-0.412713,0.780425,-0.364799,0.00389852,-1.18973,-0.2855,0.776829,0.283841,
0.297026,0.30581,0.191566,1.13997,1.05302,1.1682,1.20993,0.865156,0.889629,0.773475,0.394629,0.527741,2.54334,5.24847,-3.76743,-0.603304,3.07313,0.644874,-0.677584,-0.996068,-1.35248,-2.68707,-1.42417,0.208517,0.638186,-0.667293,-0.856457,1.46048,-0.448417,0.676086,-0.298913,0.0432154,-1.17981,-0.199388,0.694077,0.252872,
0.298001,0.304946,0.187748,1.15893,1.07742,1.18835,1.22678,0.877164,0.899625,0.772588,0.386235,0.525087,2.3107,5.22879,-3.51466,-0.828208,2.97451,0.853329,-0.704431,-0.996582,-1.66207,-2.76446,-1.43871,0.170197,0.644231,-0.562178,-0.775485,1.36719,-0.387229,0.59776,-0.296464,0.0287438,-1.14084,-0.128404,0.675744,0.156026,
0.299087,0.304625,0.183333,1.17843,1.10003,1.20741,1.239,0.895396,0.914413,0.779896,0.3882,0.537768,1.87301,5.37941,-3.29004,-0.976764,2.72743,0.92248,-0.84084,-0.929477,-1.85101,-2.71285,-1.41726,0.162067,0.564526,-0.567927,-0.751139,1.3374,-0.331451,0.560308,-0.245289,0.0611118,-1.06261,-0.147121,0.545123,0.112979,
0.301281,0.303727,0.176702,1.20236,1.12042,1.22938,1.25766,0.928127,0.943462,0.788811,0.389031,0.535952,1.01873,6.72989,-3.60333,-0.807871,2.85405,1.26577,-0.944478,-1.23202,-1.93832,-2.67204,-1.595,-0.0532324,0.615237,-0.466226,-0.821676,1.30281,-0.391371,0.59884,-0.211152,0.206309,-1.27045,-0.0522334,0.495798,0.145565,
0.303626,0.300882,0.170047,1.21928,1.13668,1.24468,1.27012,0.931967,0.943979,0.811019,0.440399,0.548622,-0.625812,6.59317,-2.55725,-0.80054,2.86974,1.52264,-1.23825,-1.34019,-2.44689,-2.43458,-1.76242,-0.372764,0.683713,-0.277367,-0.759751,1.29724,-0.329637,0.592764,-0.156313,0.169901,-1.16753,-0.016972,0.479747,0.0686223,
0.304163,0.296711,0.163913,1.24108,1.15652,1.26468,1.29255,0.943622,0.952784,0.836717,0.496622,0.567016,-0.917525,6.83846,-1.58635,-0.374248,3.21716,1.56733,-2.19456,-1.27917,-3.04728,-2.45624,-1.78122,-0.387252,0.890496,-0.434965,-0.882668,1.16931,-0.250849,0.485924,-0.138351,0.182982,-1.17252,0.129144,0.489546,0.0204578,
0.303299,0.291629,0.158418,1.26735,1.18816,1.2911,1.32615,0.93371,0.940855,0.866666,0.577585,0.594819,-1.25144,6.77483,-0.635771,-0.145922,3.4484,1.38241,-2.69025,-1.37488,-3.39771,-2.29401,-1.90691,-0.459636,1.19444,-0.555524,-0.987553,1.29801,-0.290087,0.451782,-0.0504095,0.305168,-1.25999,0.232084,0.609673,0.0874423,
0.300389,0.286458,0.153382,1.29365,1.22408,1.31883,1.36343,0.917089,0.923041,0.898071,0.669347,0.632051,-1.14273,6.19916,0.466654,0.0842608,3.48726,1.26686,-3.10924,-1.25074,-3.45124,-1.93104,-1.86762,-0.555043,1.45225,-0.550212,-1.07383,1.31741,-0.250796,0.367286,0.175376,0.334461,-1.25255,0.373746,0.707975,0.200509,
0.296424,0.280453,0.149206,1.31935,1.26179,1.34708,1.40955,0.892465,0.898878,0.925969,0.753392,0.669826,-0.955779,6.49753,0.994295,0.240575,3.59583,1.25304,-3.12874,-1.09823,-3.32009,-1.55584,-1.66618,-0.791244,1.46052,-0.720722,-1.10324,1.31713,-0.42236,0.396247,0.169174,0.403737,-1.39484,0.271062,0.820766,0.209816,
0.291565,0.275325,0.14652,1.34124,1.29644,1.37227,1.45047,0.862426,0.8698,0.952119,0.844284,0.718433,-1.07405,6.64789,1.22523,0.115444,3.68038,1.30658,-3.07019,-1.07146,-3.31801,-1.61074,-1.57614,-0.940789,1.40816,-0.858455,-1.15661,1.27961,-0.418422,0.355345,0.150406,0.48228,-1.36917,0.297724,0.893469,0.258753,
0.287505,0.271826,0.144271,1.35715,1.32089,1.39096,1.48473,0.837898,0.847731,0.960108,0.878287,0.754555,-0.733795,6.86411,1.20284,0.119401,3.55624,1.10032,-2.94067,-1.08374,-3.0688,-1.46124,-1.65969,-1.11186,1.38935,-1.04978,-1.30324,1.27432,-0.605364,0.413011,0.222101,0.518865,-1.24591,0.273796,0.786875,0.287102,
0.286349,0.269803,0.140885,1.35906,1.32199,1.39399,1.49466,0.819607,0.831789,0.963627,0.904055,0.772334,-0.804028,6.92609,0.330492,-0.0387261,3.10953,1.23575,-2.58634,-1.00341,-2.74657,-1.76482,-1.66714,-0.872821,1.2307,-1.05014,-1.30715,1.27354,-0.582142,0.370319,0.254892,0.608464,-1.16524,0.232199,0.652329,0.242859,
0.287583,0.269638,0.136517,1.34647,1.30009,1.37988,1.47701,0.812073,0.824711,0.955512,0.886023,0.766251,-0.623773,7.21711,-1.25386,-0.387075,2.33678,1.63276,-2.26345,-0.873648,-2.02352,-2.09827,-1.60728,-0.645992,0.959442,-0.760371,-1.28683,1.41069,-0.380824,0.439431,0.269668,0.5039,-1.03935,0.160946,0.504674,0.223453,
0.290685,0.270228,0.132826,1.32243,1.26173,1.35249,1.44266,0.823186,0.835182,0.936016,0.831817,0.736395,-0.050732,7.20009,-2.4531,-0.869009,1.69986,1.97132,-2.13922,-0.588415,-1.21486,-2.17686,-1.43959,-0.290532,0.698767,-0.622102,-1.04771,1.4303,-0.235496,0.552985,0.266025,0.328582,-0.948543,0.0124114,0.477433,0.190395,
0.294134,0.271796,0.129518,1.28952,1.21555,1.31569,1.39563,0.831476,0.842335,0.915969,0.768758,0.698666,0.23868,7.17094,-2.74802,-1.18522,1.13066,2.0254,-2.00175,-0.470096,-0.360632,-2.0183,-1.40363,-0.193988,0.566184,-0.588628,-1.02887,1.53473,-0.379068,0.485897,0.273776,0.244761,-0.932792,0.00895985,0.45597,0.128167,
0.294946,0.27098,0.125869,1.24942,1.16381,1.27024,1.3482,0.83906,0.849597,0.893023,0.695666,0.661378,0.67498,6.74449,-2.48358,-1.5097,0.889272,2.2857,-1.70132,-0.466781,0.477571,-2.07905,-0.919532,-0.232425,0.762215,-0.645747,-0.519419,1.44833,-0.807768,0.364483,0.406025,0.150532,-0.695401,-0.0231038,0.512405,0.104345,
0.292418,0.268139,0.12196,1.20713,1.11019,1.22317,1.2979,0.851284,0.86131,0.874014,0.63707,0.624811,0.526181,6.71996,-2.59075,-1.57393,0.5169,2.22663,-1.39783,-0.455354,0.755447,-2.04545,-0.806954,-0.275672,0.715612,-0.599547,-0.375119,1.51111,-0.921427,0.338279,0.342896,0.0744093,-0.608507,-0.111093,0.569579,0.131417,
0.285823,0.264172,0.119282,1.1683,1.06708,1.17995,1.25893,0.861051,0.870553,0.85951,0.599342,0.603086,0.386383,6.02054,-2.18563,-1.47596,0.431578,2.32405,-1.28798,-0.483513,0.728539,-2.00923,-0.634246,-0.101987,0.716658,-0.561748,-0.21046,1.44059,-0.918187,0.262975,0.282984,0.187944,-0.560956,-0.0973254,0.483107,0.105754,
0.276361,0.258797,0.118336,1.13783,1.03791,1.14678,1.23633,0.86792,0.878069,0.851467,0.57903,0.596773,0.439889,5.98806,-2.33097,-1.5256,0.356253,2.30684,-1.29057,-0.513391,0.683011,-1.97682,-0.589384,-0.0384532,0.725804,-0.501364,-0.289093,1.44725,-0.850279,0.258648,0.300018,0.162672,-0.572018,-0.120425,0.526576,0.104213,
0.265303,0.253181,0.117366,1.11646,1.01901,1.12283,1.22498,0.858184,0.869736,0.852552,0.587518,0.603369,0.492911,5.6652,-2.05153,-1.27448,0.297681,2.24528,-1.29992,-0.564921,0.745834,-1.88183,-0.527363,-0.0767719,0.670073,-0.4753,-0.278554,1.39824,-0.880895,0.255125,0.265473,0.163515,-0.506821,-0.15554,0.463633,0.070379,
0.253226,0.247077,0.116399,1.10377,1.00672,1.10863,1.22039,0.855141,0.8677,0.856371,0.612729,0.61204,0.28963,5.65975,-2.24535,-1.30926,0.451517,2.22983,-1.27568,-0.38028,0.596119,-1.85764,-0.420048,-0.0693838,0.706751,-0.646638,-0.295178,1.4431,-0.749217,0.308184,0.194207,0.228607,-0.60155,-0.13728,0.534617,0.0899094,
0.24264,0.243751,0.116494,1.0987,0.998987,1.10332,1.21278,0.863752,0.876259,0.86349,0.64139,0.623018,0.245827,5.40422,-1.97919,-1.28885,0.388772,2.03794,-1.30523,-0.390236,0.329637,-1.93417,-0.312157,0.0250003,0.697406,-0.691772,-0.292734,1.31535,-0.743152,0.23178,0.179624,0.236904,-0.578071,-0.100349,0.542061,0.0852327,
0.233809,0.241584,0.117791,1.09719,0.995744,1.10172,1.20881,0.870479,0.882521,0.871079,0.670085,0.640649,0.125486,5.07143,-1.81049,-1.34395,0.273323,1.84762,-1.40245,-0.288225,0.160899,-1.82265,-0.268791,-0.0544699,0.661582,-0.629616,-0.300781,1.31903,-0.741039,0.108247,0.200182,0.256574,-0.628407,-0.113949,0.545412,0.0857336,
0.226615,0.240162,0.120019,1.09639,0.994605,1.10164,1.20534,0.871408,0.883681,0.875909,0.685786,0.662612,0.094845,4.51611,-1.43501,-1.41544,0.0776623,1.63852,-1.44516,-0.264079,-0.099216,-1.70198,-0.204789,-0.112692,0.63896,-0.579876,-0.281597,1.27911,-0.788935,0.0245218,0.209704,0.23844,-0.669063,-0.0855266,0.523073,0.0786969,
0.21889,0.239298,0.123438,1.0954,0.996909,1.10155,1.2038,0.86092,0.873706,0.882479,0.717722,0.698047,-0.0765678,3.82075,-1.03966,-1.53412,0.0144092,1.35437,-1.58875,-0.207468,-0.403874,-1.76591,-0.206324,-0.352564,0.626671,-0.54371,-0.211457,1.1069,-0.784471,-0.094549,0.143265,0.23829,-0.648751,-0.0779208,0.550617,0.10767,
0.20887,0.239521,0.12882,1.09271,0.999813,1.10053,1.20246,0.851046,0.8647,0.888402,0.746566,0.733789,-0.185158,3.55032,-0.9297,-1.41202,-0.292996,1.26291,-1.629,-0.356116,-0.343024,-1.62064,-0.134714,-0.39377,0.611614,-0.384086,-0.0704596,1.08868,-0.865219,-0.157027,0.110634,0.201711,-0.628608,-0.048142,0.595221,0.0631066,
0.199023,0.240787,0.135062,1.09076,1.0009,1.09844,1.19918,0.849747,0.863711,0.891968,0.75703,0.76582,0.210431,3.60463,-1.03782,-1.21233,-0.295266,1.46185,-1.69831,-0.433801,-0.251255,-1.68501,-0.189725,-0.0764679,0.807532,-0.373811,-0.133485,1.15897,-0.929793,-0.120112,0.151074,0.156194,-0.591563,-0.0772309,0.479082,0.116718,
0.19055,0.241812,0.140781,1.08776,1.00298,1.09553,1.19903,0.84029,0.854422,0.89533,0.776061,0.791095,-0.0455185,3.53416,-1.0506,-1.16403,-0.260111,1.64563,-1.77446,-0.438861,-0.276276,-1.81799,-0.323958,-0.0393691,0.885705,-0.385051,-0.0291716,1.20769,-0.933542,-0.00927503,-0.0049985,0.171806,-0.679236,-0.0667137,0.53508,0.0991839,
0.184314,0.243233,0.145415,1.08314,1.00424,1.09131,1.20006,0.826244,0.840822,0.896384,0.784498,0.79987,0.0637277,3.79,-1.594,-1.22619,-0.111031,1.68434,-1.67994,-0.641067,0.0498986,-1.82503,-0.403424,-0.0462687,0.877406,-0.470968,-0.113292,1.26788,-0.937371,0.12118,-0.00146965,0.19616,-0.719075,-0.0909743,0.596744,0.0772228,
0.179633,0.245333,0.147767,1.07889,1.00597,1.08757,1.20301,0.809656,0.824767,0.896459,0.787307,0.796065,0.125261,3.88028,-1.669,-1.17361,-0.0294567,1.67291,-1.69056,-0.68816,0.175687,-1.83692,-0.399477,-0.0476593,0.908058,-0.513777,-0.147686,1.31992,-0.983728,0.118717,-0.00364545,0.208517,-0.719915,-0.112748,0.616463,0.0678055,
0.178293,0.24769,0.147758,1.07586,1.00487,1.08485,1.20559,0.804243,0.819534,0.894096,0.775257,0.775931,0.103156,4.09973,-1.9984,-1.29694,0.0808151,1.80841,-1.70138,-0.685091,0.164774,-2.03995,-0.433527,-0.0370447,0.840776,-0.468861,-0.131477,1.2758,-0.939094,0.0939306,-0.0189857,0.203533,-0.721458,-0.112171,0.665984,0.0821506,
0.182275,0.249423,0.144794,1.07508,1.00369,1.08418,1.20875,0.801346,0.816613,0.891827,0.762168,0.752535,0.176608,3.96361,-2.01918,-1.34277,0.155714,1.79728,-1.66535,-0.690379,0.179008,-1.95659,-0.509658,-0.0297243,0.847027,-0.487817,-0.159963,1.27559,-0.959905,0.106578,0.065657,0.209263,-0.693235,-0.0941178,0.651719,0.088807,
0.189766,0.250681,0.139722,1.07324,1.00268,1.08343,1.21152,0.79015,0.805912,0.889685,0.756341,0.733184,0.254307,4.09001,-2.14984,-1.34312,0.182418,1.85036,-1.65915,-0.57624,0.196448,-1.84932,-0.589962,-0.0745389,0.806836,-0.528151,-0.254575,1.30194,-0.988872,0.164708,0.138151,0.208746,-0.708729,-0.0932394,0.635541,0.101952,
0.199077,0.252185,0.133282,1.07161,1.00057,1.08185,1.21334,0.78123,0.797609,0.888411,0.743896,0.722908,0.207012,3.7981,-1.79512,-1.50324,0.174161,1.83607,-1.58608,-0.514053,0.0965172,-1.66572,-0.666059,-0.161295,0.805802,-0.611666,-0.27133,1.25814,-1.08801,0.0608604,0.269876,0.200845,-0.745369,-0.116684,0.548785,0.125321,
0.208139,0.252711,0.126569,1.07605,1.00422,1.08692,1.21792,0.777342,0.793565,0.89027,0.743413,0.726108,0.0658845,3.65665,-1.65867,-1.51952,0.654695,1.99474,-1.50398,-0.558806,-0.417651,-1.95483,-0.699023,-0.28339,0.851123,-0.456278,-0.188027,1.17594,-0.971398,0.0394859,0.186535,0.128989,-0.759891,-0.0698928,0.690472,0.112736,
0.217956,0.252372,0.11969,1.08371,1.01061,1.09558,1.224,0.780077,0.795681,0.88737,0.728465,0.725119,0.456584,4.08873,-1.95975,-1.24201,0.997445,2.08233,-1.32685,-0.734523,-0.597718,-2.20083,-0.685272,-0.304017,0.9055,-0.551267,-0.135964,1.17116,-0.841168,0.061154,0.0318603,0.114142,-0.751726,-0.0773095,0.737988,0.113655,
0.228522,0.251647,0.111687,1.09289,1.0191,1.10527,1.23575,0.778897,0.794234,0.875794,0.687956,0.708321,1.12638,5.3022,-2.80198,-1.01377,1.37185,2.40027,-1.35702,-0.86593,-0.148959,-2.55145,-0.563851,-0.305812,1.03202,-0.760498,-0.102428,1.3206,-0.795592,0.318406,-0.105989,0.0142892,-0.731362,-0.0914577,0.752949,0.0912988,
0.237814,0.250934,0.102562,1.10216,1.02852,1.11522,1.25057,0.778504,0.793587,0.858346,0.628376,0.683073,1.92621,5.46276,-3.26835,-0.816206,1.5954,2.45435,-1.42409,-1.14862,0.0866235,-2.70164,-0.510115,-0.119381,1.16052,-0.974667,-0.143776,1.30571,-0.748001,0.299921,-0.105486,0.000627007,-0.740849,-0.14221,0.786402,0.10347,
0.245722,0.249511,0.0938668,1.11134,1.03802,1.12488,1.26572,0.777257,0.792131,0.844787,0.574976,0.656482,1.75923,5.57914,-3.41527,-0.92298,1.62667,2.46073,-1.36999,-1.06425,0.146859,-2.67232,-0.45841,-0.0349094,1.14779,-0.983646,-0.252037,1.38735,-0.779036,0.280954,-0.093813,-0.00648865,-0.768084,-0.192326,0.769977,0.110369,
0.252079,0.247431,0.0864252,1.12062,1.04815,1.13525,1.27705,0.774692,0.7891,0.834705,0.535677,0.631382,1.14276,5.2682,-2.9255,-1.06127,1.54674,2.29019,-1.30128,-0.812347,-0.101369,-2.5777,-0.519281,-0.21491,1.0463,-0.827294,-0.27634,1.28718,-0.743307,0.260064,-0.0823568,0.0630242,-0.793024,-0.178141,0.730466,0.146064,
0.256783,0.246313,0.0805427,1.12581,1.05378,1.13986,1.28414,0.77207,0.785796,0.830233,0.518596,0.61376,0.621504,4.46323,-2.31959,-1.21077,1.49555,2.34879,-1.38045,-0.748744,-0.317884,-2.52506,-0.572432,-0.192035,1.07111,-0.518675,-0.221562,1.2361,-0.790478,0.109507,-0.0299514,0.165121,-0.766761,-0.169859,0.662012,0.178029,
0.260056,0.245459,0.0762863,1.12757,1.05507,1.14062,1.28712,0.766911,0.78004,0.836732,0.541465,0.606774,0.162903,4.13112,-2.03125,-1.30648,1.44049,2.31468,-1.34014,-0.737336,-0.353477,-2.49627,-0.639174,-0.104388,1.08224,-0.52997,-0.222035,1.27378,-0.778273,0.0323768,0.0315297,0.280968,-0.785055,-0.161672,0.644148,0.206802,
0.261559,0.24494,0.0737349,1.12682,1.05446,1.13915,1.28411,0.760599,0.772869,0.853486,0.593242,0.619975,0.0650798,4.03657,-2.0701,-1.2998,1.42228,2.34197,-1.36729,-0.75334,-0.357714,-2.46794,-0.690997,-0.179718,1.10541,-0.514141,-0.209439,1.25024,-0.761128,0.00196631,0.0777316,0.258871,-0.768208,-0.151596,0.642847,0.16584,
0.262846,0.244961,0.0732796,1.12595,1.05412,1.13717,1.27769,0.756224,0.767565,0.873654,0.654601,0.639902,0.186976,4.18871,-2.19569,-1.11336,1.38311,2.31957,-1.36101,-0.715255,-0.301648,-2.32918,-0.644667,-0.218087,1.09926,-0.46488,-0.182587,1.23862,-0.772325,0.0258408,0.0549839,0.16627,-0.637699,-0.146182,0.618682,0.178508,
0.263166,0.245878,0.0739126,1.12576,1.05725,1.13573,1.27404,0.750248,0.760285,0.887406,0.697246,0.65403,0.330002,4.67852,-2.71981,-0.847563,1.52117,2.49323,-1.50084,-0.865483,-0.169204,-2.33635,-0.541634,-0.26895,1.11323,-0.499248,-0.1904,1.24359,-0.70617,0.112688,0.0278819,0.0726088,-0.609019,-0.170495,0.589969,0.175615,
0.264335,0.247258,0.0743846,1.12562,1.06128,1.13423,1.2741,0.748051,0.757078,0.889286,0.701349,0.64852,0.418768,5.42369,-3.4493,-0.603437,1.54185,2.68121,-1.48534,-0.99673,-0.0636742,-2.34281,-0.596202,-0.335303,1.08471,-0.524647,-0.0761925,1.30436,-0.740628,0.279168,-0.0805514,-0.0606031,-0.532751,-0.150688,0.588814,0.0870959,
0.267202,0.248262,0.0734915,1.12576,1.06418,1.13378,1.27602,0.749391,0.758142,0.885533,0.678348,0.627286,0.214929,5.66047,-3.74383,-0.4382,1.65151,2.75157,-1.52005,-1.11222,0.0282625,-2.30178,-0.584435,-0.282922,1.138,-0.659983,-0.118217,1.3367,-0.719388,0.314932,-0.029448,-0.0732326,-0.534781,-0.192415,0.622871,0.122649,
0.271415,0.249197,0.0710752,1.12788,1.07108,1.13612,1.28194,0.75109,0.759905,0.874416,0.629181,0.601023,0.424963,5.62164,-3.75041,-0.454499,1.93082,2.66575,-1.43392,-1.26834,-0.173409,-2.47158,-0.662192,-0.233291,1.15492,-0.833245,-0.122407,1.28748,-0.676168,0.429601,-0.13885,-0.0819994,-0.516659,-0.11809,0.681275,0.107194,
0.276045,0.249466,0.0675616,1.13086,1.07712,1.13932,1.28991,0.754397,0.763773,0.860565,0.572326,0.572209,0.705199,5.75049,-3.84932,-0.475376,2.0433,2.6603,-1.42649,-1.20907,-0.0794464,-2.53023,-0.628509,-0.265016,1.19667,-0.973566,-0.165953,1.33422,-0.72477,0.453741,-0.116958,-0.134658,-0.565073,-0.146571,0.701629,0.127593,
0.281077,0.249069,0.0631811,1.13463,1.08245,1.14369,1.29996,0.755899,0.766037,0.848548,0.521684,0.54152,0.72002,5.87136,-4.17233,-0.576249,2.16196,2.66808,-1.45288,-1.25169,-0.124851,-2.59507,-0.60276,-0.194239,1.18316,-0.995358,-0.211197,1.37096,-0.749952,0.466888,-0.138608,-0.153976,-0.596016,-0.152258,0.734091,0.157147,
0.287014,0.248559,0.0581801,1.13744,1.08673,1.14755,1.30728,0.759128,0.770193,0.839106,0.483635,0.518397,0.718288,6.07052,-4.29331,-0.512946,2.11974,2.58113,-1.47629,-1.23156,-0.110223,-2.47933,-0.619929,-0.281338,1.17224,-0.985186,-0.233767,1.33826,-0.69699,0.485864,-0.120649,-0.176321,-0.611964,-0.182579,0.71585,0.161811,
0.29187,0.247669,0.0525812,1.13932,1.08844,1.15118,1.31434,0.763149,0.775621,0.833888,0.462523,0.503167,1.10377,6.06298,-4.36552,-0.466817,2.17639,2.50245,-1.42895,-1.33873,0.052459,-2.55356,-0.660492,-0.123538,1.34751,-1.14812,-0.254249,1.38181,-0.770588,0.506398,-0.0618323,-0.0715618,-0.671336,-0.209743,0.797418,0.252052,
0.29527,0.246199,0.0472786,1.14242,1.09066,1.15578,1.32175,0.766562,0.78038,0.827785,0.442682,0.491629,1.11465,6.19887,-4.26115,-0.465853,2.2901,2.46719,-1.29605,-1.33696,0.0192839,-2.55659,-0.56785,-0.0785012,1.4256,-1.21423,-0.265023,1.48022,-0.738968,0.508605,-0.0707662,-0.0207846,-0.710924,-0.212043,0.780457,0.215828,
0.298244,0.244863,0.0437665,1.14458,1.09108,1.15802,1.32547,0.769395,0.784053,0.82514,0.42837,0.486877,0.545954,6.63011,-4.07297,-0.649849,2.1148,2.39594,-1.19748,-1.05634,-0.1691,-2.27739,-0.502278,-0.447694,1.23609,-1.04234,-0.270343,1.37223,-0.700164,0.441785,-0.0122813,-0.0762488,-0.731514,-0.257941,0.703923,0.168748,
0.300951,0.244358,0.0420427,1.14756,1.09387,1.16099,1.32768,0.776146,0.790949,0.828556,0.433388,0.484979,0.102416,6.73127,-3.90781,-0.638905,2.14496,2.44123,-1.15113,-1.11626,-0.278998,-2.31168,-0.534743,-0.483643,1.24063,-0.930667,-0.220338,1.32115,-0.661465,0.41562,-0.0076108,-0.0606729,-0.680326,-0.266048,0.708192,0.194866,
0.301753,0.242625,0.0393063,1.16069,1.11003,1.17442,1.34413,0.786998,0.802041,0.822196,0.423035,0.486372,1.46753,6.71195,-3.57645,-1.17073,3.22238,2.26765,-1.24598,-1.75001,-1.14453,-3.02059,-0.836513,-0.31712,1.41022,-1.08943,-0.0962916,1.2789,-0.772741,0.650607,-0.110366,-0.0830696,-0.81907,-0.14856,0.699751,0.19813,
0.300525,0.23853,0.0367741,1.17709,1.12379,1.19053,1.35851,0.805215,0.819585,0.820903,0.428285,0.495906,1.17919,6.83226,-2.68847,-1.21112,2.81736,2.27135,-1.46994,-1.74619,-1.37627,-3.17984,-0.71994,-0.141623,1.25142,-0.979636,-0.117456,1.24914,-0.59128,0.503943,-0.149861,0.028571,-0.873313,-0.123565,0.603217,0.0728171,
0.298286,0.233784,0.035991,1.1853,1.13031,1.19712,1.36047,0.805029,0.818388,0.828412,0.466923,0.522881,0.599822,6.03803,-1.8861,-1.58706,1.86049,2.17655,-1.52498,-1.36111,-0.756357,-2.6088,-0.6789,-0.404714,1.07487,-0.654863,-0.321689,1.33944,-0.764074,0.410028,0.188047,0.112692,-0.698766,-0.135034,0.547066,0.160422,
0.295291,0.22874,0.0359209,1.1876,1.13124,1.19725,1.35325,0.804278,0.815953,0.841656,0.529955,0.56956,0.206621,4.91404,-1.04525,-1.64692,1.22089,2.0614,-1.80443,-0.870152,-0.71957,-2.23766,-0.732229,-0.360924,1.01147,-0.485984,-0.41644,1.23975,-0.759179,0.206699,0.291534,0.235717,-0.644572,-0.158885,0.435258,0.202725,
0.292185,0.222654,0.035486,1.1863,1.12346,1.19442,1.34156,0.811924,0.822314,0.85832,0.609827,0.625558,-0.264375,4.05207,-0.473111,-1.63566,0.631607,2.01849,-1.91121,-0.529405,-0.866568,-1.91419,-0.798787,-0.219864,0.879418,-0.567628,-0.371094,1.22744,-0.873901,0.0306594,0.378291,0.284743,-0.692255,-0.093634,0.406916,0.153934,
