Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.714443,0.0414494,0.102416,1.0946,0.833389,1.11307,0.9534,0.751189,0.771223,1.24402,1.76714,1.21875,-3.69833,-2.2139,0.247522,-0.323318,1.7073,0.408771,2.84719,2.18,-4.36862,-0.679181,-0.307442,-1.53083,1.25509,-0.388045,-0.974204,-0.157001,-0.826254,0.178852,0.148901,0.557054,-0.321339,-0.356795,0.417701,-0.403597,
0.712311,0.0430661,0.100701,1.09543,0.822514,1.11306,0.937863,0.757,0.776305,1.25035,1.76868,1.22166,-3.33438,-2.50078,0.383419,-0.112703,1.53089,0.345285,3.3008,2.19701,-4.16987,-0.678787,-0.224457,-1.35818,1.36447,-0.271001,-1.01854,-0.119879,-0.856585,-0.00393723,0.216788,0.479662,-0.260529,-0.330686,0.504193,-0.456491,
0.709888,0.0451262,0.100038,1.09627,0.817778,1.11353,0.932441,0.769418,0.78913,1.2508,1.7764,1.22985,-3.51456,-2.49633,0.421536,-0.51804,1.48081,-0.0199675,3.0663,2.32949,-4.32521,-0.766776,-0.204954,-1.35871,1.26515,-0.550092,-0.809658,-0.0317957,-0.83337,0.0963108,0.0684096,0.588214,-0.188643,-0.311307,0.519926,-0.43519,
0.70896,0.0472863,0.0999023,1.09633,0.812555,1.11348,0.924575,0.781667,0.801284,1.25087,1.76705,1.23386,-3.38798,-2.54776,0.0166186,-0.172895,1.35714,-0.151841,3.08811,2.27982,-4.44106,-0.661885,-0.721162,-1.25145,1.2561,-0.580407,-1.11207,-0.0998466,-0.621601,0.00418214,0.142687,0.510395,-0.365823,-0.348341,0.531639,-0.504008,
0.709043,0.0501264,0.100665,1.09771,0.81131,1.1139,0.922451,0.79212,0.811419,1.25086,1.77352,1.24102,-3.95173,-2.12898,0.0719713,-0.679253,1.48518,0.203712,2.74773,2.31876,-4.47092,-0.61641,-0.495669,-1.43634,1.24396,-0.636684,-0.846819,-0.00974765,-0.83497,-0.00757996,0.121508,0.627443,-0.273533,-0.381935,0.518145,-0.390936,
0.708734,0.0519438,0.100956,1.09646,0.80688,1.11219,0.914948,0.798519,0.817691,1.24974,1.76601,1.24699,-3.60915,-2.53467,-0.0353852,-0.453657,1.44304,0.172733,3.07036,2.25547,-4.23937,-0.667661,-0.582881,-1.37637,1.37943,-0.576274,-1.00061,-0.130348,-0.770354,-0.104577,0.164708,0.48499,-0.333486,-0.384268,0.561202,-0.494993,
0.709133,0.0515576,0.101845,1.09464,0.804382,1.11149,0.909114,0.798879,0.818149,1.2523,1.7808,1.24512,-4.02788,-2.23764,0.130141,-0.377335,1.59926,0.283469,3.12851,2.31412,-4.23942,-0.791987,-0.522307,-1.55204,1.2863,-0.49457,-0.813861,-0.0722912,-0.713965,0.114768,0.217128,0.587583,-0.253336,-0.39631,0.49615,-0.42188,
0.709709,0.0502313,0.103016,1.09279,0.805813,1.11075,0.910039,0.795735,0.814905,1.2537,1.7783,1.24191,-3.41177,-2.5656,0.114928,-0.414464,1.59892,0.371311,3.30167,2.20133,-3.99594,-0.795233,-0.544066,-1.31605,1.46388,-0.432927,-0.854455,-0.107863,-0.748948,-0.0905073,0.29193,0.412347,-0.394073,-0.331255,0.563413,-0.522202,
0.711699,0.0505258,0.103054,1.0928,0.806626,1.11125,0.902032,0.794209,0.811946,1.25603,1.7881,1.23512,-4.06777,-2.25837,0.0413707,-0.166681,1.49881,-0.0282087,3.30272,2.28922,-4.35071,-0.887249,-0.739145,-1.56813,1.4141,-0.354169,-0.682141,-0.0731584,-0.507767,0.162104,0.18188,0.630769,-0.196111,-0.361715,0.443007,-0.465009,
0.710951,0.0477861,0.103476,1.09069,0.811178,1.10867,0.915595,0.782478,0.800547,1.25865,1.79345,1.22802,-3.48435,-2.29813,-0.0301896,-0.844073,1.67383,0.392969,3.23297,2.25318,-3.82734,-0.733422,-0.454413,-1.29278,1.57203,-0.611775,-0.70908,0.0104313,-0.836508,-0.0424635,0.168213,0.393384,-0.457697,-0.249184,0.587904,-0.551524,
0.710378,0.0451025,0.102392,1.08843,0.814444,1.10667,0.91465,0.774899,0.792679,1.26719,1.81417,1.21892,-4.32037,-2.21494,0.0535976,-0.887676,1.74831,-0.0129939,3.20062,2.26895,-4.01501,-0.869259,-0.619591,-1.31084,1.55397,-0.594349,-0.668243,-0.0387765,-0.681726,0.0806709,0.0442633,0.586115,-0.324809,-0.337358,0.446355,-0.461252,
0.708578,0.0430987,0.100985,1.08603,0.811979,1.10405,0.905135,0.770012,0.786845,1.26938,1.81789,1.21502,-3.39729,-2.72367,0.124232,-0.343906,1.46667,0.15941,3.70396,2.30844,-3.73715,-0.99888,-0.542639,-1.40054,1.6045,-0.123856,-0.827018,-0.160327,-0.590488,-0.0228193,0.244295,0.418066,-0.277775,-0.302004,0.486687,-0.532535,
0.707788,0.0430533,0.100704,1.08684,0.815897,1.10382,0.906265,0.778517,0.794829,1.268,1.80815,1.21348,-4.20853,-1.91689,-0.0597463,-0.467332,1.34743,0.15106,3.04792,2.2659,-4.42796,-0.621694,-0.510744,-1.48288,1.44843,-0.323239,-0.726718,-0.111188,-0.663471,0.0996551,0.183316,0.577961,-0.258764,-0.273371,0.309163,-0.442136,
0.708497,0.0435957,0.0997607,1.08641,0.814371,1.1023,0.895713,0.774089,0.78878,1.26633,1.81111,1.21049,-3.80043,-2.32267,-0.167242,0.0229783,1.19733,0.374837,3.38989,2.16773,-4.11782,-0.808988,-0.629516,-1.5828,1.46765,-0.0298727,-0.949777,-0.123516,-0.448457,0.0746429,0.23924,0.465889,-0.260172,-0.346721,0.371983,-0.520885,
0.707306,0.0418014,0.100285,1.08462,0.815163,1.09877,0.903784,0.763052,0.776806,1.26921,1.79906,1.20949,-3.93047,-2.51682,-0.0250131,-0.477891,1.57183,0.763917,3.28273,2.06542,-4.08903,-0.703584,-0.371427,-1.51683,1.59745,-0.119544,-0.755898,-0.0216657,-0.54637,0.0183676,0.259709,0.49242,-0.36168,-0.335695,0.392046,-0.488385,
0.707945,0.0420515,0.100217,1.08421,0.808224,1.09701,0.882412,0.76259,0.772762,1.26936,1.80017,1.21144,-3.76919,-2.74675,-0.373753,-0.0186794,1.24985,0.849687,3.49319,2.18161,-4.15883,-0.801858,-0.81189,-1.52238,1.5844,0.040136,-0.918893,-0.0598775,-0.180598,0.0150391,0.359004,0.425269,-0.325398,-0.363303,0.353136,-0.517362,
0.707233,0.0414618,0.100754,1.08535,0.799176,1.09621,0.870322,0.76764,0.774933,1.26448,1.77902,1.21064,-4.04541,-2.31875,-0.28484,-0.231447,1.56002,0.927114,3.42651,2.18351,-4.15837,-0.898386,-0.672893,-1.50815,1.50017,-0.0232213,-0.723632,-0.0139545,-0.341135,0.144125,0.35457,0.488605,-0.377116,-0.445766,0.308099,-0.44548,
0.708117,0.0417119,0.101878,1.08867,0.800022,1.09795,0.870016,0.776405,0.781641,1.25823,1.76137,1.20125,-3.59964,-1.92807,-0.529109,0.159593,1.38958,0.742736,3.47432,2.08719,-4.05697,-0.809779,-0.87722,-1.59668,1.53067,0.0589564,-0.863794,-0.1435,-0.316247,0.172642,0.280918,0.431037,-0.426815,-0.386691,0.295687,-0.487705,
0.708408,0.0402148,0.102825,1.08708,0.799993,1.09565,0.871315,0.777884,0.782128,1.25324,1.74178,1.18847,-3.88025,-1.32519,-0.495464,-0.242621,1.32446,0.646228,3.01176,2.05268,-3.99496,-0.533485,-0.675863,-1.48768,1.46648,-0.0553323,-0.720385,-0.0826818,-0.608387,0.282639,0.146027,0.559352,-0.439438,-0.435495,0.302996,-0.396925,
0.707305,0.0413467,0.104043,1.08793,0.806315,1.09752,0.875204,0.802851,0.808316,1.24221,1.71827,1.17828,-3.24039,-1.0565,-0.122706,0.682695,1.12613,-0.238835,3.3146,1.94072,-3.94951,-0.617056,-0.776031,-1.50237,1.36495,-0.0457579,-0.72171,-0.433651,-0.614302,0.374075,-0.141607,0.65121,-0.252422,-0.380622,0.444391,-0.455626,
0.706681,0.0422356,0.10603,1.08803,0.816291,1.09813,0.888345,0.816651,0.823671,1.22689,1.6701,1.16308,-3.22625,-0.663125,-0.317459,-0.0780731,1.41442,0.360047,2.74744,1.94249,-3.72239,-0.34085,-0.420876,-1.56877,1.52876,-0.317993,-0.669497,-0.259628,-0.82708,0.321,-0.247645,0.560599,-0.409871,-0.398822,0.457504,-0.470178,
0.703973,0.0446785,0.109231,1.08918,0.844101,1.09907,0.939207,0.838013,0.850275,1.21148,1.62372,1.15064,-2.91685,0.0608002,0.0766682,-0.460268,1.59867,0.189331,2.18205,1.89556,-3.35808,0.139531,-0.0730321,-1.37473,1.56987,-0.573118,-0.53551,-0.531066,-1.37947,0.203409,-0.513922,0.57215,-0.507016,-0.424524,0.578443,-0.31885,
0.701033,0.0457907,0.113454,1.08754,0.864877,1.09773,0.978638,0.847667,0.863769,1.19657,1.5624,1.13533,-3.16806,0.22264,-0.198311,-0.287352,1.62787,0.700684,2.19815,2.10886,-3.12031,0.0259144,-0.385223,-1.49753,1.65481,-0.537597,-0.544956,-0.352454,-1.23559,0.276317,-0.264468,0.533974,-0.573161,-0.45423,0.510547,-0.33925,
0.698118,0.0467709,0.118198,1.08628,0.878558,1.09707,1.01481,0.858451,0.879083,1.19152,1.55051,1.12771,-3.41153,-0.0461734,-0.0411429,-0.310082,1.53107,0.467539,2.20845,2.17284,-3.00452,-0.212703,-0.631498,-1.41237,1.54931,-0.708053,-0.579956,-0.344564,-1.36824,0.290095,-0.0764342,0.532186,-0.649254,-0.45651,0.560681,-0.310318,
0.695043,0.0462077,0.122266,1.08364,0.890984,1.09613,1.04481,0.857738,0.881778,1.19105,1.54057,1.12702,-3.69641,-0.158194,0.32622,-0.396507,1.49525,0.581686,2.28856,2.09638,-3.03245,-0.0723292,-0.682223,-1.48839,1.72229,-0.736984,-0.357878,-0.331541,-1.30293,0.231328,-0.16523,0.582046,-0.737889,-0.438962,0.608411,-0.346699,
0.69258,0.0438952,0.126671,1.08345,0.903314,1.09522,1.08209,0.838198,0.863999,1.19596,1.55405,1.13271,-3.77482,-0.490864,0.446571,-0.211226,1.47699,0.628765,2.03611,2.23062,-3.26801,-0.0939036,-0.728695,-1.6655,1.75397,-0.643672,-0.448508,-0.23429,-1.27289,0.184549,-0.0590795,0.583518,-0.714878,-0.394303,0.57438,-0.356599,
0.690735,0.0425777,0.129589,1.08325,0.915771,1.09548,1.11013,0.831655,0.858907,1.20169,1.57844,1.14536,-3.88283,-0.426868,0.549813,-0.499321,1.52658,0.750531,1.78905,2.09266,-3.40175,0.0894386,-0.580631,-1.67722,1.93338,-0.750499,-0.199997,-0.249306,-1.28202,0.04448,-0.269553,0.612655,-0.782673,-0.468658,0.631075,-0.356751,
0.69095,0.0393988,0.130899,1.08353,0.910834,1.09699,1.1021,0.816256,0.841286,1.20502,1.59454,1.15974,-3.34171,-0.627964,0.571605,-0.214216,1.40569,0.778748,2.21871,2.28572,-3.43665,-0.0322829,-0.783403,-1.84124,1.96408,-0.423537,-0.206107,-0.218551,-0.908532,0.0304693,0.0464818,0.547821,-0.944479,-0.457665,0.60332,-0.458593,
0.691993,0.0377796,0.131344,1.08433,0.910229,1.0994,1.08852,0.812605,0.835306,1.20036,1.57947,1.19011,-2.57162,-0.498614,0.958208,-0.0936071,1.41559,0.439904,2.77009,2.55569,-3.44468,-0.296094,-1.02528,-2.19137,1.84638,0.119986,0.00112052,-0.520584,-0.666143,-0.0306683,0.172053,0.495896,-1.183,-0.563038,0.478327,-0.517309,
0.691417,0.0371433,0.134276,1.08352,0.929951,1.09957,1.09871,0.827969,0.849893,1.17835,1.48731,1.22876,-1.26135,0.379181,1.49022,-0.764326,1.01584,-0.0652757,2.23315,2.60937,-3.12063,0.233387,-0.330169,-2.0032,1.84695,0.0394124,0.207922,-0.902084,-1.11892,-0.272067,-0.133458,0.231546,-1.03897,-0.495759,0.612554,-0.392909,
0.689196,0.0395472,0.139618,1.0834,0.942051,1.09862,1.09279,0.869177,0.890849,1.135,1.33071,1.26621,0.0757575,1.22444,1.39368,-0.459305,0.370811,-0.763308,2.05362,2.63383,-3.05282,0.187952,-0.0292427,-2.11568,1.55253,-0.0981656,0.17855,-1.23717,-1.16943,-0.159339,-0.108388,0.107429,-0.573455,-0.723115,0.450716,-0.190454,
0.685073,0.0451844,0.147641,1.08195,0.966214,1.09631,1.07531,0.923054,0.943112,1.07613,1.12957,1.24351,1.91787,2.82961,0.0483891,0.993031,0.91584,-1.48099,2.90274,1.39709,-2.13271,-0.0615527,0.730835,-1.70028,1.73418,0.358509,-0.107532,-1.07577,-0.398306,-0.172721,-0.457042,0.414848,0.408016,-0.994614,0.409439,-0.106389,
0.679617,0.0513745,0.157562,1.09188,0.9997,1.10558,1.05858,0.991936,1.00915,1.0155,0.907898,1.16661,3.21269,4.21825,-1.21489,1.2724,2.96742,-1.56437,3.86199,0.374576,-1.98602,-0.39089,0.538454,-0.753479,2.0554,0.476036,-0.350418,-0.446788,-0.0569814,-0.0695763,-0.694386,0.528732,0.413833,-0.89541,0.334237,-0.237748,
0.673475,0.0592189,0.167754,1.11205,1.05728,1.12417,1.08251,1.02125,1.0384,0.961689,0.703207,1.06181,3.06615,5.15809,-2.24728,0.706975,4.7052,-1.708,3.80398,-0.331658,-2.26824,-0.991504,0.161929,-0.897085,2.3863,0.224367,-0.561901,0.00700683,-0.548607,-0.0173105,-0.857152,0.546174,0.173827,-0.838571,0.254781,-0.414361,
0.663184,0.0672072,0.177667,1.1392,1.12395,1.15235,1.11682,1.07679,1.09624,0.91499,0.524104,0.946147,3.3075,5.67543,-1.641,1.40194,5.30098,-2.31877,4.09054,-0.493603,-2.74162,-1.11545,-0.149095,-0.609647,2.54362,0.172209,-0.300041,-0.248893,-0.602091,0.0971831,-0.863762,0.451307,0.409308,-0.647823,0.431079,-0.370501,
0.648988,0.0721573,0.185294,1.16801,1.17423,1.1799,1.13119,1.1223,1.13914,0.882229,0.40627,0.814717,2.67543,6.47046,-1.99214,1.04174,4.87115,-1.3698,3.65486,-0.4387,-2.31889,-0.922767,0.149621,-0.509402,2.33493,0.584948,-0.2227,-0.107031,-0.18588,0.151774,-0.529597,0.366816,0.338578,-0.690502,0.281988,-0.384481,
0.628617,0.0726771,0.191228,1.19361,1.22617,1.20337,1.15637,1.15348,1.16513,0.872692,0.361056,0.670658,1.15,6.93054,-2.58312,0.772588,4.72892,-0.549394,3.02749,-0.184283,-1.26597,-0.392548,0.415193,-0.409891,1.49939,1.12246,0.337088,0.353898,0.0773044,0.289282,-0.116577,0.282488,0.183479,-0.154853,-0.0153107,-0.450351,
0.602685,0.0673264,0.195795,1.22148,1.27392,1.22996,1.19055,1.18457,1.1925,0.893355,0.385309,0.590231,0.837017,5.98329,-1.3583,0.908583,5.23758,-1.21251,3.15151,-0.319433,-1.38932,-0.545098,0.471362,-0.166163,1.39075,1.48377,0.27294,0.0117371,0.233836,0.401581,-0.125538,0.0431546,0.31619,-0.0404251,-0.0676293,-0.434822,
0.569302,0.0582325,0.197581,1.23361,1.29297,1.24052,1.20946,1.1854,1.19217,0.962622,0.586264,0.586676,-2.16202,4.76486,1.57944,0.28424,4.82073,-1.19599,3.84297,0.305872,-0.816927,-0.543785,0.685517,-0.0454208,1.27855,1.6311,0.26045,0.0352026,-0.170432,0.158789,-0.250712,0.265391,0.0308201,-0.159388,0.0700559,-0.431964,
0.527713,0.04723,0.198995,1.23417,1.28423,1.2394,1.19181,1.21396,1.21852,1.04369,0.884391,0.65518,-3.53215,2.26034,3.3118,-0.0631169,4.22967,-0.907218,3.26546,0.95546,-1.77635,-0.380483,0.0639017,-0.425894,0.717206,1.4985,0.11317,-0.106025,-0.494892,0.121747,-0.134185,0.251128,0.31764,-0.310676,0.0719055,-0.180387,
0.481586,0.0333079,0.200311,1.22329,1.25815,1.22412,1.16171,1.20172,1.20193,1.12736,1.1958,0.722753,-3.3388,1.35392,3.53586,0.147391,4.0255,-0.729471,3.23341,1.01297,-1.37261,-0.594902,0.0607147,-0.186705,0.729732,1.80268,-0.119756,-0.0124758,-0.32324,0.788584,-0.121548,0.070977,0.250117,-0.189455,-0.00387316,-0.269563,
0.434735,0.0233651,0.199861,1.20832,1.22827,1.20677,1.13117,1.17667,1.17567,1.20301,1.4829,0.810321,-2.7703,0.657965,3.7527,0.0436403,3.38257,-0.675324,3.17722,1.01285,-1.61532,-0.217321,-0.1736,-0.351585,0.275701,1.74389,-0.365604,-0.161154,-0.507824,0.917527,-0.38613,-0.0310365,0.00770315,-0.151521,-0.00549842,-0.294207,
0.393561,0.0160819,0.198814,1.19831,1.20195,1.19655,1.09624,1.15802,1.15739,1.27462,1.73559,0.889982,-2.68,1.32381,3.09086,0.0838147,3.66251,-1.00659,3.49786,0.891804,-1.44617,-0.446312,-0.235001,0.00139419,0.339321,1.80642,-0.357647,-0.191486,-0.304637,0.787217,-0.316684,0.0442674,0.0650075,-0.127037,-0.122824,-0.307716,
0.358458,0.0113043,0.19597,1.18383,1.16561,1.18105,1.06445,1.13388,1.13389,1.33237,1.95837,0.951823,-2.79245,1.3761,2.62574,0.201612,3.70366,-1.06344,3.44467,0.906657,-1.17278,-0.423768,-0.178468,0.0278512,0.319045,1.64354,-0.365082,-0.19044,-0.222902,1.04863,-0.333504,-0.0561765,-0.0656716,-0.186186,-0.162426,-0.317759,
0.330651,0.00927272,0.19426,1.17437,1.14499,1.17048,1.03415,1.11562,1.11492,1.35353,2.05043,0.964531,-3.47704,2.13127,2.13513,0.366924,4.23538,-1.60864,3.63271,0.722418,-0.476853,-0.636797,-0.145966,0.240184,0.407379,1.63925,-0.514388,0.0341991,-0.184077,1.1623,-0.382923,0.0264438,0.161299,-0.108563,-0.295124,-0.371181,
0.309434,0.00778643,0.192329,1.16532,1.1298,1.16099,1.0129,1.11915,1.11712,1.34572,2.0018,0.942457,-2.20384,1.79068,2.31271,0.376029,3.84045,-1.15637,3.38585,0.683573,-0.743582,-0.505145,-0.369517,0.162051,0.27726,1.59621,-0.42835,-0.174826,-0.154542,1.02247,-0.245096,0.0183378,-0.0649009,-0.140773,-0.223041,-0.330386,
0.296792,0.00829374,0.189676,1.16021,1.12491,1.15589,1.00647,1.12421,1.12218,1.33736,1.97333,0.919632,-2.72082,2.02452,2.44861,0.386668,3.9821,-1.13002,3.42507,0.806514,-0.608628,-0.603697,-0.521761,0.00554414,0.266409,1.54633,-0.334626,-0.0924856,-0.227926,1.19212,-0.387507,0.189382,-0.0374614,-0.0961256,-0.209069,-0.262678,
0.289365,0.00601481,0.187432,1.16092,1.12284,1.1561,0.998659,1.12425,1.12078,1.3376,1.9664,0.886947,-2.91386,1.89628,2.5865,0.528174,3.84607,-0.725176,3.41361,0.906374,-0.674097,-0.807398,-0.596016,-0.220975,0.286312,1.6712,-0.275163,-0.06803,-0.135123,1.00922,-0.184772,0.047336,-0.0316413,-0.141939,-0.244323,-0.356303,
0.284097,0.00297171,0.184184,1.15981,1.11603,1.15436,0.993545,1.10656,1.10208,1.33483,1.97436,0.875265,-2.78992,1.95235,2.73195,0.575505,3.81975,-0.499258,3.46859,1.02159,-0.652777,-0.820019,-0.659576,-0.442093,0.116628,1.80185,-0.350304,-0.132299,-0.194168,0.955479,-0.158546,0.19177,-0.00886931,-0.203272,-0.198293,-0.285698,
0.281694,0.000710695,0.178902,1.16136,1.10918,1.15489,0.988451,1.08319,1.0774,1.33191,1.98075,0.877118,-2.96395,1.85222,2.76653,0.73869,3.59037,-0.277345,3.3086,1.01336,-0.892358,-0.968003,-0.628231,-0.622088,0.092858,1.84866,-0.412731,-0.203685,-0.196371,0.765962,-0.182311,0.180285,-0.0118414,-0.268255,-0.217097,-0.314169,
0.280203,-0.000498084,0.172654,1.16377,1.10623,1.15678,0.995824,1.07339,1.06705,1.32283,1.96819,0.893547,-3.20022,2.50258,2.78755,0.463231,3.8821,-0.38411,3.06136,0.909556,-0.702037,-0.740608,-0.647999,-0.357914,0.207078,1.83713,-0.451388,-0.0545106,-0.399026,0.735989,-0.335299,0.272719,-0.057819,-0.227249,-0.178883,-0.301729,
0.281986,-0.000461198,0.16508,1.16791,1.09641,1.15942,0.985896,1.05494,1.04642,1.32669,2.00521,0.90116,-3.09886,2.14554,2.82343,0.911379,3.54333,-0.0062459,3.37359,0.982045,-0.904738,-1.02439,-0.8495,-0.472431,0.0957457,2.25309,-0.572445,-0.0170596,-0.108623,0.839672,-0.0738286,0.264009,0.0160156,-0.294151,-0.263007,-0.304799,
0.284535,0.000818714,0.157955,1.17349,1.10388,1.16225,1.0028,1.03517,1.02592,1.32866,2.00473,0.902758,-3.35749,3.13332,2.60268,0.267532,4.07583,-0.0286956,2.53829,0.818512,-0.729954,-0.589431,-0.539323,-0.403398,0.318632,1.89768,-0.600685,-0.0771117,-0.598154,0.827925,-0.447296,0.244265,0.0477033,-0.269519,-0.308628,-0.217445,
0.289486,0.00348143,0.150771,1.17915,1.10292,1.16643,1.00222,1.03942,1.0286,1.33123,2.01697,0.89835,-3.65821,2.74937,2.45485,0.717634,3.64832,0.125617,2.81408,1.0741,-0.981428,-0.865666,-0.68565,-0.132191,0.235504,2.21737,-0.576296,0.207134,-0.192103,0.877135,-0.115291,0.168177,0.152091,-0.244365,-0.308396,-0.348274,
0.2958,0.00667284,0.143595,1.18711,1.11004,1.17123,1.0083,1.02772,1.01445,1.33915,2.03335,0.888801,-3.8874,2.82847,2.51716,0.76756,3.97379,0.477744,2.69243,0.903094,-0.976182,-0.841575,-0.694249,-0.439005,0.36063,2.43955,-0.774207,0.217882,-0.147134,0.968174,-0.093042,0.121965,0.203389,-0.318401,-0.474341,-0.319001,
0.302184,0.00947427,0.138557,1.19563,1.11485,1.17805,1.00758,1.05181,1.03587,1.34768,2.05578,0.875081,-4.0297,2.92625,2.60147,0.960805,3.73311,0.671338,2.86341,1.01777,-1.29056,-0.769899,-0.806616,-0.107911,0.221403,2.56868,-0.700334,0.131227,-0.0613242,1.05474,-0.0580692,0.103488,0.307136,-0.252863,-0.39503,-0.336882,
0.3103,0.0122011,0.132604,1.20312,1.11069,1.18258,0.997038,1.06059,1.04119,1.35387,2.06771,0.873374,-4.15023,2.74598,2.60388,0.989745,3.71341,0.705194,2.72429,0.930813,-1.44617,-0.775999,-0.822967,-0.323137,0.299168,2.47455,-0.849641,0.0749562,-0.150466,1.04559,-0.0597601,0.0424057,0.333819,-0.267236,-0.493521,-0.331597,
0.318521,0.014464,0.12692,1.20947,1.114,1.18609,1.00043,1.07169,1.05023,1.36031,2.08731,0.874669,-4.16796,2.31077,2.77679,1.14827,3.58275,0.994184,2.58901,1.08339,-1.60118,-0.578168,-0.659288,-0.337087,0.146599,2.61856,-0.829093,0.0448996,-0.152392,1.12199,0.0268413,0.0807872,0.504654,-0.291693,-0.482787,-0.33871,
0.327264,0.0159998,0.120268,1.21621,1.09546,1.19165,0.976523,1.09211,1.0672,1.36102,2.09568,0.898834,-3.86166,1.75092,3.06447,1.07198,3.31663,1.14523,2.25982,1.18946,-2.36871,-0.697149,-0.786183,-0.397603,0.138489,2.4537,-0.825299,-0.0312541,-0.286338,1.14253,-0.0844147,-0.00650351,0.327689,-0.244614,-0.432052,-0.449395,
0.336487,0.0177499,0.113173,1.22109,1.0864,1.19428,0.979075,1.0972,1.07097,1.35533,2.07106,0.944329,-3.75429,1.49838,3.46565,0.96194,2.75429,1.46011,1.61834,1.51134,-2.74062,-0.263593,-0.854164,-0.638083,0.062694,2.24173,-0.897074,-0.192246,-0.544625,0.935075,-0.0105025,-0.139798,0.258901,-0.299972,-0.399216,-0.473615,
0.345779,0.0187005,0.106365,1.22303,1.07409,1.19592,0.973424,1.116,1.08939,1.35336,2.0669,0.975453,-4.03484,1.59833,3.13203,0.656687,3.20641,1.12604,1.98368,1.48088,-2.35998,-0.450929,-0.692637,-0.349658,-0.0584912,2.16296,-1.04906,0.0037955,-0.370036,1.01496,-0.100509,-0.0153094,0.465217,-0.314398,-0.453994,-0.529222,
0.354504,0.0198695,0.0993738,1.22352,1.06429,1.19472,0.973532,1.10753,1.08063,1.34915,2.05522,1.00519,-3.90272,1.27712,3.15196,0.942299,3.00811,1.50662,1.77608,1.3844,-2.37258,-0.523247,-0.879912,-0.247604,0.168155,2.2097,-0.970672,0.062617,-0.421604,1.23585,-0.055575,-0.187945,0.578799,-0.332188,-0.486944,-0.556576,
0.362841,0.0200628,0.0924761,1.22441,1.056,1.19468,0.97622,1.11024,1.08286,1.34333,2.04771,1.03663,-4.13504,1.41674,3.16682,0.795901,2.94639,1.68417,1.60215,1.45274,-2.57186,-0.356352,-0.782975,-0.398497,0.0910108,2.10508,-0.902317,0.109696,-0.422993,0.953526,-0.0252893,-0.110199,0.591711,-0.4565,-0.448491,-0.580599,
0.369947,0.0204826,0.0867878,1.22442,1.0602,1.19511,0.993912,1.1111,1.08519,1.33674,2.0112,1.06769,-3.77573,1.41811,3.42806,0.573414,2.86344,1.27249,1.39017,1.32532,-2.79083,-0.0185127,-0.892743,-0.273958,0.198475,1.88184,-0.925729,-0.129257,-0.705658,0.824161,-0.40377,-0.150106,0.55159,-0.440554,-0.38821,-0.587179,
0.376668,0.0210953,0.0813109,1.22366,1.05132,1.19366,0.987445,1.11332,1.08678,1.33693,2.02049,1.09339,-4.08465,0.879376,3.61852,0.760267,2.63617,1.66805,1.83425,1.78319,-2.94984,-0.411644,-0.961467,-0.522974,-0.0937482,2.21093,-0.949603,0.0369378,-0.406028,0.979164,0.0998491,-0.113658,0.672998,-0.49083,-0.432116,-0.560641,
0.382029,0.0210857,0.0770681,1.22288,1.04592,1.19264,0.974535,1.11232,1.08452,1.33677,2.02671,1.10373,-3.77934,0.66096,3.42819,0.904318,2.42799,1.56764,1.75644,1.65022,-3.24452,-0.325397,-1.08086,-0.648673,-0.0745668,2.21793,-1.0118,-0.128931,-0.33104,0.785699,0.0796705,-0.133124,0.65537,-0.484278,-0.451588,-0.611318,
0.385778,0.022128,0.0736254,1.22301,1.04134,1.19249,0.970993,1.12333,1.09525,1.33183,2.01937,1.1258,-3.81829,1.00089,3.50048,0.491576,2.68607,1.4041,1.8684,1.71182,-3.08483,-0.209925,-0.767118,-0.467284,-0.212493,2.11573,-1.03883,-0.105821,-0.485916,0.752735,-0.0373288,0.00704946,0.706339,-0.495159,-0.395125,-0.513522,
0.389136,0.0224299,0.0715389,1.22267,1.03693,1.19255,0.967596,1.13806,1.11031,1.32578,2.00054,1.14892,-3.4525,1.01331,3.51913,0.440668,2.51268,1.35097,1.79739,1.75247,-3.04878,-0.234554,-0.843667,-0.361599,-0.236243,2.11472,-1.12117,-0.155642,-0.520114,0.831515,-0.0393895,-0.0910024,0.622891,-0.493855,-0.395135,-0.515608,
0.391077,0.0237932,0.0704474,1.22041,1.02929,1.19082,0.958275,1.15625,1.12928,1.3214,1.98837,1.16856,-3.40018,0.864335,3.81674,0.378487,2.41825,1.33817,1.84746,1.80665,-2.85252,-0.207714,-0.751375,-0.259364,-0.230162,2.12094,-1.05354,-0.0750272,-0.602616,0.947444,-0.0099777,-0.136163,0.708832,-0.478354,-0.380515,-0.536956,
