Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.198524,0.166365,0.085892,1.01491,1.07972,0.98299,1.16734,1.06399,1.0742,0.874208,0.505687,0.587098,1.60223,6.62868,-0.396206,1.87016,-0.325873,1.02093,-0.617467,-0.1318,2.86913,1.13591,-0.861658,-0.0342927,1.07708,1.05075,-0.452708,0.95423,-1.06799,0.0796644,-0.340353,0.420097,-0.421807,-0.560234,-0.588638,0.0816962,
0.19338,0.165993,0.0887096,1.02251,1.08926,0.987929,1.17369,1.0597,1.06654,0.867758,0.497364,0.584885,1.77763,6.65561,-0.420394,1.97351,-0.238449,0.9596,-0.748777,-0.0140179,2.8988,1.19957,-0.814344,-0.0199647,1.11412,1.05964,-0.416939,0.989652,-1.02372,0.113251,-0.270217,0.386243,-0.386703,-0.563169,-0.551194,0.0490863,
0.189583,0.16588,0.0911805,1.02781,1.09318,0.991471,1.17591,1.05513,1.0588,0.864504,0.494565,0.59201,1.7912,6.11803,-0.0348434,2.099,-0.390151,1.08786,-0.481268,0.14013,2.53351,1.44503,-0.712084,-0.173779,1.12334,1.07572,-0.455511,0.977423,-1.04264,0.0358912,-0.205953,0.423874,-0.480217,-0.564503,-0.538798,-0.0145757,
0.183875,0.166715,0.0929101,1.03041,1.09373,0.992772,1.18031,1.0497,1.05178,0.868281,0.498533,0.608283,1.36018,5.79909,-0.453286,2.24301,-0.272342,1.17984,-0.422184,0.0354959,2.64094,1.73708,-0.747053,-0.0416225,1.15782,1.06304,-0.427274,1.09127,-1.09982,-0.0113991,-0.209277,0.428857,-0.581339,-0.484614,-0.52979,-0.104775,
0.178992,0.167815,0.0942839,1.0302,1.08895,0.991222,1.18034,1.04003,1.04126,0.873033,0.507598,0.619968,1.04447,5.67888,-0.525611,2.30484,-0.268357,1.38648,-0.495746,0.0903292,2.56755,1.59786,-0.828291,0.0477062,1.12073,1.00645,-0.442628,1.07911,-1.07637,0.169403,-0.260973,0.458057,-0.604727,-0.461152,-0.466386,-0.0869422,
0.172368,0.168081,0.0946721,1.02936,1.0798,0.990022,1.18194,1.01899,1.01958,0.88069,0.524994,0.639682,1.15438,5.26413,-0.292744,1.90047,-0.197495,1.68725,-0.947311,0.031285,2.57757,1.05935,-0.985529,0.109687,1.09051,0.835096,-0.520824,1.02125,-0.934647,0.214199,-0.202419,0.428701,-0.73245,-0.424808,-0.369393,-0.0682731,
0.16359,0.169317,0.0933917,1.0266,1.07022,0.988173,1.18124,1.00617,1.0064,0.885496,0.557389,0.660172,1.67897,4.21194,0.663541,1.63314,-0.225251,1.66336,-0.768382,0.0270549,2.62237,1.22807,-0.864969,0.00393562,0.985754,0.572293,-0.363951,1.19136,-0.837844,0.301397,-0.130045,0.515099,-0.745616,-0.595855,-0.409316,0.0692563,
0.152242,0.171019,0.090652,1.02404,1.05777,0.986662,1.18276,1.00208,1.00187,0.899557,0.608861,0.680601,1.08624,3.96264,0.596235,1.56502,-0.109121,1.73519,-1.03868,-0.0672902,2.46077,0.914357,-0.759766,0.397175,0.936219,0.342327,-0.281446,0.946601,-0.874301,0.266196,-0.229911,0.579662,-0.725058,-0.555366,-0.378434,0.0806744,
0.138374,0.17303,0.0862415,1.02002,1.05408,0.98472,1.17937,0.977367,0.975656,0.923952,0.68602,0.693678,0.0226043,3.48316,0.443385,1.05604,-0.106766,1.74589,-0.928252,-0.252567,2.36418,0.669942,-0.964725,0.247304,0.905237,0.655197,-0.320527,0.978225,-0.564762,0.00520206,-0.0531075,0.528253,-0.491015,-0.419363,-0.347612,-0.022452,
0.124503,0.175354,0.0805731,1.01826,1.05112,0.985561,1.17239,0.94994,0.946211,0.947751,0.800593,0.720047,-0.322412,2.56016,0.652284,0.6109,0.17464,1.56066,-0.893658,-0.200032,2.02052,0.3594,-0.815882,0.231594,0.805726,0.726022,-0.207759,0.995198,-0.481895,-0.00463742,-0.0268259,0.697405,-0.422608,-0.490474,-0.248294,0.0640258,
0.111186,0.177541,0.0736917,1.01714,1.0534,0.986759,1.16835,0.909595,0.904016,0.969674,0.917566,0.7502,-0.448384,2.18983,0.594969,0.294073,0.430494,1.41647,-0.962706,-0.263874,1.77839,0.0427513,-0.625927,0.0761818,0.732429,0.781628,-0.179017,0.884409,-0.410296,0.18449,-0.092224,0.658671,-0.477371,-0.440793,-0.213981,0.0529502,
0.0971506,0.180313,0.0661557,1.01827,1.06411,0.990487,1.16392,0.88259,0.875192,0.993109,1.04974,0.78283,-0.627618,1.7791,1.13889,0.283619,0.626291,1.06173,-1.06348,-0.269009,1.48552,-0.289048,-0.805134,0.160421,0.895687,0.856316,0.123889,0.825421,-0.249143,0.189504,-0.170712,0.632516,-0.423255,-0.301818,-0.199233,0.0423065,
0.0834271,0.18263,0.0592964,1.02142,1.07562,0.997707,1.15902,0.861128,0.85204,1.02027,1.15505,0.796944,-0.685507,1.91787,0.960608,0.385688,0.781146,1.1771,-0.990512,-0.415077,1.54382,-0.444786,-0.738454,0.224985,0.864805,0.781639,0.157329,0.706,-0.145732,0.210491,-0.154582,0.541715,-0.462779,-0.22369,-0.127445,-0.0406493,
0.070081,0.1847,0.052788,1.022,1.09175,1.00164,1.15473,0.820543,0.809641,1.04057,1.23229,0.819098,-0.714766,1.67064,1.09421,0.361132,0.594601,1.27324,-0.990402,-0.646336,1.46455,-0.304703,-0.602759,-0.0176531,0.938322,0.717429,0.214824,0.478181,-0.0603707,0.0209805,-0.158534,0.412562,-0.415225,-0.170288,-0.129407,-0.03015,
0.0578429,0.187467,0.0460234,1.02517,1.10325,1.00754,1.15902,0.806081,0.794864,1.05595,1.30731,0.834317,-1.24467,1.80263,1.19701,0.32424,0.593668,1.27909,-1.051,-0.67903,1.51735,-0.325001,-0.640116,0.327389,0.942883,0.597904,0.269293,0.738158,-0.19171,-0.0471538,-0.199492,0.501955,-0.357656,-0.185916,-0.118429,-0.103406,
0.0451657,0.190394,0.0387644,1.02741,1.11316,1.01175,1.16474,0.7982,0.786567,1.06592,1.31461,0.833482,-1.17599,2.45716,0.621285,0.50092,0.58202,1.47894,-0.985604,-0.83905,1.69011,-0.413718,-0.478962,0.224467,0.993199,0.522484,0.160537,0.484335,-0.0751019,0.0151944,-0.175823,0.285255,-0.370415,-0.191241,-0.100851,-0.0618976,
0.0307923,0.193924,0.0307048,1.027,1.12219,1.01284,1.16979,0.790771,0.77885,1.082,1.34722,0.829489,-1.91766,2.13665,0.660793,0.529311,0.504646,1.40271,-1.0277,-1.02125,1.85695,-0.375538,-0.431133,0.208345,1.00607,0.520283,0.252007,0.580116,-0.118752,-0.0561991,-0.21294,0.432052,-0.249458,-0.1763,-0.105158,-0.013987,
0.022274,0.19702,0.0214944,1.02627,1.12573,1.0127,1.17717,0.787091,0.775414,1.08234,1.29213,0.806258,-1.4184,3.54347,-0.54027,0.891277,0.580912,1.4834,-1.10091,-0.945778,1.73635,-0.299274,-0.49588,-0.119214,0.883303,0.409841,0.223407,0.41892,-0.0922059,-0.0251081,-0.274774,0.158744,-0.365588,-0.0941502,-0.0987819,-0.100312,
0.0161009,0.200315,0.011738,1.03119,1.14117,1.01769,1.19677,0.778781,0.767517,1.08164,1.25744,0.778709,-1.81034,3.56944,-1.10495,1.0449,1.49622,1.5727,-1.22684,-1.54346,1.13183,-0.589939,-0.591643,-0.150586,0.99757,0.271494,0.41512,0.438276,-0.0887359,0.170171,-0.429692,0.136918,-0.343257,-0.0167107,-0.0864999,-0.0245825,
0.0120081,0.203374,0.00171811,1.0452,1.16685,1.03237,1.22644,0.772924,0.762641,1.07517,1.21072,0.741568,-1.63574,3.99323,-1.41759,1.18234,2.29302,1.41192,-1.55664,-1.81039,0.497447,-0.860755,-0.760777,-0.466386,1.02594,0.210136,0.560455,0.330565,-0.139778,0.14812,-0.500449,-0.045602,-0.420136,0.0308299,-0.0799779,-0.0652284,
0.00977834,0.20615,-0.00729489,1.05687,1.19242,1.04512,1.25437,0.753027,0.743804,1.05899,1.12569,0.709296,-1.69936,4.11031,-1.75393,1.21195,2.09883,1.3602,-1.66034,-1.81661,0.392551,-0.83922,-0.779921,-0.7221,0.978672,0.135924,0.562006,0.315448,-0.185009,0.157498,-0.520025,-0.122255,-0.435314,0.0879685,-0.0273575,-0.144052,
0.00910649,0.207281,-0.0151384,1.06632,1.21488,1.0553,1.27895,0.729009,0.720858,1.04603,1.07212,0.685343,-2.0143,4.02624,-1.87094,1.43467,1.72976,1.52771,-1.67729,-1.86249,0.529174,-0.63379,-0.70856,-0.776979,0.93011,0.186118,0.491425,0.282033,-0.168895,0.0778789,-0.491798,-0.0681167,-0.396542,0.089311,-0.0478764,-0.178419,
0.0107609,0.207674,-0.0216797,1.07243,1.22618,1.06175,1.29434,0.726555,0.718955,1.02386,0.976618,0.661157,-2.04848,4.27873,-2.07234,1.54082,0.972117,1.79949,-1.41137,-1.4987,0.949287,-0.147076,-0.592208,-0.746065,0.864939,0.322028,0.529343,0.364911,-0.148435,0.0633165,-0.462041,0.0122873,-0.434907,0.0506375,-0.0639327,-0.160618,
0.01013,0.20777,-0.0266017,1.07281,1.22899,1.06266,1.30087,0.717242,0.710332,1.01707,0.953282,0.649391,-2.17051,4.32891,-2.00476,1.63131,0.580304,1.82083,-1.33202,-1.29718,1.31873,0.101324,-0.527849,-0.701699,0.798096,0.404799,0.320195,0.420777,-0.180556,0.0716208,-0.40243,0.0845073,-0.465467,0.049285,0.0307841,-0.150337,
0.0103909,0.206509,-0.0301609,1.06421,1.2181,1.05402,1.29183,0.714958,0.708248,1.00572,0.910018,0.647883,-2.05142,4.62252,-1.94879,1.55999,0.136141,1.94038,-1.35577,-1.02286,1.6262,0.457941,-0.553751,-0.802966,0.751732,0.539679,0.317465,0.450822,-0.107034,0.171738,-0.371638,0.12531,-0.501642,0.035005,-0.0166544,-0.12824,
0.0100896,0.204609,-0.0325553,1.04771,1.19389,1.03675,1.26939,0.724876,0.718346,0.989567,0.867249,0.648191,-1.45934,5.20858,-2.01603,1.44813,-0.0472493,1.78958,-1.35301,-0.696842,1.85156,0.622956,-0.483257,-0.999988,0.62488,0.642557,0.460701,0.478598,-0.187163,0.344118,-0.365314,0.042853,-0.533717,0.0579065,-0.0637829,-0.131955,
0.0082847,0.202782,-0.0337732,1.03229,1.17156,1.01919,1.24865,0.737805,0.731077,0.977187,0.836452,0.653232,-0.919909,4.90701,-1.40604,1.3631,0.0455737,1.75344,-1.28452,-0.686405,2.02976,0.672661,-0.476452,-0.98047,0.800419,0.690485,0.345321,0.517241,-0.245537,0.367105,-0.300037,0.0280156,-0.561104,-0.00473044,-0.134995,-0.091822,
0.00509781,0.201225,-0.0336773,1.01899,1.15214,1.00427,1.22754,0.748084,0.740903,0.987492,0.889172,0.671906,-1.88109,3.32186,0.144126,1.0198,0.221138,1.56548,-1.12149,-0.682483,2.15605,0.449672,-0.537006,-0.419438,1.03061,0.903947,0.190762,0.626806,-0.250449,0.0281582,-0.163497,0.400048,-0.477065,-0.213383,-0.10729,0.0219109,
0.00290565,0.200086,-0.0322208,1.01051,1.14323,0.99502,1.21289,0.741486,0.733887,1.00504,0.979702,0.701969,-1.78517,2.54078,1.11715,0.793485,0.171215,1.42245,-1.0529,-0.657917,2.19272,0.31594,-0.587031,-0.30283,1.10748,0.987672,0.174325,0.743481,-0.181749,0.0179552,-0.15517,0.528642,-0.436541,-0.26107,-0.0928574,0.0899541,
0.00403283,0.199891,-0.0302161,1.00689,1.14157,0.989729,1.20371,0.747067,0.738561,1.01028,1.02519,0.723838,-0.721043,3.03025,0.7611,1.00456,0.352763,1.41278,-0.819768,-0.739365,2.31327,0.443638,-0.557808,-0.202661,1.1061,0.954239,0.118654,0.82801,-0.12984,0.140124,-0.122242,0.393187,-0.413639,-0.299836,-0.139188,0.11853,
0.00980359,0.200372,-0.0277969,1.00895,1.14484,0.99078,1.19957,0.760684,0.751482,0.997422,0.985207,0.730274,1.00322,4.4102,-0.430007,1.07202,0.558521,1.52611,-0.782126,-0.642525,2.28167,0.283277,-0.489077,-0.348828,1.02032,1.00248,0.0899947,0.716696,-0.0519896,0.293192,-0.200838,-0.0193644,-0.474597,-0.264835,-0.128738,0.0141548,
0.0182966,0.201642,-0.0245868,1.01249,1.14786,0.992856,1.19433,0.770914,0.760041,0.981763,0.939523,0.739597,2.18453,4.54356,-0.614293,0.996438,0.412012,1.63034,-0.839725,-0.583594,2.10454,0.258906,-0.366373,-0.461897,1.00101,1.00899,0.0172733,0.675482,0.0276637,0.192167,-0.137536,-0.095076,-0.332615,-0.323818,-0.193395,-0.00822081,
0.0288515,0.202418,-0.0209508,1.01697,1.14859,0.995735,1.18831,0.785102,0.772192,0.964758,0.891384,0.740829,2.14564,4.88679,-0.904437,1.04886,0.437941,1.79588,-0.727594,-0.584172,2.06232,0.21571,-0.292956,-0.572499,1.03077,0.932891,-0.0285204,0.609482,0.0623593,0.187713,-0.156238,-0.10543,-0.352805,-0.272192,-0.311131,-0.0358472,
0.0424864,0.203047,-0.017931,1.02178,1.14894,0.999383,1.18763,0.800635,0.786908,0.926334,0.766569,0.724226,1.2774,5.37364,-1.22458,0.957017,0.545799,1.80191,-0.547713,-0.352189,2.12995,0.294626,-0.42118,-0.883815,0.828153,0.808586,0.0816214,0.660885,0.00841968,0.311245,-0.189311,-0.0111155,-0.516767,-0.220474,-0.27894,-0.0530966,
0.0548945,0.204045,-0.0151737,1.0268,1.15031,1.0036,1.1891,0.824757,0.810691,0.884603,0.607031,0.695198,1.31738,5.29189,-1.27996,0.938284,0.598092,1.63256,-0.574567,-0.366638,2.11458,0.373223,-0.482336,-0.724713,0.871214,0.718781,0.042411,0.663106,0.0049814,0.452545,-0.233363,-0.17878,-0.482843,-0.202747,-0.250601,-0.11381,
0.0658896,0.204805,-0.012808,1.03011,1.15043,1.00623,1.19034,0.833416,0.819175,0.851904,0.48724,0.67141,1.33229,5.38826,-1.47956,0.957978,0.558785,1.58251,-0.635463,-0.332485,2.22634,0.399773,-0.311732,-0.718688,0.887825,0.690804,-0.0116031,0.764689,0.0263002,0.478089,-0.22208,-0.182675,-0.43888,-0.209429,-0.271424,-0.153941,
0.0718896,0.205936,-0.0118676,1.03136,1.14629,1.007,1.18919,0.84187,0.827547,0.844647,0.468164,0.665757,1.63,4.67711,-0.974562,0.965637,0.751456,1.60995,-0.702037,-0.277303,2.23036,0.401153,-0.246859,-0.274118,0.930883,0.576102,-0.0444554,0.836524,0.00606288,0.449562,-0.127275,-0.120426,-0.340119,-0.277538,-0.198795,-0.0609324,
0.075483,0.206135,-0.0122329,1.03097,1.14754,1.00618,1.1933,0.82607,0.811901,0.851563,0.487767,0.661911,1.68646,4.14081,-0.638042,0.772496,0.90686,1.64039,-0.726216,-0.496235,2.30415,0.300019,-0.25271,-0.479029,0.964097,0.649129,-0.0455668,0.893601,0.136572,0.331756,-0.201927,0.00363066,-0.36655,-0.297756,-0.286633,-0.0463742,
0.0789402,0.206083,-0.0138362,1.02916,1.14944,1.00534,1.19548,0.806424,0.792695,0.863361,0.522834,0.667015,1.65348,3.60448,-0.279835,0.644161,0.965238,1.57386,-0.657242,-0.539749,2.23485,0.24688,-0.308187,-0.458708,1.00548,0.666162,-0.118323,0.883056,0.181118,0.256758,-0.13651,0.0947191,-0.409064,-0.339313,-0.233102,-0.0191225,
0.0818401,0.205986,-0.0158784,1.02806,1.15377,1.00501,1.19696,0.788699,0.774683,0.871265,0.541772,0.676097,1.76153,3.53021,-0.385676,0.698238,1.10793,1.62344,-0.687892,-0.527325,2.17562,0.181564,-0.338112,-0.528964,1.00351,0.735488,-0.134994,0.821434,0.204609,0.286837,-0.13587,0.000248007,-0.485514,-0.314593,-0.201977,-0.025257,
0.0862908,0.205468,-0.0187363,1.02821,1.15729,1.00571,1.20017,0.769981,0.755467,0.87296,0.544886,0.68684,2.07152,3.94011,-0.598111,0.764352,1.1711,1.79264,-0.597537,-0.371546,2.04084,0.357871,-0.306468,-0.752374,1.00234,0.765401,-0.162766,0.757758,0.260625,0.261742,-0.0759342,-0.110928,-0.584265,-0.250054,-0.141908,-0.0623025,
0.0898177,0.204838,-0.0216901,1.02903,1.16076,1.0065,1.20386,0.756132,0.740922,0.878806,0.557315,0.699948,1.81731,3.81394,-0.561672,0.887224,1.20194,1.90617,-0.513986,-0.41848,2.03258,0.511276,-0.331229,-0.683871,1.04224,0.761129,-0.210619,0.8226,0.23345,0.246429,-0.0537495,-0.0282792,-0.522819,-0.249632,-0.217306,-0.0362419,
0.0944552,0.203029,-0.024322,1.03053,1.16631,1.00765,1.21071,0.732891,0.71739,0.885866,0.566999,0.708216,1.47928,3.65584,-0.564184,1.07389,1.40891,1.99574,-0.603578,-0.377899,1.90514,0.597638,-0.508142,-0.578013,1.13609,0.739031,-0.229236,0.84295,0.120873,0.265426,-0.0498192,-0.0439553,-0.61559,-0.259576,-0.204161,-0.0505227,
0.0996223,0.200489,-0.02773,1.03258,1.16514,1.01041,1.21347,0.731595,0.716534,0.896769,0.586606,0.718072,0.919037,3.10009,-0.404954,1.06229,1.33961,1.88956,-0.658687,-0.319753,1.63845,0.730013,-0.568552,-0.554113,1.15163,0.680634,-0.166715,0.872223,0.040315,0.179949,0.0126938,0.0879789,-0.65593,-0.241118,-0.181171,-0.0383298,
0.103856,0.197642,-0.0316469,1.03554,1.16552,1.01441,1.21534,0.743471,0.728748,0.909515,0.625361,0.732756,0.393806,2.40334,0.0586774,1.00717,1.33987,1.5387,-0.62852,-0.173022,1.29911,0.787315,-0.458369,-0.464235,1.13451,0.792938,0.0521288,0.816821,0.0619792,0.0334652,0.0502482,0.242881,-0.59297,-0.222582,-0.131679,0.00217251,
0.105624,0.195234,-0.0362074,1.03814,1.16524,1.01725,1.2158,0.75291,0.738504,0.92727,0.687485,0.748385,-0.0172969,2.06226,0.0753121,1.01102,1.31651,1.3572,-0.84054,-0.239614,1.2337,0.689485,-0.440008,-0.393438,1.10034,0.821382,0.023458,0.842253,0.0222949,0.0584141,0.010486,0.247388,-0.58005,-0.256826,-0.210467,-0.0096832,
0.103581,0.19284,-0.0406624,1.03838,1.16865,1.0169,1.2155,0.748079,0.733699,0.953366,0.788077,0.765154,-0.581027,1.8622,0.0438163,0.948791,1.27991,1.24021,-0.934866,-0.437007,1.25034,0.777423,-0.471904,-0.574837,1.08231,0.882753,0.088176,0.847611,0.129954,0.055565,-0.0257542,0.290504,-0.512036,-0.229058,-0.287935,0.000662338,
0.0981228,0.190864,-0.0447461,1.03602,1.17338,1.01533,1.21556,0.739534,0.725268,0.981994,0.889286,0.77793,-1.25344,2.04662,-0.296478,1.04465,1.09552,1.34476,-1.16517,-0.788934,1.4149,0.727004,-0.560702,-0.527236,1.1414,0.788949,0.0227075,0.637344,0.218363,0.097909,-0.0320365,0.252686,-0.490769,-0.216482,-0.213817,0.082637,
0.0898219,0.189359,-0.0476302,1.03177,1.1751,1.01159,1.21218,0.728805,0.714432,1.01083,1.00558,0.788234,-1.78749,1.95083,-0.330023,1.32267,0.92493,1.48086,-1.3395,-0.927459,1.52538,0.69668,-0.662875,-0.357691,1.24737,0.637999,0.0479697,0.741456,0.133454,0.0971985,-0.0303878,0.33149,-0.37542,-0.24567,-0.213771,0.113245,
0.080486,0.188992,-0.0487381,1.02703,1.17661,1.00749,1.20852,0.721842,0.7074,1.0354,1.10525,0.792368,-1.89105,1.92842,-0.362567,1.34757,0.724939,1.43868,-1.44831,-1.00622,1.51075,0.641039,-0.819347,-0.216753,1.30587,0.552072,0.054244,0.705648,0.014851,0.0718838,-0.0437265,0.397249,-0.346983,-0.272145,-0.164031,0.14348,
0.0706553,0.188983,-0.0477614,1.02252,1.17665,1.00397,1.20595,0.716221,0.701794,1.05325,1.17276,0.790864,-1.88147,1.75326,-0.249121,1.43835,0.597764,1.4683,-1.62137,-0.950593,1.21921,0.736748,-0.890738,-0.129473,1.33917,0.527928,0.0965942,0.673145,0.0349988,0.0348,0.01702,0.412079,-0.302602,-0.245287,-0.0467135,0.148199,
0.0630957,0.189208,-0.04496,1.01701,1.17574,0.99913,1.20452,0.710299,0.696067,1.06576,1.22166,0.786118,-1.80006,1.89018,-0.297844,1.41443,0.49158,1.45304,-1.60666,-1.02762,1.44742,0.686617,-0.941092,-0.181375,1.31606,0.417281,0.0850005,0.723182,-0.0504855,0.0448283,-0.0220611,0.390104,-0.267956,-0.286327,-0.136512,0.171784,
0.0584833,0.189352,-0.0407067,1.01362,1.17191,0.997538,1.20092,0.720094,0.706167,1.07281,1.23765,0.783183,-1.51998,2.01529,-0.183839,1.30832,0.536095,1.34085,-1.5486,-0.92229,1.33059,0.581692,-0.794768,-0.233851,1.31784,0.594818,0.0947351,0.570628,0.0573231,0.0651749,0.00187553,0.307561,-0.285028,-0.296224,-0.0579287,0.136969,
0.0576541,0.18916,-0.0360083,1.01227,1.16616,0.996881,1.1979,0.727685,0.714486,1.07127,1.23635,0.784124,-1.20405,2.20596,-0.1801,1.26954,0.528612,1.37167,-1.46182,-0.743383,1.47433,0.582317,-0.746747,-0.329132,1.34503,0.466975,-0.0167576,0.59529,-0.0409049,0.0751523,-0.0575811,0.32839,-0.203672,-0.319056,-0.090825,0.140665,
0.0605462,0.188793,-0.0318724,1.01237,1.16305,0.997641,1.19689,0.733176,0.72068,1.06518,1.21635,0.787638,-1.15121,2.27188,-0.0687353,1.27878,0.62378,1.45339,-1.3074,-0.72345,1.46742,0.562752,-0.63612,-0.352157,1.36119,0.47879,-0.0407254,0.674909,-0.0733222,0.0605097,-0.0973749,0.345031,-0.160042,-0.320871,-0.0805962,0.133307,
0.0655626,0.18817,-0.028175,1.0133,1.1602,0.999145,1.1945,0.741496,0.729224,1.05551,1.18326,0.792725,-0.911284,2.4031,-0.0566761,1.16088,0.537952,1.53726,-1.20941,-0.608849,1.42769,0.571117,-0.67333,-0.339229,1.28221,0.533489,-0.0142897,0.662718,-0.0486088,0.0705243,-0.0541371,0.300305,-0.16499,-0.321238,-0.0352441,0.13207,
0.0721804,0.187342,-0.0252999,1.01343,1.15707,0.998488,1.19276,0.736316,0.724316,1.04937,1.16758,0.793253,-0.90186,2.20898,0.221585,1.15777,0.624141,1.57506,-1.08046,-0.613388,1.55777,0.545433,-0.763987,-0.280772,1.31989,0.554205,-0.0663553,0.764556,-0.093098,0.0769988,-0.0780001,0.43576,-0.136698,-0.368269,-0.0505726,0.13758,
0.0790767,0.186395,-0.0228764,1.01482,1.15407,0.99998,1.18978,0.737471,0.725629,1.04021,1.13459,0.798062,-0.368191,2.33774,0.285504,0.974623,0.648692,1.52628,-0.986224,-0.457931,1.58072,0.420845,-0.688118,-0.348118,1.25955,0.589956,-0.119978,0.680736,-0.0977881,0.0922051,-0.068507,0.326563,-0.156582,-0.368783,-0.044438,0.134564,
0.08618,0.185047,-0.0212601,1.01496,1.14876,0.999769,1.18796,0.733216,0.721874,1.03409,1.12825,0.80096,-0.170493,2.18512,0.700613,0.941726,0.680463,1.49952,-0.849326,-0.397278,1.78536,0.421234,-0.726598,-0.252029,1.31693,0.563805,-0.141079,0.823792,-0.103209,0.109441,-0.0861596,0.479938,-0.182145,-0.410952,-0.0205732,0.152369,
0.0937683,0.182922,-0.0194935,1.01589,1.14637,1.00065,1.18487,0.734396,0.722868,1.0248,1.10293,0.809083,0.606146,2.15581,0.898649,0.887712,0.672967,1.45972,-0.843201,-0.263744,1.79223,0.456051,-0.671537,-0.306371,1.3247,0.717302,-0.149997,0.796978,-0.0460141,0.0238414,-0.0353487,0.367325,-0.205672,-0.415765,-0.0536834,0.0828295,
0.100643,0.180565,-0.0165045,1.01596,1.145,1.00127,1.1795,0.73667,0.724765,1.01328,1.0736,0.81584,0.927305,2.12597,0.947308,0.888617,0.783917,1.34631,-0.859924,-0.262373,1.9347,0.324707,-0.643359,-0.234521,1.29432,0.862404,-0.168996,0.84775,0.0225464,0.098159,-0.0658823,0.393956,-0.2345,-0.435266,-0.0230976,0.0956226,
0.108475,0.178274,-0.0130321,1.01643,1.14582,1.00172,1.17614,0.736097,0.724034,0.998643,1.02733,0.810095,1.38558,3.0255,0.528408,1.01377,0.81193,1.30367,-0.72508,-0.316546,2.21607,0.388931,-0.574433,-0.244513,1.2842,0.940565,-0.246382,0.923005,0.0353505,0.231834,-0.0709363,0.310338,-0.265963,-0.473371,-0.0402805,0.0743391,
0.11861,0.177023,-0.00942534,1.01942,1.14762,1.00424,1.17528,0.745063,0.733207,0.970139,0.916345,0.790296,2.2258,4.37015,-0.359177,1.07236,0.927209,1.31426,-0.322988,-0.399199,2.27277,0.34524,-0.528403,-0.403466,1.23693,0.877047,-0.317828,0.935479,-0.0564786,0.205391,-0.129101,0.109208,-0.318946,-0.402375,-0.131287,-0.0100875,
0.129186,0.176422,-0.0053924,1.02329,1.15224,1.00682,1.17556,0.752605,0.740556,0.940764,0.818359,0.767597,2.58127,4.77908,-0.418358,0.963778,0.97097,1.33878,-0.103302,-0.347055,2.2461,0.302671,-0.437535,-0.57461,1.19235,1.05841,-0.310087,0.949813,-0.0484117,0.120233,-0.174214,0.14506,-0.21261,-0.425951,-0.19631,0.0153611,
0.140358,0.175881,-0.00116723,1.02805,1.15705,1.01028,1.17572,0.761521,0.749197,0.911454,0.708823,0.744535,2.48201,5.04363,-0.274285,1.01306,0.967813,1.40024,-0.0477566,-0.164096,2.29346,0.389385,-0.339088,-0.678111,1.18358,1.11569,-0.419416,0.95088,-0.0383147,0.177356,-0.163736,0.137654,-0.21592,-0.416663,-0.142751,0.0509045,
0.150809,0.175617,0.00227288,1.0321,1.15797,1.01312,1.17721,0.772518,0.760443,0.887417,0.625504,0.721246,2.45449,4.77812,-0.329579,0.979266,0.918868,1.53762,-0.117167,-0.0942402,2.12117,0.442774,-0.450783,-0.717469,1.12157,0.970722,-0.338446,0.867416,-0.112568,0.12359,-0.1263,0.110139,-0.28721,-0.418222,-0.146776,0.033391,
0.158157,0.175163,0.00463146,1.03167,1.15209,1.01199,1.17889,0.776538,0.765865,0.878095,0.574385,0.701386,1.02143,3.65036,-0.59052,1.38162,0.742213,1.66638,-0.450044,-0.0413169,2.07284,0.849244,-0.754576,-0.579975,1.16729,0.633532,-0.328389,0.921718,-0.317214,0.177912,-0.148626,0.213728,-0.282935,-0.329539,-0.0592133,-0.0433545,
0.162866,0.174958,0.00669,1.03177,1.14608,1.01216,1.18056,0.782006,0.772861,0.878,0.562517,0.697414,0.707044,3.33497,-0.336534,1.5579,0.730237,1.44004,-0.738035,0.0635285,1.89344,0.927566,-0.808092,-0.483683,1.23423,0.589691,-0.30146,0.928056,-0.349895,0.222847,-0.0736372,0.204677,-0.328556,-0.336337,-0.0291597,0.0412122,
0.162834,0.174056,0.00930544,1.02739,1.1413,1.00858,1.17741,0.773917,0.765577,0.894903,0.623099,0.713505,0.496471,2.59214,0.0912333,1.29016,0.643677,1.11841,-0.868006,0.025473,1.97553,0.780532,-0.681791,-0.365436,1.30624,0.679344,-0.32525,0.878895,-0.223522,0.288651,-0.1147,0.250324,-0.281097,-0.383084,-0.0563496,0.0652433,
