Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.506001,0.192061,0.128479,1.15745,1.05054,1.19276,1.25641,1.17539,1.23292,0.825711,0.386634,0.662956,4.04574,5.13377,-0.1456,-1.54735,2.94944,-1.94591,1.39446,-0.0395885,-1.35801,-1.64299,1.94578,0.0536364,0.824212,-1.3402,-0.840338,0.505004,-1.06213,-0.98455,0.328011,0.556033,-0.439278,-0.0947049,0.876745,0.436545,
0.493857,0.195271,0.138878,1.16553,1.06352,1.19719,1.25851,1.14421,1.20034,0.822598,0.3841,0.67768,3.46533,5.89882,-2.08375,-1.73531,3.65596,-1.92287,0.596638,-0.546107,-0.778795,-2.7526,1.32197,0.402087,0.714649,-1.29226,-0.904958,0.800916,-1.63794,0.0962193,-0.117627,0.378009,-0.524963,-0.0396254,0.524372,0.184657,
0.483202,0.195363,0.149413,1.16703,1.08437,1.19845,1.26643,1.07002,1.1234,0.820718,0.377789,0.674399,2.88803,5.95992,-3.12305,-2.35884,3.86399,-1.27913,0.694486,-0.767688,-0.741042,-2.46157,1.03928,0.244996,0.91392,-0.92836,-1.03698,1.16305,-1.60254,0.366606,0.00273594,0.221293,-0.511899,0.0386525,0.640742,0.0564149,
0.470824,0.195352,0.156165,1.18148,1.10134,1.20554,1.2756,1.03944,1.08988,0.819591,0.377355,0.663395,2.54447,5.59133,-3.22202,-2.62037,3.58443,-1.07014,0.107282,-0.859154,-0.895799,-2.6783,0.78503,0.284255,0.515162,-0.560823,-0.920245,1.21407,-1.38692,0.548661,-0.0189139,0.00499338,-0.462513,-0.0952901,0.535591,-0.121938,
0.461657,0.195894,0.156939,1.19385,1.11244,1.21188,1.28843,1.01498,1.06405,0.824953,0.367655,0.617115,2.52262,6.12085,-3.80256,-2.30719,3.86587,-0.763185,0.0667728,-0.939946,-0.792172,-2.79714,0.766589,0.37795,0.58751,-0.777378,-1.12948,1.06085,-1.34377,0.524433,-0.0861294,0.0877431,-0.595475,-0.145284,0.580875,0.0214815,
0.45786,0.196817,0.151203,1.20093,1.12756,1.216,1.31082,0.936716,0.985424,0.836865,0.360645,0.566353,2.2283,5.86021,-3.61703,-2.29884,3.9542,-0.914937,0.199823,-1.06537,-0.847868,-2.46493,0.853888,0.151763,0.766979,-1.02152,-0.971242,1.35024,-1.56852,0.552213,-0.155553,0.0295986,-0.65818,-0.140728,0.505644,-0.0346966,
0.457133,0.198832,0.140007,1.2041,1.13851,1.21633,1.3279,0.893766,0.940629,0.841446,0.364841,0.509697,1.92006,6.67324,-3.73909,-2.00856,3.94458,-1.06761,0.106677,-1.16105,-1.00366,-2.59153,0.706247,0.316048,0.992158,-1.31062,-0.924596,1.22725,-1.36123,0.384523,-0.124038,0.163917,-0.689679,-0.16923,0.410698,0.03844,
0.458203,0.199882,0.125034,1.20651,1.1524,1.22,1.34661,0.866886,0.913013,0.845125,0.354351,0.482103,2.61093,7.11418,-4.08352,-2.21817,4.46647,-1.26894,0.216533,-1.5442,-0.621373,-3.31911,0.932041,0.431311,1.22662,-1.67699,-0.902823,1.11284,-1.49105,0.268556,-0.176571,0.108183,-0.68517,-0.0237014,0.631151,0.165092,
0.46014,0.201653,0.108373,1.21534,1.17078,1.22916,1.36542,0.856762,0.90308,0.844548,0.350452,0.466028,2.7813,7.13364,-3.77866,-2.24165,4.92229,-1.63439,0.394794,-1.37406,-0.881047,-3.40554,1.15425,0.327222,1.27424,-1.64558,-0.750903,1.28299,-1.43422,0.260023,-0.390315,0.126516,-0.472146,-0.0117611,0.668443,0.125219,
0.472719,0.205491,0.0921123,1.22991,1.19419,1.2438,1.3933,0.854411,0.901496,0.850177,0.343345,0.444032,1.64689,7.61457,-4.28275,-1.7107,4.88172,-1.61206,0.0967776,-1.66966,-1.67777,-3.09917,1.15419,0.27029,1.47859,-1.39813,-0.939521,1.27635,-1.30619,0.186509,-0.45041,0.166622,-0.499063,-0.0108966,0.494989,0.161609,
0.48892,0.210019,0.0778596,1.24313,1.22285,1.25826,1.41803,0.844689,0.892734,0.859596,0.33744,0.433752,1.39774,7.39144,-4.34859,-1.99344,4.87827,-1.94385,-0.0202662,-2.01863,-1.93343,-3.19787,1.64398,0.228573,1.69929,-1.41541,-1.01554,0.959679,-1.19604,0.0317108,-0.228261,0.021071,-0.35631,-0.0337085,0.597193,0.222221,
0.503975,0.213551,0.0678423,1.25585,1.24795,1.27324,1.43424,0.846535,0.894965,0.869928,0.329168,0.422568,0.861135,7.46426,-4.41525,-1.86248,4.62565,-2.13479,0.0337999,-2.02295,-2.08974,-2.99902,1.65983,0.144528,1.77878,-1.42206,-0.989644,1.09482,-1.17112,-0.0907783,-0.269905,0.0689557,-0.451394,0.0286777,0.64365,0.202456,
0.516631,0.21499,0.0610833,1.26404,1.26656,1.28388,1.44784,0.839826,0.890182,0.879187,0.325328,0.415782,0.873121,7.55581,-4.17818,-1.70952,4.36978,-2.47904,0.359834,-2.00811,-2.03332,-2.78211,1.69169,0.230147,1.86003,-1.47472,-0.948143,1.23238,-1.35666,-0.0987429,-0.28672,0.12144,-0.547403,0.0129877,0.652998,0.196111,
0.53054,0.215033,0.0574103,1.27071,1.28063,1.29164,1.45483,0.845048,0.897302,0.891509,0.336063,0.41686,0.769936,7.67823,-4.12272,-1.64125,4.2994,-2.98431,0.61145,-2.04553,-2.02099,-2.68298,1.58501,0.237151,1.87609,-1.71409,-0.825077,1.18935,-1.57918,-0.132679,-0.389043,0.181116,-0.532894,0.0243506,0.635978,0.124636,
0.545323,0.215077,0.0529237,1.27326,1.28659,1.29521,1.46344,0.866803,0.92328,0.901334,0.338012,0.414658,1.03238,8.25617,-3.80412,-1.14444,4.06418,-3.6617,1.19401,-2.02215,-2.07566,-1.86138,1.16216,0.23575,1.99051,-1.9855,-0.801268,1.34888,-2.11561,0.0805659,-0.742058,0.378201,-0.633897,0.12266,0.553055,0.016181,
0.552987,0.215187,0.0463489,1.2707,1.28562,1.29565,1.45672,0.895797,0.959008,0.911713,0.349768,0.419548,1.23733,7.91221,-2.63915,0.100917,3.96909,-5.14589,2.24689,-2.07815,-2.01392,-1.69487,1.03493,0.309865,2.26863,-2.1922,-0.756916,1.18089,-2.22622,0.0052063,-0.902084,0.488449,-0.342656,0.204734,0.462919,0.0379078,
0.558177,0.215532,0.0396561,1.26958,1.28118,1.29672,1.44258,0.935098,1.00443,0.919239,0.36867,0.435625,1.05337,7.37085,-1.98759,0.255093,3.71532,-5.50374,2.24351,-1.6288,-2.47023,-1.6516,1.27791,0.0555164,2.29323,-2.27193,-0.647856,0.910384,-1.90232,-0.177721,-0.792862,0.287004,-0.194196,0.249136,0.453621,0.147119,
0.560282,0.217494,0.0330252,1.2676,1.27732,1.29684,1.42212,0.975321,1.05008,0.925579,0.388628,0.462059,0.734727,7.20647,-1.4473,0.415353,3.30741,-5.62755,2.05943,-1.48534,-2.55745,-1.62641,1.52863,-0.224725,2.22568,-2.08434,-0.610721,0.623681,-1.75627,-0.25913,-0.738438,0.256164,-0.0418678,0.231571,0.483313,0.210874,
0.562282,0.219441,0.0264559,1.26532,1.27494,1.29689,1.40207,1.01154,1.09113,0.934161,0.413836,0.492846,0.711907,6.73127,-1.07304,0.459301,3.27932,-5.78997,2.12459,-1.42704,-2.43931,-1.55694,1.44937,-0.157734,2.24356,-2.17448,-0.483563,0.648918,-1.84372,-0.216934,-0.627854,0.139244,-0.136187,0.26122,0.484951,0.240863,
0.563746,0.220789,0.0213532,1.26248,1.26996,1.29685,1.3801,1.04094,1.1242,0.945948,0.44099,0.524429,0.292862,6.559,-1.18461,0.45864,3.13301,-5.58592,2.0305,-1.45218,-2.55252,-1.49527,1.20905,-0.133625,2.20687,-2.12712,-0.651124,0.617012,-1.88663,-0.123649,-0.656862,0.104145,-0.261551,0.38109,0.552975,0.195259,
0.563584,0.22155,0.0183075,1.25796,1.26185,1.29485,1.34995,1.05054,1.13472,0.96365,0.486676,0.560383,-0.00958525,6.11427,-1.21162,0.414046,2.93169,-5.51002,2.17672,-1.40188,-2.61019,-1.25687,1.13815,-0.208183,2.14356,-2.10011,-0.635731,0.841436,-1.85298,-0.146623,-0.661822,0.175257,-0.195018,0.36856,0.505704,0.11424,
0.562946,0.220864,0.0175878,1.25355,1.25291,1.29199,1.33303,1.05872,1.14287,0.973358,0.514933,0.591661,0.0587962,6.38022,-1.25372,0.404138,2.84461,-5.47809,2.20637,-1.32789,-2.61961,-1.1137,1.11323,-0.152936,2.10591,-2.11415,-0.581256,0.857607,-2.00991,-0.088979,-0.613516,0.146324,-0.232309,0.384027,0.53649,0.14388,
0.561543,0.220957,0.0173623,1.24854,1.2479,1.28816,1.32309,1.05421,1.13785,0.979819,0.535459,0.606016,0.59396,6.54344,-1.14281,0.407668,3.18228,-5.45533,2.41181,-1.42273,-2.33658,-1.31755,1.30534,-0.224563,2.22695,-1.99614,-0.681358,0.795756,-1.81838,-0.155603,-0.592308,0.163209,-0.102371,0.311036,0.497929,0.294459,
0.560439,0.220606,0.0174296,1.24639,1.24488,1.28639,1.3148,1.05941,1.1426,0.971499,0.527579,0.63795,1.90979,6.28819,0.123342,-0.077263,2.77015,-5.69221,2.55127,-0.922432,-2.84264,-1.15688,1.5878,-0.751501,1.85187,-1.83246,-0.576504,0.506259,-1.59092,-0.51098,-0.523329,0.145111,-0.0878354,0.0787677,0.431218,0.369361,
0.557457,0.219665,0.0196579,1.24637,1.24075,1.28512,1.30152,1.06621,1.14832,0.954426,0.509925,0.677027,2.59889,5.74896,0.889547,0.0414216,2.41205,-5.73861,2.5652,-0.576982,-3.09032,-1.05229,1.62744,-0.701944,1.77994,-1.30382,-0.594321,0.650122,-1.62644,-0.396189,-0.608306,0.158423,-0.146471,0.0705945,0.363899,0.204524,
0.551216,0.219115,0.0234531,1.2481,1.24847,1.28487,1.29754,1.0513,1.13229,0.935373,0.490845,0.722189,2.50841,5.1836,0.908702,-0.280343,2.90561,-5.72298,1.95713,-0.616582,-3.24477,-1.42397,1.57116,-0.951038,1.79616,-1.11011,-0.694876,0.360288,-1.80642,-0.452932,-0.810504,0.172018,-0.23856,0.0484075,0.364466,0.252025,
0.544956,0.219259,0.0302968,1.25348,1.25854,1.28788,1.28931,1.06432,1.14305,0.916993,0.458422,0.758409,2.18518,5.17158,0.607352,0.213274,2.77075,-5.63971,2.1882,-0.695837,-3.52744,-0.991069,1.39434,-0.547017,1.85335,-0.625062,-0.705814,0.562509,-1.4585,-0.486913,-0.745578,0.320812,-0.215397,0.217512,0.24544,0.142319,
0.537318,0.219882,0.038161,1.25642,1.27919,1.29161,1.28667,1.04085,1.11614,0.906499,0.446412,0.805337,1.95585,4.75341,1.17156,0.00140925,3.39053,-5.21439,2.09969,-0.764656,-3.30129,-1.28001,1.71906,-1.03868,1.81223,-1.19752,-0.512413,0.195071,-0.911072,-0.781192,-0.713699,0.290057,-0.0496487,0.0831492,0.618983,0.123694,
0.529095,0.218003,0.0475949,1.25617,1.29916,1.29363,1.27542,1.01015,1.08178,0.898072,0.437662,0.851811,1.59313,4.84652,0.625334,0.481461,3.38382,-5.24849,1.80232,-0.961961,-3.20468,-2.00593,1.51632,-1.33365,1.7029,-0.763335,-0.531807,-0.424274,-0.608591,-0.886441,-0.904063,0.35946,0.00210299,0.107057,0.684797,0.200485,
0.521933,0.218819,0.0570237,1.25113,1.3193,1.29255,1.27063,0.97045,1.03817,0.909813,0.45686,0.830704,0.422142,6.9313,-0.447841,1.26752,3.1683,-5.10396,1.18362,-1.58874,-2.00536,-2.36133,1.49479,-0.894594,2.39561,-0.711278,-0.563518,-0.486747,-0.633993,0.0425834,-1.05749,0.316634,0.105793,0.0700861,0.865836,0.0587935,
0.515251,0.217794,0.0682165,1.24653,1.33306,1.29126,1.2712,0.938028,1.00014,0.922408,0.472375,0.78765,-0.226991,8.43977,-1.44762,0.429347,2.8227,-3.98759,0.632329,-1.29702,-1.54619,-2.03631,2.01993,-1.02109,2.11805,-0.26003,-0.372055,0.0840327,-0.536909,0.112417,-0.115341,0.220813,0.0302498,-0.154719,0.811856,-0.000494524,
0.509424,0.212904,0.0846711,1.23612,1.33381,1.28214,1.26867,0.90976,0.965835,0.930709,0.50055,0.743296,-0.00846145,7.37272,-1.58339,-0.817881,2.86128,-3.13409,0.373554,-1.13553,-1.2094,-1.76713,1.65727,-1.10852,1.77725,0.154814,-0.324414,0.518261,-0.995532,0.261048,0.0604166,0.167925,-0.0266602,-0.428252,0.751024,-0.101594,
0.501915,0.211206,0.102701,1.22089,1.32393,1.26564,1.26383,0.882282,0.931651,0.951273,0.539083,0.711493,-2.26348,8.40614,-1.3189,-0.181065,1.22626,-2.26227,0.0721082,-0.909042,-0.860506,-1.00649,1.86928,-1.22898,2.00789,-0.592238,0.0724482,0.305233,-0.580272,0.0318935,0.56092,-0.2997,0.509805,-0.387799,0.411988,-0.298808,
0.495885,0.213416,0.125013,1.20815,1.30065,1.24636,1.23652,0.879324,0.920171,0.981106,0.623757,0.685167,-4.45425,7.48852,-1.10509,0.549706,0.511462,-2.17872,-0.622655,-0.351997,-1.56476,-0.273306,1.22851,-1.48036,1.63777,-0.265699,-0.358911,0.379896,-0.100531,0.0234073,0.699784,-0.210232,0.54284,-0.447484,0.0478388,-0.20346,
0.490002,0.216003,0.150824,1.19818,1.26939,1.22735,1.21487,0.892077,0.924891,1.01506,0.730195,0.665907,-5.00424,7.03395,-1.04689,0.561041,0.201466,-1.84068,-0.77187,-0.262857,-1.80264,-0.05166,1.17471,-1.32683,1.56363,-0.201902,-0.454193,0.554991,0.0490889,-0.142065,0.779226,-0.090444,0.521151,-0.429126,-0.0283321,-0.247872,
0.483312,0.214106,0.179261,1.18983,1.2309,1.20868,1.18994,0.902737,0.92826,1.03938,0.819942,0.675505,-4.49298,7.15492,-1.46143,0.558905,0.30279,-1.66342,-0.522185,-0.383542,-1.45744,-0.204012,1.05303,-1.13586,1.62052,-0.215072,-0.64376,0.665427,-0.0854457,-0.0509704,0.737652,0.0485995,0.480895,-0.380819,0.00102275,-0.246574,
0.478046,0.213693,0.206046,1.17846,1.19953,1.18901,1.16624,0.912461,0.932931,1.05313,0.867673,0.685182,-3.12442,7.75753,-2.13644,0.631345,0.350333,-1.53039,-0.451356,-0.485659,-1.09351,-0.231917,0.761312,-1.03203,1.45442,-0.234788,-0.658948,0.604685,-0.284681,0.0509313,0.672676,0.162016,0.36555,-0.344286,0.00263636,-0.201247,
0.473189,0.217042,0.227251,1.16989,1.16925,1.17454,1.1378,0.934559,0.950528,1.06103,0.871675,0.690423,-2.13917,7.76427,-2.01284,0.724697,0.19404,-1.19734,-0.306886,-0.444724,-0.787558,-0.148975,0.519512,-1.17705,1.51014,-0.23026,-0.766437,0.656544,-0.434362,0.00898123,0.649938,0.173521,0.340452,-0.284102,0.0794689,-0.257263,
0.470056,0.216667,0.245504,1.16513,1.15,1.16628,1.11784,0.941805,0.954943,1.05358,0.859697,0.693087,-1.67081,7.60761,-1.65715,0.775311,0.28342,-0.998066,-0.201481,-0.322051,-0.709476,-0.0287788,0.389689,-1.06123,1.48912,-0.123964,-0.813228,0.61785,-0.464233,0.00300696,0.657729,0.164075,0.389307,-0.335184,0.00938544,-0.246143,
0.46708,0.212372,0.259722,1.15987,1.13473,1.1595,1.11319,0.952093,0.964695,1.03192,0.786802,0.67801,-1.65121,7.75216,-1.58075,0.963502,0.258916,-0.884285,-0.083358,-0.322562,-0.579946,0.0778569,0.301517,-1.01124,1.51387,-0.168057,-0.875887,0.674379,-0.469597,0.00788573,0.632216,0.15654,0.455192,-0.339143,-0.00323526,-0.255021,
0.463438,0.208274,0.269326,1.15446,1.12098,1.15297,1.1121,0.963781,0.976303,1.0071,0.702201,0.663647,-1.82013,7.36375,-1.45458,0.761809,0.189377,-0.571729,-0.177743,-0.320093,-0.718921,-0.140396,0.447634,-0.930328,1.46771,-0.0822603,-0.679552,0.527264,-0.483245,-0.0355934,0.638437,0.152825,0.398887,-0.337317,-0.00342078,-0.283735,
0.460607,0.2064,0.275569,1.15068,1.11136,1.14753,1.11122,0.977214,0.98957,0.990243,0.644192,0.659895,-2.51691,7.38279,-1.49647,0.882571,0.0677667,-0.72771,-0.205583,-0.310062,-0.773962,-0.0484262,0.510228,-0.985361,1.48563,-0.164223,-0.676049,0.535062,-0.500865,-0.0318034,0.65589,0.14009,0.46911,-0.321031,-0.0770148,-0.256661,
0.458145,0.206164,0.27986,1.14781,1.10373,1.14264,1.10831,0.977122,0.988663,0.994047,0.653356,0.670256,-3.15193,7.05915,-1.43131,0.939978,-0.06377,-0.712715,-0.313437,-0.28038,-0.888957,0.0287843,0.639742,-1.04006,1.50804,-0.136677,-0.608199,0.539054,-0.416737,-0.104904,0.718598,0.154357,0.486798,-0.347164,-0.096133,-0.246089,
0.457502,0.207422,0.281902,1.14827,1.09934,1.14057,1.10451,0.988639,0.999259,1.01087,0.706713,0.68635,-3.72618,6.82492,-1.1816,1.08334,-0.223392,-0.816074,-0.530159,-0.284171,-1.14471,0.136367,0.66457,-1.05241,1.46466,-0.167539,-0.585,0.477711,-0.419724,-0.154172,0.734095,0.0987868,0.529602,-0.397766,-0.108451,-0.208198,
0.457785,0.21024,0.281587,1.14825,1.0945,1.13828,1.09903,0.991589,1.00127,1.0341,0.786434,0.697546,-4.5908,6.85173,-1.3855,1.19699,-0.362315,-0.812453,-0.762086,-0.346942,-1.22431,0.0823985,0.809791,-1.05365,1.51251,-0.24136,-0.501285,0.453392,-0.280152,-0.0817126,0.772406,0.109757,0.647951,-0.458485,-0.168939,-0.267477,
0.459004,0.212987,0.279878,1.14964,1.0905,1.13776,1.09421,0.997528,1.00635,1.05609,0.863733,0.714223,-4.6866,6.93266,-1.38778,1.12278,-0.414871,-0.787622,-0.723782,-0.252013,-1.53856,0.122714,0.734503,-1.10977,1.43101,-0.204889,-0.572404,0.393095,-0.267915,-0.156746,0.726297,0.127472,0.579965,-0.419693,-0.167973,-0.226645,
0.461907,0.216726,0.276575,1.15142,1.08857,1.13797,1.08808,0.998932,1.00687,1.07628,0.932713,0.723683,-4.66707,7.07555,-1.5093,0.953192,-0.382196,-0.747984,-0.666778,-0.250493,-1.50996,0.0294214,0.767003,-1.09338,1.4022,-0.208237,-0.604529,0.425773,-0.205318,-0.155651,0.759993,0.135086,0.601598,-0.468052,-0.194879,-0.256744,
0.465538,0.220306,0.27191,1.15346,1.08654,1.13963,1.08344,1.00032,1.00758,1.08987,0.981091,0.729888,-4.5465,7.30095,-1.61182,0.895196,-0.285755,-0.780407,-0.656587,-0.2037,-1.44393,0.0612449,0.635867,-1.10883,1.35697,-0.314397,-0.716711,0.474901,-0.215417,-0.0716969,0.801587,0.187585,0.533182,-0.417363,-0.143219,-0.29233,
0.469561,0.223104,0.266051,1.15728,1.0855,1.14338,1.08001,1.00277,1.00963,1.09608,1.00277,0.730607,-4.27963,7.44181,-1.63663,0.886394,-0.218495,-0.791525,-0.681669,-0.203068,-1.44044,-0.0777806,0.569509,-1.10436,1.33515,-0.29403,-0.787721,0.549113,-0.240604,-0.0614095,0.781084,0.152606,0.535216,-0.449033,-0.142077,-0.277383,
0.474459,0.22576,0.259311,1.16001,1.08292,1.14653,1.0793,1.005,1.01161,1.09539,0.997596,0.719509,-4.0396,7.64132,-1.91606,0.833179,-0.141612,-0.693908,-0.623957,-0.270542,-1.36894,-0.0402505,0.444571,-0.990151,1.38794,-0.411113,-0.872888,0.562216,-0.29258,0.0447628,0.752847,0.201179,0.401118,-0.385271,-0.119237,-0.28953,
0.478853,0.227054,0.252631,1.16237,1.08234,1.15026,1.08103,1.00323,1.01007,1.0882,0.967193,0.710075,-3.98961,7.70216,-1.96197,0.823534,-0.172406,-0.751451,-0.643374,-0.251913,-1.34264,-0.112743,0.468265,-1.07944,1.43796,-0.397438,-0.878354,0.606603,-0.253418,0.0257318,0.698659,0.157109,0.401399,-0.376493,-0.0857276,-0.266636,
0.482425,0.228257,0.245723,1.16344,1.08176,1.15237,1.08376,0.999027,1.00639,1.08077,0.936106,0.69853,-3.81879,7.72063,-1.7758,0.782864,-0.22054,-0.787462,-0.631848,-0.312223,-1.30506,-0.127154,0.468294,-1.02392,1.44762,-0.379689,-0.85142,0.577661,-0.348341,0.00736325,0.681553,0.154468,0.387757,-0.413326,-0.085697,-0.28352,
0.485001,0.228651,0.238963,1.16412,1.08039,1.15402,1.08598,0.997439,1.00603,1.07421,0.910425,0.691543,-3.79324,7.56507,-1.56368,0.816065,-0.267303,-0.961666,-0.657838,-0.197301,-1.22209,-0.112498,0.444331,-0.984981,1.42674,-0.392741,-0.802989,0.616998,-0.486058,0.0355629,0.731857,0.0931395,0.454502,-0.441378,-0.125062,-0.282762,
0.486117,0.228965,0.232997,1.16557,1.08102,1.15506,1.08944,1.00215,1.01173,1.06914,0.89121,0.687419,-3.78138,7.53275,-1.49816,0.854252,-0.217037,-1.04539,-0.633871,-0.229868,-1.2474,-0.0561333,0.544587,-0.890515,1.47525,-0.419377,-0.691007,0.666892,-0.519265,0.0323279,0.731197,0.0610638,0.502983,-0.445771,-0.192232,-0.280298,
0.486839,0.229502,0.228064,1.16591,1.08214,1.15458,1.09305,1.00932,1.01989,1.06903,0.89159,0.690376,-4.00685,7.24643,-1.21151,0.768872,-0.297944,-1.06598,-0.644677,-0.194979,-1.34532,-0.0188602,0.610988,-0.891814,1.49394,-0.387274,-0.57952,0.676852,-0.553813,-0.0516705,0.762948,0.0159924,0.606976,-0.480873,-0.2177,-0.266936,
0.486238,0.229554,0.224685,1.16614,1.08389,1.15354,1.09245,1.01688,1.02788,1.07596,0.917756,0.699807,-4.44639,7.11062,-1.11942,0.952425,-0.372613,-0.979101,-0.639126,-0.246765,-1.34518,0.0926784,0.759613,-0.81448,1.50867,-0.344468,-0.551963,0.654147,-0.449028,-0.132416,0.809645,0.0306483,0.728271,-0.535293,-0.189048,-0.262592,
0.485596,0.229798,0.221897,1.16729,1.08502,1.15317,1.09237,1.03242,1.04391,1.08543,0.951351,0.710257,-4.6349,7.22355,-1.03744,0.969043,-0.365471,-1.05347,-0.596344,-0.209179,-1.3943,0.104007,0.743211,-0.842692,1.50734,-0.38617,-0.494776,0.617946,-0.43787,-0.116344,0.780974,0.00633778,0.677097,-0.499442,-0.205731,-0.258389,
0.485587,0.230176,0.219156,1.16931,1.08731,1.15398,1.09423,1.04943,1.06122,1.09211,0.969219,0.715796,-4.40939,7.82913,-1.15238,0.975427,-0.329418,-0.925117,-0.453204,-0.213974,-1.29962,0.0855378,0.724314,-0.92387,1.57862,-0.445021,-0.411649,0.58251,-0.48202,-0.149331,0.783418,-0.069407,0.660213,-0.426807,-0.180937,-0.268566,
0.485772,0.230619,0.217097,1.17067,1.09114,1.15574,1.09835,1.06748,1.07945,1.08368,0.93013,0.701199,-3.30259,8.75365,-2.29663,1.28053,-0.147023,-1.1387,-0.374023,-0.444565,-1.01114,0.144175,0.637716,-0.89481,1.54763,-0.370166,-0.595098,0.662647,-0.435315,-0.0292202,0.731232,0.0774499,0.344459,-0.301513,-0.114368,-0.264383,
0.486802,0.230337,0.214223,1.17153,1.0943,1.15869,1.10396,1.0852,1.0979,1.06866,0.883787,0.673966,-2.85815,9.36384,-2.85977,1.39104,0.139543,-1.34137,-0.270414,-0.677122,-0.757043,0.0644225,0.478889,-0.744623,1.56154,-0.499352,-0.571181,0.879902,-0.438871,0.172289,0.652827,0.321616,0.095755,-0.338138,-0.0276565,-0.184084,
0.488773,0.23025,0.210739,1.17281,1.09733,1.1627,1.11111,1.10421,1.1178,1.04956,0.800297,0.639773,-2.76882,10.0783,-3.0558,1.34158,0.0973511,-1.33688,-0.113129,-0.558022,-0.744225,0.144714,0.553042,-0.908058,1.53824,-0.54925,-0.615153,0.7016,-0.468477,0.0241043,0.670588,0.150787,0.0595965,-0.282828,-0.00801534,-0.301603,
0.492118,0.231248,0.205915,1.17496,1.10156,1.16758,1.12049,1.11997,1.13458,1.03203,0.723883,0.607353,-3.41445,10.245,-2.60954,1.2305,0.119873,-1.26972,0.0868964,-0.374138,-0.640937,0.151395,0.686286,-1.03306,1.57478,-0.728513,-0.453696,0.688667,-0.389688,0.0614429,0.706196,0.0767032,0.244336,-0.297763,-0.000788454,-0.298501,
0.497422,0.233151,0.2003,1.17766,1.10924,1.17222,1.12931,1.1271,1.14211,1.02489,0.674326,0.584698,-4.60474,9.88818,-2.02251,1.11705,-0.00116746,-1.23406,-0.210204,-0.348337,-0.959022,0.0670556,0.754507,-1.21598,1.68762,-0.788511,-0.326629,0.437001,-0.320616,0.0322673,0.757766,-0.167394,0.539267,-0.358379,-0.0778377,-0.317637,
0.50398,0.235545,0.194802,1.18108,1.1145,1.17727,1.13571,1.13928,1.15465,1.01913,0.635795,0.566341,-4.44593,10.1202,-2.01557,1.11013,0.00407307,-1.05984,0.00926036,-0.287087,-1.15411,0.143947,0.539424,-1.22362,1.65802,-0.926063,-0.360931,0.421364,-0.371269,-0.0255136,0.756631,-0.150642,0.557316,-0.318997,-0.102611,-0.280682,
0.512668,0.237939,0.189069,1.18603,1.12,1.18281,1.14176,1.15073,1.16595,1.02574,0.647796,0.564785,-4.35217,10.1688,-2.11802,1.19729,0.0289859,-0.988884,-0.0619445,-0.330939,-1.2919,0.160792,0.213669,-1.21189,1.6657,-1.02003,-0.418959,0.443403,-0.302508,0.0293786,0.714699,-0.0689644,0.454672,-0.348321,-0.121943,-0.239117,
0.522506,0.240806,0.184368,1.19211,1.12471,1.18789,1.14595,1.16025,1.17451,1.03884,0.665564,0.576089,-4.3609,10.167,-2.12807,1.27569,0.0896091,-0.777959,-0.0983973,-0.379062,-1.43101,0.195326,0.0326636,-1.17263,1.69784,-1.00796,-0.449572,0.477004,-0.358178,-0.0253718,0.762038,-0.0138961,0.4606,-0.352854,-0.164421,-0.222833,
0.533661,0.243488,0.18018,1.19837,1.12925,1.19345,1.14809,1.1692,1.18203,1.04896,0.693477,0.582369,-4.22512,10.6152,-2.66812,1.45314,0.120334,-0.660466,-0.131972,-0.434273,-1.52498,0.189002,-0.330991,-1.20422,1.7245,-1.00909,-0.560156,0.500191,-0.285829,0.0409337,0.697749,0.0533444,0.365706,-0.344229,-0.152467,-0.218315,
0.545379,0.245698,0.177322,1.20571,1.13435,1.20023,1.14857,1.17711,1.18801,1.05199,0.706092,0.580462,-4.21007,10.5867,-3.02078,1.50949,0.331169,-0.551843,-0.175882,-0.583423,-1.65725,0.022403,-0.523386,-1.06114,1.76671,-0.861662,-0.686468,0.627893,-0.133758,0.0655551,0.655319,0.24945,0.355925,-0.392911,-0.161529,-0.180398,
0.556441,0.246555,0.175073,1.21284,1.13485,1.20754,1.15021,1.1943,1.20402,1.04187,0.677068,0.569144,-4.06169,10.6719,-3.01215,1.50971,0.31221,-0.498708,-0.15927,-0.527087,-1.79463,0.14447,-0.560447,-1.069,1.76022,-1.00686,-0.737622,0.644026,-0.178271,0.0161064,0.682813,0.177922,0.364584,-0.368905,-0.157922,-0.218177,
