Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.425886,0.180438,0.172115,1.22168,1.23196,1.19758,1.18123,0.895264,0.860238,0.881124,0.497411,0.863906,1.05247,0.300332,-2.35186,0.811079,3.05296,1.40097,-0.993807,-1.34307,-4.20253,-0.87509,-1.29123,-0.514775,1.60448,1.19446,-0.817524,0.385257,0.603664,0.130954,0.219956,0.11849,-0.40182,-0.253647,-0.451393,0.0329498,
0.425618,0.180009,0.172896,1.22173,1.23221,1.19735,1.17975,0.896663,0.861552,0.88139,0.499912,0.865745,1.00687,0.338674,-2.36138,0.85876,3.05651,1.37867,-0.985373,-1.3594,-4.25722,-0.816932,-1.30967,-0.508259,1.62075,1.25951,-0.778721,0.377534,0.56667,0.145663,0.22885,0.0762728,-0.342935,-0.263141,-0.461924,0.0375438,
0.425638,0.179687,0.173419,1.2215,1.23258,1.19728,1.17874,0.897722,0.862722,0.881608,0.500937,0.865152,1.02609,0.36516,-2.44205,0.84117,3.02281,1.40143,-0.99294,-1.34251,-4.23307,-0.829975,-1.27882,-0.479997,1.66279,1.16857,-0.796867,0.417681,0.574548,0.164195,0.210598,0.0765043,-0.350829,-0.243518,-0.438358,0.0355388,
0.425814,0.179214,0.173758,1.22158,1.23235,1.1975,1.17782,0.89805,0.863265,0.882099,0.502891,0.863865,1.04823,0.500902,-2.44067,0.684119,3.03323,1.37257,-0.902769,-1.29287,-4.19247,-0.954493,-1.27879,-0.473031,1.60349,1.15561,-0.81943,0.420291,0.574909,0.166667,0.209432,0.0905399,-0.366565,-0.221057,-0.462876,0.0373824,
0.426147,0.17947,0.1738,1.22144,1.23278,1.1971,1.1778,0.897087,0.862619,0.882352,0.502888,0.862625,1.01148,0.434125,-2.558,0.65608,3.07957,1.25387,-0.958207,-1.32122,-4.17457,-0.924912,-1.21526,-0.475033,1.61462,1.12644,-0.786387,0.434967,0.549965,0.165005,0.254934,0.0587335,-0.33685,-0.230708,-0.462857,0.038938,
0.426747,0.179656,0.173737,1.22132,1.23203,1.1972,1.17627,0.89593,0.861947,0.882902,0.503324,0.859257,0.961695,0.493493,-2.60167,0.581932,3.09727,1.18906,-0.940463,-1.24084,-4.0988,-0.967777,-1.1462,-0.465998,1.54522,1.11239,-0.81637,0.462184,0.575583,0.154876,0.265022,0.0415129,-0.336772,-0.232584,-0.493387,0.0349018,
0.427559,0.180141,0.173776,1.2214,1.23208,1.19746,1.17516,0.896157,0.862608,0.883206,0.502972,0.854778,0.935912,0.488424,-2.65449,0.563042,3.08469,1.19511,-1.03591,-1.27458,-4.10816,-0.956942,-1.17052,-0.448737,1.5789,1.17104,-0.81094,0.507905,0.569387,0.154501,0.304456,0.0313811,-0.350901,-0.227909,-0.454259,0.0463289,
0.42869,0.181013,0.173578,1.22095,1.22978,1.19683,1.17385,0.893828,0.860527,0.884145,0.504724,0.849508,0.804312,0.617635,-2.72707,0.44844,2.99965,1.25797,-1.01709,-1.26383,-4.0908,-0.984975,-1.12982,-0.448075,1.54518,1.14512,-0.823015,0.510728,0.576807,0.155903,0.303325,0.0370858,-0.385817,-0.247927,-0.498789,0.0482005,
0.429735,0.181728,0.173526,1.22569,1.23535,1.20185,1.17996,0.897957,0.86465,0.885679,0.506883,0.844805,0.845425,0.628863,-2.68969,0.395617,3.52638,1.38134,-1.02807,-1.53616,-4.59664,-1.21951,-1.04836,-0.350394,1.67557,1.11423,-0.681118,0.398206,0.683231,0.199316,0.198075,0.00698254,-0.403829,-0.19596,-0.418738,0.0166097,
0.430343,0.18274,0.173692,1.23583,1.24953,1.21269,1.19489,0.906966,0.873505,0.888714,0.511394,0.840161,0.820355,0.714687,-2.5574,0.431328,4.13915,1.48965,-1.13012,-1.73713,-4.9954,-1.64242,-1.10927,-0.259455,1.75972,1.10616,-0.507618,0.235995,0.711693,0.197751,0.0652382,-0.0573042,-0.396102,-0.168497,-0.389039,0.0262444,
0.431049,0.183643,0.17361,1.23947,1.25265,1.2153,1.19998,0.909419,0.876016,0.889197,0.511667,0.837114,1.07299,0.59909,-2.49472,0.664796,3.41637,1.23028,-0.812308,-1.49055,-4.37513,-0.780023,-1.30004,-0.438879,1.69414,1.04409,-0.81184,0.602486,0.432044,0.23047,0.280399,0.0426679,-0.397805,-0.28471,-0.566973,0.0291654,
0.43244,0.185551,0.17327,1.22756,1.22879,1.2045,1.17406,0.93495,0.902376,0.887716,0.506116,0.830164,0.853444,1.32231,-3.00641,0.793718,1.50563,0.72063,-0.78568,-0.571167,-2.85669,-0.514981,-1.50468,-0.0772378,0.967212,1.05471,-1.07495,0.431442,0.327801,0.0609697,0.469864,0.329237,-0.2482,-0.281865,-0.484478,-0.0227065,
0.43337,0.187212,0.172217,1.21347,1.2034,1.19162,1.14476,0.976698,0.945201,0.887196,0.49943,0.822741,0.766517,1.41969,-2.98768,1.03117,1.1878,0.423365,-0.571329,-0.612474,-2.79732,-0.286199,-1.56031,0.133099,0.995119,1.07209,-0.949862,0.305795,0.305346,0.0779768,0.337028,0.343155,-0.260388,-0.261409,-0.502828,-0.0172,
0.434132,0.188848,0.170849,1.20015,1.17874,1.18016,1.11512,1.02324,0.993165,0.886849,0.493931,0.813828,0.573867,1.67759,-3.09476,0.961581,1.1707,0.378751,-0.557129,-0.508402,-2.82659,-0.401076,-1.57686,0.201638,0.98901,1.05518,-0.909129,0.289032,0.257329,0.10704,0.297,0.346094,-0.224408,-0.252791,-0.50073,-0.0180334,
0.435183,0.190671,0.169053,1.18192,1.14684,1.16347,1.07829,1.06694,1.03859,0.886402,0.48816,0.804182,0.525332,1.79426,-3.16766,1.018,1.15477,0.33342,-0.592502,-0.560927,-2.81075,-0.398395,-1.57761,0.2551,0.965284,0.905937,-0.899464,0.254363,0.290198,0.0976785,0.28391,0.356112,-0.224731,-0.222844,-0.476097,-0.0217051,
0.436315,0.192461,0.166954,1.15763,1.10679,1.14048,1.03233,1.1088,1.08245,0.88458,0.478943,0.794528,0.522571,1.84361,-3.15211,1.17538,1.11176,0.284328,-0.515176,-0.558522,-2.76928,-0.326924,-1.60397,0.281641,0.982692,0.92051,-0.887456,0.241395,0.27593,0.108217,0.273949,0.36186,-0.20768,-0.221604,-0.468377,-0.0165405,
0.437427,0.193461,0.164957,1.13916,1.07435,1.1253,0.991755,1.16539,1.14037,0.885478,0.474201,0.784338,0.558153,1.9743,-3.01272,1.46906,0.977089,0.305548,-0.355278,-0.460428,-2.62358,-0.118842,-1.64525,0.289526,0.899896,0.961718,-0.944229,0.199177,0.355505,0.128222,0.299541,0.397058,-0.212879,-0.230396,-0.4451,0.0132652,
0.43742,0.193727,0.163034,1.13575,1.06834,1.12326,0.981678,1.20115,1.1771,0.888004,0.474804,0.778276,0.495324,2.02754,-2.96691,1.90993,0.943111,0.127266,-0.331525,-0.460207,-2.53609,-0.0295693,-1.83396,0.233025,0.951586,0.95025,-0.940462,0.0864697,0.233918,0.165455,0.283233,0.465099,-0.201679,-0.243154,-0.456726,0.0157631,
0.43768,0.193567,0.161685,1.13578,1.06295,1.12428,0.976525,1.22507,1.20152,0.890539,0.477039,0.770911,0.301946,2.18942,-3.17039,1.90136,1.02346,0.28923,-0.34389,-0.520671,-2.72076,-0.174125,-1.82967,0.286416,0.910338,0.849436,-0.927144,0.00830747,0.263627,0.174569,0.180228,0.458609,-0.232291,-0.228344,-0.457121,0.0253154,
0.437383,0.192982,0.160399,1.13333,1.05615,1.12291,0.96992,1.23558,1.21235,0.894004,0.480344,0.766995,0.103658,2.17873,-3.13198,1.91593,0.895231,0.332999,-0.218413,-0.431114,-2.60148,-0.132204,-1.84628,0.12349,0.852572,0.867861,-0.995313,-0.0253852,0.297716,0.132552,0.148396,0.502764,-0.244351,-0.208243,-0.422259,-0.0214529,
0.436338,0.19215,0.159408,1.13172,1.04886,1.12189,0.961805,1.24635,1.22324,0.898367,0.48798,0.769554,-0.142901,2.07852,-3.02187,1.98233,0.783428,0.314856,-0.341329,-0.392377,-2.81853,-0.171865,-1.94115,0.0667084,0.759531,0.87579,-0.931553,-0.114624,0.234264,0.0993981,0.14087,0.43088,-0.215388,-0.223652,-0.437566,-0.0207379,
0.435155,0.190812,0.158281,1.12957,1.03918,1.12029,0.955271,1.25073,1.22776,0.902666,0.494131,0.772074,-0.294796,2.12714,-3.18014,2.1151,0.594054,0.480456,-0.445087,-0.452237,-2.83426,-0.20002,-1.81435,0.0382766,0.756217,0.768595,-0.998397,-0.150595,0.217903,0.0511346,0.0842594,0.465677,-0.234585,-0.193519,-0.393908,-0.0183924,
0.433712,0.189952,0.157197,1.12889,1.03298,1.11964,0.95241,1.25117,1.22844,0.906473,0.497068,0.76931,-0.466567,2.32301,-3.5155,2.31068,0.712805,0.460069,-0.410297,-0.514913,-2.85417,-0.173003,-1.71804,0.0217881,0.679612,0.735316,-0.936482,-0.219324,0.27391,0.172274,0.0387153,0.367871,-0.1507,-0.157947,-0.441686,-0.0650207,
0.432264,0.188506,0.155596,1.12823,1.02944,1.11895,0.955263,1.24517,1.22257,0.915646,0.511201,0.755858,-1.06622,2.56636,-3.9925,2.18163,0.935541,0.511194,-0.604445,-0.611086,-2.57676,-0.211288,-1.72338,0.225645,0.769254,0.611,-0.963729,-0.074855,0.219781,0.372219,0.00487189,0.340177,-0.21394,-0.147917,-0.442924,-0.126782,
0.430948,0.187986,0.153401,1.12736,1.02741,1.1176,0.956423,1.23397,1.21173,0.924817,0.530461,0.745354,-1.07506,2.36869,-3.91943,2.22728,1.04579,0.353528,-0.623081,-0.643665,-2.69036,-0.269493,-1.70444,0.26498,0.781977,0.559572,-0.970796,-0.049916,0.183202,0.371507,-0.0313733,0.343978,-0.105108,-0.163359,-0.519478,-0.128626,
0.429571,0.187593,0.151106,1.12844,1.02779,1.11798,0.96061,1.23434,1.21264,0.93169,0.544536,0.735523,-1.08585,2.32431,-3.89555,2.23231,1.0348,0.335891,-0.58706,-0.635695,-2.7882,-0.176336,-1.76184,0.232731,0.775844,0.559495,-0.894491,-0.0737837,0.123136,0.369464,-0.0311462,0.30953,-0.143927,-0.163327,-0.512807,-0.113676,
0.428691,0.187273,0.148947,1.12921,1.02848,1.11787,0.965291,1.2304,1.20905,0.937563,0.555123,0.723003,-1.00588,2.22957,-3.79699,2.14067,1.04531,0.344587,-0.655338,-0.596751,-2.84203,-0.249284,-1.80605,0.230423,0.739477,0.574224,-0.960867,-0.103481,0.113062,0.374415,-0.01961,0.293005,-0.138063,-0.191407,-0.554201,-0.112943,
0.428037,0.187565,0.147239,1.13125,1.03392,1.11898,0.971706,1.23033,1.20906,0.942287,0.563176,0.709352,-0.905162,2.32759,-3.83638,2.18177,1.1213,0.410301,-0.641569,-0.697293,-2.81729,-0.216549,-1.8087,0.245469,0.818768,0.606376,-0.895479,-0.0751975,0.153391,0.377473,-0.00933319,0.294974,-0.201968,-0.186948,-0.549192,-0.128997,
0.427266,0.18803,0.145897,1.13264,1.03885,1.11952,0.978496,1.22745,1.20629,0.946402,0.570766,0.699958,-0.776664,2.3961,-3.85834,2.1691,1.13096,0.422169,-0.625391,-0.699912,-2.75135,-0.163419,-1.888,0.250905,0.796809,0.634815,-0.93757,-0.0694021,0.122214,0.363995,-0.00218878,0.299313,-0.189206,-0.199747,-0.574563,-0.11883,
0.426262,0.189166,0.145752,1.13492,1.04339,1.12098,0.981152,1.23071,1.2092,0.942924,0.56206,0.702053,-0.573737,2.42738,-3.84178,2.14684,1.1379,0.464462,-0.648514,-0.688164,-2.75681,-0.20928,-1.93262,0.271636,0.833402,0.720163,-0.937153,-0.0317809,0.140618,0.351579,-0.0075672,0.281205,-0.18264,-0.215446,-0.565577,-0.0778574,
0.424932,0.189902,0.146588,1.13657,1.04787,1.12241,0.985033,1.23623,1.21417,0.938418,0.544488,0.69941,-0.594948,2.57662,-4.09031,2.20442,1.2615,0.522024,-0.663478,-0.762676,-2.74359,-0.255922,-1.97637,0.328852,0.823669,0.705378,-0.90341,-0.0300571,0.178049,0.295456,-0.0356694,0.298799,-0.197555,-0.203399,-0.561474,-0.111898,
0.423497,0.191062,0.148383,1.13751,1.05288,1.12344,0.98705,1.23444,1.21161,0.932875,0.526258,0.694667,-0.465262,2.65606,-4.10716,2.10461,1.25462,0.55175,-0.641136,-0.71978,-2.66668,-0.243441,-1.96462,0.249949,0.784735,0.79996,-0.96451,0.0062787,0.234467,0.319291,-0.037318,0.289091,-0.140213,-0.203575,-0.503618,-0.0963097,
0.421648,0.192846,0.150222,1.13898,1.06056,1.12527,0.992268,1.22974,1.20637,0.92747,0.50802,0.685951,-0.592694,2.78255,-4.24162,1.98593,1.30493,0.535788,-0.750372,-0.867143,-2.74841,-0.374478,-1.93447,0.234009,0.818615,0.733678,-0.934398,0.0475889,0.243403,0.276646,-0.0519166,0.265816,-0.12155,-0.189551,-0.510499,-0.114058,
0.419592,0.194251,0.152744,1.14006,1.06913,1.12706,0.99521,1.22038,1.19628,0.923386,0.494452,0.680859,-0.702782,2.77683,-4.18553,1.91751,1.20976,0.593118,-0.863728,-1.008,-2.84961,-0.421583,-1.99423,0.171516,0.834558,0.857868,-0.943283,0.0274234,0.345809,0.253421,-0.0638229,0.226547,-0.0736743,-0.18736,-0.462474,-0.114775,
0.417109,0.19528,0.155488,1.14014,1.07699,1.1281,0.998718,1.20643,1.18179,0.919709,0.483292,0.675193,-0.639047,2.73,-4.25902,2.01668,1.24584,0.636714,-0.754469,-1.05438,-2.73904,-0.309351,-1.98363,0.0998072,0.841913,0.827454,-0.956386,0.0321474,0.337522,0.240131,-0.0727555,0.273428,-0.0781533,-0.18193,-0.432255,-0.135403,
0.414649,0.195981,0.158136,1.14035,1.08367,1.12893,1.00335,1.18882,1.1637,0.91853,0.478474,0.669187,-0.788432,2.85256,-4.30678,1.94713,1.28832,0.744521,-0.756015,-0.98088,-2.74436,-0.34812,-1.93471,0.018529,0.833325,0.808003,-0.962425,0.0459349,0.340686,0.23246,-0.0677233,0.265811,-0.0932433,-0.171056,-0.45569,-0.12028,
0.412228,0.196613,0.160591,1.14022,1.08935,1.12909,1.00602,1.17092,1.14531,0.917744,0.476708,0.666989,-0.813795,2.94081,-4.28667,1.9802,1.23065,0.758181,-0.690949,-1.0291,-2.74748,-0.387196,-1.92151,0.0155213,0.831328,0.870652,-0.948147,0.0316992,0.35411,0.203803,-0.10647,0.250279,-0.0681094,-0.172529,-0.474268,-0.109481,
0.410574,0.197207,0.162327,1.14052,1.09372,1.12917,1.00898,1.15472,1.12878,0.918783,0.476593,0.664147,-0.735172,2.98323,-4.21441,2.06992,1.23595,0.647615,-0.621701,-1.10764,-2.67139,-0.460283,-1.99466,0.00346898,0.856617,0.817466,-0.984791,-0.0305669,0.322895,0.241051,-0.139797,0.277421,-0.0538514,-0.204435,-0.511631,-0.132593,
0.409188,0.197097,0.164163,1.14071,1.09631,1.12874,1.01266,1.14673,1.12025,0.919655,0.476819,0.662066,-0.823874,3.10843,-4.33371,2.0093,1.32359,0.864517,-0.680579,-1.08721,-2.68389,-0.345679,-2.01252,0.028112,0.868894,0.82928,-0.915558,0.0511183,0.273918,0.182084,-0.0680197,0.280502,-0.152324,-0.210147,-0.531325,-0.0832831,
0.407651,0.196741,0.165565,1.14029,1.09483,1.12741,1.01496,1.14092,1.11419,0.92044,0.476708,0.658775,-0.872613,3.11194,-4.3356,2.02096,1.2236,0.94991,-0.671577,-1.03715,-2.66733,-0.354689,-2.00798,0.00128272,0.824306,0.819146,-0.956018,0.0474764,0.276673,0.164402,-0.0911705,0.263581,-0.0783267,-0.199207,-0.513972,-0.108456,
0.406389,0.196537,0.166429,1.14137,1.0942,1.12707,1.01795,1.14048,1.11345,0.921823,0.477974,0.656116,-0.892364,3.15514,-4.38742,2.04496,1.31801,0.901774,-0.586559,-1.05223,-2.67956,-0.379028,-1.93738,-0.0184668,0.805764,0.819069,-0.905972,-0.0210557,0.227774,0.156719,-0.142177,0.274714,-0.0881885,-0.209333,-0.560144,-0.103256,
0.405254,0.196106,0.167359,1.14233,1.0945,1.12716,1.01989,1.14108,1.11375,0.922871,0.477197,0.652753,-0.988649,3.34774,-4.42507,1.96866,1.34943,0.932326,-0.552911,-1.01953,-2.68165,-0.398052,-1.892,-0.0706822,0.770922,0.891279,-0.92865,-0.00139152,0.289021,0.146774,-0.139718,0.276877,-0.104979,-0.180137,-0.532876,-0.120615,
0.403804,0.19586,0.167893,1.14367,1.095,1.12771,1.02319,1.14115,1.11383,0.923537,0.476829,0.651644,-0.959463,3.27848,-4.35474,1.9007,1.38889,0.840396,-0.578377,-1.02458,-2.78511,-0.431328,-1.93629,-0.0970184,0.731536,0.820363,-0.921554,-0.0693966,0.239078,0.143527,-0.150343,0.274773,-0.0949365,-0.185844,-0.553032,-0.130341,
0.401927,0.19538,0.168531,1.14436,1.09748,1.12832,1.02631,1.14342,1.1161,0.92412,0.477213,0.651885,-0.947489,3.1678,-4.27834,2.0047,1.337,0.711698,-0.537696,-1.11217,-2.74117,-0.292982,-1.9445,-0.0978043,0.797122,0.868457,-0.867782,-0.021182,0.314719,0.147281,-0.112206,0.250571,-0.099838,-0.178911,-0.500865,-0.126261,
0.399995,0.194916,0.168969,1.14443,1.10029,1.12869,1.02833,1.13233,1.10506,0.924771,0.478534,0.654107,-0.978189,3.11966,-4.31756,1.86864,1.46728,0.837651,-0.606597,-1.09569,-2.76909,-0.453548,-1.84595,-0.249752,0.802609,0.846124,-0.900511,-0.0707056,0.368682,0.143032,-0.130103,0.244839,-0.122685,-0.180092,-0.474457,-0.118601,
0.396998,0.194538,0.168674,1.14959,1.11556,1.13355,1.04428,1.10736,1.08006,0.925935,0.482748,0.657761,-0.936228,2.82696,-4.12333,1.8357,2.23545,1.02846,-0.587338,-1.3718,-3.1937,-0.421101,-1.65795,-0.539121,1.01915,0.931661,-0.855075,-0.011753,0.42353,0.228327,-0.185668,0.139023,-0.168245,-0.133881,-0.463388,-0.107952,
0.394361,0.193397,0.168516,1.15446,1.13305,1.13874,1.06186,1.07515,1.04763,0.926089,0.487075,0.659658,-0.914036,2.99532,-4.16137,1.75959,2.2924,1.1285,-0.522137,-1.52936,-3.18072,-0.395846,-1.61143,-0.627688,1.12864,0.918036,-0.888227,0.0623361,0.535255,0.309326,-0.231232,0.170467,-0.212331,-0.117385,-0.423676,-0.0803738,
0.391723,0.191829,0.167613,1.15951,1.15014,1.14369,1.08044,1.0424,1.0146,0.926979,0.493873,0.663713,-0.977089,3.08695,-3.98515,1.79942,2.31567,1.29263,-0.501885,-1.46538,-3.16442,-0.360534,-1.67238,-0.695992,1.15083,0.940124,-0.914468,0.0903843,0.525469,0.281897,-0.23715,0.162373,-0.205984,-0.142669,-0.41883,-0.0746228,
0.390213,0.189558,0.166478,1.16449,1.16521,1.14863,1.09774,1.01432,0.985931,0.928138,0.503322,0.664676,-1.05629,3.2172,-3.98182,1.88002,2.28934,1.43152,-0.460586,-1.4174,-3.16097,-0.385343,-1.66403,-0.656643,1.15866,0.918648,-0.867278,0.0767565,0.547581,0.340003,-0.247281,0.18949,-0.212595,-0.108618,-0.415904,-0.0705916,
0.389652,0.187513,0.164182,1.17146,1.1783,1.15507,1.11746,0.987255,0.958414,0.930063,0.514637,0.662581,-1.2317,3.61258,-3.95681,2.02635,2.33048,1.46097,-0.450624,-1.39151,-3.10392,-0.400708,-1.7513,-0.703658,1.16838,0.927375,-0.8801,0.0919116,0.465929,0.406369,-0.268553,0.210859,-0.320895,-0.105509,-0.409635,-0.0617703,
0.389389,0.185657,0.161742,1.17923,1.19539,1.16333,1.13761,0.96989,0.941081,0.933561,0.527712,0.659469,-1.53374,3.5758,-4.11552,2.14835,2.55792,1.19339,-0.491555,-1.3836,-3.34959,-0.543038,-1.74367,-0.752591,1.21071,0.956201,-0.719968,-0.078782,0.473098,0.363145,-0.422911,0.167937,-0.292918,-0.0627679,-0.348417,-0.0886983,
0.391133,0.184168,0.158845,1.1828,1.20213,1.16795,1.1451,0.964234,0.935934,0.937129,0.540325,0.654611,-1.65981,3.61852,-4.10003,2.2853,2.57574,0.910035,-0.616015,-1.29896,-3.30051,-0.530296,-1.64764,-0.829351,1.19686,0.9031,-0.752136,-0.0540084,0.461932,0.341855,-0.397087,0.155986,-0.277866,-0.0811555,-0.36844,-0.0825664,
0.393067,0.182957,0.156408,1.1859,1.20511,1.17223,1.14752,0.967734,0.940052,0.94306,0.555341,0.64979,-1.96474,3.7671,-4.36144,2.19526,2.5112,0.839566,-0.569456,-1.27957,-3.27516,-0.60714,-1.64238,-0.803842,1.14974,1.01868,-0.663551,-0.0536276,0.49094,0.323749,-0.352786,0.137369,-0.35868,-0.0512386,-0.351766,-0.0964716,
0.395412,0.182207,0.154233,1.18777,1.20826,1.17455,1.15029,0.972528,0.945363,0.948605,0.566598,0.640975,-2.09273,3.81728,-4.55982,2.19273,2.4622,0.941844,-0.603571,-1.47968,-3.19583,-0.53914,-1.54376,-0.770918,1.22531,0.96244,-0.626057,-0.0461898,0.521797,0.347809,-0.324548,0.102028,-0.349107,-0.0655151,-0.435905,-0.0902616,
0.397118,0.181731,0.152861,1.18691,1.21069,1.17434,1.15196,0.96763,0.940941,0.95445,0.575485,0.634522,-2.09183,3.77035,-4.48489,2.20993,2.26455,1.13844,-0.507043,-1.47907,-3.03876,-0.357119,-1.44173,-0.866932,1.21284,0.940223,-0.722516,-0.0122133,0.642097,0.330593,-0.293928,0.116349,-0.36479,-0.0798478,-0.363606,-0.0649484,
0.397863,0.180714,0.153523,1.1813,1.20763,1.17106,1.14453,0.96276,0.936245,0.959358,0.580616,0.632016,-2.18898,3.58221,-4.6049,2.36066,1.87533,1.27065,-0.420166,-1.35644,-2.90957,-0.362119,-1.33415,-0.859367,1.09555,0.958193,-0.687596,-0.0444453,0.829125,0.208812,-0.26792,0.11957,-0.299388,-0.0188882,-0.165707,-0.12267,
0.398692,0.178604,0.155029,1.1733,1.19455,1.16476,1.13089,0.967925,0.941153,0.961864,0.579458,0.628392,-2.0834,3.82061,-4.58664,2.48854,1.63745,1.41909,-0.355899,-1.17984,-2.71922,-0.214669,-1.31648,-0.721307,1.08081,0.930563,-0.748888,-0.0530695,0.842056,0.221985,-0.224886,0.202437,-0.333243,-0.028079,-0.107181,-0.0982151,
0.398755,0.175897,0.157353,1.16493,1.17899,1.15853,1.1165,0.985391,0.957724,0.963862,0.578556,0.623404,-2.0905,3.81412,-4.56143,2.61971,1.58657,1.56748,-0.370548,-1.20917,-2.74428,-0.248228,-1.23512,-0.525539,1.00537,0.85172,-0.724979,-0.105874,0.968021,0.278793,-0.326207,0.251049,-0.329755,-0.0110952,-0.0554869,-0.131778,
0.398041,0.173278,0.1592,1.15689,1.16216,1.1517,1.10347,0.996324,0.96762,0.963164,0.573108,0.620604,-2.07345,3.93138,-4.53084,2.66393,1.381,1.7378,-0.657332,-1.15379,-2.59174,-0.346964,-1.27784,-0.518909,0.996663,0.869963,-0.750831,-0.0367758,0.87775,0.245266,-0.27542,0.263924,-0.287658,-0.0478555,-0.0997533,-0.174071,
0.396615,0.169931,0.161173,1.14933,1.14475,1.14678,1.08991,1.01679,0.98711,0.958757,0.556927,0.626182,-1.65904,3.5963,-4.30159,2.65021,1.24989,1.92506,-0.615552,-1.23252,-2.86876,-0.25247,-1.3064,-0.422644,1.09397,0.791651,-0.665846,-0.13128,0.949614,0.228629,-0.320031,0.200924,-0.330268,-0.0373964,-0.0307854,-0.177191,
0.395058,0.16588,0.162442,1.14421,1.12704,1.14367,1.07773,1.04356,1.01272,0.951474,0.541221,0.642012,-1.22383,3.15319,-3.64625,2.4408,1.03544,2.18882,-0.618571,-1.12561,-3.06261,-0.134237,-1.3179,-0.463942,1.05604,0.805535,-0.705467,-0.104367,0.925196,0.0982313,-0.247586,0.301348,-0.361718,-0.10046,-0.0196882,-0.152766,
0.393611,0.161893,0.161937,1.14246,1.11317,1.14126,1.07088,1.07066,1.03814,0.942994,0.526503,0.660314,-0.990511,3.03986,-3.47496,2.29106,0.922838,2.27912,-0.467714,-1.15024,-3.09687,-0.169373,-1.29825,-0.476427,0.931461,0.87866,-0.777188,-0.170993,0.957002,-0.0179987,-0.244252,0.40212,-0.339717,-0.126674,-0.118295,-0.111708,
0.391304,0.158208,0.159927,1.14213,1.10377,1.13979,1.06812,1.08842,1.05423,0.934714,0.51755,0.68518,-0.708221,2.65792,-3.10498,2.30427,1.00564,2.33741,-0.427094,-1.04749,-3.10879,-0.0992156,-1.30161,-0.47528,0.975597,0.961434,-0.73555,-0.16081,0.920242,0.0149021,-0.198943,0.415639,-0.441763,-0.151451,-0.112111,-0.0894504,
0.389005,0.154295,0.156554,1.14196,1.09746,1.13744,1.07152,1.09202,1.05656,0.925889,0.509592,0.713342,-0.428589,2.13499,-2.9855,2.25338,1.34487,2.43805,-0.584382,-1.047,-3.06633,-0.00475566,-1.43164,-0.452065,0.993921,0.879349,-0.773444,-0.127508,0.786771,0.0686508,-0.176257,0.472843,-0.546252,-0.166851,-0.16216,-0.0623,
0.388221,0.15077,0.152237,1.14217,1.09149,1.13635,1.07318,1.10073,1.06434,0.916511,0.50204,0.742496,-0.0812523,1.85684,-2.94755,2.28406,1.37416,2.2487,-0.751396,-0.90872,-3.05597,-0.305559,-1.34356,-0.281192,0.976792,0.864808,-0.841697,-0.166286,0.767073,0.0983211,-0.232793,0.499597,-0.49874,-0.136311,-0.171838,-0.0205692,
0.389056,0.148377,0.146194,1.14439,1.08852,1.13699,1.0766,1.0984,1.06158,0.910228,0.506374,0.761037,0.260613,1.90008,-2.92718,2.24168,1.8875,2.19277,-0.670882,-0.773094,-2.84737,-0.413242,-1.32403,-0.191776,1.076,0.954808,-0.880049,0.00271069,0.711097,0.201381,-0.192713,0.43591,-0.521011,-0.129298,-0.145845,0.0332433,
0.391789,0.146819,0.14011,1.14338,1.08231,1.13586,1.06991,1.10379,1.06687,0.905786,0.506759,0.766688,0.413591,2.01455,-2.99794,2.27665,1.49606,2.10075,-0.532335,-0.513585,-2.56583,-0.370658,-1.20977,-0.01354,0.972289,1.05866,-1.0031,0.0103786,0.856548,0.208872,-0.143358,0.436262,-0.369928,-0.14626,-0.0254069,0.0577238,
0.39584,0.145729,0.134907,1.14175,1.07475,1.13511,1.06175,1.12176,1.08472,0.902635,0.507094,0.768663,0.405857,2.24017,-2.93558,2.38172,1.33305,2.28871,-0.409879,-0.34707,-2.45259,-0.285751,-0.995013,0.108803,0.869516,1.18358,-0.969464,-0.131111,1.01575,0.212618,-0.148036,0.491823,-0.38823,-0.130899,-0.00111941,0.0816019,
0.400908,0.144836,0.13079,1.14037,1.06629,1.13425,1.05175,1.14264,1.1054,0.900575,0.506528,0.766661,0.453427,2.24919,-2.77282,2.47704,1.33158,2.25908,-0.320238,-0.249387,-2.41257,-0.230843,-1.00901,0.128642,0.839855,1.20124,-0.969719,-0.156482,0.987524,0.180816,-0.11853,0.533372,-0.412,-0.146623,-0.0783861,0.0791221,
