Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.31494,0.243481,0.173912,1.09276,1.0006,1.10842,1.15163,0.766633,0.798695,0.936648,0.752282,0.670418,0.541687,3.68416,-0.938062,-2.65419,1.45417,0.267895,0.29964,0.692481,0.0482608,-1.87873,0.175701,-0.484802,0.545031,-1.35103,-0.867027,1.01744,-0.738294,0.0433709,0.41673,-0.0398289,0.200715,-0.0864758,0.398386,0.270357,
0.318447,0.237751,0.175847,1.09278,1.00226,1.10634,1.14307,0.760455,0.789401,0.9488,0.811368,0.723221,0.739362,3.40662,-0.82372,-2.38412,1.415,0.408646,0.237819,0.723756,-0.0450524,-1.68689,0.185101,-0.449148,0.560392,-1.27995,-0.906956,1.07384,-0.720447,0.0281867,0.378087,0.00747641,0.248695,-0.110476,0.3687,0.234277,
0.320785,0.231762,0.178046,1.09398,1.00454,1.10516,1.13962,0.757232,0.783366,0.957111,0.8536,0.760656,0.859644,3.53502,-0.830637,-2.22444,1.51574,0.521818,0.235453,0.770106,0.047993,-1.62418,0.199716,-0.41757,0.585582,-1.30789,-0.966484,1.12498,-0.665285,0.0407795,0.346935,0.0175721,0.264918,-0.124661,0.339122,0.230209,
0.322299,0.225787,0.180023,1.09477,1.00538,1.10406,1.1374,0.761761,0.785731,0.960276,0.874117,0.783324,0.676958,3.47499,-0.700397,-2.2795,1.43399,0.565974,0.218635,0.748402,0.0274972,-1.66024,0.124633,-0.395103,0.583789,-1.22065,-0.917997,1.10718,-0.668337,0.00756909,0.317528,0.0737687,0.228683,-0.136774,0.365744,0.249683,
0.322779,0.219911,0.181816,1.09526,1.00561,1.10348,1.13742,0.76005,0.781929,0.967976,0.913428,0.800661,0.208468,3.23428,-0.425945,-2.36422,1.38521,0.60015,0.21511,0.795684,0.105455,-1.72101,0.114077,-0.441118,0.546312,-1.25951,-0.98147,1.11618,-0.65715,-0.0598642,0.329078,0.15804,0.210168,-0.166334,0.350905,0.308754,
0.322262,0.215385,0.182289,1.0947,1.00312,1.10137,1.13771,0.757477,0.778327,0.974342,0.95018,0.819224,0.101768,2.9366,-0.258692,-2.40712,1.34995,0.584688,0.227684,0.862797,-0.0584842,-1.6855,0.0709872,-0.446087,0.536047,-1.21611,-0.894309,1.07223,-0.678573,-0.047104,0.322493,0.115685,0.199181,-0.200362,0.362152,0.308104,
0.321378,0.211699,0.182067,1.09412,1.00033,1.10043,1.13593,0.757754,0.778184,0.983011,0.991692,0.828071,-0.156227,3.0435,-0.289097,-2.39746,1.29485,0.504211,0.304646,0.86598,-0.0653489,-1.694,0.00961128,-0.407175,0.530695,-1.21508,-0.863857,1.09302,-0.703483,-0.0399471,0.32483,0.176941,0.115146,-0.171508,0.393875,0.287354,
0.320945,0.209148,0.181667,1.09387,0.997135,1.1004,1.13406,0.759454,0.779882,0.995541,1.04367,0.832557,-0.474249,3.2412,-0.395037,-2.34977,1.29438,0.537271,0.405047,0.841194,-0.114729,-1.69644,0.00404796,-0.405453,0.483389,-1.27172,-0.85779,1.09389,-0.706339,-0.084164,0.306462,0.220409,0.157926,-0.172566,0.414764,0.290642,
0.320928,0.207452,0.181452,1.09313,0.99446,1.10007,1.13201,0.761988,0.782683,1.00727,1.0907,0.832942,-0.512294,3.61262,-0.800896,-2.36786,1.30153,0.528608,0.408187,0.713425,-0.0836212,-1.71058,0.0870818,-0.36442,0.476753,-1.28232,-0.884752,1.11646,-0.691187,-0.071119,0.258886,0.199632,0.213159,-0.183949,0.409295,0.277424,
0.322211,0.206436,0.180563,1.09358,0.993636,1.10076,1.13338,0.764868,0.785893,1.00831,1.07535,0.824265,0.0107781,4.68053,-1.35465,-2.23577,1.24757,0.609965,0.378935,0.751149,0.0137816,-1.56979,0.0963326,-0.626899,0.432721,-1.20402,-0.928462,1.04408,-0.734097,-0.0555182,0.242205,-0.0633184,0.0507807,-0.127814,0.405519,0.186061,
0.324288,0.204806,0.17854,1.09557,0.993129,1.10341,1.13845,0.783293,0.805625,0.986612,0.970839,0.795745,1.0659,6.37616,-2.47212,-2.09939,1.23903,0.609956,0.480252,0.797105,0.251418,-1.46051,-0.0756904,-0.857478,0.262441,-1.22076,-1.02222,1.00926,-0.9633,0.128922,0.197366,-0.274993,-0.197168,-0.0807284,0.435296,0.0918406,
0.325816,0.2031,0.175839,1.09842,0.993307,1.10709,1.14412,0.79823,0.821862,0.961649,0.869351,0.766188,1.0823,6.36692,-2.14274,-2.23846,1.16446,0.580403,0.497747,0.932246,0.137589,-1.54061,-0.0911571,-0.942306,0.182744,-1.13452,-0.889021,1.13183,-0.93216,0.0802416,0.136533,-0.114388,-0.217362,-0.118143,0.474972,0.0750669,
0.326253,0.201365,0.17223,1.10234,0.9967,1.11126,1.15184,0.812058,0.836603,0.935357,0.762817,0.73907,1.0994,6.4908,-1.9732,-2.23642,1.28767,0.541811,0.511574,0.955567,0.185261,-1.4685,-0.0252773,-0.977075,0.162563,-1.19885,-0.915486,1.11818,-0.908465,0.0353601,0.199333,-0.100207,-0.125728,-0.113606,0.448919,0.138928,
0.325845,0.199123,0.167233,1.10538,1.00174,1.11443,1.16074,0.820644,0.845674,0.908261,0.648649,0.715325,1.04702,6.40454,-1.93205,-2.22586,1.36601,0.748735,0.480456,0.871482,0.245966,-1.38647,-0.137786,-1.04367,0.0701192,-1.12368,-0.962523,1.04652,-0.869097,0.0188269,0.234164,-0.13911,-0.174356,-0.0965381,0.443559,0.157147,
0.326025,0.195629,0.159826,1.10871,1.00304,1.1184,1.17036,0.829839,0.855907,0.887915,0.541752,0.68385,0.382297,7.00788,-2.82338,-2.07245,1.5716,0.972948,0.616415,0.755259,0.336784,-1.48734,-0.39659,-0.860248,0.0262814,-1.27129,-1.05875,1.09975,-0.957378,-0.0340753,0.143292,-0.120041,-0.303974,-0.0419948,0.492464,0.0638053,
0.324888,0.192037,0.151301,1.11166,1.00482,1.12233,1.17935,0.838629,0.865555,0.880888,0.494581,0.645283,-0.0832687,7.50144,-3.45023,-2.03137,1.86075,1.04144,0.598629,0.476531,0.543183,-1.57056,-0.279836,-0.582438,0.117647,-1.33278,-1.12093,1.25601,-0.833149,0.24011,0.0378235,-0.173475,-0.320407,-0.045582,0.544047,0.0322353,
0.321374,0.189896,0.14214,1.11294,1.00531,1.12288,1.18422,0.836436,0.863222,0.894006,0.527774,0.636787,-0.324222,6.60406,-2.90609,-2.22568,1.55636,1.00047,0.323388,0.511707,0.343229,-1.54018,-0.228378,-0.658583,0.0954293,-1.34761,-1.03371,1.09066,-1.01384,-0.0407204,0.244159,-0.111359,-0.209088,-0.117037,0.383109,0.120366,
0.316806,0.189683,0.132196,1.11139,1.00408,1.11963,1.18678,0.826085,0.852607,0.914993,0.587982,0.634396,-0.561626,5.4809,-2.20764,-2.42829,1.37786,0.827235,0.200176,0.56758,0.370094,-1.53915,-0.058779,-0.551884,0.176487,-1.39655,-0.995547,1.21796,-1.01745,-0.102382,0.287243,0.013898,-0.0313687,-0.201507,0.293238,0.172528,
0.311902,0.191372,0.12181,1.10712,0.99902,1.11391,1.18272,0.812834,0.839072,0.934666,0.655489,0.643969,-0.376428,4.65411,-1.65435,-2.71161,0.969182,0.509791,0.0710368,0.646477,0.183447,-1.69773,-0.0626962,-0.545377,0.25808,-1.4703,-0.93886,1.14058,-0.95026,-0.0914668,0.340621,0.0201886,0.0461205,-0.222685,0.236994,0.235948,
0.307155,0.194484,0.110496,1.10299,0.992629,1.10853,1.17632,0.802733,0.829381,0.953468,0.739646,0.656268,-0.256121,4.14746,-1.20209,-2.6334,0.958091,0.263341,0.161463,0.58692,0.193838,-1.68519,-0.149666,-0.475802,0.330747,-1.51494,-0.841038,1.25525,-0.989917,0.0513584,0.357869,0.0845173,0.0545326,-0.219788,0.214972,0.267453,
0.301295,0.199311,0.0996523,1.09836,0.989214,1.10278,1.16678,0.790912,0.817711,0.964892,0.821734,0.689722,-0.0602728,3.87419,-0.980547,-2.85181,0.817543,0.0413024,-0.056647,0.666027,0.0165539,-1.86242,-0.12921,-0.46655,0.317002,-1.50464,-0.832861,1.14416,-0.99326,0.0840327,0.340534,0.0540929,0.0774389,-0.217166,0.256969,0.251802,
0.295281,0.205136,0.089491,1.09295,0.98367,1.09632,1.15403,0.778489,0.805724,0.973856,0.91434,0.742088,-0.237474,3.6849,-0.660175,-3.05159,0.75786,-0.114435,-0.186967,0.720039,0.0312737,-1.86182,-0.0430003,-0.438669,0.215026,-1.55604,-0.801415,1.16846,-0.922304,0.0898342,0.392554,0.135299,0.0876115,-0.200545,0.28052,0.272718,
0.290377,0.210597,0.0809951,1.08786,0.979791,1.09171,1.14126,0.769861,0.797754,0.978946,0.991069,0.783043,-0.128084,3.29563,-0.589032,-3.08929,0.629569,-0.194748,-0.16871,0.678231,-0.107824,-1.88241,-0.0110953,-0.327747,0.274265,-1.56872,-0.747777,1.22594,-0.937033,0.117315,0.354609,0.0780021,0.118505,-0.203841,0.300284,0.233037,
0.2879,0.21582,0.0736252,1.08425,0.973854,1.0893,1.12927,0.771818,0.801002,0.979254,1.03676,0.818242,-0.0669449,2.9969,-0.334997,-3.02737,0.515238,-0.285055,0.0163311,0.642746,-0.13914,-1.76975,-0.0849974,-0.323963,0.255551,-1.6818,-0.774815,1.26244,-1.06396,0.060788,0.428728,0.112896,0.126338,-0.185615,0.273469,0.292341,
0.287625,0.219762,0.0671009,1.08116,0.968263,1.08784,1.11965,0.769528,0.800141,0.984851,1.08102,0.834245,-0.45645,2.96733,-0.636725,-2.84435,0.556354,-0.321062,0.212831,0.526115,0.00264135,-1.75459,-0.233522,-0.315929,0.316412,-1.68609,-0.85913,1.34168,-1.03804,0.0570117,0.476209,0.109788,0.123169,-0.125309,0.291737,0.284252,
0.289444,0.22282,0.0624306,1.07809,0.962345,1.08662,1.11095,0.76406,0.795993,0.99168,1.10801,0.838775,-0.570457,3.22883,-0.911519,-2.5843,0.680116,-0.355986,0.351484,0.394566,0.169131,-1.72182,-0.29278,-0.310524,0.315046,-1.74358,-0.99351,1.36942,-1.05083,0.0751,0.461307,0.14947,0.121273,-0.110676,0.326604,0.294098,
0.292707,0.225051,0.0598263,1.07556,0.957625,1.08573,1.10344,0.759186,0.791824,0.999147,1.13556,0.837469,-0.551826,3.29336,-0.971614,-2.66479,0.721514,-0.295446,0.303961,0.499695,0.0791272,-1.88776,-0.311276,-0.3663,0.362594,-1.71986,-0.938473,1.27292,-0.950899,0.112077,0.411824,0.113517,0.160225,-0.0910334,0.35581,0.316083,
0.297722,0.22711,0.0583874,1.07446,0.95367,1.08497,1.09747,0.758633,0.791622,1.00183,1.13004,0.822362,-0.291489,3.76724,-1.35377,-2.5418,0.870304,-0.287513,0.470095,0.407045,0.227553,-1.78127,-0.238954,-0.290306,0.375964,-1.70794,-0.952107,1.40811,-0.977266,0.11791,0.431545,0.0569381,0.250878,-0.120363,0.256697,0.289507,
0.305049,0.228439,0.0576016,1.07594,0.951422,1.08687,1.09405,0.763175,0.796228,0.993603,1.07503,0.793458,0.402581,4.96352,-2.07784,-2.51684,0.918812,-0.158898,0.583893,0.478754,0.238995,-1.87642,-0.278851,-0.398308,0.26822,-1.63905,-0.990257,1.41531,-0.957457,0.190976,0.326137,-0.0819191,0.155465,-0.0257137,0.278504,0.177335,
0.312395,0.227939,0.0566837,1.07956,0.952868,1.09052,1.09583,0.777028,0.810136,0.973264,0.970437,0.744196,1.13524,6.34118,-2.9869,-2.41589,1.07746,-0.16485,0.752174,0.558011,0.49669,-1.65901,-0.389244,-0.398104,0.220874,-1.64926,-1.02944,1.57024,-1.1223,0.346335,0.317209,-0.193178,0.0182992,-0.00665782,0.213462,0.073597,
0.317935,0.225709,0.0558724,1.08478,0.955612,1.09541,1.10332,0.800455,0.834159,0.943197,0.844147,0.691705,1.43071,7.07339,-3.5735,-2.39379,1.20218,-0.0159679,0.851653,0.560324,0.636665,-1.62934,-0.424861,-0.371805,0.19311,-1.5497,-1.08866,1.66959,-1.26913,0.456831,0.229766,-0.19147,-0.0753217,-0.0178236,0.298672,0.0588462,
0.321445,0.223157,0.0552321,1.09024,0.958673,1.10027,1.11401,0.826265,0.86081,0.910291,0.715209,0.644496,1.62517,7.23573,-3.6739,-2.41592,1.30174,-0.0218003,0.790106,0.454472,0.779896,-1.60674,-0.392122,-0.35561,0.16769,-1.62685,-1.1453,1.67481,-1.34763,0.485195,0.288798,-0.185718,-0.190041,-0.0745031,0.335399,0.0883485,
0.323501,0.220698,0.0540202,1.09531,0.961876,1.10455,1.12689,0.852188,0.887828,0.878184,0.586777,0.595718,1.66102,7.35783,-3.74363,-2.44867,1.34711,-0.0124831,0.707793,0.470694,0.8171,-1.58982,-0.284925,-0.349368,0.201952,-1.66294,-1.14964,1.64665,-1.29722,0.475258,0.279022,-0.21184,-0.178899,-0.0776569,0.357017,0.121135,
0.324022,0.217828,0.0519162,1.09966,0.963349,1.10924,1.13892,0.873778,0.910778,0.848699,0.473749,0.553589,1.66923,7.513,-3.92518,-2.41736,1.44469,0.0275591,0.67155,0.422019,0.82785,-1.73761,-0.25245,-0.329554,0.13572,-1.73305,-1.21465,1.58582,-1.27209,0.50327,0.22917,-0.183917,-0.195266,-0.0836721,0.396891,0.157588,
0.322555,0.215882,0.0495944,1.10191,0.964199,1.11199,1.1499,0.888586,0.927011,0.83005,0.409103,0.520419,1.69456,7.57867,-4.11117,-2.49212,1.4838,0.0704887,0.654104,0.276017,0.842765,-1.9003,-0.213941,-0.280504,0.110406,-1.74926,-1.19879,1.56569,-1.23021,0.511124,0.206723,-0.195375,-0.205812,-0.0826927,0.451851,0.177848,
0.320232,0.215254,0.0476668,1.10254,0.964706,1.11333,1.15712,0.891704,0.930997,0.822048,0.388681,0.502856,1.68805,7.59374,-4.12494,-2.49183,1.38335,0.0265861,0.587271,0.214933,0.824869,-1.86607,-0.225815,-0.256937,0.139613,-1.81725,-1.21681,1.60992,-1.22601,0.504303,0.216921,-0.178111,-0.151197,-0.0953414,0.402648,0.162269,
0.318842,0.21677,0.0448558,1.10237,0.963609,1.11325,1.16449,0.890484,0.931258,0.818847,0.383102,0.491901,1.86765,7.62289,-4.04371,-2.18951,1.48538,-0.108681,0.724996,0.131197,1.06605,-1.35034,-0.405154,-0.262171,0.189729,-2.01321,-1.31439,1.81738,-1.52305,0.639542,0.366908,-0.131586,-0.192086,-0.123926,0.319034,0.112071,
0.317356,0.219223,0.0412729,1.10171,0.961634,1.11241,1.16911,0.895258,0.93734,0.816256,0.381002,0.480959,2.07987,7.55949,-3.97687,-1.9949,1.46252,-0.242387,1.0061,-0.0306753,1.20274,-0.998631,-0.455014,-0.155796,0.279816,-2.1566,-1.28419,2.02805,-1.57563,0.72504,0.493731,-0.171676,-0.184681,-0.125816,0.262824,0.0940967,
0.315588,0.221781,0.0378359,1.1004,0.959924,1.11174,1.17214,0.895815,0.939317,0.814416,0.380108,0.469121,1.97071,7.80581,-4.17326,-2.11694,1.59571,-0.288197,0.813829,-0.061452,1.33167,-1.2498,-0.346782,-0.22978,0.215049,-2.15655,-1.29316,1.80694,-1.52351,0.762106,0.475513,-0.173728,-0.120631,-0.149776,0.391533,0.135781,
0.313285,0.224723,0.0343446,1.09831,0.957298,1.10999,1.17451,0.902674,0.948047,0.812918,0.380324,0.457326,1.95733,7.98201,-4.18838,-2.07534,1.45107,-0.456154,0.967944,-0.109906,1.44486,-1.13048,-0.386918,-0.095385,0.212342,-2.18792,-1.22419,1.9595,-1.61694,0.778067,0.482344,-0.188148,-0.154842,-0.141044,0.3699,0.103909,
0.310375,0.227641,0.031224,1.09654,0.955554,1.10848,1.17689,0.911226,0.958533,0.810476,0.381543,0.446271,2.02642,8.19798,-4.22351,-2.0951,1.49312,-0.488945,0.989489,-0.13716,1.50394,-1.15826,-0.315602,-0.107014,0.188704,-2.18095,-1.18597,1.9506,-1.61078,0.809418,0.485224,-0.181647,-0.0703922,-0.108801,0.407882,0.0951703,
0.306734,0.230214,0.0281456,1.09479,0.950951,1.10698,1.17817,0.927035,0.976831,0.809472,0.384259,0.43458,1.83836,8.43566,-4.24126,-2.11407,1.38901,-0.641934,1.09651,0.0253019,1.5757,-1.12286,-0.365674,-0.0536788,0.0797302,-2.29678,-1.12416,1.99059,-1.71028,0.80204,0.479003,-0.170536,-0.0882536,-0.122244,0.363918,0.0665987,
0.300909,0.232277,0.0266548,1.09368,0.951178,1.10669,1.1807,0.94295,0.994602,0.810941,0.383406,0.423061,1.4921,8.6076,-4.51209,-2.07942,1.4024,-0.836915,0.985535,-0.148426,1.57702,-1.12907,-0.387993,-0.008896,0.223137,-2.23385,-0.97442,1.99888,-1.83303,0.698337,0.473281,-0.218817,-0.242917,-0.0728057,0.357728,0.0520328,
0.293714,0.234971,0.0278884,1.0913,0.951281,1.10503,1.1789,0.950068,1.00285,0.824794,0.407722,0.429553,0.482772,7.48072,-3.41145,-2.15059,0.94529,-0.983705,0.834072,-0.0380953,1.35466,-1.02633,-0.176294,-0.0559195,0.188348,-2.16055,-0.761009,1.8655,-1.76016,0.493393,0.581709,-0.234547,-0.090141,-0.10088,0.338273,0.00328965,
0.28521,0.238557,0.0308284,1.08862,0.949939,1.10185,1.17609,0.9556,1.00903,0.849463,0.487484,0.44717,-0.417944,6.25251,-2.70574,-2.30026,0.790326,-1.0132,0.681537,-0.204487,1.12449,-1.03304,-0.0653199,0.144527,0.326378,-2.23454,-0.603273,1.99029,-1.61039,0.285876,0.649898,0.053018,0.0757312,-0.146481,0.299645,0.0633928,
0.276639,0.242515,0.0351322,1.08708,0.949841,1.09918,1.17513,0.956609,1.01061,0.873971,0.567409,0.472442,-0.396422,5.9303,-2.38952,-2.38306,0.571786,-1.17219,0.619596,-0.210224,0.852262,-1.05113,-0.142541,0.218161,0.401819,-2.36834,-0.490571,2.02243,-1.74028,0.25136,0.581037,0.00883678,0.0860947,-0.163896,0.196273,-0.0416204,
0.267713,0.24627,0.0406869,1.08456,0.949181,1.09596,1.16963,0.951059,1.00533,0.901652,0.657692,0.503836,-0.572343,5.7433,-2.31112,-2.70922,0.42869,-1.3318,0.373954,-0.258225,0.764242,-1.54861,-0.0569875,0.204183,0.305018,-2.3005,-0.517844,1.76091,-1.58861,0.0987338,0.552691,0.109474,0.172955,-0.197239,0.258835,0.0190105,
0.258742,0.250106,0.0479502,1.08237,0.954827,1.09327,1.16822,0.944739,0.998966,0.925355,0.737302,0.538921,-0.0699709,5.5913,-1.95082,-2.68238,0.495664,-1.55205,0.465006,-0.26948,0.788444,-1.25033,-0.0882968,0.256123,0.403168,-2.23195,-0.416995,1.85692,-1.6212,0.151997,0.598376,0.0461053,0.102189,-0.20503,0.220819,0.0273264,
0.250342,0.253575,0.0575142,1.0795,0.958036,1.08997,1.16,0.936022,0.989266,0.94578,0.82478,0.584132,0.105754,5.30165,-1.51388,-2.75129,0.454383,-1.57383,0.323004,-0.139624,0.814171,-1.35951,0.0204534,0.143169,0.279178,-2.09003,-0.398389,1.71434,-1.51355,0.137208,0.622121,0.099678,0.14638,-0.212693,0.241703,0.0575448,
0.242883,0.25551,0.0663988,1.07904,0.962579,1.08834,1.15718,0.932099,0.984483,0.955357,0.892688,0.620986,0.104461,4.96794,-1.0635,-2.76641,0.372106,-1.52149,0.380962,-0.051256,0.667484,-1.2318,0.0377301,0.0917869,0.250497,-2.05316,-0.339431,1.72056,-1.52929,0.131412,0.600567,0.0479275,0.0810884,-0.239798,0.119077,0.05862,
0.237226,0.256234,0.0749778,1.07868,0.967171,1.08749,1.15377,0.930047,0.981689,0.955197,0.912838,0.646627,-0.152556,5.10804,-1.21179,-2.79557,0.392018,-1.44069,0.373593,-0.0953,0.734108,-1.37895,0.087596,0.0127542,0.266432,-1.90939,-0.340209,1.56295,-1.44082,0.143234,0.575185,0.158753,0.0860448,-0.203653,0.162235,0.0915113,
0.23365,0.255871,0.082823,1.07843,0.970785,1.08664,1.14936,0.930829,0.981259,0.956993,0.936864,0.668093,-0.23909,5.05868,-1.16348,-2.78492,0.452552,-1.37907,0.569081,-0.0774273,0.62754,-1.31389,0.0389081,0.0333683,0.276492,-1.96905,-0.355175,1.5268,-1.51813,0.101243,0.592171,0.187015,0.107922,-0.225229,0.0554696,0.133903,
0.231675,0.255381,0.0896622,1.07946,0.973011,1.08592,1.14822,0.938634,0.988214,0.958073,0.957669,0.68785,-0.231846,4.75849,-1.00294,-2.71385,0.507696,-1.41654,0.594392,-0.000403659,0.53028,-1.31703,-0.0731423,0.071609,0.237422,-1.96095,-0.357509,1.5214,-1.60716,0.110324,0.568442,0.190182,0.14671,-0.24602,0.00127545,0.151051,
0.230756,0.254245,0.095764,1.07952,0.968953,1.08432,1.14086,0.939958,0.988537,0.964209,0.994508,0.706387,-0.52276,4.69788,-1.0067,-2.61656,0.351069,-1.41158,0.540497,0.124348,0.522066,-1.24181,-0.100928,0.0468525,0.110505,-1.9779,-0.412833,1.54538,-1.60336,0.0306972,0.605517,0.210876,0.220529,-0.262206,0.0171642,0.110192,
0.231345,0.252802,0.0999427,1.08094,0.968924,1.0836,1.14128,0.93891,0.98643,0.972388,1.02866,0.718361,-0.684214,4.69712,-1.05975,-2.78116,0.544528,-1.27652,0.458291,0.0133478,0.361894,-1.29084,-0.0965337,-0.0711433,0.228434,-1.95545,-0.389003,1.41113,-1.55466,0.0590822,0.539184,0.233587,0.142685,-0.250733,-0.0422878,0.151874,
0.232788,0.251092,0.104646,1.07982,0.968504,1.08246,1.13749,0.929954,0.976306,0.979477,1.05463,0.725973,-0.758899,4.60595,-1.06662,-2.70966,0.430048,-1.1644,0.372443,0.113239,0.420187,-1.22205,-0.0312339,-0.258897,0.174283,-1.89339,-0.464526,1.31987,-1.345,0.0258808,0.5954,0.220263,0.156817,-0.226245,0.105609,0.151109,
0.234009,0.248935,0.110381,1.07927,0.971648,1.08271,1.13327,0.914588,0.958964,0.986506,1.07117,0.736641,-0.908468,4.62692,-1.19798,-2.84404,0.505639,-0.929126,0.206624,0.104113,0.32508,-1.71396,0.168183,-0.380773,0.205513,-1.65326,-0.487277,1.03907,-0.959834,-0.0979573,0.443042,0.177281,0.184938,-0.17493,0.280334,0.173821,
0.233977,0.246559,0.117991,1.07897,0.977954,1.08446,1.12846,0.892585,0.934155,0.992344,1.08719,0.747206,-1.10588,4.58392,-1.28848,-2.99507,0.480329,-0.672879,0.183491,0.149016,0.0398696,-1.98107,0.382133,-0.363732,0.220689,-1.5801,-0.446616,1.09629,-0.635836,-0.201285,0.293226,0.129349,0.200827,-0.138465,0.381727,0.174222,
0.233672,0.244319,0.125742,1.07821,0.983418,1.08567,1.12477,0.867408,0.905924,0.997902,1.09061,0.751512,-1.23074,4.77687,-1.5125,-2.73914,0.499772,-0.591982,0.0236532,0.245568,0.205293,-1.8163,0.495618,-0.386665,0.153248,-1.73915,-0.546743,1.14378,-0.614665,-0.269428,0.383863,0.0858294,0.247998,-0.168212,0.333596,0.146819,
0.232941,0.242293,0.133703,1.07727,0.991697,1.08667,1.12391,0.847125,0.882388,1.00277,1.08755,0.75462,-1.47642,4.71191,-1.64623,-2.74599,0.339821,-0.484266,0.0114552,0.15049,0.0811384,-1.79653,0.486424,-0.323817,0.207344,-1.68696,-0.475119,1.03248,-0.605876,-0.260726,0.33174,0.0323264,0.295272,-0.128716,0.339707,0.143442,
0.231968,0.240691,0.141668,1.07582,0.994554,1.08738,1.11901,0.831091,0.863683,1.00681,1.0782,0.759306,-1.45718,4.59775,-1.56347,-2.74325,0.295121,-0.422262,0.0727531,0.126849,-0.062504,-1.76872,0.437268,-0.357843,0.218091,-1.73349,-0.482794,1.03967,-0.661183,-0.298562,0.315045,0.00312958,0.227083,-0.102036,0.324468,0.110658,
0.230303,0.23948,0.149414,1.07607,0.998083,1.08852,1.11736,0.82225,0.852718,1.01134,1.07879,0.76558,-1.42561,4.19268,-1.3536,-2.78153,0.310646,-0.491463,-0.00402898,0.128823,-0.139217,-1.74348,0.451444,-0.330457,0.223713,-1.65326,-0.415328,1.00454,-0.717357,-0.262821,0.348223,0.0289985,0.22034,-0.129307,0.319854,0.116666,
0.229157,0.23883,0.156329,1.07645,0.997426,1.08865,1.11681,0.820085,0.84984,1.01193,1.09222,0.778583,-1.10683,3.74836,-0.811851,-2.90628,0.245547,-0.606864,-0.0943509,0.235619,-0.180506,-1.81532,0.482573,-0.375591,0.208175,-1.59304,-0.3587,1.06596,-0.751854,-0.162227,0.335421,0.111553,0.240731,-0.135014,0.331218,0.144526,
0.228155,0.238638,0.163274,1.07534,0.995231,1.08674,1.11551,0.820786,0.850845,1.0083,1.09839,0.797619,-0.621089,3.35829,-0.489566,-3.05969,0.210212,-0.76174,-0.139201,0.358428,-0.236278,-1.81575,0.529279,-0.378043,0.18899,-1.59014,-0.347449,1.05334,-0.753395,-0.101068,0.328921,0.098327,0.284427,-0.177153,0.31079,0.185604,
0.226925,0.238535,0.171344,1.07489,0.998479,1.08555,1.11494,0.822193,0.852114,1.00083,1.10421,0.829085,-0.191986,3.12687,0.0517192,-3.17705,0.182108,-0.765826,-0.230912,0.485894,-0.301887,-1.75103,0.584175,-0.466046,0.259565,-1.38084,-0.270104,1.03954,-0.658549,-0.101875,0.360145,0.0542212,0.286235,-0.195684,0.249622,0.170946,
0.225435,0.23821,0.179949,1.07527,1.00241,1.08452,1.11688,0.813564,0.843108,0.991437,1.10498,0.859474,-0.0499044,3.04168,0.0546117,-3.11629,0.306746,-0.563097,-0.299614,0.515508,-0.195444,-1.6581,0.629632,-0.511861,0.273991,-1.29441,-0.318405,1.07646,-0.676753,-0.0972791,0.375355,0.033441,0.290199,-0.193578,0.195798,0.123193,
0.224545,0.237827,0.189208,1.07575,1.00674,1.08363,1.11845,0.806104,0.834985,0.981866,1.10565,0.883749,-0.062256,3.27334,-0.141302,-3.05136,0.440342,-0.413715,-0.266058,0.558727,-0.143395,-1.72223,0.614535,-0.532743,0.248102,-1.29908,-0.356805,1.03156,-0.678047,-0.111004,0.350456,0.0528241,0.264843,-0.205918,0.212583,0.136033,
0.225313,0.238166,0.198012,1.07693,1.01155,1.08344,1.12024,0.797491,0.825213,0.972724,1.09947,0.899077,-0.148546,3.41924,-0.322432,-3.00598,0.526498,-0.321009,-0.339281,0.538185,-0.0780861,-1.77537,0.622394,-0.470773,0.258379,-1.26907,-0.417059,1.06061,-0.607111,-0.0957213,0.342755,0.059942,0.267468,-0.204576,0.201309,0.153267,
0.227193,0.239567,0.205599,1.07885,1.01644,1.08387,1.12364,0.793245,0.819503,0.967725,1.08289,0.897588,-0.426573,3.81302,-0.766791,-2.81188,0.687021,-0.244074,-0.255849,0.450125,0.000798184,-1.81492,0.571812,-0.450805,0.275931,-1.35287,-0.411187,1.06123,-0.613683,-0.115655,0.324146,0.0791761,0.28658,-0.20473,0.194356,0.157309,
0.230129,0.242044,0.211795,1.08157,1.02097,1.0852,1.12802,0.790906,0.815419,0.964924,1.05554,0.876311,-0.361996,4.43122,-1.40624,-2.62259,0.903727,-0.154416,-0.0381025,0.375965,0.207158,-1.81186,0.554753,-0.406443,0.302643,-1.40749,-0.474793,1.11755,-0.60081,-0.096972,0.32554,0.0460668,0.362786,-0.192695,0.197899,0.163958,
