Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.342951,0.190067,0.276942,1.19247,1.32382,1.18461,1.38461,0.800882,0.785275,0.995422,0.785636,0.810511,1.11516,4.66188,-1.00536,-0.0916678,3.89323,1.92016,-1.2326,0.11492,0.488044,0.0496796,0.411955,-0.126299,0.781665,0.289835,-0.662922,0.564943,0.605515,0.543499,0.246634,-0.138307,-0.192849,-0.109617,0.0466689,-0.416927,
0.346964,0.186152,0.27266,1.18249,1.30669,1.17362,1.36874,0.820299,0.804322,0.978656,0.715073,0.764161,1.29724,4.9785,-1.98113,0.0126626,4.08026,2.00451,-0.891032,-0.307531,0.643971,0.0158926,0.330041,-0.0206501,0.974201,0.20121,-0.729483,0.728198,0.353526,0.700626,0.176922,-0.114604,-0.32881,-0.120051,-0.058814,-0.463281,
0.349119,0.181655,0.267642,1.17633,1.29859,1.16567,1.36243,0.838354,0.822207,0.960531,0.624334,0.693995,1.75097,5.48099,-2.52886,0.147647,4.69754,1.83289,-1.2171,-0.67166,1.00642,-0.109483,0.210514,0.296463,1.07911,0.204204,-0.798234,0.732862,0.253149,0.663377,0.236748,0.0377906,-0.285277,-0.149285,-0.0534891,-0.519051,
0.347743,0.17748,0.262504,1.16708,1.29149,1.15653,1.35696,0.844083,0.828514,0.941899,0.532821,0.607364,1.83872,5.75631,-3.04391,0.135595,5.00845,1.56008,-1.22125,-0.6122,1.2431,-0.194486,-0.00425375,0.414209,1.06581,0.0851576,-0.839677,0.90345,0.205518,0.726796,0.239833,0.0913395,-0.375781,-0.106497,0.0521635,-0.564946,
0.35,0.174522,0.255945,1.16153,1.28592,1.15223,1.35538,0.861566,0.84692,0.931304,0.477331,0.535922,2.2558,5.6424,-2.80852,0.196587,4.794,1.54883,-1.19323,-0.495555,1.27119,-0.0243356,0.0404697,0.534419,1.10503,0.10887,-0.929885,1.05962,0.337561,0.875713,0.183549,-0.000624763,-0.367704,-0.150654,0.0865526,-0.59497,
0.35031,0.173551,0.250535,1.16067,1.29026,1.15136,1.36308,0.862304,0.84881,0.92522,0.44445,0.504849,2.37968,5.21671,-2.16639,0.198326,4.84487,1.46275,-1.09836,-0.602067,1.32788,0.177788,-0.0519952,0.440081,1.176,0.12464,-0.86209,0.973893,0.211124,1.04552,0.423876,-0.123716,-0.428297,-0.154386,0.0490623,-0.3226,
0.347957,0.174286,0.247611,1.15877,1.28927,1.14917,1.36238,0.872619,0.860063,0.918574,0.417598,0.478504,2.20295,4.73092,-2.40498,0.399918,4.37918,1.63928,-1.21931,-0.601015,1.24977,0.362329,0.290852,0.614834,1.16065,0.140806,-0.786817,1.08343,0.39885,0.855931,0.607231,-0.177132,-0.146313,-0.171593,0.013213,-0.362881,
0.344573,0.177141,0.247953,1.16135,1.30184,1.15108,1.3652,0.87853,0.86477,0.917379,0.415468,0.478544,1.5798,4.22315,-2.14462,0.0498919,4.57099,1.74649,-1.62997,-0.536313,0.433935,0.18704,0.683258,0.328083,1.18853,0.336568,-0.646824,0.803322,0.611644,0.785202,0.390073,-0.339779,0.122448,-0.162791,-0.142608,-0.36597,
0.339741,0.179509,0.250208,1.1618,1.30746,1.15132,1.36558,0.889986,0.875516,0.916267,0.417517,0.474996,1.67965,5.38554,-2.80709,0.187973,4.83602,1.72918,-1.4521,-0.769465,1.03422,0.494423,0.260653,0.525149,1.09451,0.172542,-0.668747,1.07284,0.439358,0.714294,0.500598,-0.0312381,-0.0813804,-0.182535,-0.105443,-0.514987,
0.335323,0.182912,0.25459,1.16297,1.31355,1.15171,1.36503,0.904876,0.888439,0.915672,0.418495,0.46681,1.52893,6.32776,-3.58514,0.205112,5.07881,1.76955,-1.632,-0.90895,1.39882,0.0339576,0.387992,0.707162,1.02863,0.116845,-0.732353,1.02421,0.630647,0.881313,0.406081,-0.0180624,0.00709616,-0.22374,-0.00425797,-0.524087,
0.331382,0.187563,0.262812,1.16475,1.32375,1.14893,1.36391,0.914396,0.894191,0.911036,0.418979,0.495623,2.19038,4.85377,-1.66943,-0.0473627,4.12968,1.8381,-1.99453,-0.466552,0.549527,0.530855,1.14454,0.0360173,0.932799,0.21034,-0.605839,0.573742,0.969406,0.540267,0.546681,-0.34775,0.498206,-0.35637,-0.301118,-0.401188,
0.330281,0.193437,0.272183,1.16751,1.33118,1.14722,1.36246,0.925951,0.9013,0.904985,0.417539,0.518624,2.41635,4.45788,-1.3762,-0.0790046,4.26302,2.1467,-1.705,-0.458906,0.467263,0.865539,1.2073,0.209204,1.03542,0.169394,-0.597528,0.836354,1.02875,0.562816,0.747983,-0.197874,0.441689,-0.311587,-0.319914,-0.412369,
0.32876,0.199142,0.282262,1.17333,1.34906,1.15004,1.37216,0.922594,0.894142,0.899897,0.411569,0.542498,2.27733,4.51215,-1.55647,-0.406066,4.50164,2.30365,-2.15069,-0.579061,0.291826,0.204734,1.35999,0.0871618,0.975437,0.381593,-0.622135,0.30682,1.18955,0.453302,0.657499,-0.255158,0.501846,-0.213881,-0.195557,-0.326617,
0.326068,0.205536,0.292234,1.17236,1.34745,1.14655,1.36839,0.940417,0.909628,0.885057,0.391586,0.5371,2.63699,5.18823,-2.52632,0.162059,4.24418,2.26135,-1.73273,-0.674359,0.902397,0.394333,1.54591,0.298545,0.977743,0.217206,-0.704557,0.690237,1.0904,0.97481,0.55861,-0.423307,0.590034,-0.248365,-0.297878,-0.111831,
0.324234,0.211954,0.303205,1.17015,1.34276,1.14305,1.36146,0.943193,0.909986,0.875663,0.377874,0.524316,2.52887,6.18297,-3.57684,0.242849,4.7802,2.55762,-1.38783,-0.92696,1.72867,0.116213,0.91356,0.637855,1.09721,0.109619,-0.92138,0.986703,0.936159,1.24907,0.492076,-0.212412,0.3882,-0.145647,-0.13575,-0.33973,
0.32081,0.215013,0.314307,1.16648,1.33551,1.13778,1.35459,0.943689,0.908935,0.870183,0.372155,0.516185,2.53531,6.36051,-3.59473,0.598004,4.87413,2.62769,-1.12103,-1.1965,2.1111,-0.0653561,0.745681,1.00527,1.20751,0.265194,-0.938071,1.13809,0.774739,1.26366,0.254086,0.00103753,0.405596,-0.155407,-0.0730875,-0.480567,
0.317263,0.215246,0.322181,1.16234,1.31739,1.13457,1.34029,0.951548,0.916245,0.878375,0.395197,0.496429,2.10757,4.8798,-1.80918,0.423757,3.80784,2.7942,-0.685683,-0.592331,1.38046,0.0616545,0.840953,0.848468,1.19751,0.322079,-0.671764,1.29712,0.936431,0.769766,0.237249,-0.152241,0.536409,-0.252007,-0.195711,-0.433691,
0.31343,0.210958,0.326634,1.18122,1.34091,1.15433,1.37101,0.971437,0.939125,0.894599,0.442685,0.531154,2.44273,2.55958,1.54579,0.0464466,6.11198,1.57114,-1.28159,-0.880608,-1.64839,-0.287621,0.408711,0.47213,1.86992,0.0936251,0.189282,0.0297113,0.0853355,0.521927,-0.0170579,-0.34449,0.246691,-0.235867,-0.29536,-0.147093,
0.312698,0.205974,0.32912,1.19742,1.36211,1.17227,1.39123,1.00234,0.97261,0.903786,0.487686,0.573105,2.63981,2.25435,1.61217,-0.106944,5.63353,1.59469,-1.27377,-0.719399,-1.99572,-0.0865323,0.368035,0.311554,1.87138,0.304272,0.283233,0.156453,0.501374,0.368862,0.0534008,-0.421796,0.492403,-0.194093,-0.138294,-0.083212,
0.313758,0.197678,0.32972,1.2044,1.37222,1.17801,1.40238,0.978209,0.950001,0.919132,0.542306,0.618483,2.40035,2.42617,0.967466,0.167147,4.62995,1.94063,-0.745454,-0.663082,-0.658485,0.194342,0.535111,-0.134116,1.68674,0.320103,-0.13396,0.507468,0.410399,0.475806,0.0885363,-0.0750923,0.69382,-0.3131,-0.504608,-0.47318,
0.31527,0.189378,0.328162,1.20767,1.37767,1.17686,1.4068,0.945914,0.91851,0.929708,0.578873,0.671608,2.559,3.24547,0.213468,0.602767,4.40762,1.93331,-0.843178,-0.744717,0.492539,0.111726,0.680287,-0.290544,1.6221,0.215297,-0.462551,0.474858,0.393324,0.505938,0.285293,-0.0490563,0.654231,-0.330585,-0.588242,-0.459725,
0.317433,0.182295,0.325518,1.20716,1.37783,1.17113,1.40698,0.906663,0.879209,0.93377,0.602998,0.73837,2.66431,3.38058,0.394892,0.777781,3.77671,2.29345,-0.934497,-0.439824,0.930769,0.348747,0.685026,-0.58005,1.44712,0.366049,-0.539215,0.439611,0.455969,0.351297,0.31482,-0.00278322,0.51642,-0.325685,-0.553734,-0.495155,
0.320396,0.175682,0.322581,1.20501,1.37806,1.16678,1.41192,0.889931,0.863798,0.932722,0.603806,0.770802,2.57097,3.61404,0.0841934,0.826952,3.55951,2.3002,-0.684925,-0.512412,1.15782,0.364009,0.665462,-0.0462081,1.36492,0.33767,-0.391935,0.384802,0.523682,0.538196,0.380329,0.0480954,0.304959,-0.283116,-0.37998,-0.479793,
0.324115,0.171835,0.320262,1.17947,1.33831,1.14135,1.37521,0.849153,0.82294,0.927948,0.583888,0.732173,2.13717,4.05797,-0.386873,0.87778,3.96509,2.05712,-0.612217,-0.641892,1.383,0.452403,0.404433,0.183325,1.4015,0.189665,-0.498234,0.710587,0.226412,0.809094,0.37832,0.162856,0.0880302,-0.206559,-0.214022,-0.713919,
0.325955,0.170146,0.317535,1.15408,1.29365,1.11447,1.3391,0.806318,0.779588,0.930988,0.577908,0.690763,1.4927,3.93234,-0.680314,0.301541,3.32615,2.21407,-0.941651,-0.439093,1.03941,0.164753,0.640004,0.173265,1.11769,0.342177,-0.553091,0.642952,0.485864,0.513724,0.312197,0.0401312,0.291733,-0.19573,-0.217363,-0.578902,
0.327557,0.170608,0.313468,1.14385,1.27499,1.10658,1.32611,0.800163,0.774358,0.934811,0.56574,0.660377,1.56246,3.68427,-1.06237,0.113532,4.00647,2.00239,-1.01234,-0.513429,0.762816,0.154478,0.561504,0.201595,1.14378,0.32343,-0.556931,0.743547,0.380383,0.471911,0.309134,0.0724397,0.225306,-0.223237,-0.261602,-0.64765,
0.32956,0.173366,0.309266,1.14152,1.26564,1.10695,1.31868,0.827664,0.8027,0.933257,0.564359,0.661448,2.00865,3.31692,-0.601606,-0.201135,3.83469,1.68767,-1.30748,-0.268562,0.162189,0.459556,0.773367,0.115436,0.930318,0.343682,-0.479353,0.665973,0.306946,0.47606,0.505822,-0.0523709,0.340559,-0.294035,-0.360772,-0.553633,
0.332741,0.176877,0.304372,1.14233,1.26403,1.1127,1.31312,0.854379,0.829741,0.940498,0.583029,0.656927,1.44763,3.24488,-0.784208,-0.303478,3.97016,1.97564,-1.32404,-0.0376461,0.238298,0.227581,0.83737,0.0103054,0.888045,0.573662,-0.538897,0.538944,0.702334,0.394197,0.444034,-0.0419731,0.244741,-0.189281,-0.13721,-0.515317,
0.336228,0.18203,0.298636,1.14796,1.26855,1.12048,1.31556,0.856352,0.832604,0.94412,0.605224,0.672391,1.46996,2.90638,-0.326276,-0.484832,3.84426,1.78073,-1.4874,0.213949,-0.249867,0.16447,0.747702,-0.110997,0.756412,0.393136,-0.436904,0.536642,0.438293,0.393582,0.404643,-0.125246,0.217342,-0.254146,-0.223948,-0.503538,
0.338133,0.187283,0.293412,1.15187,1.27399,1.12481,1.31812,0.850298,0.82611,0.948217,0.637186,0.707824,1.00433,2.42751,-0.179591,-0.606594,3.97481,1.76005,-1.40761,0.11522,-0.345646,0.340954,0.589798,-0.304477,0.701586,0.262992,-0.443302,0.531021,0.368375,0.293684,0.434773,0.0230648,-0.00817476,-0.206781,-0.216116,-0.540557,
0.336746,0.190926,0.288771,1.15566,1.2835,1.129,1.32596,0.853747,0.829776,0.945124,0.642197,0.743346,1.26428,2.3592,-0.0909107,-0.350794,3.39538,1.92976,-2.15556,0.139957,-0.297662,0.652871,0.641436,-0.24421,0.828069,0.294803,-0.376258,0.471003,0.512736,0.269471,0.626014,-0.238405,0.181524,-0.231379,-0.171903,-0.381444,
0.331918,0.194864,0.287342,1.15654,1.28796,1.12945,1.32913,0.855401,0.830474,0.954241,0.674097,0.771441,-0.230249,2.57125,-0.948805,-0.384286,3.51744,2.32389,-2.31374,-0.388176,-0.445611,0.0864095,0.941206,-0.146857,0.786684,0.284238,-0.346653,0.156431,0.615906,0.252136,0.348662,-0.330676,0.372306,-0.293039,-0.199138,-0.375837,
0.323691,0.20002,0.288922,1.15517,1.29674,1.12748,1.32991,0.843768,0.816731,0.960181,0.684488,0.755483,0.143959,3.26585,-2.59058,0.310225,3.57706,2.28472,-2.78646,-1.09006,-0.149585,0.276858,1.4015,0.309852,1.0446,0.110297,-0.411376,0.629197,0.99584,0.413459,0.414794,-0.340377,1.02017,-0.306649,-0.357204,-0.476473,
0.312785,0.205417,0.292218,1.15433,1.30167,1.12433,1.33794,0.834043,0.806268,0.958617,0.683667,0.741152,-0.112101,3.1338,-2.92541,0.574999,3.46064,2.70558,-2.89811,-1.09514,-0.287488,0.277734,1.38489,0.0669608,1.12511,-0.150037,-0.291092,0.630678,0.922965,0.209461,0.341005,-0.24158,0.873068,-0.259363,-0.243909,-0.346494,
0.299326,0.21063,0.297191,1.15007,1.30542,1.11865,1.3422,0.824222,0.794491,0.954417,0.667246,0.71447,0.277381,3.08136,-2.90662,0.78519,3.1297,2.98646,-3.04365,-1.15243,-0.254831,0.193937,1.4083,0.177035,1.23825,-0.297364,-0.287367,0.707442,1.08649,0.355592,0.252962,-0.351389,0.879535,-0.309558,-0.20785,-0.291008,
0.283724,0.215168,0.303632,1.14602,1.30974,1.11222,1.34273,0.830544,0.797885,0.941638,0.627676,0.676599,0.489876,3.57213,-3.09253,0.580158,3.14047,3.1326,-2.98785,-1.3004,0.0882043,0.329909,1.14902,0.242608,1.0544,-0.365264,-0.25616,0.775582,1.04596,0.488171,0.298251,-0.312399,1.00882,-0.326023,-0.32955,-0.376187,
0.268443,0.218471,0.309835,1.1427,1.31208,1.10644,1.34456,0.823445,0.788377,0.929541,0.588927,0.625908,1.21321,3.97669,-3.10935,0.75312,3.10753,3.16956,-2.74989,-1.33139,0.456593,0.368941,1.00282,0.273135,1.15828,-0.310287,-0.355428,0.900905,0.998007,0.544027,0.195898,-0.422311,0.978039,-0.353892,-0.340789,-0.441945,
0.253947,0.218362,0.313215,1.13965,1.31358,1.10162,1.35143,0.823375,0.787581,0.911454,0.528593,0.592467,1.41758,3.93507,-2.19791,0.518636,3.52351,3.13259,-2.30397,-1.20647,0.787619,0.469984,0.476496,0.148512,1.14849,-0.455862,-0.391672,0.70916,0.704583,0.645236,0.228677,-0.537252,0.485016,-0.332796,-0.382404,-0.336867,
0.242643,0.211959,0.31203,1.13638,1.30188,1.10014,1.36413,0.822794,0.789332,0.909229,0.534169,0.627258,1.04609,3.28353,0.0421399,-0.219111,3.15878,3.20024,-1.98192,-0.175185,0.317613,0.570904,-0.290687,-0.496673,0.79023,-0.477286,-0.122496,0.401375,0.189006,0.239135,0.335308,-0.271429,-0.0722532,-0.318303,-0.0820737,-0.277341,
0.235015,0.204644,0.307631,1.13557,1.2918,1.10297,1.37313,0.833512,0.802669,0.905502,0.52501,0.638753,1.63725,4.62212,-0.401713,-0.0983502,3.74529,3.20666,-1.43671,0.155699,1.05876,0.329094,-0.415801,-0.305365,0.7495,-0.358399,-0.219085,0.700114,0.223594,0.394637,0.19034,-0.154449,-0.424838,-0.256416,0.0851782,-0.348825,
0.23142,0.197001,0.301816,1.13684,1.28442,1.10765,1.38035,0.851203,0.823151,0.897464,0.507037,0.64637,2.58897,4.99333,-0.59662,-0.22485,3.7941,2.90131,-1.32518,0.16436,1.15387,0.045833,-0.165869,-0.156799,0.713294,-0.0958706,-0.210669,0.665248,0.286259,0.409014,0.253282,-0.130594,-0.385515,-0.257162,0.058943,-0.320045,
0.231807,0.190884,0.293732,1.14024,1.28192,1.11466,1.38996,0.858359,0.83343,0.890625,0.493826,0.6733,3.04389,4.37997,0.0975149,-0.431654,3.91067,2.56381,-1.46267,0.309711,0.885927,0.230824,0.0884874,-0.350197,0.735444,0.0194325,-0.262042,0.619468,0.333557,0.401662,0.291212,-0.179036,-0.329755,-0.286704,-0.0100044,-0.305436,
0.234208,0.186565,0.284136,1.14611,1.28273,1.12509,1.40489,0.85427,0.83359,0.888072,0.497446,0.703242,3.15917,4.26042,-0.0996914,-0.5039,4.21548,2.39564,-1.64052,0.226582,0.748739,-0.0572382,0.172398,-0.380984,0.892283,-0.0656711,-0.345223,0.717604,0.171138,0.290106,0.225092,-0.170156,-0.278359,-0.246447,0.122878,-0.317616,
0.239614,0.18445,0.274536,1.15026,1.28474,1.13438,1.41383,0.849312,0.831952,0.88203,0.503488,0.729209,2.83077,4.23941,-0.0115928,-0.691077,4.12712,2.32117,-1.65674,0.186888,0.807074,0.103888,0.0874443,-0.436398,0.863058,-0.102846,-0.345518,0.70311,0.22466,0.250325,0.249604,-0.10915,-0.353922,-0.24785,0.136023,-0.249729,
0.245097,0.186192,0.266443,1.15501,1.29279,1.14226,1.41614,0.854498,0.838716,0.872261,0.473863,0.709256,2.44132,4.54446,-0.503037,-0.674571,4.14279,1.97932,-1.4707,0.247804,0.681247,0.0476385,0.173932,-0.251702,0.871042,-0.133624,-0.241434,0.718288,0.255938,0.256117,0.258638,-0.129459,-0.380801,-0.251077,0.128854,-0.285876,
0.249362,0.189746,0.259007,1.16163,1.31192,1.1501,1.42694,0.836324,0.822541,0.866689,0.456672,0.697859,2.20521,4.89283,-1.26781,-0.69173,4.93866,1.53114,-1.88173,-0.102467,0.686128,-0.306561,0.208016,-0.306078,0.979278,-0.1279,-0.325902,0.755805,0.0179471,0.35821,0.195581,-0.129063,-0.302113,-0.205728,0.14895,-0.333772,
0.253363,0.194498,0.251493,1.17512,1.3483,1.16482,1.45662,0.80636,0.795233,0.875765,0.463605,0.684978,1.36619,5.35319,-1.84107,-0.680996,6.00687,1.01233,-2.26802,-0.405858,-0.0471696,-0.627482,0.317148,-0.448803,1.10704,-0.207954,-0.235502,0.44003,-9.48308e-05,0.501989,-0.00798232,-0.351147,-0.374133,-0.304183,0.131943,-0.213667,
0.255481,0.201386,0.244995,1.19435,1.39521,1.183,1.49694,0.793729,0.784106,0.886315,0.470577,0.658332,0.977127,5.43496,-1.98975,-0.474938,6.46832,1.1748,-2.11048,-1.15965,-0.930036,0.0482037,0.757242,-0.601828,1.61524,-0.264087,0.0727942,0.635934,0.2072,0.620749,0.0937034,-0.601385,-0.0846479,-0.246994,-0.130269,0.0143971,
0.256548,0.208424,0.239338,1.21329,1.43623,1.20151,1.53107,0.809631,0.799796,0.897167,0.467923,0.618422,0.675169,6.22558,-3.08789,-0.155692,6.46832,1.71473,-2.02162,-1.50826,-0.972034,-0.338176,1.06236,-0.187071,1.63459,-0.368295,0.121673,0.688418,0.518042,0.531664,-0.0871999,-0.643743,-0.0211332,-0.0764133,0.0583182,0.0354757,
0.257324,0.215349,0.233669,1.22857,1.4745,1.21541,1.56724,0.797957,0.788032,0.908063,0.45723,0.569674,0.339675,6.56429,-3.57095,-0.146367,6.44978,2.06828,-2.14076,-1.57229,-0.252296,-0.143094,1.04717,-0.545226,1.66775,-0.4229,-0.162515,0.766938,0.475158,0.513826,-0.0358032,-0.593532,-0.186885,-0.113402,0.0768566,0.0157751,
0.258294,0.221085,0.22918,1.24089,1.5114,1.22548,1.60261,0.77328,0.763135,0.913846,0.441787,0.527387,0.543697,6.33312,-3.84501,-0.0283607,6.36793,2.01295,-2.27298,-1.55762,-0.132082,-0.00231303,1.01218,-0.598788,1.59005,-0.38114,-0.255306,0.723919,0.403748,0.592362,0.124785,-0.597612,-0.0589887,-0.153892,0.0611007,0.080584,
0.259671,0.225436,0.224752,1.25054,1.5353,1.23231,1.62962,0.771899,0.761037,0.922153,0.432458,0.502345,0.358712,6.05636,-3.72401,-0.228457,6.25747,2.00176,-2.3433,-1.45839,-0.329999,-0.0283433,0.766708,-0.466232,1.63556,-0.454388,-0.262495,0.749297,0.170138,0.449996,0.162116,-0.59854,-0.250027,-0.247978,0.0350666,0.126635,
0.26104,0.225561,0.220376,1.25132,1.53771,1.23169,1.63562,0.778822,0.767153,0.930813,0.425459,0.500655,0.0740183,5.22674,-2.83395,-0.234295,5.78731,1.9006,-2.3063,-1.04548,-0.834309,-0.018628,0.217112,-0.507992,1.53383,-0.224089,-0.235255,0.463469,0.0362977,0.200046,0.100968,-0.718589,-0.433879,-0.351466,0.137834,0.0656136,
0.265187,0.22109,0.215486,1.24491,1.51689,1.2283,1.62394,0.776391,0.765607,0.944496,0.454646,0.512565,-0.304696,4.74723,-1.86558,-0.512774,5.62585,1.91843,-1.93353,-0.470451,-0.999103,0.0414792,-0.119845,-0.654917,1.31205,-0.276628,-0.107123,0.571102,0.0225885,0.140959,0.143467,-0.403552,-0.663964,-0.290411,0.228675,-0.0598221,
0.273976,0.215611,0.210597,1.23811,1.49836,1.22217,1.60849,0.771387,0.761411,0.946906,0.455692,0.519099,1.08604,5.66741,-2.76302,-0.877448,5.93585,1.70688,-1.61372,-0.753909,-0.494597,-0.578034,0.218242,-0.103694,1.29943,-0.0212551,-0.240685,0.589446,0.177267,0.571028,0.0280091,-0.443379,-0.527202,-0.195604,0.0624442,-0.191829,
0.282719,0.209988,0.207088,1.23755,1.48311,1.22314,1.58823,0.798067,0.787909,0.946969,0.463632,0.527299,1.33814,5.63358,-2.60547,-0.572337,6.20657,1.77825,-1.43731,-0.80967,-0.304309,-0.466058,0.462394,0.121315,1.41129,0.0338599,-0.285799,0.821762,0.443999,0.637121,0.0349303,-0.364012,-0.330591,-0.160609,0.0723239,-0.228032,
0.292489,0.206836,0.203861,1.23236,1.46501,1.21968,1.56491,0.797176,0.786714,0.950346,0.477069,0.539331,1.23947,5.24843,-2.62454,-0.833501,5.45862,1.57084,-1.60558,-0.770762,0.10902,-0.450618,0.793668,-0.136991,1.32211,-0.0968092,-0.575576,0.923162,0.535223,0.439529,0.073503,-0.33196,-0.14274,-0.1466,0.0496902,-0.293482,
0.30276,0.202713,0.201468,1.22528,1.44322,1.21542,1.53434,0.815517,0.803688,0.951784,0.493898,0.552819,1.03054,5.0121,-2.46219,-0.968886,5.04681,1.79528,-1.51081,-0.625779,-0.133066,-0.354704,0.515586,0.140057,1.1462,-0.0285878,-0.469791,0.7969,0.621666,0.476864,0.110755,-0.263502,-0.324296,-0.159946,0.109264,-0.261232,
0.312466,0.20192,0.1993,1.22032,1.42594,1.21173,1.50985,0.824097,0.81089,0.947301,0.507578,0.555584,1.03512,4.72956,-2.14875,-0.983161,5.0149,1.61051,-1.81092,-0.40685,-0.323199,-0.483939,0.562634,0.0741574,1.08818,-0.087183,-0.503723,0.718272,0.546668,0.339004,0.121055,-0.25575,-0.247325,-0.195173,0.091594,-0.241854,
0.320096,0.202791,0.198654,1.2137,1.41569,1.20483,1.48576,0.836493,0.820631,0.935079,0.472912,0.543444,1.36334,4.8043,-2.272,-0.955937,4.87678,1.70982,-1.55021,-0.397624,-0.165659,-0.202734,0.71891,0.101408,1.05926,0.115449,-0.485373,0.799903,0.769331,0.393583,0.161439,-0.316145,-0.187629,-0.157706,0.071502,-0.297847,
0.324744,0.203878,0.198013,1.20557,1.40358,1.19748,1.46443,0.826532,0.809034,0.934341,0.484562,0.553923,1.31532,4.80233,-2.09199,-0.867354,4.74878,1.63797,-1.7587,-0.23156,0.0250955,-0.289663,0.647207,-0.0230373,1.05698,0.0717133,-0.573299,0.87956,0.725786,0.344189,0.23416,-0.229253,-0.128275,-0.172602,0.101587,-0.335345,
0.32849,0.204515,0.196866,1.1949,1.38829,1.18715,1.4461,0.817639,0.799548,0.933405,0.486124,0.56381,1.20982,5.1513,-2.37522,-0.784033,4.69556,1.75396,-1.66803,-0.269533,0.284713,-0.0859759,0.557182,0.0229946,1.12311,0.0753575,-0.538013,0.945307,0.632103,0.43648,0.233393,-0.277096,-0.259574,-0.203888,0.0858621,-0.32759,
0.330777,0.203554,0.195227,1.18886,1.3761,1.1812,1.43525,0.827846,0.809701,0.929674,0.481112,0.560744,1.44312,5.54367,-2.83069,-0.890518,4.69501,1.7187,-1.53843,-0.534496,0.721403,-0.10601,0.468286,0.0237814,1.08401,-0.108047,-0.70464,1.07231,0.535449,0.57309,0.241112,-0.193192,-0.302382,-0.203501,0.0254386,-0.338709,
0.331374,0.204469,0.193964,1.18469,1.37103,1.17685,1.43065,0.81955,0.801959,0.927992,0.477108,0.552533,1.15592,5.46575,-2.73626,-0.850167,4.81547,1.53498,-1.36554,-0.476223,0.642023,-0.0829696,0.412575,0.0881172,1.08725,-0.14177,-0.588271,1.0789,0.540164,0.588422,0.212433,-0.199897,-0.394188,-0.197482,0.0427338,-0.358747,
0.331139,0.204894,0.193147,1.17805,1.36379,1.16997,1.42636,0.80916,0.792117,0.92897,0.486415,0.551225,0.923774,4.77799,-1.97161,-1.09474,4.55866,1.52661,-1.46346,-0.307281,0.397597,0.00134785,0.436274,-0.120405,0.999764,-0.194484,-0.523575,0.928755,0.471956,0.589047,0.223155,-0.190499,-0.485106,-0.27037,0.0607357,-0.364112,
0.330367,0.204958,0.191077,1.17349,1.35699,1.16673,1.42739,0.792803,0.777818,0.936746,0.526915,0.558378,0.653427,4.3768,-1.64708,-1.21021,4.68182,1.426,-1.48141,-0.0926092,0.249618,0.017619,0.305528,-0.177758,0.939191,-0.227589,-0.46951,0.971561,0.448642,0.486166,0.257538,-0.102395,-0.616042,-0.20991,0.210884,-0.275147,
0.327797,0.204808,0.189958,1.16909,1.35753,1.16361,1.43015,0.77765,0.764093,0.937217,0.532588,0.564979,1.441,4.09618,-1.70862,-1.11053,4.69732,1.14141,-1.81077,-0.224291,0.231706,-0.0152363,0.475645,-0.225799,1.03134,-0.0887089,-0.537071,0.919273,0.569432,0.571074,0.231538,-0.30833,-0.469944,-0.174838,0.200676,-0.389053,
0.323496,0.205574,0.190365,1.16886,1.36516,1.16453,1.43681,0.771425,0.758426,0.929528,0.529856,0.583894,2.2006,3.93171,-1.44304,-1.10695,4.90739,1.37214,-1.95443,-0.192004,-0.116132,0.146735,0.747729,-0.226603,1.10287,0.00950932,-0.405854,0.844593,0.684214,0.515136,0.23693,-0.334991,-0.334937,-0.241939,0.237212,-0.224235,
0.318115,0.206483,0.191362,1.16928,1.37404,1.1676,1.44306,0.766086,0.753724,0.920327,0.521971,0.633336,2.79308,3.05928,-0.630794,-1.42397,4.44366,1.21071,-2.13607,-0.109717,-0.505272,0.0760907,0.68691,-0.462464,1.11039,-0.165461,-0.348369,0.621175,0.678779,0.175743,0.318853,-0.373972,-0.448607,-0.182369,0.31589,-0.306395,
0.31295,0.206664,0.192597,1.1689,1.37847,1.16905,1.44514,0.774074,0.761331,0.908783,0.507617,0.68392,2.7267,3.13748,-0.558764,-1.30481,4.31284,1.61428,-1.80629,-0.151391,-0.524522,0.175013,0.653724,-0.325789,1.01314,-0.0315775,-0.25981,0.502648,0.783039,0.0870235,0.410133,-0.305146,-0.423169,-0.203617,0.329114,-0.185509,
