Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.348,0.141338,0.202344,1.08149,0.990408,1.07446,0.948965,0.871564,0.886012,0.969876,1.08647,1.21214,0.783662,-0.218317,2.74577,-1.38914,-0.171325,-1.62279,-0.0702097,0.288103,-1.0563,-1.66399,-0.519332,0.0617501,0.36891,1.17565,-0.824201,0.691233,-0.9615,0.210513,-0.0504562,0.170663,-0.0965804,-0.847825,-0.0851855,-0.015491,
0.34764,0.13874,0.206683,1.07995,0.990619,1.07128,0.947361,0.863049,0.876535,1.01278,1.21693,1.21748,0.709864,-0.375969,2.81282,-1.27387,0.0616558,-1.44076,0.0343974,0.225231,-0.950333,-1.72407,-0.515317,0.243122,0.410039,1.17035,-0.894921,0.61211,-0.985116,0.18073,-0.0877983,0.273473,-0.106814,-0.873162,-0.170034,0.0283302,
0.347388,0.137091,0.211137,1.07915,0.992919,1.06894,0.944879,0.866766,0.878884,1.04587,1.3122,1.20062,0.73365,-0.41675,2.90501,-1.49569,0.0338657,-1.42091,0.270431,0.241394,-1.07282,-1.49078,-0.579884,0.37268,0.41469,1.22998,-0.97515,0.614637,-0.922217,0.225224,-0.0567465,0.275394,-0.174616,-0.927559,-0.146899,-0.0372609,
0.345602,0.133881,0.215657,1.07864,0.995511,1.06753,0.942993,0.878862,0.889299,1.0546,1.32819,1.18587,1.08245,-0.46124,3.15489,-1.39862,0.121555,-1.44517,0.491224,0.234934,-1.00511,-1.35043,-0.585978,0.373949,0.430081,1.30857,-1.02484,0.538704,-0.796908,0.228158,-0.0318339,0.378083,-0.131685,-0.929601,-0.153189,-0.0349217,
0.341626,0.129811,0.221141,1.07949,0.997626,1.06739,0.939495,0.868043,0.876746,1.05666,1.3364,1.17874,0.989993,-0.569709,3.22242,-1.28858,0.237506,-1.39131,0.362615,0.234907,-0.860353,-1.66491,-0.503799,0.174543,0.350876,1.43543,-1.0251,0.68157,-0.800408,0.135898,-0.149925,0.516988,-0.0815565,-0.966158,-0.217078,-0.0086378,
0.337103,0.125223,0.227446,1.07983,0.997831,1.06694,0.93676,0.860096,0.867272,1.05631,1.34452,1.17257,1.05688,-0.373472,2.94966,-1.13312,0.277579,-1.3218,0.407711,0.275805,-0.882707,-1.48239,-0.595157,0.193342,0.263753,1.45805,-1.06396,0.635223,-0.814559,0.137112,-0.176321,0.541156,-0.149852,-0.962422,-0.18991,-0.0536366,
0.331033,0.11696,0.235217,1.07903,0.994663,1.06572,0.932567,0.875039,0.880887,1.04243,1.28344,1.15036,2.29007,0.854063,1.77573,-0.884773,0.14081,-1.31256,0.83037,0.171598,-0.883486,-1.17453,-0.697461,0.099532,0.0674323,1.33606,-1.39058,0.507183,-0.688669,0.296016,-0.329094,0.480704,-0.253494,-0.863337,-0.185352,-0.0250147,
0.325855,0.108248,0.244416,1.07946,0.992613,1.06717,0.922838,0.893448,0.898241,1.01166,1.17616,1.11243,3.22849,1.84977,0.981724,-0.645858,0.451376,-1.40532,1.02583,0.378101,-0.680192,-1.36808,-0.788373,0.0689253,-0.133839,1.42973,-1.60548,0.555825,-0.543116,0.722288,-0.512436,0.396376,-0.231898,-0.630026,-0.214537,-0.014976,
0.320749,0.0983959,0.25468,1.08212,0.993343,1.07106,0.915174,0.912669,0.916221,0.965577,1.03626,1.06982,4.3729,2.6794,0.799,-0.707495,0.427158,-1.32566,0.957474,0.386361,-0.666456,-1.43886,-0.835693,-0.0204141,-0.168618,1.34344,-1.58118,0.485805,-0.393922,0.721505,-0.474184,0.282,-0.223956,-0.54505,-0.209389,-0.0586999,
0.314284,0.0880896,0.262674,1.08563,0.993838,1.0768,0.91793,0.936256,0.939846,0.918268,0.896172,1.03256,5.34833,3.1447,1.91809,-0.983974,0.568508,-0.942502,1.38897,0.436181,-0.114773,-1.5188,-0.582232,-0.00951304,0.0663698,-0.0179373,-1.24738,0.442724,-0.230258,0.374761,-0.269159,0.139331,0.227216,-0.535819,-0.0409631,-0.00888455,
0.308779,0.0773623,0.267707,1.08782,0.993271,1.0818,0.923231,0.973298,0.977988,0.873065,0.746199,1,5.04119,3.63117,2.56985,-1.03001,0.263874,-0.881441,1.53312,0.479701,0.322085,-1.7064,-0.157729,-0.253126,0.268791,-0.397818,-0.87508,0.453789,-0.295567,0.379887,-0.24307,-0.00393562,0.464576,-0.504946,-0.00202863,0.0654635,
0.302978,0.067913,0.271397,1.09049,0.994409,1.08618,0.930672,1.00401,1.00947,0.829108,0.603849,0.959946,4.77638,4.60149,2.23531,-0.899061,0.328965,-0.744119,1.66485,0.397233,0.729317,-1.70359,-0.0883191,-0.423308,0.226333,-0.37969,-0.74017,0.395869,-0.342252,0.475366,-0.227217,-0.0958417,0.500551,-0.448165,-0.116779,-0.0150274,
0.298822,0.062361,0.271389,1.09443,0.999135,1.09145,0.944358,1.02217,1.02857,0.803585,0.533063,0.920339,4.18023,5.62326,1.47272,-0.75907,0.485743,-0.669595,1.62717,0.300885,1.04915,-1.68699,-0.114039,-0.39393,0.153415,-0.437263,-0.701504,0.477584,-0.40176,0.557533,-0.252258,-0.0732432,0.477668,-0.395585,-0.0809697,-0.0755633,
0.294444,0.0581412,0.268452,1.09632,1.00309,1.09447,0.965543,1.03084,1.03881,0.793512,0.495464,0.882661,3.89485,6.18477,0.766767,-0.54693,0.70876,-0.593248,1.76032,0.189438,1.40144,-1.76629,-0.210331,-0.214504,0.293491,-0.556144,-0.790885,0.666712,-0.467537,0.516751,-0.317627,0.0382387,0.365322,-0.354454,-0.0217831,-0.110797,
0.289516,0.0555661,0.263495,1.09531,1.00682,1.09421,0.986918,1.02366,1.03375,0.796178,0.489263,0.843577,4.04598,6.11558,0.469766,-0.62819,0.910525,-0.663678,1.86416,0.0720268,1.55566,-1.76624,-0.224096,-0.227985,0.383724,-0.448885,-0.821304,0.720247,-0.529525,0.525949,-0.317017,0.05781,0.409409,-0.319985,-0.0110932,-0.10428,
0.284736,0.0538507,0.259074,1.0942,1.0085,1.09245,1.00143,1.02232,1.03367,0.801376,0.486112,0.789015,4.42424,6.24545,0.412881,-0.434382,1.16872,-0.530565,2.05589,-0.16883,1.84773,-1.75121,-0.232442,0.180573,0.401302,-0.359608,-0.830962,0.785757,-0.589086,0.667184,-0.331047,0.145039,0.263262,-0.284607,-0.0278019,-0.0393266,
0.282624,0.0542469,0.255031,1.09413,1.01067,1.09163,1.01069,1.02129,1.03317,0.812586,0.485604,0.739483,3.26523,5.89431,0.479006,-0.391088,0.851907,-0.739296,1.63724,-0.0659232,1.37278,-1.70063,-0.124002,-0.00481103,0.382183,-0.449645,-0.809674,0.600205,-0.560427,0.629123,-0.308413,0.00376012,0.351623,-0.369103,-0.0775396,-0.0749888,
0.282645,0.0542049,0.249474,1.09307,1.01103,1.09095,1.01593,1.01871,1.03159,0.829156,0.507856,0.706307,2.39366,5.51067,0.362034,-0.551687,0.754465,-0.883817,1.49416,-0.0124683,1.07281,-1.61522,-0.0740717,-0.135465,0.155797,-0.489686,-0.764235,0.577465,-0.528657,0.660924,-0.297642,0.0184457,0.350823,-0.393296,-0.060081,-0.0342389,
0.285145,0.0546256,0.243909,1.09441,1.00791,1.09257,1.01728,1.01801,1.03174,0.838757,0.513109,0.692231,3.3281,5.57384,0.536017,-0.588824,0.954553,-0.877744,1.80307,0.26976,0.804593,-1.70849,-0.0683996,-0.0935628,0.192027,-0.608856,-1.00594,0.611342,-0.493181,0.565123,-0.355347,0.0690564,0.275441,-0.422107,-0.0522559,-0.113382,
0.287042,0.0559997,0.239038,1.09539,1.0058,1.09275,1.01012,1.02235,1.0355,0.836321,0.517376,0.731911,4.94588,4.03132,2.33604,-0.784356,0.437764,-0.835126,1.67955,0.569294,0.406911,-1.63998,0.184411,-0.271508,0.266608,-0.24647,-0.939672,0.454062,-0.33325,0.242677,-0.263739,0.0177498,0.413862,-0.706055,-0.0335925,0.0511647,
0.291578,0.0571359,0.233979,1.09715,0.999527,1.09401,1.00171,1.03213,1.04489,0.834392,0.523389,0.777869,5.27461,3.37836,2.33844,-0.65419,0.643878,-0.821195,1.58804,0.481883,0.268782,-1.6009,0.0574753,-0.125996,0.290744,-0.31192,-1.10137,0.416058,-0.40365,0.289973,-0.252117,0.120344,0.363244,-0.683545,0.00894527,0.0280351,
0.296732,0.0592127,0.228447,1.09513,0.994518,1.09174,0.991237,1.01957,1.03191,0.836549,0.537496,0.832615,4.46672,3.35292,2.23867,-0.683972,0.380288,-0.933428,1.57413,0.448316,0.479254,-1.46534,0.313612,-0.359495,0.268436,-0.398688,-0.901356,0.373205,-0.335033,0.42624,-0.260093,0.0109945,0.381296,-0.631864,-0.00684165,-0.0244673,
0.300312,0.0599963,0.221315,1.09161,0.988742,1.08895,0.984763,1.01632,1.02934,0.839367,0.563789,0.870639,3.34208,3.70466,2.00576,-0.586345,0.36048,-1.17957,1.52246,0.354027,0.712458,-1.48735,0.329533,-0.278745,0.338746,-0.715498,-0.671332,0.331017,-0.446903,0.67159,-0.276029,-0.0385177,0.330204,-0.681905,0.0647484,0.0407528,
0.302919,0.0614846,0.215063,1.08866,0.98619,1.08532,0.976198,1.00431,1.01719,0.846307,0.596184,0.908858,2.81696,2.95796,2.51609,-0.430605,0.286897,-1.32071,1.4471,0.426517,0.781994,-1.53346,0.603242,-0.14516,0.592579,-0.325549,-0.654021,0.516984,-0.372497,0.497023,-0.222676,-0.0255635,0.603371,-0.692294,-0.0387037,-0.0405223,
0.304253,0.0621963,0.209513,1.08217,0.984463,1.07836,0.970309,0.990671,1.00384,0.861665,0.659554,0.953275,2.62916,2.1125,2.6072,-0.467864,0.209034,-1.19654,1.27326,0.116103,0.358548,-1.38369,0.48827,0.0239444,0.543619,-0.547819,-0.64648,0.499644,-0.433407,0.328254,-0.207822,0.0906394,0.589367,-0.916459,0.0672271,-0.060749,
0.307415,0.0617993,0.204119,1.07681,0.982869,1.07317,0.968937,0.972749,0.987027,0.883701,0.716577,0.963683,2.65114,2.2606,2.56737,-0.645935,0.0847872,-1.18,1.33877,0.223511,0.191012,-1.37033,0.433528,-0.16882,0.450497,-0.467531,-0.650706,0.501114,-0.434032,0.279562,-0.205385,0.0174623,0.609175,-0.84646,0.0424615,-0.13536,
0.310158,0.0609899,0.200147,1.07315,0.983625,1.06898,0.967214,0.962627,0.977025,0.906826,0.77385,0.970044,2.65963,2.45374,2.51357,-0.708287,0.268825,-1.02316,1.41183,0.396143,0.146216,-1.38672,0.362198,-0.0841803,0.488162,-0.406166,-0.759075,0.444435,-0.360141,0.344271,-0.224272,0.0478071,0.633664,-0.768681,-0.0289287,-0.0959116,
0.310816,0.0600039,0.196668,1.07107,0.985194,1.06732,0.966728,0.954615,0.96976,0.92465,0.822715,0.964729,2.7899,2.84516,2.20536,-0.666671,0.475522,-1.3138,1.73728,0.155363,0.619797,-1.50431,0.475057,-0.148398,0.416238,-0.523942,-0.691552,0.529702,-0.362589,0.387007,-0.27092,0.0892185,0.566362,-0.731595,0.057466,-0.0581924,
0.313102,0.059935,0.195475,1.07087,0.988264,1.06707,0.96581,0.944847,0.959882,0.926592,0.821071,0.960555,3.36375,3.51093,1.81336,-0.715135,0.567279,-1.34414,1.74671,0.221305,0.741288,-1.54522,0.346276,-0.264446,0.470489,-0.479527,-0.733988,0.41702,-0.464026,0.591761,-0.232162,-0.0396898,0.448991,-0.614701,0.0367729,-0.0524556,
0.314724,0.0605646,0.194797,1.07118,0.98947,1.06852,0.966775,0.947372,0.962772,0.906674,0.773087,0.96897,4.77027,2.96156,2.43869,-0.819874,0.272271,-1.43169,1.5375,0.331392,0.432519,-1.54824,0.575928,-0.423314,0.472249,-0.640275,-0.778284,0.335849,-0.29432,0.517343,-0.189073,-0.140473,0.579797,-0.644729,0.0234417,0.0495009,
0.315517,0.0620747,0.194374,1.07407,0.99146,1.07236,0.968451,0.947854,0.963352,0.882637,0.713051,0.978052,5.12768,2.55041,2.84606,-0.880075,0.416051,-1.28986,1.62072,0.386449,0.121826,-1.53914,0.61077,-0.409255,0.355203,-0.666052,-0.816822,0.389638,-0.311789,0.279801,-0.225785,0.00184002,0.469344,-0.689346,0.0915174,0.00390498,
0.316272,0.0644007,0.194104,1.07689,0.991243,1.07576,0.970444,0.952721,0.968276,0.862089,0.662326,0.98572,4.98997,2.6156,2.9165,-0.86355,0.282813,-1.11237,1.62733,0.402748,0.0502701,-1.5432,0.557561,-0.418743,0.347871,-0.493347,-0.821659,0.372181,-0.383126,0.24426,-0.215815,0.00273742,0.412569,-0.723481,0.0886975,-0.0397813,
0.316391,0.0670813,0.192971,1.0782,0.992048,1.07785,0.972068,0.950085,0.965987,0.852573,0.636357,0.983705,3.4163,3.15691,2.4307,-0.759471,0.526074,-1.23804,1.61198,0.522538,0.272031,-1.53449,0.607071,-0.491017,0.328291,-0.505233,-0.766693,0.288587,-0.308958,0.575329,-0.244951,-0.0801628,0.442008,-0.652408,0.0148636,-0.0246699,
0.319476,0.069138,0.191228,1.07975,0.991604,1.07948,0.975073,0.950042,0.966318,0.863499,0.664368,0.984207,1.65807,2.62539,2.14953,-0.496334,0.643291,-1.32345,1.37293,0.155295,0.370416,-1.55125,0.691486,-0.0720384,0.523736,-0.703011,-0.684441,0.407222,-0.368051,0.525116,-0.242996,0.0204704,0.465747,-0.799337,0.110034,-0.0526236,
0.320459,0.0706271,0.188946,1.08012,0.992294,1.07982,0.975383,0.944386,0.961191,0.885995,0.737899,1.005,1.37151,1.97474,2.76676,-0.645576,0.31946,-1.62926,1.20345,0.0787679,0.108374,-1.51236,0.841339,-0.0445594,0.579337,-0.718554,-0.585154,0.398852,-0.300689,0.383632,-0.216549,-0.0236464,0.547747,-0.869027,0.107431,-0.0857973,
0.320683,0.0704148,0.18629,1.07966,0.993178,1.07953,0.976807,0.935394,0.953083,0.922366,0.841925,1.01345,1.39296,1.60289,3.06517,-0.707457,0.283467,-1.7126,1.17609,0.0786688,0.102832,-1.63837,0.822539,-0.026626,0.684803,-0.559394,-0.48923,0.36823,-0.330287,0.33793,-0.18952,0.0402867,0.540834,-0.828344,0.131971,-0.0537797,
0.321538,0.0693796,0.184806,1.07786,0.993632,1.07721,0.972465,0.925253,0.943506,0.961142,0.96428,1.04238,2.00369,0.314594,4.56895,-1.11879,-0.031669,-1.64566,1.21399,0.174621,-0.290723,-1.58239,0.733993,0.0830899,0.693503,-0.326757,-0.602998,0.497095,-0.375458,0.0928957,-0.112507,0.172447,0.637065,-1.02664,0.125635,-0.0294448,
0.321897,0.0673004,0.184019,1.07704,0.995317,1.07621,0.968426,0.910565,0.92932,0.996004,1.08217,1.07763,2.3492,-0.108016,4.74725,-1.1132,0.172288,-1.51102,1.26376,0.384963,-0.519266,-1.63172,0.638385,-0.052764,0.501967,-0.324188,-0.612897,0.49249,-0.349238,0.0212615,-0.147604,0.157353,0.613572,-0.972745,0.114701,-0.0685264,
0.322453,0.0648587,0.184289,1.07744,0.995228,1.07659,0.964766,0.897552,0.916674,1.02194,1.1757,1.11775,2.2134,0.136326,4.60573,-0.978988,0.373714,-1.3109,1.19348,0.400401,-0.42683,-1.7381,0.568948,0.0501072,0.501987,-0.264568,-0.773461,0.490698,-0.307625,0.157125,-0.188745,0.0610311,0.595754,-0.98988,0.138112,-0.0691657,
0.324245,0.0627551,0.186194,1.07937,0.994117,1.07799,0.957739,0.890869,0.909289,1.02637,1.2109,1.16378,2.31774,0.303159,4.4209,-0.955662,0.415459,-1.21739,1.20248,0.526246,-0.359227,-1.71383,0.46967,0.00452006,0.410466,-0.224192,-0.83504,0.49078,-0.306944,0.287962,-0.192964,0.0432538,0.534046,-0.942465,0.086254,-0.0211374,
0.32601,0.0607266,0.189005,1.08225,0.990382,1.08015,0.951214,0.885452,0.902821,1.02795,1.24074,1.1956,2.23741,0.164525,4.45634,-0.897183,0.44583,-1.22369,1.20202,0.470619,-0.394679,-1.81321,0.487422,0.0734459,0.396889,-0.212572,-0.871561,0.550475,-0.286581,0.254408,-0.225645,0.144368,0.545254,-0.974762,0.0855332,0.0227031,
0.327879,0.0591283,0.192634,1.08588,0.985997,1.08281,0.945478,0.881194,0.897365,1.02917,1.26278,1.22313,2.19113,0.137187,4.51775,-0.882904,0.476249,-1.23857,1.22102,0.475795,-0.41412,-1.81113,0.491944,0.0383341,0.37838,-0.141439,-0.870416,0.54284,-0.30696,0.244559,-0.206388,0.143745,0.516837,-0.977634,0.0866871,0.0104859,
0.329141,0.0577433,0.195818,1.08899,0.982797,1.08552,0.942533,0.876422,0.891354,1.03015,1.26946,1.22316,2.1659,-0.042357,4.54272,-0.915497,0.520482,-1.22263,1.22038,0.557362,-0.444178,-1.78427,0.406673,0.0475542,0.39632,-0.148251,-0.923425,0.565428,-0.291575,0.194219,-0.185465,0.186009,0.506944,-0.963574,0.0707749,0.0172096,
0.329828,0.0563854,0.198805,1.09108,0.981065,1.08734,0.94038,0.875106,0.888924,1.03259,1.27655,1.21502,2.26823,-0.0409185,4.50113,-0.968329,0.539358,-1.21156,1.23318,0.555141,-0.474545,-1.81979,0.358018,0.0381335,0.378231,-0.150034,-0.890427,0.600077,-0.259195,0.210226,-0.202314,0.13429,0.472006,-0.930496,0.0604848,0.0298995,
0.328788,0.054726,0.201061,1.09166,0.978797,1.08756,0.937722,0.874266,0.887142,1.03227,1.28519,1.21542,2.25247,-0.021926,4.58815,-0.997992,0.477794,-1.11123,1.22446,0.602996,-0.414477,-1.78275,0.318365,0.0366824,0.346458,-0.167687,-0.891185,0.608908,-0.201682,0.180127,-0.171006,0.159918,0.484014,-0.935536,0.0460809,0.0136083,
0.326735,0.0523496,0.203319,1.0922,0.978928,1.08798,0.937496,0.870061,0.882181,1.03383,1.29875,1.22002,2.22155,-0.100344,4.58201,-0.999548,0.475873,-1.02943,1.16525,0.556534,-0.454343,-1.76423,0.192154,-0.00752484,0.380425,-0.110127,-0.839745,0.610618,-0.221332,0.172869,-0.152243,0.156246,0.41603,-0.914761,0.0353349,0.0236019,
0.324444,0.0491718,0.205333,1.09253,0.979937,1.08799,0.939296,0.866224,0.877364,1.03624,1.30647,1.22111,2.01587,0.0263652,4.5071,-0.887736,0.49708,-0.866777,1.1402,0.469769,-0.3672,-1.75435,0.158408,0.0433613,0.434228,-0.201774,-0.858146,0.637326,-0.194959,0.136036,-0.143959,0.183281,0.471627,-0.900124,0.00634784,0.0339845,
0.321213,0.0454473,0.206243,1.09231,0.981088,1.08755,0.941407,0.862768,0.873105,1.03942,1.31704,1.22013,1.67046,0.0644326,4.35629,-0.821863,0.377053,-0.874581,1.06075,0.352116,-0.447503,-1.8057,0.216834,0.0323318,0.480832,-0.293145,-0.781793,0.582014,-0.189174,0.0727983,-0.163254,0.193419,0.552487,-0.859387,0.011919,0.0270333,
0.316358,0.0412913,0.20575,1.0907,0.983475,1.08573,0.94448,0.859813,0.869675,1.04034,1.31421,1.2168,1.62997,0.196392,4.24072,-0.744779,0.143722,-1.03431,0.899322,0.2738,-0.333237,-1.62492,0.29233,-0.00434321,0.506209,-0.26673,-0.762752,0.579855,-0.206099,0.0279215,-0.135532,0.148506,0.512382,-0.837542,-0.00105842,0.00766878,
0.311057,0.0367496,0.203983,1.08853,0.987164,1.08339,0.946304,0.856163,0.865651,1.04467,1.32468,1.21266,1.27533,0.304982,4.20731,-0.69655,0.0950593,-1.2317,0.915165,0.280202,-0.302331,-1.64595,0.150991,-0.0603045,0.572532,-0.137108,-0.652171,0.557623,-0.213478,0.0305168,-0.15913,0.172266,0.481642,-0.817169,-0.0315771,0.0294617,
0.306137,0.0311442,0.201372,1.08689,0.992153,1.08189,0.949251,0.853645,0.862764,1.04872,1.3246,1.20586,1.21609,0.346636,4.03119,-0.516858,0.141452,-1.16853,0.805088,0.276885,-0.339403,-1.59323,-0.0741226,-0.0854389,0.611894,-0.0918931,-0.636574,0.47603,-0.199073,0.05697,-0.126553,0.104208,0.359903,-0.777491,-0.039978,0.00583534,
0.301136,0.0256007,0.197666,1.08453,0.996634,1.07957,0.951629,0.852114,0.86114,1.05392,1.32914,1.19789,1.04926,0.372427,4.03458,-0.603709,0.0893057,-1.23645,0.732197,0.299016,-0.264236,-1.53155,-0.217757,-0.102076,0.597989,-0.129002,-0.573392,0.469386,-0.258916,0.116143,-0.116021,0.0994848,0.312099,-0.782242,-0.0842718,-0.0246579,
0.296703,0.0207624,0.193397,1.08187,1.0001,1.07759,0.951905,0.851315,0.860562,1.05848,1.33168,1.1906,0.839244,0.487246,3.89955,-0.537049,0.0452788,-1.25075,0.682537,0.216357,-0.227689,-1.64563,-0.166558,-0.0539666,0.582498,-0.126673,-0.561856,0.457198,-0.210434,0.115994,-0.121625,0.103698,0.262375,-0.77263,-0.0355792,-0.0354282,
0.29394,0.0167936,0.188485,1.07908,1.00598,1.07505,0.954148,0.848916,0.858385,1.06208,1.32955,1.18367,0.766394,0.498251,3.86732,-0.579996,0.0504157,-1.39861,0.64486,0.107254,-0.207961,-1.49902,-0.0156991,-0.0833867,0.633807,-0.106484,-0.545613,0.468597,-0.246237,0.148129,-0.1176,0.0554243,0.29714,-0.829137,-0.0696457,-0.0382179,
0.293155,0.0136449,0.184196,1.07767,1.01165,1.07476,0.956116,0.848838,0.858764,1.06471,1.3266,1.17263,0.888352,0.814753,3.6405,-0.581571,0.102062,-1.54008,0.663847,0.0836968,-0.147772,-1.5771,0.0451243,-0.0894785,0.616595,-0.144994,-0.517907,0.44013,-0.223751,0.14658,-0.147961,0.0367286,0.257272,-0.813633,0.034363,-0.0589817,
0.293241,0.011559,0.180086,1.07661,1.01509,1.07447,0.95875,0.845505,0.856056,1.06827,1.32496,1.16382,0.789514,0.602717,3.80695,-0.601601,0.113861,-1.59616,0.582468,-0.00463253,-0.122825,-1.74901,0.261622,-0.00284656,0.682033,-0.122061,-0.552281,0.418781,-0.223412,0.142802,-0.174965,0.0559631,0.305091,-0.864666,0.0420348,-0.0320483,
0.293942,0.0112536,0.176673,1.07969,1.02836,1.07823,0.970577,0.845461,0.856505,1.06561,1.31016,1.15611,1.26237,0.717456,3.74983,-0.477687,0.703489,-1.56693,0.459334,-0.104368,-0.480811,-1.53869,0.442175,-0.139095,0.861826,-0.00246908,-0.340609,0.402218,-0.0931702,0.288641,-0.123999,-0.109519,0.218368,-0.816616,0.0580465,-0.042753,
0.295217,0.0121451,0.17411,1.08645,1.04917,1.08583,0.989355,0.834329,0.845824,1.06696,1.31564,1.15482,1.06845,0.126896,4.25707,-0.440974,1.2455,-1.55827,0.443655,-0.26548,-0.815377,-1.57332,0.632548,-0.236139,1.09925,0.0111276,-0.300279,0.419287,-0.0487634,0.326819,-0.208049,-0.071168,0.292891,-0.818042,0.0883213,-0.00762226,
0.297502,0.0138405,0.172347,1.09299,1.07285,1.09289,1.01076,0.80883,0.820651,1.06781,1.31332,1.15287,0.917343,0.229667,4.0723,-0.315364,1.27307,-1.60163,0.467385,-0.395262,-0.751401,-1.618,0.721647,-0.422894,1.2164,0.0498002,-0.354787,0.491579,-0.0193512,0.291957,-0.240505,-0.152297,0.252671,-0.804047,0.0934151,-0.0558575,
0.300033,0.0164831,0.171591,1.09988,1.09345,1.1003,1.03179,0.784967,0.797166,1.06785,1.31575,1.15028,0.805442,0.294135,4.06391,-0.218255,1.21876,-1.57129,0.408196,-0.382644,-0.718286,-1.49531,0.899944,-0.442261,1.26895,0.00133348,-0.315675,0.583831,-0.0816687,0.322567,-0.236282,-0.111834,0.294077,-0.828773,0.0962683,-0.0565157,
0.302573,0.0195177,0.171171,1.1069,1.11307,1.10723,1.05329,0.759101,0.771584,1.06881,1.3183,1.14909,0.829459,0.573139,3.87981,-0.0845479,1.21348,-1.72889,0.398309,-0.409239,-0.676533,-1.44356,0.897067,-0.520469,1.29982,-0.0779038,-0.357061,0.561409,-0.136295,0.329005,-0.213289,-0.129693,0.212171,-0.818514,0.106367,-0.0601242,
0.304627,0.0230666,0.171293,1.11271,1.13328,1.11331,1.07427,0.73555,0.748386,1.06817,1.31406,1.1469,0.714521,0.377967,3.80373,-0.118634,1.12837,-1.84565,0.335754,-0.501612,-0.681285,-1.46601,0.980752,-0.443983,1.34135,-0.0623631,-0.333285,0.531711,-0.120918,0.24771,-0.228364,-0.0879703,0.257531,-0.833151,0.123227,-0.071847,
0.30666,0.0275221,0.171942,1.11563,1.14549,1.11695,1.0878,0.715091,0.729081,1.0715,1.32355,1.14817,1.01287,0.339776,3.96057,-0.123036,1.27789,-1.96227,0.36878,-0.564916,-0.858577,-1.40232,1.06547,-0.406414,1.37994,-0.185304,-0.222117,0.472025,-0.0848681,0.249419,-0.173511,-0.138568,0.281672,-0.838692,0.177754,-0.0671664,
0.308307,0.0320506,0.172902,1.1156,1.14888,1.11688,1.0938,0.697275,0.71225,1.07143,1.31508,1.14608,0.944739,0.123792,4.08631,-0.199089,1.27823,-1.89859,0.389116,-0.518246,-0.885914,-1.48063,1.12887,-0.501344,1.38419,-0.209805,-0.283021,0.505014,-0.108303,0.213452,-0.204595,-0.125845,0.311807,-0.866904,0.115328,-0.086636,
0.310197,0.0369271,0.174524,1.11715,1.14954,1.1188,1.09796,0.70132,0.717619,1.07003,1.30741,1.15047,1.01861,0.00187521,4.01992,-0.287686,1.35625,-1.83802,0.37953,-0.465039,-1.12397,-1.59422,1.05749,-0.394084,1.31422,-0.338856,-0.251337,0.436311,-0.102604,0.132886,-0.206752,-0.176519,0.324165,-0.849926,0.177374,-0.0723118,
0.312657,0.042367,0.177037,1.11951,1.15189,1.1215,1.10193,0.70506,0.721942,1.06506,1.27456,1.14661,1.29184,0.41682,3.52315,-0.184315,1.5608,-1.71464,0.528136,-0.523437,-1.10044,-1.5708,1.12903,-0.47416,1.35031,-0.369677,-0.304146,0.449094,-0.0365583,0.195198,-0.241582,-0.254225,0.334799,-0.889223,0.14202,-0.0939195,
0.314288,0.0512933,0.178591,1.12487,1.15734,1.1281,1.10968,0.727326,0.745077,1.02595,1.14033,1.10462,5.03152,2.56778,2.08668,-0.279496,2.64733,-2.25008,1.85185,-0.483162,-0.294883,-1.58892,1.46238,-0.341396,1.33955,-0.814848,-0.615899,0.631139,-0.0883605,0.403165,-0.300213,-0.0547332,0.481912,-0.14515,0.0503123,-0.0807205,
0.316829,0.0621075,0.17966,1.13086,1.16004,1.13466,1.11893,0.743012,0.76179,0.985839,1.00288,1.05366,4.94604,3.01843,1.84384,-0.254827,2.59277,-2.31881,1.94447,-0.598402,0.0208681,-1.68602,1.61933,-0.349405,1.31081,-0.747633,-0.727193,0.799965,-0.278589,0.392695,-0.343449,0.0282817,0.438621,-0.135303,0.0239172,-0.0883684,
0.320377,0.0734893,0.179735,1.13627,1.15832,1.14,1.12475,0.758884,0.778838,0.952617,0.884144,0.997997,4.32199,3.27813,1.59388,-0.48696,2.55293,-2.36955,1.93851,-0.600739,-0.21746,-1.74697,1.41643,-0.290202,1.25115,-0.710714,-0.774303,0.7745,-0.460775,0.561302,-0.358126,-0.0497533,0.38785,-0.423825,0.0677734,0.00762425,
