Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.650704,0.143747,0.0879548,1.34709,1.36156,1.29878,1.50058,1.00673,0.971714,0.951182,0.356421,0.244457,-2.58601,12.5203,-6.57824,-2.73751,4.85008,4.50404,-0.860496,-2.08376,-1.84576,-1.59369,0.687191,-0.173328,1.69652,1.52518,-2.22437,1.35144,-0.0947017,0.465162,-0.0705535,0.295856,0.0537267,-0.0654483,-0.297367,0.0260467,
0.657137,0.151332,0.0906178,1.34672,1.37792,1.29569,1.51919,0.956874,0.923706,0.968184,0.372845,0.242623,-2.82336,12.5203,-6.85779,-2.91473,5.10831,4.41046,-0.985778,-2.40806,-1.66335,-1.63855,0.911664,-0.0632433,1.83965,1.53871,-2.27862,1.25554,-0.0579994,0.640423,-0.0165838,0.072144,0.153286,-0.026429,-0.396948,0.107266,
0.662651,0.158677,0.0929773,1.34648,1.39241,1.29226,1.53801,0.9124,0.881265,0.978943,0.382174,0.236939,-2.23139,12.5203,-7.1599,-2.71353,5.10373,4.5761,-1.16351,-2.64916,-1.60786,-1.53206,0.872174,-0.147816,1.86872,1.36044,-2.16287,1.36362,-0.0891374,0.618037,0.0265468,0.285306,0.0928365,0.0160585,-0.392948,0.180207,
0.666863,0.164615,0.0945291,1.34639,1.3978,1.28961,1.55439,0.885254,0.856207,0.989675,0.396474,0.233072,-2.23437,12.5203,-6.60735,-2.7278,4.98542,4.48059,-1.28164,-2.57054,-1.51238,-1.56524,0.635779,0.0527829,1.90847,0.990832,-2.22859,1.27518,-0.149331,0.755701,-0.0767657,0.31007,-0.294206,-0.0210036,-0.252178,0.192583,
0.669866,0.169643,0.0955941,1.34576,1.408,1.28632,1.57124,0.859004,0.832276,0.991703,0.39957,0.220526,-2.0621,12.5203,-7.31107,-2.42232,5.16737,4.30993,-1.33663,-2.98481,-1.31072,-1.68417,0.809801,0.299424,2.00894,1.04999,-2.20173,1.41886,-0.170188,0.866377,-0.0787984,0.278848,0.0625645,-0.0282148,-0.36733,0.173339,
0.671114,0.173527,0.0961044,1.34434,1.41841,1.28273,1.5905,0.83053,0.805844,0.987617,0.387957,0.215012,-1.86906,12.5203,-6.60051,-2.71572,5.00904,4.4411,-1.53449,-2.79217,-1.6029,-1.58644,0.874812,0.0658419,1.9588,1.03971,-2.04324,1.17954,-0.176222,0.812566,-0.0966704,0.163431,0.00207825,0.035008,-0.326974,0.291165,
0.669686,0.175647,0.0956215,1.34388,1.42677,1.28209,1.60739,0.832567,0.808784,0.978848,0.371042,0.218235,-1.83542,12.5203,-6.12643,-2.92548,4.88266,4.48858,-1.59117,-2.46445,-1.6655,-1.52535,0.759637,-0.196041,1.85666,0.931506,-1.97356,1.05893,-0.16375,0.809121,-0.215976,0.155049,-0.126257,0.106245,-0.298507,0.27461,
0.666664,0.175817,0.095362,1.34366,1.42958,1.28323,1.62243,0.837566,0.81495,0.963577,0.348808,0.226374,-1.63991,12.5203,-5.89817,-2.85831,4.78356,4.5057,-1.61498,-2.43486,-1.69787,-1.53433,0.743098,-0.234772,1.89881,0.821158,-1.93728,1.06745,-0.183648,0.729941,-0.251549,0.197994,-0.130134,0.117105,-0.301055,0.236151,
0.662647,0.17423,0.0938126,1.34763,1.42973,1.2917,1.64059,0.844799,0.825422,0.962621,0.362855,0.245104,-2.32237,12.5203,-4.93393,-2.88104,4.71838,4.31804,-1.44556,-1.97381,-2.26781,-1.1667,-0.161292,-0.51548,1.91365,0.51715,-1.66993,1.34972,-0.633925,0.254088,-0.0907409,0.656386,-0.694348,0.131792,-0.111441,-0.0536194,
0.658289,0.172549,0.0896867,1.35857,1.43139,1.30847,1.67364,0.873481,0.859058,0.95196,0.355053,0.298404,-1.85511,12.5203,-2.65594,-3.14068,4.13993,3.87129,-1.99731,-1.2599,-3.45859,-0.806529,-0.829776,-1.1625,1.74056,-0.234356,-1.34473,0.735136,-1.24775,-0.171513,-0.0481032,0.567837,-1.66447,-0.0396488,0.296453,0.297318,
0.652174,0.171685,0.0854435,1.36884,1.43097,1.32643,1.70815,0.892447,0.884308,0.945729,0.368832,0.357627,-2.10018,12.5203,-2.32022,-3.19792,4.05105,3.09317,-2.23184,-1.01974,-3.21557,-1.03154,-0.574646,-1.06683,1.66126,-0.519278,-1.26948,0.895583,-1.25152,-0.116657,-0.233353,0.715973,-1.60536,-0.0633256,0.251244,0.0155456,
0.64534,0.172791,0.0834586,1.38137,1.43967,1.34454,1.73821,0.899524,0.89606,0.962854,0.47711,0.405989,-4.08493,12.5203,-1.75603,-3.10668,4.59358,3.15332,-2.10981,-0.901776,-3.1011,-0.862424,0.137317,-1.0051,1.76291,-0.231301,-1.06848,1.25506,-0.902724,0.0361224,-0.306184,0.614711,-0.926857,-0.191104,0.0396495,0.0692083,
0.63768,0.178607,0.0850574,1.39322,1.45707,1.35906,1.76354,0.906334,0.90431,0.990252,0.631414,0.441283,-4.27881,11.393,-1.92604,-3.01376,4.92677,3.42788,-2.65185,-1.82563,-2.82603,-0.959265,0.612966,-0.261327,2.19544,-0.10649,-1.28339,1.38056,-0.418025,0.238881,-0.21281,0.72287,-0.150159,-0.317081,-0.161239,0.384068,
0.630154,0.186103,0.0894427,1.40299,1.47354,1.37131,1.79083,0.913044,0.912829,1.00513,0.692573,0.470179,-3.50562,12.4156,-3.10622,-2.78589,4.55649,3.94707,-3.16788,-1.90074,-2.76717,-1.13418,0.505967,-0.630684,2.24911,0.119736,-1.29804,0.800565,-0.634723,0.29165,-0.278254,0.186884,-0.347658,-0.0467249,-0.0684007,0.321892,
0.62498,0.194688,0.0957978,1.40706,1.4852,1.3754,1.81106,0.91631,0.916283,0.999036,0.692175,0.484318,-2.44877,12.5203,-3.92746,-2.64532,4.43737,4.19703,-3.23094,-1.83461,-2.79722,-1.12224,0.364409,-0.732694,2.09661,0.0917681,-1.30092,1.01828,-0.810961,0.530393,-0.432554,0.330447,-0.671117,-0.179331,0.0242313,0.160576,
0.620191,0.205806,0.106167,1.40571,1.50471,1.37071,1.81317,0.889266,0.885391,1.01481,0.795466,0.463932,-3.10546,11.4666,-2.93177,-2.64333,4.86001,4.20535,-3.04651,-2.11603,-2.56277,-1.12819,0.645009,-0.173349,2.28133,0.249713,-1.29972,1.46698,-0.613237,-0.0343544,-0.311144,0.981893,-0.193998,-0.256421,0.0140582,0.409446,
0.619051,0.216118,0.117704,1.40508,1.52679,1.36432,1.81499,0.875619,0.866775,1.01748,0.841347,0.430755,-2.5523,12.5203,-4.04432,-2.4318,4.99043,4.30693,-2.98144,-2.25955,-2.19194,-0.999316,0.757007,-0.217593,2.20629,0.744369,-1.31943,1.60973,-0.703031,0.319986,-0.391509,0.81353,-0.0406723,-0.254839,-0.130339,0.34638,
0.622329,0.224236,0.126687,1.39381,1.52927,1.34722,1.80569,0.860056,0.847923,0.981934,0.719815,0.385935,-1.04717,12.5203,-6.66812,-2.198,5.06148,4.52741,-2.64521,-2.81113,-1.92795,-1.03857,0.997922,-0.371385,2.20228,0.768812,-1.67468,1.30522,-0.409498,0.768103,-0.32706,0.392754,-0.240304,-0.155856,-0.199123,0.387524,
0.62952,0.229128,0.132639,1.38427,1.52512,1.33271,1.79656,0.851131,0.837241,0.936399,0.555412,0.345742,-0.704836,12.5203,-7.20416,-2.23227,5.04372,4.79484,-2.79086,-3.1493,-2.00704,-1.03898,1.33761,-0.096303,2.32782,1.16968,-1.79002,1.29464,-0.375627,0.446236,-0.198759,0.339968,0.11868,-0.243366,-0.247811,0.302434,
0.638649,0.232897,0.135533,1.37709,1.52055,1.31956,1.7832,0.849641,0.832786,0.904507,0.50057,0.305572,-0.186175,12.5203,-7.61342,-1.93616,5.17981,5.12282,-2.7065,-3.47096,-1.9016,-1.06508,1.58474,0.254543,2.48342,1.35027,-1.96925,1.28801,-0.343629,0.376843,-0.143874,0.29864,0.175887,-0.22489,-0.302625,0.293066,
0.647287,0.237044,0.136884,1.37185,1.52287,1.30755,1.77124,0.851449,0.830799,0.886052,0.496968,0.271097,0.270459,12.5203,-7.62742,-1.92308,5.1895,5.28163,-2.60399,-3.49174,-1.89576,-1.13831,1.55993,0.251563,2.60463,1.31892,-2.02821,1.22221,-0.364239,0.45841,-0.229751,0.171667,0.131001,-0.226333,-0.32691,0.367185,
0.657308,0.237809,0.136408,1.36614,1.5138,1.29553,1.75908,0.850132,0.828295,0.856762,0.377917,0.235614,-0.551905,12.5203,-7.39174,-2.07624,5.32408,5.14559,-2.42389,-3.32768,-1.88236,-1.52341,1.22763,0.0216482,2.38842,1.03832,-1.94323,1.22644,-0.514637,0.615419,-0.308989,0.572544,-0.11595,-0.212737,-0.329105,0.555075,
0.66506,0.238501,0.134495,1.36042,1.50604,1.28414,1.74989,0.843655,0.820236,0.837132,0.310084,0.215114,-0.270012,12.5203,-7.47329,-1.90553,5.33386,5.1474,-2.47426,-3.27457,-1.87654,-1.22035,1.58027,-0.092778,2.47338,1.04228,-2.00959,1.11947,-0.371085,0.475974,-0.283703,0.240515,0.0252798,-0.147809,-0.389472,0.513275,
0.670489,0.237374,0.132008,1.35877,1.50133,1.27986,1.74578,0.839749,0.815863,0.840111,0.31281,0.212858,-1.39293,12.5203,-7.2537,-2.26467,5.12314,4.95899,-2.36076,-2.80946,-1.7318,-1.28473,1.26193,-0.506559,2.1779,1.0019,-1.77541,1.11211,-0.402346,0.696688,-0.258128,0.440655,-0.111135,-0.102678,-0.308628,0.652674,
0.673851,0.234403,0.129098,1.35904,1.49387,1.27883,1.74484,0.839526,0.816759,0.844263,0.311489,0.217018,-1.20994,12.5203,-6.76424,-2.23345,5.09191,4.98982,-2.3301,-2.71193,-1.92987,-1.12527,1.08174,-0.46105,2.16334,1.02015,-1.7296,1.19046,-0.656337,0.521777,-0.194499,0.416974,-0.00986644,-0.142384,-0.346411,0.547736,
0.675922,0.230928,0.125972,1.35928,1.48881,1.27951,1.74632,0.829621,0.808501,0.849691,0.29663,0.22881,-1.16794,12.5203,-6.48425,-2.27268,5.06089,5.02022,-2.38282,-2.5458,-2.03515,-1.21407,1.19814,-0.541842,2.14628,0.984968,-1.79313,1.10739,-0.578633,0.403488,-0.307329,0.401823,0.00814455,-0.151564,-0.291328,0.53891,
0.677379,0.22698,0.123882,1.35881,1.48462,1.27868,1.74317,0.826505,0.80548,0.855595,0.267408,0.237611,-0.921036,12.5203,-6.94248,-2.04983,5.06896,5.26151,-2.34823,-2.76638,-1.9654,-1.15741,1.45619,-0.436743,2.23481,1.16805,-1.80155,0.983836,-0.267538,0.47921,-0.230628,0.314095,0.0676421,-0.154402,-0.357303,0.620319,
0.67802,0.225367,0.123162,1.35673,1.48327,1.27538,1.73515,0.822749,0.800203,0.856194,0.271707,0.243361,-0.757326,12.5203,-7.34239,-2.20027,4.95277,5.34921,-2.26317,-2.83071,-1.94479,-1.30862,1.75086,-0.426147,2.23442,1.37481,-2.03402,0.970223,-0.159815,0.525915,-0.212919,0.142069,0.111195,-0.177346,-0.322974,0.556759,
0.679635,0.22406,0.12296,1.35549,1.47571,1.27368,1.72082,0.819559,0.795385,0.874677,0.25699,0.245935,-1.87166,12.5203,-7.23929,-2.25217,5.01942,5.57325,-1.98163,-2.83215,-1.9077,-1.37973,1.97152,-0.176991,2.31423,1.70081,-2.1971,0.976187,-0.101623,0.529191,-0.183283,-0.142547,0.192623,-0.206873,-0.295417,0.338437,
0.681829,0.224349,0.122862,1.35466,1.4679,1.27205,1.70616,0.814264,0.787934,0.903963,0.271826,0.242905,-3.37877,12.5203,-7.2786,-2.47656,4.78806,5.51679,-2.06363,-2.83502,-1.65078,-1.60327,1.97875,-0.0559458,2.29006,1.76564,-2.21697,1.003,-0.0534314,0.798401,-0.15809,-0.299416,-0.0415664,-0.182603,-0.24405,0.244153,
0.684489,0.225427,0.122551,1.34916,1.45994,1.26544,1.68561,0.800335,0.771205,0.940658,0.297587,0.234194,-3.96426,12.5203,-7.54979,-2.46408,4.74622,5.44061,-2.01977,-2.90845,-1.38502,-1.48655,2.19692,-0.00405119,2.32332,1.75842,-2.31298,0.967526,0.133838,0.897116,-0.0345433,-0.468018,0.0610335,-0.191487,-0.218571,0.273284,
0.686769,0.226296,0.122107,1.34237,1.45035,1.25679,1.66374,0.791791,0.760071,0.978949,0.325089,0.222024,-4.07634,12.5203,-7.54006,-2.52395,4.695,5.45077,-2.0786,-2.97891,-1.29878,-1.47328,2.17527,0.102846,2.30671,1.7431,-2.32762,0.902745,0.125149,1.0059,-0.0463052,-0.517426,-0.013418,-0.211769,-0.224591,0.225943,
0.688235,0.227377,0.121126,1.33882,1.44351,1.25248,1.64971,0.77849,0.746049,1.01753,0.352192,0.215146,-3.89115,12.5203,-7.32357,-2.48875,4.90991,5.47713,-2.16302,-2.95698,-1.47881,-1.55904,2.06304,-0.00484868,2.3223,1.7595,-2.23846,0.819939,-0.00698404,0.953323,-0.056314,-0.537539,-9.87848e-05,-0.196271,-0.211888,0.369494,
0.688409,0.225919,0.119222,1.33653,1.44332,1.24916,1.6458,0.77202,0.739355,1.04663,0.364682,0.211505,-3.33371,12.5203,-7.26366,-2.31194,4.91617,5.56681,-2.32072,-3.02712,-1.5555,-1.33452,1.73166,-0.17825,2.34129,1.69845,-2.02842,0.811085,-0.0694469,0.92032,-0.145231,-0.269786,-0.0247495,-0.164,-0.325033,0.353383,
0.687498,0.224015,0.116001,1.33896,1.45374,1.2509,1.65859,0.76395,0.733573,1.05687,0.408829,0.211735,-3.61463,12.5203,-7.07808,-2.67869,5.35304,5.07978,-2.60764,-3.17797,-2.05496,-1.51953,1.29895,-0.347833,2.40869,1.38156,-1.67306,1.0063,-0.479992,0.968743,-0.165582,-0.10243,-0.117111,-0.143741,-0.386712,0.44197,
0.682707,0.222098,0.112067,1.34795,1.47798,1.25732,1.69399,0.7548,0.727347,1.04482,0.421903,0.215166,-2.79916,12.5203,-6.75843,-2.66677,5.75542,5.02536,-2.74395,-3.77119,-2.37818,-1.53079,0.969527,-0.405633,2.59313,1.04928,-1.65069,1.0254,-0.779687,0.573039,-0.372525,0.344463,-0.289735,-0.141058,-0.555438,0.538641,
0.675726,0.218606,0.10807,1.35734,1.49887,1.2662,1.72661,0.752003,0.727596,1.02682,0.436233,0.220064,-2.88484,12.5203,-6.71598,-2.70817,5.72684,5.14878,-2.76735,-3.50357,-2.07609,-1.5657,0.564586,-0.30206,2.34246,1.17708,-1.71418,1.05323,-0.647665,0.768266,-0.328824,0.363333,-0.289849,-0.11382,-0.46196,0.516602,
0.666682,0.212699,0.103221,1.36871,1.50798,1.28008,1.75775,0.747542,0.728044,1.00444,0.426373,0.236353,-2.48725,12.5203,-5.76619,-2.4784,5.35275,5.04078,-2.67708,-2.98143,-2.40771,-1.5133,-0.211655,-0.718272,2.06461,0.505012,-1.88211,0.846902,-0.87623,0.627419,-0.224834,0.307147,-0.830839,-0.132613,-0.233809,0.33518,
0.660939,0.204473,0.096696,1.34369,1.44222,1.26401,1.73634,0.801606,0.791374,0.976177,0.407559,0.265688,-2.7152,12.1408,-6.44572,-2.66463,1.4969,3.77303,-1.14931,0.106413,-0.85675,-0.740722,0.109555,-0.598913,0.78411,-1.0162,-1.31469,0.564811,-1.78199,0.0804452,-0.372346,0.385879,-1.29716,-0.303202,-0.00694814,0.267082,
0.658018,0.195682,0.0892945,1.31495,1.35538,1.24448,1.66701,0.850044,0.845542,0.961031,0.40268,0.267298,-2.67202,12.5203,-8.26481,-1.76149,1.40695,3.18993,-0.622872,0.0570365,0.469452,-1.78618,1.02322,0.16593,0.583869,-0.258808,-1.83388,1.21238,-0.880053,0.331334,0.0621935,0.502743,-0.804083,-0.380771,-0.284153,0.011525,
0.655692,0.185325,0.0813314,1.28407,1.25876,1.22199,1.5829,0.923438,0.922484,0.952724,0.374576,0.267505,-3.03606,12.5203,-8.26481,-1.53172,1.4466,3.07781,-0.431821,0.0385875,0.0466644,-1.80223,0.88328,0.444279,0.583081,-0.0712229,-1.70669,1.13732,-1.07488,0.239708,0.100019,0.36622,-0.714454,-0.40394,-0.410389,-0.00265644,
0.656279,0.172668,0.0738851,1.24885,1.1466,1.19679,1.47883,1.00888,1.01087,0.949483,0.358449,0.26668,-3.10517,12.5203,-8.26481,-1.2657,1.12282,3.32456,-0.408426,0.143366,-0.0693524,-1.72251,0.652489,0.477379,0.620033,-0.018217,-1.68582,1.32098,-1.25791,0.205406,0.115712,0.536949,-0.81468,-0.324485,-0.365552,-0.0616972,
0.659003,0.160881,0.0670177,1.21365,1.03685,1.17006,1.37705,1.08678,1.09188,0.946692,0.343248,0.267583,-3.53896,12.5203,-8.26481,-1.46457,0.893396,3.30772,-0.420913,0.327182,0.0153894,-1.75934,0.748416,0.383581,0.525002,0.141358,-1.66224,1.31824,-1.2377,0.261444,0.121585,0.583498,-0.59111,-0.275813,-0.342226,-0.0698394,
0.664856,0.150859,0.0608108,1.17937,0.936539,1.14122,1.27778,1.17636,1.18312,0.941514,0.334355,0.258243,-2.94721,12.5203,-8.26481,-1.06222,0.840532,3.31313,-0.40512,0.24113,-0.183727,-1.63812,0.608243,0.483008,0.661052,0.0599559,-1.64203,1.34319,-1.36619,0.178218,0.256107,0.520515,-0.85374,-0.277849,-0.334939,-0.0486967,
0.667818,0.143618,0.0572204,1.17781,0.907602,1.13916,1.22405,1.20052,1.2041,0.943918,0.346124,0.234672,-3.30417,12.5203,-8.26481,-1.29048,0.669514,3.21468,-0.418996,0.324165,-0.234084,-1.75194,0.737929,0.320626,0.598761,0.0895552,-1.56807,1.34135,-1.25767,0.308573,0.195763,0.647683,-0.770574,-0.27949,-0.293319,-0.000986671,
0.669337,0.138222,0.055205,1.17987,0.892543,1.14155,1.21161,1.23812,1.24223,0.940627,0.349032,0.238865,-3.11772,12.5203,-8.26481,-1.19053,0.500745,3.13715,-0.417455,0.435038,-0.346969,-1.57209,0.681036,0.358591,0.634696,-0.0105241,-1.57141,1.36535,-1.30347,0.23359,0.321785,0.735679,-0.832756,-0.30087,-0.24914,-0.0158131,
0.671972,0.134232,0.0552932,1.17928,0.875872,1.14103,1.19792,1.25193,1.25605,0.932961,0.349724,0.242804,-3.10233,12.5203,-8.26481,-1.12209,0.490365,3.27278,-0.347898,0.34059,-0.305681,-1.71479,0.988326,0.259298,0.541625,-0.000350468,-1.6452,1.27093,-1.11987,0.375983,0.39396,0.586895,-0.758014,-0.305612,-0.32405,0.0121994,
0.675286,0.132396,0.0557689,1.17797,0.866282,1.13825,1.18765,1.2623,1.26544,0.926441,0.346537,0.246624,-2.95915,12.5203,-8.26481,-1.20336,0.455641,3.43502,-0.311259,0.365306,-0.189641,-1.49166,1.04074,0.258833,0.577496,0.0931985,-1.69192,1.27692,-1.12374,0.411111,0.394056,0.555009,-0.718981,-0.338756,-0.484154,0.028156,
0.678962,0.131086,0.0559644,1.17905,0.853517,1.13826,1.17582,1.27462,1.27665,0.919656,0.331611,0.249192,-2.91049,12.5203,-8.26481,-1.17063,0.482582,3.57825,-0.166047,0.384392,-0.162049,-1.79035,1.01602,0.264173,0.53715,0.277263,-1.83738,1.22079,-1.04298,0.398086,0.511936,0.590875,-0.708327,-0.302308,-0.384251,0.0381213,
0.682832,0.130302,0.0569806,1.17914,0.849108,1.13639,1.1698,1.27452,1.27509,0.915727,0.332017,0.250891,-2.77937,12.5203,-8.26481,-1.27053,0.567307,3.58786,-0.207143,0.235884,-0.328618,-1.51304,1.11424,0.290126,0.616188,0.239046,-1.83545,1.37468,-1.12051,0.409105,0.409369,0.561961,-0.682479,-0.334388,-0.486852,0.0491312,
0.68765,0.128798,0.0575457,1.18067,0.837904,1.13555,1.15918,1.27748,1.27652,0.917734,0.324755,0.248781,-2.91991,12.5203,-8.26481,-1.04086,0.588784,3.73721,0.00197559,0.256806,-0.165078,-1.74815,1.11489,0.482141,0.571276,0.333426,-2.0894,1.41225,-1.15966,0.363752,0.498625,0.623008,-0.620737,-0.331335,-0.516691,-0.0587433,
0.692677,0.127279,0.0573145,1.18207,0.830081,1.1341,1.15315,1.2735,1.27102,0.920199,0.322694,0.245516,-2.80009,12.5203,-8.26481,-1.08349,0.660551,3.81571,0.215135,0.335049,-0.202929,-1.5929,1.06903,0.430413,0.547605,0.271907,-1.9851,1.49424,-1.23782,0.306225,0.425895,0.723964,-0.725026,-0.287156,-0.561146,-0.0963473,
0.697101,0.126927,0.0559126,1.1836,0.82256,1.13388,1.15171,1.27149,1.2691,0.926174,0.323553,0.241656,-2.8774,12.5203,-8.26481,-1.24846,0.867717,3.64653,0.402536,0.492317,-0.168258,-1.76007,1.21441,0.507552,0.43166,0.178705,-2.06962,1.50681,-1.37119,0.238721,0.395885,0.65392,-0.788497,-0.273492,-0.54634,-0.0994317,
0.700618,0.126882,0.0533761,1.18657,0.812709,1.13701,1.14683,1.26355,1.26299,0.936587,0.332922,0.236358,-3.08401,12.5203,-8.26481,-1.28971,1.02145,3.03506,0.644479,0.541773,-0.0823895,-1.94506,1.09284,0.499925,0.414634,-0.0930956,-2.08119,1.59527,-1.44793,0.165425,0.473953,0.724915,-0.849116,-0.182981,-0.571775,-0.171035,
0.702844,0.126275,0.049127,1.18935,0.807788,1.14031,1.15078,1.25516,1.2575,0.945651,0.347743,0.234897,-3.65613,12.5203,-8.26481,-1.26119,0.827712,2.51284,0.187335,0.635857,-0.298843,-1.94404,1.09232,0.267701,0.414942,-0.499968,-1.821,1.46448,-1.3995,0.0704214,0.584293,0.821362,-1.07025,-0.143206,-0.529401,-0.209578,
0.703354,0.125159,0.0425958,1.19084,0.792987,1.14469,1.14481,1.25788,1.26484,0.953004,0.35967,0.2399,-3.79723,12.5203,-8.26481,-1.24935,0.460798,1.78319,0.147914,1.05283,-0.710392,-1.81319,0.851313,-0.0295322,0.25781,-0.737298,-1.74988,1.32879,-1.57501,0.158612,0.606399,0.71139,-1.39856,-0.182872,-0.362722,-0.0123816,
0.701498,0.12569,0.0345186,1.21044,0.82301,1.16934,1.18412,1.188,1.20269,0.94946,0.370362,0.257599,-3.56808,12.5203,-7.1394,-1.74912,2.51471,1.51378,-0.452725,-0.176595,-2.41086,-2.4462,0.820119,-1.65671,0.928789,-0.727231,-1.76249,1.2578,-1.88881,0.454273,0.603657,0.568802,-1.48563,-0.168307,0.220325,0.00659487,
0.695435,0.125664,0.0253673,1.25723,0.893354,1.22217,1.25125,1.13506,1.15309,0.94385,0.365865,0.281482,-2.38976,12.5203,-5.61508,-1.83503,4.66979,2.35187,-1.00204,-1.54714,-4.51602,-2.60729,0.27139,-1.39988,1.53418,-0.125121,-1.63303,1.44627,-1.12782,0.549608,0.757938,0.344717,-1.67457,-0.106652,0.341893,0.0718639,
0.685103,0.123079,0.0154112,1.30774,1.0137,1.27695,1.35431,1.08369,1.09987,0.935133,0.379413,0.316776,-2.38777,12.5203,-4.00317,-2.61463,5.54954,2.66819,-1.99194,-1.73693,-4.9954,-2.05248,-0.0568718,-1.21145,1.64477,0.365934,-1.08114,0.851708,-0.331003,0.450062,-0.566705,0.573417,-1.55588,-0.0347899,-0.130361,-0.0907023,
0.673368,0.120564,0.00818364,1.3522,1.1468,1.32568,1.47129,1.01724,1.03152,0.916632,0.362388,0.349346,-1.85189,12.5203,-4.60976,-2.34473,5.64989,2.60721,-2.81055,-1.92796,-4.33616,-1.44511,-0.0537816,-1.40932,1.91044,0.314599,-1.24003,0.892648,-0.330361,0.331944,-0.544164,0.538944,-1.67429,-0.102781,0.0724782,0.135551,
0.661094,0.121489,0.00399488,1.39289,1.27805,1.36911,1.58529,0.94307,0.955249,0.900722,0.373747,0.391807,-2.81059,12.5203,-3.62964,-2.70449,5.06198,2.31865,-2.85993,-1.14186,-4.14468,-0.925504,0.510602,-1.98232,1.589,0.063491,-0.880305,0.978578,-0.379646,0.328919,-0.545259,0.571493,-1.39897,-0.0981944,0.00623473,-0.0467887,
0.648748,0.12476,0.00238472,1.42972,1.41306,1.40781,1.70375,0.848798,0.858083,0.892377,0.387194,0.433226,-2.83748,12.5203,-3.1381,-2.91864,4.72569,2.24051,-2.90823,-1.02043,-3.70443,-0.572521,0.532498,-2.06839,1.61481,-0.14549,-1.01552,0.940121,-0.516953,0.0461118,-0.398403,0.571642,-1.32972,-0.136606,0.118018,-0.131747,
0.636454,0.12708,0.00222547,1.45121,1.51482,1.42798,1.79169,0.8442,0.847846,0.893843,0.402897,0.445945,-2.33551,12.5203,-3.5844,-2.26381,5.47743,2.29353,-2.78231,-1.7676,-3.37226,-0.236754,0.27685,-1.11658,2.1479,-0.333583,-1.28636,1.38544,-0.658177,0.116735,-0.351054,0.845994,-1.31091,-0.279088,-0.0216965,0.00462076,
0.626305,0.132205,0.00609344,1.44243,1.5789,1.41812,1.83917,0.815452,0.81667,0.900784,0.420846,0.450944,-1.99399,12.5203,-3.51959,-2.36822,5.52959,2.01777,-2.73997,-1.79132,-2.92494,-0.617751,0.473964,-1.08544,2.00246,-0.0865442,-1.49254,1.00812,-0.375497,0.412369,-0.463422,0.436844,-0.906998,-0.235474,0.0478762,-0.00995215,
0.619835,0.138743,0.0118836,1.43074,1.59336,1.40671,1.8516,0.7993,0.802404,0.908395,0.417859,0.444557,-1.80658,12.5203,-3.46981,-2.1996,5.76043,2.42067,-2.48287,-2.00636,-2.99606,-0.507891,0.0723938,-0.927789,1.99388,-0.0125245,-1.53181,0.879595,-0.494468,0.336498,-0.368032,0.532488,-1.00201,-0.229921,0.0770198,0.12841,
0.615163,0.144547,0.0164559,1.42483,1.5902,1.39974,1.85308,0.802677,0.807168,0.920813,0.426125,0.442812,-1.70005,12.5203,-3.66113,-2.14505,5.70223,2.91285,-2.2262,-1.99234,-3.17241,-0.538135,-0.368928,-1.05989,1.94932,-0.078953,-1.58749,0.842955,-0.780294,0.298795,-0.391636,0.440331,-1.17096,-0.153146,0.0384956,0.0779152,
0.612441,0.148394,0.0203754,1.42334,1.59244,1.39781,1.85573,0.811797,0.81672,0.933297,0.417038,0.429703,-2.25094,12.5203,-3.63875,-2.41305,5.76503,2.99885,-2.17419,-1.95011,-3.40699,-0.629692,-0.306214,-1.20918,1.89087,0.0689428,-1.48491,0.847303,-0.747346,0.240466,-0.470421,0.435572,-0.929986,-0.087227,0.0457087,0.123692,
0.611551,0.150735,0.0234669,1.42338,1.59453,1.39672,1.85549,0.816793,0.821484,0.944093,0.418283,0.410162,-2.70678,12.5203,-3.92575,-2.57971,5.61353,3.11619,-2.13779,-1.99721,-3.29926,-0.628681,-0.318863,-1.41411,1.86706,0.0649136,-1.54718,0.892739,-0.703575,0.244956,-0.457791,0.442108,-0.927465,-0.0595717,0.079245,0.100648,
0.613618,0.151349,0.0250687,1.42092,1.58646,1.39318,1.84747,0.808339,0.812818,0.951305,0.413973,0.410123,-2.96885,12.5203,-4.18554,-2.54687,5.54867,3.22025,-2.08864,-1.91291,-3.46431,-0.51382,-0.175474,-1.52992,1.87555,-0.182799,-1.55021,0.890263,-0.748518,0.206607,-0.266854,0.442582,-1.09854,-0.12714,0.0160193,0.105945,
