Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.323193,0.251276,-0.0778474,1.08147,1.01317,1.10486,1.26598,1.13605,1.1943,0.759705,0.397624,0.455776,3.83563,6.20333,-3.13324,-0.0932535,2.2099,-1.35488,0.904353,0.000171973,1.29132,0.0587404,0.648101,0.634517,1.07786,-2.29428,-0.567418,1.83501,-1.54933,1.04219,0.133147,0.071677,-0.446705,0.0375829,0.579727,0.14175,
0.327484,0.250701,-0.0770063,1.08505,1.01288,1.10792,1.26686,1.14827,1.20663,0.758584,0.398994,0.456939,3.72908,5.99919,-2.85043,-0.13076,1.93428,-1.74665,0.844816,0.0312416,1.37227,0.250823,0.651595,0.627372,1.08655,-2.36332,-0.594073,1.75391,-1.58354,1.10537,0.177505,0.0126773,-0.44421,0.0389197,0.696358,0.285673,
0.328435,0.250205,-0.0757017,1.08659,1.01529,1.10969,1.26928,1.14943,1.20856,0.759127,0.397411,0.456837,3.69018,6.26216,-3.19083,-0.164657,2.15954,-1.73228,0.948625,-0.110495,1.45198,0.0526152,0.760258,0.65989,1.22036,-2.24882,-0.54138,1.84457,-1.65955,1.09624,0.124887,0.0698942,-0.50516,0.0997183,0.70151,0.229585,
0.327587,0.249916,-0.0743677,1.09178,1.02098,1.11442,1.27511,1.15861,1.21841,0.75793,0.395447,0.458047,3.79964,6.20325,-3.03149,-0.386027,2.38922,-1.87759,0.95053,-0.3212,0.996366,-0.344721,0.968635,0.727036,1.18008,-2.15196,-0.384824,1.79576,-1.67033,1.06285,-0.0671541,-0.000832218,-0.55054,0.137316,0.594699,0.23858,
0.327154,0.249549,-0.0727794,1.10111,1.03296,1.12263,1.28736,1.15075,1.21132,0.755902,0.392028,0.456813,3.90685,5.83971,-3.21606,-0.434082,3.15141,-1.96614,1.01249,-0.772488,0.477236,-0.742613,0.826448,0.604899,1.33288,-2.33605,-0.368922,2.04464,-1.71351,1.00429,-0.162301,-0.0800819,-0.494621,0.15742,0.510696,0.155805,
0.328488,0.248822,-0.0708421,1.11034,1.05044,1.13236,1.30103,1.13005,1.19139,0.755043,0.386425,0.457138,3.91933,5.36578,-3.3072,-0.402846,3.47867,-2.10982,1.15168,-0.633105,0.0653995,-0.51427,0.56443,0.529411,1.55975,-2.29764,-0.397512,2.12712,-1.62487,1.07337,-0.100187,-0.115023,-0.479957,0.104783,0.517499,0.151407,
0.333739,0.248189,-0.069409,1.12164,1.06798,1.14386,1.31357,1.11248,1.17397,0.757372,0.378497,0.454995,3.77865,5.38929,-3.43611,-0.527118,3.56125,-1.99151,1.04193,-0.793508,-0.0649371,-0.730125,0.266567,0.659188,1.32456,-2.38758,-0.42079,2.12391,-1.55469,0.954298,-0.0920068,-0.0701734,-0.498028,0.136099,0.446298,0.103196,
0.34353,0.246216,-0.0686008,1.13569,1.08575,1.15711,1.32725,1.09067,1.15152,0.759193,0.369399,0.446968,3.50208,5.44474,-3.77613,-0.649614,3.63465,-1.93798,1.13362,-0.784412,-0.247411,-0.78024,-0.136436,0.57481,1.35012,-2.46963,-0.4469,2.04048,-1.5759,0.963455,-0.0832774,-0.0511137,-0.511318,0.156148,0.412029,0.0941223,
0.355889,0.244363,-0.0674556,1.1478,1.1046,1.16925,1.3378,1.0708,1.13061,0.762184,0.361794,0.44775,3.37428,5.26624,-3.71117,-0.755641,3.61029,-1.90016,1.08603,-0.893475,-0.366913,-0.693002,-0.228857,0.486506,1.38995,-2.37726,-0.484247,1.93042,-1.52463,1.02043,-0.0718243,-0.0761596,-0.461386,0.135022,0.458286,0.0947846,
0.370168,0.241612,-0.0657875,1.15553,1.11941,1.17785,1.3445,1.04519,1.10381,0.766654,0.35613,0.445158,3.34671,5.27016,-3.74189,-0.692316,3.60565,-1.81522,0.975042,-1.01404,-0.297734,-0.690952,-0.246615,0.52478,1.38656,-2.33219,-0.509202,1.98678,-1.48189,1.00984,-0.0883396,-0.0671568,-0.469056,0.131879,0.446676,0.0877552,
0.382241,0.239289,-0.063653,1.15954,1.1284,1.18256,1.34482,1.03944,1.09636,0.772118,0.35382,0.444938,3.41444,5.34059,-3.55391,-0.462748,3.82115,-1.64577,0.930746,-1.09066,-0.24402,-0.690813,-0.225997,0.546533,1.33823,-2.34008,-0.548718,2.00084,-1.38392,0.987829,-0.0731866,-0.0984777,-0.440962,0.139474,0.393407,0.100194,
0.392384,0.237843,-0.0617574,1.1619,1.13329,1.18526,1.34442,1.03385,1.08926,0.776597,0.352411,0.443368,3.48314,5.25871,-3.5405,-0.421004,3.81743,-1.60736,1.01476,-1.07538,-0.299267,-0.670384,-0.207537,0.515452,1.3835,-2.29369,-0.564621,1.98671,-1.3467,1.00522,-0.0820721,-0.0688778,-0.466528,0.12841,0.418687,0.0837219,
0.39948,0.236792,-0.0598123,1.16292,1.13736,1.18637,1.34497,1.03009,1.08437,0.779502,0.350949,0.443494,3.57621,5.21325,-3.5172,-0.49041,3.77481,-1.57506,1.0973,-1.11071,-0.354304,-0.669956,-0.206323,0.585943,1.39333,-2.33687,-0.549897,1.99888,-1.40982,0.993512,-0.0802137,-0.109929,-0.433874,0.12926,0.372175,0.114556,
0.40366,0.236064,-0.058176,1.16409,1.14066,1.18754,1.34639,1.02975,1.08317,0.781451,0.350218,0.44522,3.48849,5.25631,-3.55611,-0.509666,3.7468,-1.64498,1.14478,-1.04715,-0.447724,-0.595411,-0.197068,0.572743,1.4117,-2.36187,-0.550066,2.00593,-1.4303,0.999378,-0.0493726,-0.110779,-0.479376,0.16271,0.390407,0.100842,
0.407166,0.235619,-0.0567656,1.16668,1.14201,1.18953,1.34755,1.03243,1.08515,0.781215,0.349049,0.443089,3.56364,5.34132,-3.68958,-0.543826,3.82227,-1.68936,1.2385,-1.01009,-0.484597,-0.668367,-0.193271,0.562123,1.43279,-2.35461,-0.57073,2.00798,-1.39132,0.982031,-0.0852175,-0.0667601,-0.462537,0.207306,0.378277,0.104016,
0.410061,0.235882,-0.0555858,1.16989,1.14287,1.19194,1.34791,1.03866,1.09091,0.780583,0.347512,0.443246,3.57648,5.26076,-3.69589,-0.593651,3.83507,-1.74575,1.17191,-0.981314,-0.566987,-0.682289,-0.180555,0.578726,1.42791,-2.31835,-0.573878,2.01648,-1.42658,0.981686,-0.0790817,-0.114167,-0.428028,0.151375,0.351764,0.108835,
0.41241,0.23628,-0.0550088,1.17074,1.14208,1.19286,1.34735,1.04217,1.09453,0.778963,0.345663,0.447268,3.57534,5.12339,-3.44883,-0.732137,3.68927,-1.69994,1.10152,-1.0293,-0.634754,-0.693655,-0.151624,0.548284,1.46118,-2.32548,-0.580436,2.00958,-1.38139,0.980649,-0.0623324,-0.0905407,-0.446999,0.212653,0.385007,0.115509,
0.414751,0.23665,-0.0547794,1.17253,1.14286,1.19449,1.34772,1.04976,1.1025,0.777608,0.344306,0.449508,3.65894,5.19027,-3.46149,-0.624455,3.81224,-1.80278,1.15379,-1.00564,-0.625624,-0.670323,-0.220311,0.602177,1.4654,-2.32448,-0.562757,2.01538,-1.42874,0.965671,-0.0800999,-0.0743898,-0.393503,0.174416,0.384287,0.108532,
0.415803,0.236592,-0.0543194,1.17346,1.14494,1.19563,1.34804,1.04978,1.10258,0.77705,0.344319,0.453888,3.66841,5.06692,-3.23717,-0.605465,3.74415,-1.70299,1.1024,-0.94539,-0.585342,-0.511175,-0.150121,0.522439,1.49564,-2.2183,-0.61201,2.05577,-1.39969,0.989078,-0.0449871,-0.116721,-0.393516,0.139721,0.398131,0.122364,
0.416601,0.236703,-0.0534446,1.17472,1.1485,1.19702,1.34994,1.04668,1.0995,0.776593,0.345429,0.457722,3.72628,5.2108,-3.07132,-0.498675,3.78401,-1.76034,1.11574,-0.961987,-0.528285,-0.435838,-0.130695,0.508272,1.5626,-2.28347,-0.66639,2.0752,-1.40389,0.955506,-0.0220739,-0.0398099,-0.413517,0.133114,0.412989,0.130818,
0.416186,0.236594,-0.0520844,1.17529,1.15241,1.19762,1.35241,1.04386,1.09663,0.77829,0.347824,0.4657,3.6543,4.95486,-2.94633,-0.465803,3.8223,-1.75742,1.14972,-0.928836,-0.591702,-0.35859,-0.115837,0.464685,1.58554,-2.2261,-0.583613,2.04365,-1.39465,0.926393,-0.0160496,-0.07129,-0.410538,0.0976519,0.413946,0.128346,
0.415496,0.236456,-0.0506497,1.17467,1.15537,1.19756,1.35382,1.0394,1.09235,0.779869,0.350639,0.474487,3.69232,4.83374,-2.85164,-0.4359,3.71083,-1.9045,1.14053,-0.961422,-0.616167,-0.388879,-0.101424,0.445488,1.58318,-2.23124,-0.60001,1.99869,-1.42313,0.963169,-0.0576534,-0.104665,-0.40933,0.103586,0.420148,0.154282,
0.414347,0.236111,-0.0494616,1.17334,1.15533,1.1964,1.35406,1.03751,1.0907,0.780753,0.352821,0.483148,3.6757,4.60519,-2.84887,-0.556186,3.57404,-1.79632,1.15788,-0.90168,-0.716481,-0.346711,-0.0680043,0.395041,1.53814,-2.287,-0.550681,1.93449,-1.43006,0.933275,-0.0223439,-0.0726127,-0.458272,0.121088,0.426659,0.0956618,
0.412832,0.235512,-0.0480726,1.17148,1.1561,1.1949,1.35306,1.03244,1.08558,0.78109,0.354738,0.49288,3.74923,4.70188,-2.82573,-0.543915,3.59997,-1.90692,1.33944,-0.915,-0.757333,-0.369917,-0.0711242,0.349225,1.53722,-2.17079,-0.546291,1.91703,-1.39312,0.886349,-0.0943621,-0.0314661,-0.392116,0.121143,0.427625,0.114162,
0.412669,0.235447,-0.0466717,1.16879,1.15368,1.19277,1.35034,1.0289,1.08236,0.781357,0.355858,0.499322,3.7454,4.56066,-2.91721,-0.468676,3.5311,-1.86549,1.30277,-0.897699,-0.638193,-0.37633,-0.0594488,0.374667,1.5479,-2.18121,-0.579989,1.90992,-1.42659,0.909234,-0.0653432,-0.0254436,-0.421356,0.136569,0.452016,0.114043,
0.413018,0.235599,-0.0454009,1.16542,1.15122,1.18998,1.34466,1.02765,1.08113,0.782699,0.357519,0.512392,3.69696,4.2795,-2.54817,-0.539707,3.41902,-1.96646,1.24747,-0.785371,-0.780481,-0.367079,-0.0444624,0.336268,1.57522,-2.21405,-0.552561,1.79667,-1.36985,0.919671,-0.0560451,-0.109662,-0.366894,0.101754,0.458324,0.131803,
0.414785,0.236043,-0.0447075,1.16259,1.1459,1.18728,1.33824,1.02849,1.08239,0.784,0.359491,0.519809,3.62844,4.30867,-2.71908,-0.525428,3.52513,-2.03044,1.47084,-0.775182,-0.743902,-0.362556,-0.0826455,0.394877,1.54464,-2.24405,-0.548179,1.85586,-1.47136,0.879898,-0.0476666,-0.0349503,-0.369508,0.120474,0.389948,0.116607,
0.417443,0.236544,-0.0441923,1.16048,1.14092,1.1851,1.33239,1.03196,1.08591,0.785062,0.361218,0.528189,3.63255,4.18769,-2.68389,-0.601207,3.5412,-1.9963,1.47493,-0.6009,-0.846507,-0.361794,-0.00912048,0.340648,1.54978,-2.21788,-0.518286,1.79495,-1.42588,0.898945,-0.0454037,-0.0596598,-0.358901,0.117522,0.402715,0.14023,
0.421637,0.237248,-0.0440826,1.15985,1.13751,1.18415,1.32723,1.0364,1.09058,0.786009,0.361971,0.53375,3.73141,4.28969,-2.68251,-0.659107,3.47577,-2.04888,1.47344,-0.543405,-0.869084,-0.370899,-0.0422835,0.346142,1.62765,-2.27278,-0.575122,1.78562,-1.49414,0.855416,0.0106238,0.00258287,-0.36991,0.110383,0.36528,0.146052,
0.425999,0.238237,-0.0440505,1.15867,1.13116,1.18295,1.32181,1.03967,1.09404,0.788209,0.362379,0.539287,3.68922,4.23053,-2.72581,-0.680117,3.42697,-1.9574,1.44936,-0.523961,-0.856971,-0.448323,0.0107989,0.375121,1.63849,-2.25422,-0.588235,1.813,-1.41582,0.856801,0.0291072,-0.0285365,-0.380353,0.158883,0.4264,0.146316,
0.430167,0.239101,-0.0442884,1.15943,1.12789,1.18343,1.31824,1.04508,1.09954,0.790509,0.363332,0.545079,3.67167,4.20838,-2.7411,-0.62518,3.56914,-1.98838,1.50394,-0.470717,-0.84471,-0.474762,-0.00496433,0.355956,1.6275,-2.26187,-0.552898,1.80117,-1.43339,0.845013,0.0275733,-0.0346809,-0.379751,0.167788,0.408355,0.158815,
0.435487,0.239752,-0.0446063,1.16068,1.12195,1.18418,1.31585,1.05001,1.10477,0.791761,0.363201,0.543512,3.64501,4.26342,-2.77329,-0.638734,3.56954,-1.94195,1.52467,-0.391912,-0.832576,-0.477622,-0.0493092,0.384625,1.71021,-2.32787,-0.591663,1.83356,-1.45497,0.8716,0.103397,0.0256751,-0.430512,0.220981,0.38915,0.156925,
0.439656,0.240156,-0.0449235,1.15917,1.11811,1.18339,1.31308,1.04817,1.10294,0.791197,0.361296,0.549337,3.73226,4.04423,-2.6075,-0.675584,3.39072,-1.93284,1.57653,-0.352811,-0.797386,-0.31214,0.0106471,0.230802,1.69371,-2.27074,-0.601819,1.77028,-1.40746,0.840574,0.0890673,-0.0223803,-0.429012,0.229532,0.468466,0.154581,
0.443153,0.240433,-0.044991,1.15762,1.11505,1.18277,1.31211,1.04303,1.09802,0.790985,0.358124,0.54964,3.79248,4.15344,-2.70438,-0.610472,3.45895,-1.94351,1.5714,-0.454096,-0.705742,-0.326355,0.103658,0.269203,1.7517,-2.33425,-0.649948,1.7829,-1.39143,0.826796,0.0954416,0.00286762,-0.393904,0.306096,0.482512,0.172972,
0.445075,0.240519,-0.0445744,1.15485,1.11231,1.18117,1.31077,1.03498,1.08996,0.792682,0.357157,0.552081,3.7991,3.98229,-2.48127,-0.563084,3.37426,-1.86419,1.58182,-0.457424,-0.680602,-0.276389,0.111249,0.254875,1.77132,-2.26989,-0.674127,1.74128,-1.41274,0.877987,0.0665403,-0.0257202,-0.432355,0.279069,0.499283,0.146718,
0.446289,0.240308,-0.0442171,1.15258,1.1105,1.17935,1.31106,1.02837,1.08342,0.793932,0.356878,0.553512,3.81271,4.06087,-2.49883,-0.486397,3.41472,-1.80705,1.67036,-0.454751,-0.624351,-0.190182,0.122247,0.25191,1.75243,-2.26771,-0.691089,1.78151,-1.4235,0.840932,0.0709091,0.0119501,-0.402058,0.279237,0.472849,0.143275,
0.446807,0.240103,-0.0437984,1.14945,1.10822,1.17689,1.31071,1.02378,1.07891,0.794025,0.35664,0.556974,3.89437,3.96735,-2.33667,-0.485609,3.3175,-1.81187,1.63407,-0.483576,-0.624872,-0.17567,0.129267,0.287669,1.75832,-2.26157,-0.649668,1.79076,-1.41775,0.923666,0.0574326,-0.0481639,-0.401593,0.271723,0.489487,0.15575,
0.446087,0.240207,-0.0434521,1.14616,1.10741,1.17414,1.30986,1.01744,1.07266,0.79421,0.356338,0.560059,3.85689,4.00248,-2.44548,-0.520772,3.37338,-1.9239,1.7325,-0.454202,-0.62638,-0.254347,0.132719,0.299077,1.74575,-2.24768,-0.648621,1.78741,-1.44773,0.852671,0.0414418,0.0228548,-0.405068,0.273215,0.460037,0.133952,
0.446008,0.240288,-0.0431158,1.14553,1.1075,1.17325,1.31072,1.0155,1.07084,0.794743,0.356873,0.559689,3.89128,3.97254,-2.43075,-0.513587,3.45387,-1.91262,1.70826,-0.463238,-0.626197,-0.202096,0.10328,0.241806,1.65974,-2.27186,-0.633671,1.77287,-1.47398,0.82022,0.0597407,-0.0242384,-0.358662,0.246777,0.450584,0.152229,
0.445754,0.240387,-0.0429986,1.14498,1.10694,1.17217,1.30971,1.01455,1.06994,0.795545,0.35907,0.562974,3.92543,3.9305,-2.33616,-0.571533,3.43769,-1.96007,1.71373,-0.41049,-0.628938,-0.230776,0.103136,0.252908,1.68569,-2.22238,-0.669249,1.77394,-1.47804,0.847882,0.0589863,-0.00775613,-0.353557,0.281439,0.431396,0.152601,
0.44599,0.240651,-0.0429897,1.14514,1.10715,1.17176,1.309,1.01583,1.07138,0.796236,0.360868,0.565633,3.87117,3.82817,-2.2261,-0.5162,3.39149,-1.98383,1.71335,-0.428144,-0.640985,-0.176149,0.0860299,0.24959,1.6659,-2.18529,-0.658437,1.76661,-1.51639,0.791762,0.0711768,-0.0314234,-0.363859,0.298207,0.424719,0.165783,
0.446589,0.240866,-0.042881,1.14494,1.10733,1.1716,1.3074,1.01442,1.07016,0.796986,0.362806,0.570649,3.86531,3.78868,-2.12721,-0.473667,3.34534,-1.94606,1.67625,-0.44362,-0.628981,-0.213167,0.0955731,0.21002,1.66594,-2.17478,-0.66438,1.75256,-1.49547,0.798866,0.076577,-0.0448922,-0.351128,0.313712,0.462339,0.161797,
0.447486,0.24104,-0.0428989,1.1456,1.10715,1.17184,1.30654,1.01218,1.06802,0.798118,0.363716,0.572942,3.8849,3.95362,-2.15906,-0.485541,3.37567,-1.90478,1.72529,-0.421749,-0.597387,-0.234614,0.123604,0.208567,1.63317,-2.19463,-0.679011,1.74102,-1.49257,0.775439,0.0764091,-0.0129657,-0.372429,0.324691,0.420997,0.167139,
0.448218,0.241104,-0.0429633,1.14573,1.10627,1.17184,1.30611,1.0125,1.06845,0.799027,0.363455,0.575801,3.84819,3.91973,-2.32235,-0.524338,3.35823,-1.89382,1.75379,-0.406901,-0.657236,-0.277296,0.12453,0.25767,1.67099,-2.25467,-0.680539,1.70115,-1.50748,0.764908,0.0608642,-0.00469792,-0.387052,0.322295,0.441892,0.170347,
0.448608,0.241457,-0.0429977,1.14508,1.10419,1.17122,1.30465,1.012,1.06797,0.799575,0.363557,0.57865,3.82304,3.83863,-2.34002,-0.558244,3.3102,-1.87474,1.73092,-0.372355,-0.662703,-0.243812,0.158245,0.203239,1.659,-2.22882,-0.649752,1.70898,-1.4814,0.800638,0.062958,-0.0114742,-0.405807,0.354252,0.441857,0.180235,
0.448936,0.241754,-0.0431699,1.14435,1.10092,1.17033,1.30279,1.0141,1.07018,0.800785,0.362691,0.580505,3.78673,3.81266,-2.40663,-0.599395,3.26294,-1.90935,1.76337,-0.369557,-0.708556,-0.336236,0.167559,0.269315,1.69644,-2.24188,-0.660733,1.66304,-1.51661,0.76937,0.0509348,-0.00599558,-0.384466,0.324273,0.423652,0.18345,
0.449377,0.24208,-0.0434556,1.1451,1.09908,1.17088,1.30265,1.01619,1.07233,0.800434,0.36146,0.578727,3.7504,3.96399,-2.52017,-0.679775,3.42593,-1.92709,1.8654,-0.348981,-0.806568,-0.407136,0.136449,0.245541,1.67213,-2.2552,-0.624855,1.6961,-1.51971,0.762307,-0.0055985,0.0353028,-0.402907,0.366124,0.404991,0.176018,
0.449922,0.24257,-0.0440065,1.14562,1.09683,1.17107,1.30183,1.0184,1.07452,0.800315,0.359665,0.576753,3.70514,3.85444,-2.5378,-0.727145,3.36819,-1.90552,1.79813,-0.302421,-0.816412,-0.439957,0.140254,0.22796,1.72313,-2.23556,-0.643625,1.68975,-1.49038,0.781418,0.0434913,0.0153421,-0.388623,0.382263,0.416255,0.173338,
0.450643,0.24301,-0.0446421,1.1462,1.09537,1.17182,1.30199,1.02075,1.07706,0.799901,0.356956,0.573153,3.71576,3.95121,-2.72676,-0.748494,3.43317,-1.90806,1.82181,-0.353411,-0.887627,-0.504279,0.145582,0.299213,1.77466,-2.25963,-0.648554,1.7108,-1.4887,0.772236,-0.00195232,0.0747732,-0.437379,0.432848,0.433257,0.179142,
0.452518,0.243961,-0.0450692,1.14909,1.09461,1.17447,1.3035,1.01589,1.07256,0.798378,0.355031,0.571113,3.70326,3.87188,-2.81685,-0.893801,3.5311,-1.99155,1.74193,-0.398167,-1.09574,-0.840919,0.0981622,0.214403,1.75961,-2.335,-0.631355,1.73615,-1.60992,0.795669,-0.014826,0.00680965,-0.502116,0.454897,0.382773,0.219488,
0.4546,0.244773,-0.0452627,1.15603,1.1012,1.18168,1.31069,1.00524,1.06188,0.797762,0.351036,0.569976,3.65092,3.7415,-2.8785,-1.28475,4.04826,-1.85023,1.40789,-0.427963,-1.43925,-1.27584,0.2096,0.124675,1.8329,-2.25522,-0.544266,1.5877,-1.49591,0.8117,0.0100221,-0.0706499,-0.475726,0.505285,0.468307,0.213562,
0.456488,0.245892,-0.0451436,1.16209,1.11332,1.18901,1.32154,0.975225,1.03168,0.797482,0.348118,0.57153,3.62481,3.46055,-2.76406,-1.3105,4.15896,-1.87132,1.26448,-0.553883,-1.46632,-1.57321,0.259218,-0.058196,1.8564,-2.22103,-0.584488,1.45701,-1.47964,0.781141,-0.212351,-0.150731,-0.44713,0.524985,0.561883,0.221299,
0.458267,0.246911,-0.0442808,1.16545,1.12228,1.19383,1.3285,0.938876,0.995256,0.797699,0.345816,0.572946,3.64237,3.54865,-2.78607,-1.17764,4.04216,-1.95641,1.2616,-0.525006,-1.18612,-1.43079,0.229382,-0.110329,1.8501,-2.22817,-0.668171,1.63143,-1.52877,0.715016,-0.102525,-0.132696,-0.361752,0.518615,0.565078,0.20753,
0.460295,0.247762,-0.0431217,1.16591,1.12325,1.19562,1.33044,0.911752,0.968682,0.796927,0.34564,0.572822,3.80227,3.60264,-2.56326,-0.737951,3.56618,-2.0154,1.57566,-0.439014,-0.816145,-0.932381,0.107703,-0.0590088,1.82732,-2.38878,-0.775401,1.80043,-1.59894,0.809478,0.00910837,-0.0706462,-0.384804,0.497317,0.540741,0.196786,
0.461795,0.248545,-0.0416974,1.16207,1.11574,1.19266,1.32528,0.8928,0.950314,0.796775,0.347794,0.574362,3.79883,3.80616,-2.60064,-0.688202,3.09467,-1.91422,1.59387,-0.230654,-0.353899,-0.630156,0.081062,0.077093,1.68746,-2.42552,-0.850898,1.81987,-1.60346,0.803766,0.178565,0.0231533,-0.469306,0.460028,0.515561,0.200847,
0.462061,0.2488,-0.0403363,1.15496,1.10486,1.18605,1.31678,0.903148,0.96117,0.796725,0.351075,0.572111,3.8811,4.25981,-2.5695,-0.527939,2.80906,-1.88051,1.68272,-0.0559194,-0.0065049,-0.183754,-0.0185261,0.3926,1.62239,-2.44249,-0.796142,1.84234,-1.66086,0.803282,0.312144,0.145752,-0.460411,0.460746,0.449104,0.228566,
0.461794,0.249141,-0.038575,1.14093,1.0873,1.17283,1.30289,0.920775,0.979744,0.797019,0.356678,0.566437,3.95931,4.31099,-2.51974,-0.306087,2.74203,-1.83765,1.70836,0.0134522,0.394855,0.21635,-0.016853,0.397656,1.70025,-2.50655,-0.851403,1.8017,-1.5609,0.84549,0.336474,0.19475,-0.436547,0.478875,0.538859,0.240789,
0.461293,0.24949,-0.0372157,1.1257,1.05947,1.15719,1.28083,0.957617,1.01781,0.795371,0.362706,0.556722,3.88589,4.54734,-2.73714,-0.386955,2.37517,-1.90717,1.55661,0.237482,0.667483,0.0812978,-0.0315952,0.452266,1.58367,-2.55706,-0.929816,1.75905,-1.6231,0.844972,0.369778,0.251895,-0.399323,0.421187,0.498726,0.241655,
0.460258,0.249587,-0.036021,1.11197,1.03491,1.14317,1.26288,1.00844,1.0694,0.793299,0.367549,0.546302,3.95862,4.72989,-2.77889,-0.217158,2.46734,-1.77574,1.54395,0.242217,0.802079,0.216675,0.0858629,0.583713,1.61405,-2.55937,-0.856995,1.76229,-1.49641,0.823622,0.375971,0.280823,-0.418538,0.49286,0.548533,0.26822,
0.458353,0.249929,-0.0345985,1.10041,1.01856,1.13155,1.2518,1.05098,1.11216,0.791795,0.370913,0.537668,3.93593,4.65342,-2.74011,-0.179034,2.47393,-1.69258,1.48157,0.382835,0.882474,0.326152,0.13278,0.518906,1.63845,-2.61398,-0.818032,1.69373,-1.45651,0.877586,0.381055,0.298976,-0.443942,0.457933,0.595877,0.227695,
0.456711,0.250517,-0.0329009,1.09288,1.00848,1.12398,1.24648,1.08777,1.14928,0.789742,0.373603,0.52592,4.0496,4.94822,-2.89833,-0.151035,2.51704,-1.63491,1.63034,0.342706,1.00118,0.40175,0.061463,0.604396,1.62471,-2.63498,-0.892786,1.7849,-1.55433,0.867928,0.438962,0.354318,-0.438259,0.411926,0.584997,0.224393,
0.455643,0.251551,-0.0303703,1.0854,1.00132,1.1173,1.24392,1.09711,1.1586,0.78975,0.375752,0.516568,4.07986,4.83448,-2.85072,-0.00985862,2.53811,-1.55017,1.59701,0.334553,1.19541,0.484807,0.0703348,0.613591,1.70521,-2.74318,-0.929888,1.76028,-1.50496,0.886839,0.474161,0.362365,-0.497822,0.419303,0.583609,0.206587,
0.454216,0.252658,-0.0280854,1.08193,0.99235,1.11325,1.23984,1.10727,1.16865,0.788378,0.37747,0.509991,4.10702,4.83138,-2.82004,-0.0226473,2.48736,-1.49585,1.69403,0.413237,1.09626,0.414305,0.11187,0.567051,1.68678,-2.65606,-0.913545,1.75669,-1.52583,0.887219,0.442831,0.363608,-0.481737,0.394976,0.554012,0.209996,
0.453228,0.25397,-0.0256684,1.08497,0.99144,1.11553,1.24468,1.12339,1.18498,0.788577,0.376135,0.50341,4.15161,4.81434,-2.91358,-0.0884267,2.85811,-1.6735,1.62498,0.298481,0.753552,-0.0494132,0.0239909,0.796082,1.698,-2.74862,-0.803543,1.66824,-1.69681,0.848648,0.346599,0.308301,-0.496438,0.426999,0.491077,0.215835,
0.45431,0.256856,-0.0229696,1.09511,0.998686,1.12489,1.25548,1.12237,1.18455,0.789531,0.372908,0.499642,4.23819,4.40178,-2.82601,-0.00178828,3.68014,-1.98057,1.8441,0.0472028,0.00958261,-0.326591,-0.0430758,0.680457,1.92254,-2.91872,-0.652597,1.91342,-1.67924,0.862181,0.20901,0.0992655,-0.452647,0.519545,0.471386,0.188692,
0.456352,0.260166,-0.0198847,1.10801,1.00862,1.13778,1.26517,1.09835,1.16086,0.79236,0.366555,0.499107,3.94528,3.86536,-3.03715,-0.515539,3.96184,-1.98014,1.79266,-0.106407,-0.551767,-1.24371,0.0981713,0.340201,1.94562,-2.86573,-0.636054,1.67005,-1.61309,0.81491,0.0835278,0.00357297,-0.415622,0.595642,0.570423,0.157134,
0.458681,0.263575,-0.016479,1.12123,1.02426,1.15159,1.27767,1.06406,1.12626,0.795143,0.359093,0.504653,3.84547,3.61247,-3.1805,-0.884716,4.16895,-1.86363,1.62755,-0.263586,-0.783819,-1.382,0.179156,0.219792,1.93023,-2.76591,-0.526631,1.63473,-1.5796,0.864662,0.151831,-0.100574,-0.375327,0.577365,0.609428,0.151647,
0.460937,0.266823,-0.0135365,1.13238,1.04255,1.16428,1.28969,1.01747,1.07934,0.796971,0.352221,0.510855,3.82221,3.53993,-3.1671,-0.97329,4.05715,-1.98059,1.63173,-0.366912,-0.537383,-1.23934,0.171973,0.0194031,1.95314,-2.78138,-0.628079,1.70604,-1.51066,0.827705,0.152986,-0.0821661,-0.353408,0.573645,0.674441,0.130299,
0.464341,0.269872,-0.0107863,1.13975,1.05593,1.17353,1.29804,0.981668,1.04378,0.79873,0.346869,0.514988,4.03537,3.76413,-2.93845,-0.745262,3.61403,-2.01726,1.86503,-0.274714,-0.110901,-0.738404,0.0394275,0.160942,1.85754,-2.86011,-0.73367,1.79154,-1.55601,0.889701,0.254701,0.014431,-0.338652,0.558078,0.632498,0.13503,
