Pitch,Yaw  ,Roll ,inBrL,otBrL,inBrR,otBrR,EyeOL,EyeOR,oLipH,iLipH,LipCDt,dicCoeff_local0,dicCoeff_local1,dicCoeff_local2,dicCoeff_local3,dicCoeff_local4,dicCoeff_local5,dicCoeff_local6,dicCoeff_local7,dicCoeff_local8,dicCoeff_local9,dicCoeff_local10,dicCoeff_local11,dicCoeff_local12,dicCoeff_local13,dicCoeff_local14,dicCoeff_local15,dicCoeff_local16,dicCoeff_local17,dicCoeff_local18,dicCoeff_local19,dicCoeff_local20,dicCoeff_local21,dicCoeff_local22,dicCoeff_local23,
0.398036,0.0988841,0.139374,1.03819,1.03403,1.04485,1.0935,0.702542,0.728092,0.936386,0.823418,0.923175,3.28656,-1.55205,-0.904636,0.169554,2.2792,-1.47006,-0.852493,-1.04407,-0.309538,-0.0425712,-0.285393,0.152906,0.973565,-0.162566,-0.855768,0.658605,-1.17372,0.469432,0.693413,0.317339,-0.0241207,-0.473218,0.0631778,-0.4202,
0.398921,0.10037,0.142485,1.0384,1.04311,1.04305,1.09799,0.696227,0.721573,0.913154,0.731562,0.905519,3.34154,-1.73282,-0.805006,0.208099,2.19914,-1.49764,-1.00091,-1.05684,-0.323878,0.00958705,-0.281393,0.0750656,0.969117,-0.132649,-0.886126,0.615269,-1.14264,0.484917,0.750716,0.314012,0.00845869,-0.517794,0.0520983,-0.391288,
0.400602,0.102012,0.146585,1.03976,1.05785,1.04233,1.10578,0.687035,0.711811,0.89887,0.668839,0.895584,2.83224,-2.00336,-0.607201,0.207044,2.31527,-1.41087,-1.01613,-1.07972,-0.617077,-0.0034886,-0.289126,0.0239159,1.04912,-0.0786069,-0.779357,0.580204,-1.15822,0.525478,0.706849,0.215535,0.0460406,-0.551525,0.0129954,-0.348675,
0.402268,0.104283,0.150094,1.04853,1.07509,1.04629,1.12056,0.680792,0.704539,0.904416,0.698291,0.906505,1.53774,-2.77684,0.0208729,-0.332726,2.77127,-1.58536,-1.33623,-1.06291,-1.55039,-0.695037,-0.605284,0.123717,0.946009,-0.196041,-0.418634,0.382285,-1.57104,0.383687,0.492715,0.349987,0.142508,-0.711122,-0.31239,-0.356502,
0.403829,0.104381,0.154331,1.05484,1.08452,1.05183,1.12237,0.689081,0.711349,0.933842,0.813511,0.938423,0.7066,-3.52007,1.16661,-0.169266,2.33147,-1.17886,-0.875873,-1.01293,-1.6116,-0.29051,-0.300851,0.585269,1.01759,0.148938,-0.51828,0.517455,-0.898874,0.40887,0.564291,0.373467,0.143702,-0.614428,0.145594,-0.478324,
0.405131,0.104253,0.15864,1.05676,1.08516,1.05393,1.11757,0.68838,0.708942,0.979095,0.973619,0.979987,0.186579,-4.2222,1.7718,-0.0893357,1.91852,-0.874638,-0.507632,-0.930241,-1.30178,-0.0141825,-0.148843,0.571435,1.1635,0.105594,-0.673274,0.687039,-0.734848,0.319209,0.607097,0.347902,0.0758345,-0.582023,0.248253,-0.433886,
0.40584,0.103402,0.161417,1.05859,1.08578,1.05532,1.11742,0.684966,0.703644,1.02768,1.14333,1.03057,0.153102,-4.61725,2.34559,-0.158968,2.29647,-0.621322,-0.552563,-1.02041,-1.28242,-0.00782282,-0.176517,0.521416,1.28612,0.0841374,-0.677836,0.568068,-0.812344,0.342577,0.63303,0.310718,0.0139139,-0.67685,0.172959,-0.305668,
0.405892,0.102291,0.162733,1.06222,1.0812,1.05903,1.11463,0.699418,0.716697,1.07954,1.31667,1.0801,0.181216,-4.72121,2.51535,-0.242165,2.24322,-0.606624,-0.411803,-0.946194,-1.42343,-0.293162,-0.166149,0.841209,1.14688,-0.0925138,-0.645153,0.402007,-0.802229,0.236811,0.592782,0.355806,0.0431369,-0.633402,0.211885,-0.344814,
0.405155,0.100961,0.16269,1.06553,1.07334,1.06267,1.10939,0.718699,0.735244,1.12674,1.47831,1.12844,0.26073,-4.85035,2.7848,-0.248288,2.26909,-0.767539,-0.481893,-0.902224,-1.45773,-0.343662,-0.206193,0.925054,1.12754,-0.135597,-0.574955,0.407133,-0.940264,0.25581,0.664651,0.338801,0.0874104,-0.625743,0.161987,-0.359956,
0.404579,0.0986415,0.162741,1.06194,1.05971,1.06213,1.09609,0.736419,0.752591,1.1622,1.5816,1.16154,0.176074,-4.81421,2.7785,-0.417059,2.34675,-0.872887,-0.654623,-0.938803,-1.44556,-0.550712,-0.33566,0.980826,0.978368,-0.201804,-0.544536,0.290711,-1.02415,0.24881,0.717958,0.394413,0.106752,-0.642748,0.109361,-0.428501,
0.404095,0.0976556,0.161683,1.0587,1.0506,1.05954,1.09183,0.73194,0.748387,1.18205,1.64093,1.18352,0.146963,-4.94085,2.68627,-0.41447,2.32117,-0.938745,-0.713342,-0.875773,-1.22175,-0.484942,-0.307132,0.861948,0.987786,-0.22854,-0.642392,0.292748,-0.89467,0.267696,0.807022,0.41449,0.100672,-0.624089,0.236347,-0.399979,
0.403236,0.0968426,0.15993,1.05948,1.04728,1.06052,1.0907,0.737726,0.754501,1.19079,1.6715,1.19787,0.172999,-4.91089,2.76379,-0.462715,2.20563,-0.905199,-0.674843,-0.879787,-1.15496,-0.444803,-0.247087,0.83857,0.961616,-0.162202,-0.643879,0.304032,-0.816966,0.262411,0.818324,0.460269,0.0997316,-0.640525,0.260765,-0.462079,
0.402859,0.096445,0.158578,1.05837,1.03825,1.0602,1.08124,0.744775,0.76256,1.19402,1.68653,1.20647,0.149249,-4.87345,2.78324,-0.5276,2.089,-1.03103,-0.779757,-0.791182,-1.04532,-0.533736,-0.344979,0.761942,0.87619,-0.185602,-0.686785,0.251157,-0.969421,0.219399,0.835658,0.494203,0.128287,-0.690763,0.193163,-0.451928,
0.402696,0.0958096,0.157327,1.05468,1.03242,1.05644,1.07577,0.73212,0.751045,1.19544,1.69738,1.21464,0.175074,-4.96351,2.87007,-0.548603,1.94569,-1.17884,-0.800152,-0.721907,-0.878357,-0.461307,-0.368358,0.724731,0.882541,-0.321696,-0.745365,0.277942,-1.11581,0.172194,0.831253,0.474694,0.104212,-0.708348,0.134883,-0.414276,
0.402466,0.095093,0.156046,1.04952,1.02706,1.05143,1.07036,0.71318,0.732828,1.19645,1.70811,1.21975,0.169289,-4.99643,2.9033,-0.511851,1.98782,-1.17943,-0.806239,-0.62316,-0.802118,-0.438438,-0.24923,0.667072,0.909171,-0.293959,-0.728398,0.285713,-1.07702,0.203604,0.865962,0.502452,0.102372,-0.694252,0.128665,-0.377178,
0.402289,0.0943654,0.154635,1.0433,1.02202,1.04575,1.06464,0.694068,0.714478,1.19571,1.71089,1.22595,0.240429,-4.98982,2.9353,-0.443763,1.86701,-1.26058,-0.790716,-0.587354,-0.816041,-0.420813,-0.311263,0.660857,0.934128,-0.313473,-0.724973,0.332981,-1.07869,0.197368,0.81204,0.458464,0.0723944,-0.728385,0.139392,-0.334524,
0.402043,0.0933519,0.152799,1.03929,1.01785,1.04085,1.06046,0.684152,0.705075,1.19406,1.71135,1.23223,0.295312,-5.00957,2.95571,-0.382556,1.85937,-1.31153,-0.767597,-0.530742,-0.733152,-0.324245,-0.237781,0.661955,0.910002,-0.269141,-0.727517,0.361517,-1.04223,0.201251,0.801899,0.450873,0.107716,-0.735021,0.127695,-0.333518,
0.402322,0.0922227,0.150752,1.03612,1.01404,1.03643,1.05842,0.673987,0.695583,1.19292,1.71103,1.23906,0.271499,-4.96747,2.97216,-0.38798,1.79341,-1.33359,-0.756787,-0.476965,-0.749018,-0.355944,-0.272547,0.606909,0.960283,-0.286647,-0.743165,0.361724,-1.08481,0.177521,0.747786,0.438543,0.0414158,-0.7697,0.107214,-0.291175,
0.402606,0.0908511,0.148898,1.03405,1.01222,1.03352,1.05733,0.667423,0.68954,1.19196,1.70744,1.24421,0.279594,-4.93051,2.98227,-0.367213,1.74091,-1.37798,-0.777791,-0.510201,-0.810535,-0.39716,-0.28863,0.613949,0.95959,-0.314976,-0.781634,0.371226,-1.0876,0.170509,0.722769,0.397854,0.0743008,-0.789111,0.083074,-0.281626,
0.403023,0.0897699,0.147134,1.03391,1.01258,1.03281,1.05677,0.66514,0.687284,1.18974,1.7043,1.24719,0.309163,-4.90256,2.98849,-0.333382,1.8354,-1.37468,-0.797421,-0.460979,-0.807271,-0.382466,-0.306439,0.563189,0.980394,-0.312228,-0.758894,0.355314,-1.10967,0.20458,0.751035,0.417658,0.0566967,-0.795071,0.0660237,-0.277215,
0.404003,0.0884049,0.14604,1.03316,1.01315,1.03169,1.056,0.663373,0.685501,1.18709,1.69353,1.24955,0.403236,-4.93031,3.01118,-0.275015,1.7982,-1.34488,-0.81215,-0.490326,-0.722268,-0.279895,-0.320484,0.556865,0.958455,-0.295419,-0.788609,0.35202,-1.07697,0.214856,0.765052,0.413089,0.057822,-0.782801,0.0727716,-0.295984,
0.404697,0.0873291,0.145193,1.03262,1.01439,1.0306,1.05621,0.659548,0.681546,1.18519,1.68916,1.25086,0.442412,-4.95178,3.06354,-0.294492,1.84305,-1.35084,-0.829994,-0.485328,-0.66783,-0.292323,-0.280866,0.544963,0.946297,-0.300272,-0.786283,0.365999,-1.05815,0.266308,0.759977,0.414166,0.072881,-0.800292,0.0752161,-0.268405,
0.405002,0.0862007,0.144131,1.03233,1.01447,1.02983,1.05648,0.655621,0.677454,1.18387,1.68648,1.25404,0.452048,-5.00383,3.14002,-0.302905,1.74957,-1.3171,-0.727908,-0.448143,-0.685184,-0.27913,-0.232583,0.537927,1.0103,-0.278322,-0.776476,0.420672,-1.03627,0.226583,0.756569,0.408313,0.071025,-0.805224,0.0828165,-0.238467,
0.40559,0.0851142,0.143068,1.03271,1.0169,1.02996,1.057,0.649088,0.670836,1.18309,1.69225,1.26053,0.386066,-5.22908,3.25364,-0.460586,1.80724,-1.43642,-0.835008,-0.500694,-0.837074,-0.389679,-0.224518,0.48186,0.985965,-0.259438,-0.765474,0.423927,-1.0512,0.21445,0.742616,0.390828,0.0945674,-0.836644,0.0774009,-0.204671,
0.406111,0.0844047,0.141837,1.03366,1.02249,1.03036,1.06104,0.640789,0.662492,1.18325,1.70354,1.26631,0.478069,-5.37811,3.3427,-0.435121,2.05054,-1.57158,-0.782176,-0.566875,-0.894163,-0.258266,-0.176488,0.501658,1.08856,-0.236867,-0.785398,0.512325,-1.08203,0.236887,0.751438,0.391754,0.0947255,-0.918104,0.0312777,-0.189711,
0.40702,0.0840008,0.140544,1.03574,1.03022,1.03165,1.06763,0.632322,0.654392,1.18543,1.72104,1.27425,0.473241,-5.7269,3.38287,-0.580665,2.33998,-1.77776,-0.801076,-0.665265,-1.10126,-0.322548,-0.171538,0.544573,1.15018,-0.317529,-0.713453,0.503108,-1.21081,0.291395,0.774889,0.33424,0.0964494,-0.916293,-0.0345765,-0.177672,
0.408148,0.0840863,0.138343,1.0481,1.04341,1.04203,1.08049,0.638606,0.660547,1.19101,1.75084,1.28416,0.153383,-5.73583,3.20146,-1.09826,2.89369,-1.78593,-0.892494,-0.941688,-2.24123,-1.63942,-0.226984,0.875232,1.04531,-0.329541,-0.431443,-0.0148187,-1.29455,0.114577,0.274673,0.361949,0.0562104,-0.829854,-0.204712,-0.279519,
0.410195,0.0836692,0.13777,1.05308,1.05136,1.04814,1.08092,0.642504,0.664482,1.1958,1.76822,1.29203,0.300543,-5.86831,3.19962,-0.935114,2.20401,-1.59412,-0.530156,-0.80336,-1.77913,-1.02907,0.0237193,0.898637,1.07803,-0.0250472,-0.57501,0.367161,-0.748932,0.165719,0.404656,0.253993,0.139419,-0.781872,0.189644,-0.373593,
0.412641,0.0826777,0.137904,1.05922,1.06631,1.05545,1.08979,0.641151,0.662104,1.20145,1.79087,1.30048,0.402869,-6.06549,3.54435,-0.676678,2.62515,-1.11348,-0.424576,-0.947547,-1.80745,-0.627927,0.135529,0.722217,1.35792,0.100519,-0.577311,0.423599,-0.532489,0.286359,0.4656,0.282619,0.0199525,-0.789717,0.234008,-0.262906,
0.414875,0.0820817,0.139248,1.06136,1.07179,1.05969,1.09063,0.656191,0.676528,1.20614,1.80161,1.30416,0.498821,-6.05742,3.61889,-0.501634,2.15293,-1.10854,-0.180002,-0.816159,-1.55205,-0.297421,0.11451,0.904672,1.27436,0.0344456,-0.577077,0.543362,-0.520562,0.2791,0.563061,0.287635,0.0399845,-0.79232,0.357397,-0.308953,
0.416745,0.0816302,0.140668,1.0635,1.07233,1.06308,1.09109,0.672349,0.692102,1.21096,1.80848,1.3101,0.454128,-6.12352,3.67276,-0.337736,2.18892,-1.06974,-0.251235,-0.831445,-1.60837,-0.314588,0.0794416,0.864147,1.31028,-0.0728009,-0.611895,0.479277,-0.764598,0.302837,0.536745,0.234266,0.00601663,-0.826588,0.237186,-0.253957,
0.417903,0.0808057,0.142116,1.06728,1.07115,1.06803,1.09035,0.702769,0.721746,1.21439,1.81242,1.31671,0.493502,-6.14529,3.75627,-0.442478,2.47508,-1.10925,-0.364516,-0.773402,-1.83791,-0.451994,0.0304612,1.0136,1.25602,-0.145889,-0.468677,0.323501,-0.888873,0.297814,0.626779,0.256648,0.042207,-0.8178,0.184276,-0.227344,
0.41782,0.079697,0.144236,1.06394,1.06417,1.06754,1.08337,0.736078,0.754659,1.21495,1.80617,1.32133,0.521263,-6.15833,3.78714,-0.519889,2.50651,-0.922971,-0.338279,-0.821952,-2.12161,-0.636318,0.0946395,1.32899,1.19384,-0.103297,-0.278274,0.289171,-0.744645,0.248731,0.596086,0.241437,-0.000238245,-0.696942,0.256878,-0.315576,
0.416312,0.0792106,0.1445,1.06827,1.06323,1.07108,1.09144,0.77303,0.791087,1.21518,1.80754,1.32803,0.728767,-6.14743,3.90049,-0.537709,2.72972,-0.92872,-0.490457,-0.892757,-1.93042,-0.500513,0.137842,1.28407,1.16005,-0.163699,-0.254608,0.211731,-0.831712,0.366178,0.773884,0.260346,0.0265843,-0.714956,0.1952,-0.309071,
0.415312,0.0799909,0.144081,1.07122,1.05633,1.0733,1.09356,0.807048,0.826021,1.21398,1.80094,1.33169,0.763963,-6.09419,3.87612,-0.545936,2.75059,-1.00816,-0.529572,-0.92199,-1.84991,-0.507048,0.163545,1.16955,1.17948,-0.241622,-0.322136,0.254022,-0.908226,0.360689,0.756097,0.256932,-0.00476319,-0.778141,0.215469,-0.294947,
0.414764,0.0813176,0.142275,1.07106,1.0525,1.07075,1.10019,0.788407,0.807938,1.21045,1.79128,1.33622,0.764607,-6.03736,3.63053,-0.636866,2.35504,-1.09701,-0.796877,-0.794641,-1.15802,-0.458292,0.11118,0.505826,1.11451,-0.385672,-0.676055,0.295391,-1.08314,0.296108,0.880597,0.333777,0.055794,-0.839204,0.130529,-0.300613,
0.414436,0.0827453,0.141451,1.06735,1.04696,1.06766,1.09619,0.770181,0.790459,1.20547,1.77545,1.33377,0.769868,-5.73103,3.45862,-0.501333,2.02168,-1.18432,-0.59282,-0.627214,-0.96479,-0.484514,0.188826,0.540838,1.0462,-0.280529,-0.798766,0.383723,-0.851601,0.26197,0.774573,0.31901,0.0977142,-0.883723,0.313952,-0.350927,
0.414122,0.0844675,0.140559,1.06056,1.03565,1.0611,1.08871,0.745949,0.766906,1.1978,1.74483,1.32485,0.904016,-5.44312,3.19912,-0.406771,1.81342,-1.14604,-0.456154,-0.506584,-0.941263,-0.582516,0.0258796,0.610654,1.02435,-0.38634,-0.788505,0.38069,-1.04366,0.19587,0.668938,0.334895,0.0205573,-0.888987,0.23314,-0.286938,
0.41508,0.0866796,0.139479,1.05128,1.02605,1.05122,1.08236,0.704366,0.726458,1.18894,1.7129,1.31272,0.973954,-5.26269,3.06629,-0.406507,1.87451,-1.2888,-0.522661,-0.48547,-0.82008,-0.525245,0.00731006,0.59485,0.980579,-0.376756,-0.829462,0.390086,-1.12401,0.225329,0.652167,0.335671,0.0684344,-0.917953,0.204182,-0.248636,
0.416625,0.0885869,0.138698,1.04117,1.01529,1.0415,1.07265,0.664783,0.68781,1.17965,1.67554,1.29883,1.11493,-5.07854,3.07216,-0.303984,1.80942,-1.20945,-0.531337,-0.420906,-0.66636,-0.416522,-0.0624198,0.595444,0.976817,-0.392196,-0.814224,0.435985,-1.03448,0.218584,0.672531,0.325154,0.0495517,-0.899842,0.241617,-0.250484,
0.417678,0.0898074,0.137755,1.0325,1.0056,1.03292,1.06321,0.634243,0.657734,1.17062,1.63978,1.27963,1.06177,-4.7232,2.91686,-0.311788,1.98425,-1.14745,-0.517756,-0.431697,-0.552056,-0.488753,-0.0825846,0.597907,0.969508,-0.370907,-0.78184,0.421629,-1.0575,0.23415,0.664255,0.367536,0.0310632,-0.880386,0.216569,-0.245885,
0.418153,0.0899152,0.136608,1.02971,0.999884,1.03097,1.05695,0.644747,0.668761,1.16295,1.60454,1.25547,1.14327,-4.46696,2.76794,-0.263063,1.97402,-1.15897,-0.489656,-0.450449,-0.39004,-0.3901,-0.0948121,0.58573,0.963581,-0.386317,-0.807994,0.440861,-1.11023,0.228937,0.693509,0.396448,0.0183133,-0.869575,0.22691,-0.245616,
0.418164,0.0896071,0.13422,1.02978,0.998866,1.03025,1.05952,0.65542,0.679837,1.15496,1.57329,1.23591,1.19244,-4.34869,2.742,-0.286218,2.05346,-1.25672,-0.471969,-0.433519,-0.399244,-0.454649,-0.0702764,0.542009,0.958953,-0.432178,-0.782939,0.364478,-1.11862,0.244129,0.649693,0.390139,0.039613,-0.869569,0.214771,-0.246575,
0.419065,0.0888567,0.131607,1.03005,1.00353,1.03045,1.06389,0.658035,0.682763,1.14855,1.54979,1.21619,1.22098,-4.18855,2.56866,-0.327998,2.11965,-1.29972,-0.491815,-0.472565,-0.346246,-0.437515,-0.0629069,0.543916,0.938003,-0.379502,-0.786118,0.40505,-1.14311,0.247811,0.699012,0.406939,0.0388725,-0.824947,0.184654,-0.255067,
0.419797,0.0881716,0.129139,1.03123,1.00743,1.03178,1.06677,0.662653,0.68735,1.14173,1.52338,1.19402,1.2552,-3.86228,2.29163,-0.307092,2.1882,-1.33675,-0.388997,-0.448603,-0.350781,-0.506184,-0.0806492,0.523829,0.968641,-0.382515,-0.801744,0.415588,-1.08975,0.260144,0.672946,0.426451,0.079537,-0.79988,0.163375,-0.242,
0.420785,0.087645,0.126437,1.03295,1.01132,1.03326,1.07012,0.664958,0.689903,1.13307,1.4964,1.17033,1.36535,-3.53293,2.14975,-0.283676,2.11126,-1.39222,-0.380542,-0.435448,-0.27088,-0.474512,-0.106647,0.43294,0.920957,-0.360931,-0.765832,0.486156,-1.12028,0.302922,0.662467,0.430218,0.0659119,-0.783735,0.157488,-0.243014,
0.421664,0.0876322,0.124144,1.03376,1.01337,1.03425,1.07116,0.667637,0.692985,1.12167,1.46724,1.15218,1.38306,-3.30379,2.08818,-0.290255,2.0232,-1.40772,-0.338292,-0.320684,-0.280234,-0.421559,-0.133696,0.328049,0.904151,-0.420324,-0.713224,0.544758,-1.08211,0.341908,0.658984,0.470193,0.0350556,-0.750165,0.151823,-0.231158,
0.421858,0.0880875,0.121692,1.03531,1.01563,1.03592,1.07223,0.671786,0.697664,1.10975,1.44023,1.13363,1.35959,-2.86519,1.9164,-0.222726,1.99127,-1.4344,-0.107435,-0.28877,-0.215958,-0.380727,-0.122507,0.24475,0.912284,-0.462457,-0.649175,0.577469,-1.14978,0.298293,0.597442,0.512913,0.0850513,-0.686949,0.152446,-0.22785,
0.421743,0.0886198,0.119097,1.03696,1.01681,1.03765,1.0733,0.67697,0.703356,1.09491,1.40037,1.1149,1.4978,-2.48775,1.81526,-0.347643,1.85995,-1.47576,-0.214491,-0.230507,-0.234608,-0.377973,-0.102905,0.171191,0.859919,-0.491738,-0.63437,0.577783,-1.1712,0.309269,0.613709,0.452789,0.0487859,-0.644642,0.134812,-0.297447,
0.420877,0.0892494,0.116409,1.03841,1.01639,1.03929,1.07447,0.68363,0.710591,1.0795,1.34199,1.09312,1.65717,-2.063,1.52485,-0.221193,1.82046,-1.42073,-0.125739,-0.282595,-0.138588,-0.273847,0.0118432,0.208973,0.883067,-0.539787,-0.71225,0.580187,-1.15787,0.212599,0.637287,0.416382,0.036558,-0.531842,0.121242,-0.409627,
0.419897,0.0895387,0.113278,1.03982,1.01675,1.04066,1.07761,0.689843,0.717595,1.06215,1.28106,1.07214,1.90889,-1.73107,1.28829,-0.313088,1.94454,-1.51117,-0.0854552,-0.243328,-0.0787737,-0.321029,-0.0208436,0.189355,0.900693,-0.531509,-0.710458,0.614821,-1.20794,0.218933,0.624383,0.473844,0.054324,-0.567977,0.0935762,-0.388276,
0.418792,0.0894343,0.110122,1.0413,1.01682,1.04282,1.0809,0.696853,0.725278,1.04609,1.22274,1.05144,2.13315,-1.65155,1.13002,-0.344572,1.99943,-1.43577,0.00709782,-0.304126,-0.0916467,-0.32058,-0.111897,0.21849,0.906457,-0.527629,-0.769722,0.694864,-1.15191,0.158713,0.645789,0.583025,-0.00489129,-0.527542,0.168493,-0.344555,
0.41766,0.0889134,0.107204,1.04287,1.01828,1.04511,1.08464,0.705853,0.734907,1.02864,1.14376,1.02923,2.5764,-1.42878,0.921131,-0.266073,2.10628,-1.4307,0.103676,-0.288377,-0.056746,-0.222423,-0.113608,0.158148,0.931251,-0.440637,-0.797228,0.612985,-1.16539,0.0673964,0.738488,0.567375,-0.00844984,-0.489745,0.187627,-0.340405,
0.416829,0.0885183,0.105604,1.04445,1.01899,1.04726,1.08659,0.712845,0.741655,1.01002,1.05128,1.00637,2.78901,-1.11741,0.545472,-0.265294,2.05596,-1.22575,0.178964,-0.345638,-0.0199823,-0.373138,-0.0138069,0.159748,0.89418,-0.420732,-0.855689,0.576287,-1.01986,-0.00861914,0.691842,0.526678,-0.0129852,-0.382671,0.164913,-0.356453,
0.41687,0.088779,0.104709,1.04648,1.02154,1.04939,1.09,0.721203,0.749336,0.989925,0.948208,0.976909,3.15561,-0.611459,0.104062,-0.20834,2.18083,-1.13383,0.146517,-0.384984,0.0507225,-0.298174,0.0790136,0.123766,0.897016,-0.382362,-0.883711,0.549459,-0.991613,0.0351737,0.712531,0.410827,-0.0214813,-0.315518,0.106077,-0.402477,
0.416885,0.0889363,0.104752,1.04843,1.02552,1.05142,1.09313,0.729626,0.757002,0.968861,0.858544,0.951667,3.30368,-0.318478,0.0116472,-0.156881,2.16218,-1.17406,0.0628998,-0.390646,0.146852,-0.245558,0.054809,0.107895,0.821848,-0.38293,-0.896166,0.505987,-0.99068,0.0598812,0.708619,0.432491,-0.0293799,-0.269746,0.0742598,-0.46111,
0.416801,0.0894223,0.105409,1.0496,1.02866,1.05273,1.09647,0.735692,0.762094,0.949262,0.772725,0.933691,3.4747,-0.252651,0.0919626,-0.194565,2.13338,-1.07987,-0.075745,-0.449518,0.171294,-0.264594,0.128833,0.0190764,0.799672,-0.405375,-0.912995,0.393592,-0.995589,0.0564037,0.744919,0.447639,-0.0071328,-0.271001,0.0713679,-0.422391,
0.416329,0.0902,0.106454,1.05102,1.03425,1.05368,1.10063,0.74297,0.7683,0.932219,0.692269,0.917679,3.46243,-0.199789,0.0882697,-0.189167,2.21258,-1.08172,-0.113741,-0.471659,0.182482,-0.249952,0.103435,0.0619189,0.837273,-0.361997,-0.875353,0.350864,-0.96546,0.0419673,0.736293,0.476482,0.0397081,-0.246886,0.0825966,-0.428828,
0.415513,0.0901738,0.107238,1.05198,1.03652,1.05395,1.10299,0.751536,0.775693,0.918201,0.631184,0.902108,3.49121,-0.000885951,0.0400121,-0.129166,2.04755,-0.966501,-0.0451603,-0.454676,0.219623,-0.135664,0.189269,0.0990873,0.781235,-0.32099,-0.875607,0.435445,-0.92037,0.0450486,0.757654,0.473565,0.009723,-0.289028,0.117406,-0.469046,
0.413927,0.0895053,0.106986,1.05332,1.03862,1.05408,1.10508,0.756487,0.779768,0.907966,0.592113,0.890926,3.29332,-0.0571613,-0.115219,-0.073271,1.93972,-0.90602,0.019225,-0.454837,0.0855885,-0.426509,0.310168,0.0798072,0.802977,-0.26587,-0.850254,0.499278,-0.903963,0.0532449,0.547948,0.368366,0.0387395,-0.34006,0.0837443,-0.405929,
0.411563,0.0878674,0.105844,1.05188,1.03662,1.05255,1.10181,0.762691,0.785027,0.902729,0.579637,0.884765,3.2912,0.109994,-0.0785236,-0.00957896,1.7603,-0.779246,0.0443462,-0.516409,0.313281,-0.22794,0.384002,0.144997,0.702431,-0.203865,-0.889045,0.520828,-0.716949,0.128487,0.626145,0.437389,0.0115711,-0.330752,0.160739,-0.470248,
0.408456,0.0859601,0.103602,1.05164,1.0368,1.05156,1.10021,0.765578,0.787168,0.90067,0.575344,0.882525,3.18362,0.0995965,-0.105452,-0.0368707,1.89461,-0.963184,-0.0193904,-0.541641,0.191222,-0.321205,0.491524,0.0812829,0.678485,-0.173605,-0.816738,0.400544,-0.826207,0.0431813,0.585444,0.413007,0.105142,-0.308991,0.0713965,-0.50336,
0.40535,0.0836137,0.100468,1.05085,1.03509,1.05067,1.09657,0.773092,0.79382,0.901851,0.577204,0.877841,3.07927,0.317996,0.0109237,-0.0921307,1.7963,-0.822484,-0.135523,-0.483875,0.355605,-0.163076,0.497374,0.122148,0.612922,-0.126875,-0.862585,0.404225,-0.728469,0.0498606,0.722084,0.481965,0.0124784,-0.299546,0.134439,-0.552462,
0.401891,0.0812708,0.0970772,1.05104,1.03152,1.05035,1.09336,0.776641,0.796768,0.902972,0.577987,0.875451,2.96849,0.324233,-0.00143211,-0.137512,1.75314,-0.872657,-0.247023,-0.585452,0.164352,-0.429901,0.512337,0.116691,0.562818,-0.166863,-0.826429,0.315731,-0.797168,-0.0172496,0.598776,0.467441,-0.0117978,-0.259181,0.0949898,-0.581517,
0.399031,0.0796691,0.0938767,1.05119,1.02969,1.05045,1.0904,0.773985,0.793992,0.908257,0.597478,0.876545,2.63109,0.199827,0.134585,-0.112321,1.74647,-1.02941,-0.13785,-0.457652,0.145072,-0.351951,0.503047,0.0471849,0.56892,-0.209978,-0.840921,0.391586,-0.810806,0.0567742,0.597945,0.495314,-0.000825693,-0.218372,0.118938,-0.506495,
0.39669,0.0786577,0.0910721,1.0505,1.03008,1.05032,1.08926,0.773618,0.793983,0.913618,0.612398,0.883614,2.56415,0.0730854,0.282298,-0.0717393,1.68583,-1.15448,-0.200788,-0.388621,0.107127,-0.265617,0.531025,-0.0500594,0.575466,-0.159748,-0.812167,0.332394,-0.879383,-0.0430219,0.617484,0.431331,0.0182411,-0.23632,0.121318,-0.480887,
0.394734,0.0780024,0.0891012,1.05092,1.03279,1.05103,1.09017,0.767736,0.788862,0.920755,0.634574,0.891663,2.38489,0.0188943,0.217869,-0.0539239,1.67692,-1.23249,-0.0686079,-0.327281,0.113951,-0.225739,0.55624,-0.0641669,0.632017,-0.156211,-0.844124,0.410749,-0.815811,0.0166102,0.540928,0.426772,0.0258435,-0.220078,0.149547,-0.414107,
0.393661,0.0777226,0.0882193,1.05085,1.03333,1.05186,1.08916,0.765433,0.786967,0.926689,0.653798,0.898125,2.45253,0.128183,0.244615,2.95657e-05,1.68855,-1.19864,-0.0100969,-0.397933,0.0506484,-0.270596,0.620233,-0.0727879,0.628257,-0.1409,-0.834649,0.390429,-0.775455,0.0155604,0.505319,0.38579,0.0480556,-0.236146,0.145709,-0.406524,
0.392322,0.0780114,0.0879979,1.0512,1.03363,1.05231,1.08874,0.759115,0.781491,0.932392,0.675497,0.904508,2.28855,0.139218,0.185059,-0.021203,1.62955,-1.2099,0.0512041,-0.316898,0.0491279,-0.250702,0.615463,-0.10374,0.625681,-0.207138,-0.813218,0.448315,-0.85553,0.00500776,0.484251,0.375062,0.050216,-0.245421,0.123166,-0.401217,
